#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393273555760384,1.22238,2.22631,1.28312,-0.286635,0.701752,0.446904,0.475037,-0.311646,-0.0929017,0.194111,-0.00198828,0.0230904,0.0727033,0.155827,-0.0236626,0.563545
1413393273605760512,1.20684,2.22165,1.29182,-0.28262,0.704925,0.43697,0.481938,-0.309897,-0.0888008,0.193481,-0.00198179,0.0230729,0.0726856,0.151544,-0.0177644,0.549384
1413393273655760384,1.19075,2.21757,1.30119,-0.27951,0.708865,0.425309,0.488362,-0.298203,-0.0956451,0.190694,-0.00196582,0.0230485,0.072661,0.14808,-0.00702349,0.53554
1413393273705760512,1.17552,2.21306,1.31057,-0.274668,0.712022,0.415964,0.494527,-0.309134,-0.0833335,0.184375,-0.00195812,0.0230415,0.0726637,0.145063,-0.00393571,0.52378
1413393273755760384,1.16056,2.2092,1.32154,-0.269719,0.715538,0.407767,0.498981,-0.311727,-0.0757517,0.197772,-0.00191807,0.0230338,0.0726877,0.149143,-0.00768971,0.526167
1413393273805760512,1.14491,2.20568,1.33128,-0.264647,0.720733,0.397349,0.502613,-0.29378,-0.0913108,0.181133,-0.001883,0.0230195,0.0726589,0.149676,-0.00696805,0.523413
1413393273855760384,1.12973,2.20265,1.34408,-0.258155,0.726759,0.389224,0.503669,-0.317078,-0.0760807,0.166044,-0.00184703,0.0230014,0.0727553,0.174263,-0.0347635,0.545093
1413393273905760512,1.11371,2.19747,1.34779,-0.255665,0.732635,0.378362,0.504703,-0.311362,-0.0783784,0.175182,-0.00184939,0.0229162,0.0726976,0.158051,-0.0125888,0.508677
1413393273955760384,1.09681,2.19479,1.35712,-0.248889,0.738668,0.368781,0.506384,-0.29763,-0.0802957,0.171558,-0.00180814,0.0228064,0.0727118,0.16983,-0.0177235,0.502197
1413393274005760512,1.0771,2.19161,1.35994,-0.243911,0.74481,0.357168,0.50813,-0.308988,-0.0592437,0.184277,-0.00176229,0.0226731,0.0726811,0.157966,0.000986434,0.464351
1413393274055760384,1.05163,2.19341,1.36397,-0.237356,0.750907,0.344536,0.510976,-0.294651,-0.0635647,0.195003,-0.00164629,0.0225657,0.0726516,0.141484,0.00990523,0.430369
1413393274105760512,1.03346,2.17969,1.3613,-0.232451,0.755889,0.331238,0.514665,-0.275233,-0.0812271,0.198863,-0.00156219,0.0224626,0.0726203,0.116193,0.0296949,0.384059
1413393274155760384,1.08883,2.13501,1.34672,-0.247061,0.744512,0.347261,0.51388,-0.268387,-0.0885828,0.212362,-0.00258234,0.0223219,0.0732795,0.0620926,0.024414,0.246318
1413393274205760512,1.03016,2.15572,1.36071,-0.232166,0.757627,0.318346,0.520342,-0.263109,-0.0832891,0.206587,-0.00187359,0.0223138,0.0728694,0.0551547,0.0587774,0.264254
1413393274255760384,1.02144,2.14251,1.36835,-0.226442,0.760802,0.310401,0.523025,-0.243811,-0.0951834,0.205137,-0.00189756,0.0223402,0.0729466,0.0433983,0.0346323,0.247391
1413393274305760512,1.047,2.12967,1.37621,-0.230452,0.7588,0.313542,0.522309,-0.230127,-0.096734,0.216204,-0.00240702,0.0223571,0.0731947,0.0279365,0.0502726,0.222118
1413393274355760384,0.9948,2.1337,1.38396,-0.216704,0.766942,0.291942,0.528781,-0.222355,-0.0895052,0.20644,-0.00191885,0.0223413,0.0729549,0.0199934,0.0503692,0.206531
1413393274405760512,1.03281,2.11836,1.3967,-0.220794,0.765281,0.297903,0.526164,-0.193924,-0.109942,0.206857,-0.00249629,0.0223752,0.0731998,0.0189354,0.0773947,0.206736
1413393274455760384,0.972545,2.1224,1.39785,-0.204918,0.772684,0.272754,0.535326,-0.200468,-0.102179,0.160277,-0.00187699,0.0223211,0.0729618,-0.000246262,0.0741108,0.162733
1413393274505760512,1.02134,2.10524,1.41142,-0.212412,0.770266,0.282163,0.530995,-0.183318,-0.117003,0.112275,-0.00262998,0.0223827,0.0732344,0.0145423,0.105508,0.197031
1413393274555760384,0.950065,2.11139,1.40616,-0.194016,0.778405,0.253326,0.540619,-0.172703,-0.115086,0.0479127,-0.00187223,0.0223058,0.0729765,-0.00429607,0.08727,0.146739
1413393274605760512,1.00818,2.09916,1.41564,-0.201792,0.776492,0.264222,0.535282,-0.163856,-0.124837,-0.0029056,-0.00268008,0.0223699,0.0732634,0.0136081,0.111026,0.190603
1413393274655760384,0.945691,2.09885,1.40508,-0.184625,0.783703,0.236598,0.543824,-0.149589,-0.113054,-0.0493285,-0.00200694,0.0222705,0.0730156,-0.00448711,0.115669,0.142397
1413393274705760512,0.983078,2.08811,1.40669,-0.18744,0.782909,0.242135,0.541563,-0.127982,-0.122524,-0.0800175,-0.00256977,0.0223284,0.0732191,0.00329224,0.128425,0.167157
1413393274755760384,0.945867,2.0841,1.39668,-0.173709,0.786369,0.22298,0.549299,-0.116716,-0.113516,-0.101493,-0.00217306,0.022265,0.0730676,-0.00436501,0.140063,0.131964
1413393274805760512,0.962191,2.0734,1.3899,-0.171024,0.783979,0.222364,0.553789,-0.108067,-0.114814,-0.0924,-0.0024423,0.0222865,0.0732321,-0.00869413,0.136313,0.112922
1413393274855760384,0.940481,2.06989,1.38556,-0.159359,0.785943,0.20819,0.55996,-0.0966501,-0.120287,-0.0905752,-0.00222667,0.0222799,0.0731035,-0.00447512,0.144002,0.115505
1413393274905760512,0.95039,2.06308,1.38223,-0.154706,0.783941,0.206253,0.564767,-0.105445,-0.109086,-0.0795767,-0.00242802,0.0222911,0.0732214,-0.00542977,0.133784,0.104462
1413393274955760384,0.933473,2.05761,1.37663,-0.144976,0.785179,0.1936,0.570084,-0.11559,-0.0952891,-0.0637258,-0.00228426,0.0222885,0.0731426,-0.00826375,0.13361,0.100064
1413393275005760512,0.939,2.05205,1.37424,-0.140867,0.783884,0.189779,0.574166,-0.128664,-0.100278,-0.0682028,-0.00243973,0.0223115,0.0732503,-0.0104353,0.123836,0.091894
1413393275055760384,0.922884,2.04944,1.37147,-0.131727,0.786057,0.176787,0.577502,-0.157021,-0.0848924,-0.0758219,-0.0023091,0.0223018,0.0731547,-0.00795072,0.123452,0.0985216
1413393275105760512,0.935926,2.0402,1.36807,-0.130016,0.783212,0.179008,0.58106,-0.171454,-0.111264,-0.0924721,-0.00261901,0.0223722,0.0734169,-0.0231439,0.0692939,0.0656504
1413393275155760384,0.90192,2.03995,1.36379,-0.116979,0.789005,0.155783,0.582682,-0.203152,-0.105507,-0.106735,-0.00221705,0.022312,0.0730962,-0.0117957,0.119631,0.100827
1413393275205760512,0.943764,2.02724,1.36916,-0.122805,0.783152,0.17383,0.584274,-0.207719,-0.138884,-0.103527,-0.00299707,0.0225249,0.0737304,-0.0334315,-0.0309437,0.0432406
1413393275255760384,0.947354,2.02903,1.38275,-0.118189,0.78579,0.168148,0.583346,-0.213785,-0.170788,-0.102552,-0.00312366,0.0226397,0.073776,-0.0251042,-0.0676622,0.0774302
1413393275305760512,0.96084,2.01577,1.39451,-0.111513,0.786312,0.172234,0.582764,-0.208149,-0.179766,-0.0796394,-0.00340535,0.0228491,0.0739761,-0.0252747,-0.179422,0.0891677
1413393275355760384,0.945598,2.01065,1.39163,-0.104147,0.788544,0.161375,0.584218,-0.213506,-0.191166,-0.0779874,-0.00334938,0.0229015,0.0739943,-0.0303827,-0.221996,0.0795757
1413393275405760512,0.93219,2.00039,1.38783,-0.0974952,0.791001,0.150026,0.585068,-0.210253,-0.207407,-0.0502114,-0.00332012,0.0228954,0.0739852,-0.037781,-0.223098,0.0722425
1413393275455760384,0.916474,1.99142,1.38415,-0.0913467,0.793182,0.136618,0.586391,-0.213942,-0.20069,-0.0123497,-0.00325753,0.0228805,0.0739467,-0.0430707,-0.216482,0.0613337
1413393275505760512,0.908087,1.98091,1.38539,-0.0856267,0.794375,0.127784,0.587629,-0.201725,-0.211402,0.00211638,-0.00327925,0.0229017,0.0739808,-0.046876,-0.228794,0.055017
1413393275555760384,0.896817,1.97093,1.38629,-0.0783946,0.79584,0.11723,0.588855,-0.190886,-0.223233,0.0242417,-0.00326762,0.0228962,0.0739811,-0.0512344,-0.231308,0.0473193
1413393275605760512,0.886747,1.96032,1.38844,-0.0742987,0.796625,0.105479,0.590544,-0.193952,-0.225061,0.0533729,-0.0032663,0.0229034,0.0739899,-0.0513218,-0.237737,0.0397009
1413393275655760384,0.876281,1.94943,1.39185,-0.0676149,0.797749,0.0957767,0.591482,-0.197011,-0.232964,0.0709003,-0.00325532,0.0229154,0.0739899,-0.0559355,-0.239853,0.0351571
1413393275705760512,0.866095,1.9373,1.39627,-0.0609438,0.798265,0.0854805,0.593087,-0.192138,-0.258724,0.0964938,-0.003255,0.022907,0.0739958,-0.0570764,-0.241387,0.0280008
1413393275755760384,0.855755,1.92466,1.40095,-0.0532294,0.801289,0.0762276,0.59101,-0.193409,-0.252141,0.0974475,-0.00324644,0.0229209,0.0740037,-0.0592461,-0.241874,0.0186857
1413393275805760512,0.845799,1.9121,1.4057,-0.0471849,0.806058,0.0680881,0.586011,-0.18867,-0.248131,0.104887,-0.00324002,0.022925,0.0740061,-0.0608354,-0.242337,0.0108298
1413393275855760384,0.836399,1.89941,1.41064,-0.0431653,0.811276,0.0598176,0.579991,-0.178862,-0.256198,0.112928,-0.00324818,0.0228979,0.0740162,-0.0543291,-0.249074,0.000734026
1413393275905760512,0.823599,1.88753,1.41379,-0.040692,0.816494,0.051289,0.57363,-0.158357,-0.255876,0.124597,-0.00325208,0.0228773,0.0740325,-0.0505991,-0.264568,-0.00536381
1413393275955760384,0.810002,1.87604,1.4156,-0.0384548,0.820861,0.0432378,0.568189,-0.132566,-0.264692,0.124429,-0.00321977,0.0228264,0.0740359,-0.0531314,-0.266835,-0.02605
1413393276005760512,0.803002,1.8632,1.42302,-0.0368905,0.824274,0.0380732,0.563704,-0.0964729,-0.278166,0.127633,-0.00315384,0.0228684,0.0740296,-0.0625616,-0.24764,-0.0414202
1413393276055760384,0.798932,1.84941,1.43103,-0.0324519,0.824603,0.0372187,0.563553,-0.0560001,-0.286328,0.160118,-0.00313844,0.0228782,0.0740221,-0.0628083,-0.24415,-0.0399659
1413393276105760512,0.796227,1.83517,1.43968,-0.0246895,0.820739,0.0401635,0.569354,-0.0129494,-0.287297,0.19128,-0.00311572,0.022881,0.0740129,-0.0653813,-0.243931,-0.048898
1413393276155760384,0.795305,1.82069,1.44873,-0.0169362,0.815792,0.0445701,0.576377,0.00542677,-0.28731,0.188792,-0.0031072,0.0228739,0.074028,-0.0655105,-0.248956,-0.0548434
1413393276205760512,0.795768,1.80677,1.45782,-0.00979377,0.810685,0.0495548,0.5833,0.0216709,-0.269767,0.175924,-0.00310858,0.0228795,0.0740347,-0.066847,-0.251844,-0.0593241
1413393276255760384,0.796818,1.79349,1.46612,-0.00468776,0.806752,0.0538935,0.588409,0.0262368,-0.255836,0.157757,-0.00310756,0.0228777,0.0740361,-0.0658727,-0.254538,-0.0619418
1413393276305760512,0.797772,1.78127,1.47346,-0.00052797,0.803826,0.057841,0.592046,0.0255893,-0.239252,0.134138,-0.00307927,0.0228957,0.0740507,-0.06939,-0.248678,-0.0625881
1413393276355760384,0.798683,1.76971,1.47936,0.000244445,0.802653,0.0599887,0.593422,0.023928,-0.220527,0.105675,-0.00309181,0.0228822,0.0740512,-0.0634995,-0.254233,-0.0671073
1413393276405760512,0.799301,1.759,1.48262,-0.000941761,0.802036,0.0612691,0.594125,0.0200852,-0.203295,0.0430927,-0.00309412,0.0228947,0.0740556,-0.0659377,-0.258041,-0.0714322
1413393276455760384,0.800306,1.7493,1.48369,-0.00342214,0.802621,0.061685,0.593281,0.0190147,-0.191559,-0.010654,-0.00310293,0.0228541,0.0740679,-0.0572154,-0.256977,-0.07272
1413393276505760512,0.800709,1.7406,1.48151,-0.00755951,0.80401,0.0609635,0.591435,0.0205918,-0.165206,-0.0698317,-0.00308168,0.0228614,0.0740812,-0.0625777,-0.255611,-0.080691
1413393276555760384,0.801653,1.73204,1.47631,-0.0130038,0.806657,0.0589028,0.587934,0.018645,-0.164474,-0.129918,-0.00307968,0.0228634,0.0740667,-0.0651632,-0.251112,-0.0794273
1413393276605760512,0.802089,1.724,1.46883,-0.0182478,0.808462,0.056971,0.5855,0.0211401,-0.153481,-0.140391,-0.00305583,0.0228894,0.074071,-0.071143,-0.246738,-0.0854409
1413393276655760384,0.802994,1.71641,1.46214,-0.0223114,0.81085,0.0556619,0.582174,0.0343512,-0.145858,-0.130774,-0.00304568,0.0228747,0.0740638,-0.068905,-0.24178,-0.0838437
1413393276705760512,0.804527,1.70926,1.45574,-0.0253501,0.811856,0.0547541,0.580732,0.0500727,-0.143622,-0.111529,-0.00304389,0.0228824,0.0740734,-0.0725163,-0.243333,-0.0909026
1413393276755760384,0.806417,1.7025,1.45088,-0.025553,0.813397,0.0552704,0.578514,0.0649158,-0.13412,-0.0891891,-0.00302612,0.0228706,0.0740674,-0.0709809,-0.241211,-0.0924476
1413393276805760512,0.808999,1.69609,1.44647,-0.0270169,0.813301,0.0548905,0.578618,0.0863297,-0.134045,-0.0715887,-0.00302395,0.0228641,0.0740739,-0.0719575,-0.24604,-0.101647
1413393276855760384,0.812359,1.6896,1.44389,-0.0267024,0.813252,0.0550033,0.578691,0.0978074,-0.1394,-0.0433943,-0.00303517,0.0228727,0.0740568,-0.074219,-0.249423,-0.0989627
1413393276905760512,0.815377,1.68353,1.44146,-0.0263621,0.812934,0.0551845,0.579136,0.112657,-0.134261,-0.0478034,-0.00302354,0.0228665,0.074056,-0.0746696,-0.251745,-0.105695
1413393276955760384,0.819137,1.67768,1.44052,-0.0254345,0.812324,0.0558088,0.579972,0.12817,-0.142872,-0.0408693,-0.003015,0.0228596,0.0740506,-0.0750045,-0.258187,-0.108641
1413393277005760512,0.823286,1.67148,1.43838,-0.0245732,0.812237,0.0554795,0.580163,0.144681,-0.139652,-0.0258146,-0.00301293,0.0228808,0.0740559,-0.0814302,-0.262523,-0.115354
1413393277055760384,0.827447,1.66589,1.43719,-0.0236537,0.812092,0.0549134,0.580459,0.153932,-0.135698,-0.0335546,-0.00299815,0.0228933,0.0740504,-0.0860234,-0.267485,-0.121879
1413393277105760512,0.830847,1.66101,1.43784,-0.0217927,0.811746,0.0546674,0.581038,0.166872,-0.139284,-0.0171219,-0.0029717,0.0229181,0.0740469,-0.0892271,-0.279661,-0.126647
1413393277155760384,0.833447,1.65591,1.43872,-0.020458,0.810729,0.0533774,0.582624,0.182167,-0.147674,0.00721589,-0.00293562,0.0229411,0.0740383,-0.0933197,-0.289275,-0.139945
1413393277205760512,0.839703,1.64951,1.43913,-0.0196333,0.809302,0.052598,0.584704,0.194414,-0.149623,-0.00253608,-0.00290512,0.0229411,0.0740388,-0.0948356,-0.293208,-0.148576
1413393277255760384,0.837047,1.6496,1.44402,-0.015637,0.806996,0.0515897,0.588092,0.19176,-0.154949,0.00643467,-0.00282358,0.0230053,0.0740377,-0.103045,-0.335417,-0.166415
1413393277305760512,0.826662,1.65362,1.44857,-0.00887171,0.805139,0.0491228,0.590982,0.175897,-0.163637,0.0386344,-0.00265826,0.0231027,0.0740001,-0.113258,-0.39587,-0.199424
1413393277355760384,0.817389,1.64449,1.44347,-0.00179665,0.803838,0.0466,0.593017,0.185901,-0.148275,0.0441967,-0.00250791,0.0231652,0.0739192,-0.120204,-0.440957,-0.219067
1413393277405760512,0.814165,1.64481,1.46646,0.0045724,0.803829,0.0456601,0.593088,0.213266,-0.122829,0.0501784,-0.00241431,0.023289,0.0738388,-0.116288,-0.510834,-0.211034
1413393277455760384,0.812545,1.6509,1.49469,0.0102421,0.804139,0.0456311,0.592599,0.219497,-0.120041,0.0598469,-0.00234219,0.0234032,0.073803,-0.115293,-0.571021,-0.215633
1413393277505760512,0.819533,1.64735,1.50211,0.0132495,0.804126,0.046001,0.592528,0.221139,-0.103787,0.0740086,-0.00231984,0.0234341,0.0737879,-0.115836,-0.593398,-0.22185
1413393277555760384,0.828195,1.64319,1.50788,0.0134361,0.803896,0.0451332,0.592902,0.218255,-0.103132,0.0766715,-0.00232103,0.0234562,0.073774,-0.118061,-0.604717,-0.225554
1413393277605760512,0.838029,1.63841,1.51281,0.0121864,0.801924,0.043149,0.595742,0.214276,-0.113891,0.0827496,-0.00230856,0.0234584,0.0737713,-0.118136,-0.605112,-0.231103
1413393277655760384,0.847787,1.63329,1.51646,0.0108243,0.8008,0.0406613,0.597452,0.206975,-0.108592,0.0469354,-0.00231012,0.0234619,0.0737656,-0.121511,-0.607778,-0.233374
1413393277705760512,0.857826,1.62766,1.51771,0.00893133,0.798959,0.0362588,0.600226,0.211444,-0.122029,0.000367878,-0.00230906,0.0234675,0.0737726,-0.125891,-0.605348,-0.240654
1413393277755760384,0.867785,1.62123,1.51716,0.00952898,0.796916,0.0313635,0.6032,0.212591,-0.14178,-0.0504808,-0.00231337,0.0234801,0.0737819,-0.129552,-0.607255,-0.244783
1413393277805760512,0.877967,1.6142,1.5139,0.0101619,0.795397,0.0254012,0.605472,0.198837,-0.151301,-0.087364,-0.00231614,0.0234788,0.0737783,-0.133369,-0.605809,-0.249894
1413393277855760384,0.887251,1.60642,1.5088,0.012463,0.79441,0.0189126,0.60696,0.193487,-0.161931,-0.131049,-0.00231483,0.0234935,0.0737871,-0.137891,-0.602513,-0.25541
1413393277905760512,0.89604,1.59812,1.50118,0.0162836,0.792505,0.0122206,0.609526,0.169831,-0.173296,-0.159512,-0.00231199,0.0235014,0.0737966,-0.14418,-0.599233,-0.262927
1413393277955760384,0.903804,1.58945,1.49353,0.0205711,0.790464,0.00437723,0.612147,0.152234,-0.186826,-0.155119,-0.00232186,0.02351,0.0738049,-0.148896,-0.601822,-0.269463
1413393278005760512,0.910765,1.57983,1.48633,0.0244629,0.788486,-0.00503345,0.614546,0.131734,-0.200452,-0.144504,-0.00232327,0.0235175,0.0738164,-0.153043,-0.599397,-0.276455
1413393278055760384,0.916189,1.56952,1.48025,0.0298967,0.788375,-0.0145661,0.614295,0.103814,-0.221823,-0.137144,-0.00233257,0.0235159,0.0738266,-0.155651,-0.60037,-0.28087
1413393278105760512,0.920389,1.55798,1.4746,0.0370587,0.789607,-0.0239271,0.612026,0.0818855,-0.246856,-0.0911492,-0.002333,0.023512,0.0738333,-0.158135,-0.596631,-0.290013
1413393278155760384,0.924029,1.54533,1.47013,0.0443093,0.790267,-0.0339952,0.610212,0.0689068,-0.259697,-0.0909107,-0.0023275,0.0235296,0.0738408,-0.163034,-0.592808,-0.294588
1413393278205760512,0.926621,1.53205,1.46705,0.0511666,0.791174,-0.0441988,0.607843,0.0505462,-0.277207,-0.0598545,-0.00233142,0.0235367,0.0738459,-0.167147,-0.590486,-0.300165
1413393278255760384,0.928495,1.51744,1.46472,0.0576651,0.792315,-0.0555098,0.604839,0.0326566,-0.304162,-0.0324735,-0.00232741,0.0235338,0.0738474,-0.167701,-0.584792,-0.308267
1413393278305760512,0.929841,1.50227,1.4635,0.0599293,0.793595,-0.0688549,0.601561,0.0281018,-0.309032,-0.0242668,-0.00232357,0.0235516,0.0738563,-0.17108,-0.582354,-0.310865
1413393278355760384,0.930462,1.48668,1.46388,0.0610546,0.794965,-0.0807518,0.598149,0.0200566,-0.326053,0.0170512,-0.00233586,0.023558,0.0738633,-0.171333,-0.583062,-0.316876
1413393278405760512,0.931302,1.46982,1.46503,0.0602273,0.79647,-0.0922775,0.594553,0.0116338,-0.359282,0.0199021,-0.0023329,0.0235743,0.0738729,-0.174871,-0.581291,-0.321774
1413393278455760384,0.931483,1.45161,1.46686,0.0597062,0.798187,-0.101989,0.590704,0.014924,-0.382344,0.0325502,-0.00232464,0.0235772,0.0738791,-0.17349,-0.577491,-0.329649
1413393278505760512,0.932207,1.43173,1.4696,0.0591198,0.799612,-0.109541,0.587475,0.0245489,-0.414382,0.036052,-0.00232775,0.023583,0.073883,-0.173658,-0.574581,-0.335593
1413393278555760384,0.93323,1.40996,1.47293,0.0585653,0.801014,-0.11586,0.5844,0.0281683,-0.47149,0.0623175,-0.00231711,0.0235793,0.0738926,-0.172846,-0.572542,-0.340425
1413393278605760512,0.934662,1.38572,1.47697,0.0583598,0.801259,-0.120336,0.583179,0.0370242,-0.507662,0.0809208,-0.00233191,0.0236037,0.073896,-0.175394,-0.573587,-0.34465
1413393278655760384,0.936557,1.35918,1.48065,0.059787,0.801695,-0.122045,0.582079,0.0441296,-0.550917,0.0663302,-0.00232858,0.0236058,0.0739061,-0.175899,-0.568584,-0.3508
1413393278705760512,0.939117,1.33015,1.48496,0.0660438,0.801,-0.119668,0.582852,0.0610379,-0.604912,0.11477,-0.00231858,0.0236027,0.0738998,-0.172064,-0.562455,-0.357628
1413393278755760384,0.942254,1.29939,1.49131,0.0775782,0.799078,-0.11248,0.585495,0.0616138,-0.620721,0.123344,-0.00232038,0.0236018,0.073908,-0.173441,-0.559799,-0.359999
1413393278805760512,0.945264,1.26784,1.49771,0.0884809,0.795912,-0.10526,0.589589,0.0669012,-0.641828,0.134029,-0.0023111,0.023618,0.0739107,-0.174616,-0.555406,-0.362868
1413393278855760384,0.948587,1.23563,1.50456,0.0981389,0.793963,-0.0984539,0.591861,0.0712036,-0.6423,0.160004,-0.00231184,0.0236215,0.0739195,-0.174148,-0.552742,-0.364955
1413393278905760512,0.95172,1.20327,1.51165,0.105017,0.79269,-0.0928323,0.593293,0.0689881,-0.643319,0.138452,-0.00230699,0.0236035,0.0739221,-0.171086,-0.548935,-0.369164
1413393278955760384,0.955154,1.17096,1.5188,0.109588,0.791877,-0.0887812,0.594171,0.0675452,-0.640388,0.161748,-0.00230321,0.0236035,0.0739187,-0.170886,-0.546202,-0.370664
1413393279005760512,0.958385,1.13946,1.52649,0.112459,0.791968,-0.0856032,0.59398,0.068791,-0.616292,0.180434,-0.0023125,0.0236239,0.0739242,-0.173523,-0.542566,-0.368825
1413393279055760384,0.961528,1.10894,1.53428,0.113464,0.792629,-0.0831839,0.59325,0.0673263,-0.596856,0.172979,-0.00229791,0.023625,0.0739202,-0.171814,-0.535552,-0.369421
1413393279105760512,0.964577,1.07915,1.54148,0.114053,0.793835,-0.0814831,0.591759,0.072267,-0.58841,0.160071,-0.00230558,0.0236385,0.0739237,-0.171791,-0.531752,-0.366937
1413393279155760384,0.967574,1.04982,1.54663,0.113043,0.79468,-0.0806233,0.590936,0.0814557,-0.566659,0.11513,-0.002302,0.0236327,0.0739202,-0.166849,-0.521175,-0.366736
1413393279205760512,0.97154,1.02145,1.55,0.113062,0.796044,-0.0785696,0.589371,0.0902976,-0.549781,0.0436619,-0.00230739,0.0236157,0.0739182,-0.164985,-0.518727,-0.364493
1413393279255760384,0.976223,0.994166,1.5505,0.11198,0.798091,-0.0773963,0.586959,0.102317,-0.534724,-0.0073154,-0.00232007,0.0236102,0.0739186,-0.163167,-0.515981,-0.365875
1413393279305760512,0.981396,0.967857,1.54855,0.11076,0.800423,-0.0764518,0.584132,0.115755,-0.518288,-0.0525589,-0.00232473,0.0236047,0.0739172,-0.159858,-0.511821,-0.369976
1413393279355760384,0.987381,0.942302,1.54571,0.109222,0.803394,-0.0755268,0.580452,0.123681,-0.502026,-0.0557926,-0.00232266,0.0235984,0.0739291,-0.159948,-0.510434,-0.371291
1413393279405760512,0.993794,0.917419,1.54259,0.107707,0.806901,-0.0745766,0.575976,0.148394,-0.484245,-0.0497844,-0.00232803,0.0235907,0.0739319,-0.160766,-0.50611,-0.370277
1413393279455760384,1.00171,0.893405,1.54055,0.10698,0.808311,-0.0730166,0.574332,0.170149,-0.473102,-0.035391,-0.00234097,0.0235892,0.0739436,-0.160337,-0.50458,-0.370497
1413393279505760512,1.01061,0.870262,1.53889,0.105927,0.808579,-0.071807,0.574303,0.196446,-0.450761,-0.0201954,-0.00233558,0.0236049,0.0739577,-0.161644,-0.503688,-0.370475
1413393279555760384,1.02079,0.848498,1.53865,0.105217,0.807928,-0.069996,0.575571,0.221371,-0.415943,0.0142662,-0.00235909,0.0236017,0.0739738,-0.155975,-0.505004,-0.367949
