#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393948305760512,-2.19268,-0.83501,2.6534,0.543646,-0.335295,-0.726558,-0.253258,0.0817242,0.0649254,-0.0733565,-0.00240734,0.0203466,0.0668762,0.153448,0.787561,0.546917
1413393948355760384,-2.18777,-0.835383,2.65051,0.554007,-0.34305,-0.713946,-0.256269,0.101326,-0.00399881,-0.0422459,-0.00240411,0.0203667,0.0668562,0.156898,0.792585,0.550597
1413393948405760512,-2.18224,-0.837842,2.64837,0.563038,-0.349328,-0.701818,-0.26155,0.11097,-0.0759394,-0.0439714,-0.00237808,0.0203702,0.0668583,0.158468,0.78844,0.550375
1413393948455760384,-2.1756,-0.842974,2.64641,0.568696,-0.356329,-0.692041,-0.265884,0.135495,-0.151166,-0.0210049,-0.00234838,0.0203741,0.0668621,0.157035,0.783374,0.549665
1413393948505760512,-2.16743,-0.85128,2.64498,0.57012,-0.365759,-0.684298,-0.270037,0.164248,-0.219265,-0.0323969,-0.00225948,0.0203569,0.0668363,0.15655,0.782351,0.542548
1413393948555760384,-2.15886,-0.866206,2.64274,0.563994,-0.380768,-0.680054,-0.27286,0.186479,-0.304817,-0.063322,-0.00202519,0.0203235,0.0667919,0.157274,0.758917,0.532965
1413393948605760512,-2.14887,-0.887142,2.64085,0.548912,-0.396883,-0.68221,-0.275261,0.206496,-0.353119,-0.0842051,-0.00175567,0.0203406,0.066722,0.16314,0.736256,0.541732
1413393948655760384,-2.13732,-0.914969,2.63708,0.528137,-0.41374,-0.689464,-0.272999,0.219939,-0.384082,-0.0668688,-0.00157374,0.0203917,0.0666588,0.171277,0.732702,0.561086
1413393948705760512,-2.12559,-0.939429,2.63508,0.506319,-0.427631,-0.69784,-0.271648,0.23082,-0.435353,-0.0650186,-0.00144847,0.020438,0.0665837,0.177641,0.723609,0.572707
1413393948755760384,-2.11413,-0.963607,2.63165,-0.485825,0.440424,0.705633,0.268484,0.230204,-0.436799,-0.060577,-0.00140089,0.0204765,0.0665712,0.181603,0.727374,0.573346
1413393948805760512,-2.10447,-0.984038,2.62844,-0.467933,0.452908,0.710991,0.265339,0.202013,-0.436893,-0.0391483,-0.00139344,0.0204683,0.066576,0.179856,0.720969,0.557683
1413393948855760384,-2.0958,-1.00355,2.62576,-0.454815,0.466898,0.712096,0.260901,0.17465,-0.375495,-0.0176874,-0.00139705,0.0204722,0.0665798,0.178766,0.71796,0.54501
1413393948905760512,-2.08834,-1.01959,2.6264,-0.44446,0.479682,0.710671,0.259436,0.150616,-0.326523,0.0303691,-0.0014098,0.0204744,0.066597,0.177743,0.708475,0.535246
1413393948955760384,-2.08128,-1.03487,2.6285,-0.438352,0.491101,0.705977,0.261272,0.133519,-0.286617,0.0532573,-0.00139726,0.0204823,0.0666082,0.180161,0.704934,0.531151
1413393949005760512,-2.07622,-1.04507,2.63275,-0.44044,0.4988,0.695779,0.270375,0.1143,-0.233954,0.0819899,-0.00140252,0.0204519,0.0666217,0.181213,0.693507,0.51475
1413393949055760384,-2.07205,-1.0523,2.63948,-0.443852,0.50365,0.684173,0.285026,0.0951443,-0.162457,0.120339,-0.00136808,0.0203985,0.0666452,0.182356,0.683542,0.500388
1413393949105760512,-2.06525,-1.05587,2.64621,-0.450185,0.504818,0.672923,0.299444,0.0779657,-0.0984509,0.142973,-0.00146756,0.0203808,0.0667171,0.183238,0.673098,0.492257
1413393949155760384,-2.06515,-1.06462,2.65468,-0.452495,0.513142,0.65522,0.320344,0.0762846,-0.101875,0.161646,-0.00120303,0.0203397,0.0666072,0.185163,0.66274,0.491085
1413393949205760512,-2.05231,-1.05342,2.66187,-0.466169,0.500313,0.652722,0.326079,0.0641818,-0.10119,0.165719,-0.00188757,0.0203749,0.0669459,0.184461,0.662194,0.484649
1413393949255760384,-2.0369,-1.06942,2.67981,-0.455945,0.526482,0.621952,0.35792,0.0519384,-0.121899,0.173939,-0.000752338,0.0203769,0.0664505,0.203499,0.618458,0.523838
1413393949305760512,-2.04248,-1.09162,2.68782,-0.459691,0.526481,0.611623,0.370702,0.0403376,-0.161818,0.169096,-0.00084946,0.0204738,0.0664176,0.227632,0.616406,0.579809
1413393949355760384,-2.0311,-1.06797,2.69214,-0.480626,0.507369,0.609769,0.37384,0.0520675,-0.21966,0.167693,-0.00166936,0.0202879,0.0670376,0.174125,0.617602,0.439727
1413393949405760512,-2.04149,-1.1013,2.71136,-0.471225,0.526472,0.587101,0.395079,0.0371718,-0.291248,0.195237,-0.000992739,0.0204586,0.0665738,0.216316,0.587127,0.558417
1413393949455760384,-2.04149,-1.11544,2.72618,-0.477085,0.529059,0.574173,0.403498,0.0345539,-0.362447,0.177821,-0.00103812,0.0204581,0.0666294,0.211239,0.578814,0.548471
1413393949505760512,-2.02677,-1.12446,2.71951,-0.49306,0.521419,0.570449,0.399501,0.0563859,-0.44512,0.13367,-0.00155602,0.0202721,0.0671346,0.156543,0.567437,0.40748
1413393949555760384,-2.02225,-1.14483,2.74512,-0.492498,0.533257,0.567463,0.388676,0.0740622,-0.511435,0.08744,-0.00170262,0.0203035,0.0671753,0.159953,0.570642,0.412925
1413393949605760512,-2.01698,-1.16899,2.75291,-0.488467,0.547187,0.566331,0.375841,0.0999362,-0.569989,0.0690631,-0.00174749,0.0203072,0.067208,0.160143,0.562613,0.409045
1413393949655760384,-2.01396,-1.20345,2.75989,-0.479874,0.564396,0.564628,0.363831,0.120001,-0.606067,0.0809424,-0.00163413,0.0203568,0.0670836,0.179864,0.555203,0.447489
1413393949705760512,-2.00187,-1.22755,2.76145,-0.480272,0.574044,0.565023,0.34722,0.174711,-0.626412,0.0733501,-0.00177979,0.0202849,0.0672421,0.164,0.558599,0.402286
1413393949755760384,-1.99435,-1.26193,2.76652,-0.476255,0.589491,0.560266,0.334341,0.227117,-0.642008,0.109396,-0.00173927,0.0203188,0.0671977,0.170372,0.545523,0.423172
1413393949805760512,-1.96811,-1.28701,2.7579,-0.483762,0.59683,0.556555,0.316251,0.310405,-0.646766,0.116508,-0.00205238,0.0200916,0.0673943,0.147593,0.615578,0.336588
1413393949855760384,-1.93865,-1.31238,2.7311,-0.494816,0.604722,0.547798,0.298974,0.425017,-0.637576,0.107616,-0.00233794,0.01974,0.0675941,0.110988,0.725036,0.206526
1413393949905760512,-1.92775,-1.35069,2.75491,-0.488314,0.620687,0.538814,0.293218,0.512079,-0.620068,0.126779,-0.0021264,0.0199265,0.0675118,0.128527,0.646836,0.268439
1413393949955760384,-1.89008,-1.37651,2.75103,-0.495412,0.625704,0.533159,0.280718,0.631386,-0.576357,0.124192,-0.00231527,0.0197044,0.0676794,0.102595,0.710409,0.168619
1413393950005760512,-1.85797,-1.40538,2.76307,-0.489002,0.63396,0.530781,0.277926,0.768568,-0.511756,0.182276,-0.00226089,0.0198095,0.0676409,0.118744,0.678935,0.212979
1413393950055760384,-1.8161,-1.42891,2.76844,-0.479978,0.633902,0.536515,0.282738,0.880157,-0.47301,0.21275,-0.00227556,0.0197609,0.0676765,0.116723,0.687504,0.193446
1413393950105760512,-1.76897,-1.45163,2.78196,-0.463348,0.628753,0.549383,0.296911,1.00796,-0.422396,0.237312,-0.00226728,0.0197595,0.067681,0.122391,0.683299,0.196651
1413393950155760384,-1.71693,-1.47162,2.79321,-0.443646,0.623888,0.564656,0.308391,1.08417,-0.356021,0.222266,-0.00224353,0.0197561,0.0677,0.124507,0.681669,0.201624
1413393950205760512,-1.66135,-1.48772,2.80506,-0.423896,0.617727,0.580133,0.319642,1.13857,-0.290854,0.232673,-0.00224831,0.0197525,0.0677094,0.127062,0.67693,0.206294
1413393950255760384,-1.6036,-1.50049,2.81659,-0.40519,0.611021,0.594699,0.329859,1.17015,-0.222015,0.220284,-0.00223537,0.0197599,0.067722,0.128675,0.675317,0.213341
1413393950305760512,-1.54484,-1.50979,2.8273,-0.390345,0.606517,0.60517,0.336953,1.17317,-0.157721,0.196614,-0.00223328,0.0197524,0.0677302,0.130852,0.675263,0.21789
1413393950355760384,-1.48661,-1.51627,2.83553,-0.381849,0.605879,0.610415,0.338372,1.15663,-0.107171,0.12871,-0.00223714,0.0197467,0.0677337,0.133328,0.675332,0.224052
1413393950405760512,-1.42901,-1.52001,2.84079,-0.377553,0.606868,0.612411,0.337812,1.14405,-0.0498202,0.0874809,-0.00222824,0.0197521,0.0677441,0.133248,0.67722,0.22924
1413393950455760384,-1.37258,-1.52119,2.84424,-0.376471,0.607625,0.612307,0.337848,1.12035,-0.000108064,0.0351696,-0.00220679,0.0197748,0.0677612,0.127157,0.678527,0.237025
1413393950505760512,-1.31724,-1.5197,2.84512,-0.380146,0.608057,0.608718,0.339438,1.10106,0.0656553,-0.00295939,-0.00220557,0.0197718,0.0677695,0.126812,0.678588,0.24147
1413393950555760384,-1.26269,-1.51494,2.84345,-0.386098,0.607243,0.603627,0.343247,1.07789,0.121105,-0.0376663,-0.00220831,0.0197779,0.0677892,0.125918,0.677219,0.244737
1413393950605760512,-1.2097,-1.50775,2.84027,-0.393579,0.60449,0.597829,0.349696,1.05001,0.175391,-0.0917365,-0.00220696,0.0197845,0.067797,0.122822,0.674131,0.249058
1413393950655760384,-1.15796,-1.49818,2.83509,-0.402065,0.600934,0.591162,0.357421,1.03306,0.213461,-0.132487,-0.00220818,0.0197874,0.0678181,0.117608,0.668937,0.252463
1413393950705760512,-1.1071,-1.4871,2.82782,-0.410062,0.597083,0.584747,0.365255,1.01226,0.242719,-0.169176,-0.0022178,0.0197849,0.0678325,0.113292,0.661555,0.251056
1413393950755760384,-1.05691,-1.4748,2.81822,-0.414906,0.593644,0.580756,0.371702,1.00149,0.248969,-0.224319,-0.00221977,0.019785,0.067828,0.110995,0.661614,0.253843
1413393950805760512,-1.00727,-1.46247,2.80575,-0.417876,0.590609,0.57786,0.377675,0.986669,0.254092,-0.297715,-0.0022474,0.0197649,0.0678263,0.112663,0.651257,0.260706
1413393950855760384,-0.958621,-1.44971,2.7895,-0.419922,0.58842,0.575869,0.381841,0.961732,0.264211,-0.346021,-0.00225709,0.0197693,0.0678353,0.10672,0.653392,0.258533
1413393950905760512,-0.910581,-1.43641,2.77069,-0.418266,0.585992,0.576606,0.386254,0.950509,0.265473,-0.402462,-0.00227785,0.0197737,0.0678502,0.102566,0.65421,0.260292
1413393950955760384,-0.863487,-1.42315,2.75018,-0.413091,0.582587,0.579613,0.392424,0.925559,0.27085,-0.409962,-0.00224699,0.0197946,0.0678533,0.0930733,0.666503,0.262334
1413393951005760512,-0.818503,-1.40974,2.72941,-0.406251,0.579385,0.58421,0.397456,0.876108,0.278731,-0.410404,-0.00224777,0.0198098,0.067889,0.086616,0.669941,0.260972
1413393951055760384,-0.775526,-1.39586,2.70925,-0.40057,0.57751,0.587843,0.400582,0.837245,0.281443,-0.38934,-0.00224628,0.0198273,0.0678969,0.0813263,0.672095,0.260531
1413393951105760512,-0.73529,-1.3817,2.69019,-0.399023,0.579122,0.588293,0.399136,0.787646,0.29733,-0.376283,-0.00223565,0.0198429,0.0679128,0.0789425,0.671534,0.264928
1413393951155760384,-0.697302,-1.36695,2.67277,-0.401477,0.581145,0.586111,0.396939,0.738836,0.301398,-0.335973,-0.0022216,0.0198685,0.0679233,0.0770448,0.672984,0.268308
1413393951205760512,-0.661622,-1.35168,2.65642,-0.404551,0.583338,0.583236,0.39483,0.692533,0.305276,-0.317199,-0.00221319,0.0198797,0.0679312,0.0754917,0.674049,0.273502
1413393951255760384,-0.628116,-1.33654,2.64124,-0.407717,0.585406,0.580136,0.393077,0.657894,0.311882,-0.298386,-0.00221962,0.019883,0.0679422,0.0742025,0.670624,0.275096
1413393951305760512,-0.596808,-1.32121,2.62727,-0.409194,0.587485,0.577681,0.392054,0.621849,0.311141,-0.270469,-0.0022067,0.0198905,0.0679506,0.071492,0.668975,0.28083
1413393951355760384,-0.566694,-1.30587,2.61425,-0.409547,0.589696,0.575984,0.390861,0.589336,0.313301,-0.240771,-0.00221606,0.0199022,0.0679593,0.0691795,0.663826,0.282642
1413393951405760512,-0.538304,-1.29023,2.60335,-0.40773,0.592347,0.575552,0.389384,0.56392,0.320959,-0.232042,-0.00219961,0.0199181,0.067958,0.0663746,0.66254,0.281123
1413393951455760384,-0.511089,-1.27383,2.59204,-0.403474,0.595251,0.576886,0.38741,0.538159,0.33086,-0.229298,-0.00219748,0.019942,0.0679606,0.0612145,0.662756,0.281158
1413393951505760512,-0.486718,-1.25724,2.58053,-0.398939,0.598101,0.578528,0.385264,0.498056,0.340352,-0.253428,-0.00217966,0.0199355,0.0679557,0.063207,0.661235,0.27959
1413393951555760384,-0.462987,-1.23934,2.56641,-0.394676,0.600687,0.579976,0.383449,0.465629,0.379332,-0.293996,-0.00217319,0.0199416,0.067951,0.0639933,0.662893,0.287365
1413393951605760512,-0.440989,-1.22032,2.55141,-0.391258,0.602239,0.580821,0.383238,0.439842,0.401549,-0.322244,-0.00217541,0.0199483,0.0679611,0.0650444,0.659567,0.293016
1413393951655760384,-0.420626,-1.19978,2.53501,-0.38976,0.602518,0.580285,0.385135,0.407611,0.424456,-0.356592,-0.00218307,0.0199541,0.067973,0.0646885,0.654959,0.295725
1413393951705760512,-0.401688,-1.1784,2.51675,-0.389234,0.601629,0.579192,0.388684,0.376733,0.429685,-0.39073,-0.00217236,0.0199574,0.0679883,0.0648702,0.658816,0.300675
1413393951755760384,-0.38414,-1.15639,2.49806,-0.388444,0.600482,0.578138,0.392796,0.347296,0.448125,-0.410456,-0.00217444,0.0199582,0.0679952,0.0675205,0.653656,0.303308
1413393951805760512,-0.367943,-1.13305,2.4787,-0.389642,0.600328,0.575445,0.395788,0.31269,0.477491,-0.400068,-0.00217514,0.0199674,0.0679905,0.0697877,0.65286,0.306279
1413393951855760384,-0.353171,-1.10908,2.45827,-0.391692,0.600737,0.572055,0.398052,0.286119,0.485867,-0.384318,-0.00219514,0.0199791,0.0680046,0.0681888,0.65494,0.318803
1413393951905760512,-0.340416,-1.08486,2.43899,-0.392864,0.602165,0.56856,0.399744,0.258328,0.496562,-0.377281,-0.00218001,0.0199951,0.067998,0.0674942,0.662834,0.324776
1413393951955760384,-0.328273,-1.05973,2.42066,-0.393545,0.603813,0.565836,0.400452,0.240412,0.503677,-0.357081,-0.00218017,0.0200126,0.067991,0.0702749,0.666418,0.33266
1413393952005760512,-0.317675,-1.0349,2.40363,-0.393777,0.605053,0.563365,0.401834,0.219455,0.508581,-0.329255,-0.00217449,0.0200248,0.0679948,0.0724677,0.672578,0.33952
1413393952055760384,-0.308043,-1.00946,2.38861,-0.39371,0.606511,0.560928,0.403108,0.199805,0.511012,-0.292138,-0.00217124,0.0200338,0.0679882,0.0775737,0.675814,0.345792
1413393952105760512,-0.299562,-0.984653,2.37516,-0.395053,0.608372,0.557735,0.40342,0.178198,0.51551,-0.21939,-0.00214922,0.0200274,0.0679982,0.0827448,0.683428,0.349759
1413393952155760384,-0.291883,-0.959841,2.36473,-0.394596,0.609312,0.555838,0.405063,0.166447,0.519705,-0.142447,-0.00213761,0.0200306,0.0679835,0.0859807,0.692594,0.357429
1413393952205760512,-0.284676,-0.935151,2.35799,-0.395551,0.612042,0.552592,0.404458,0.137397,0.525211,-0.081705,-0.00212685,0.0200369,0.0679544,0.0910241,0.701568,0.366476
1413393952255760384,-0.278304,-0.911033,2.35443,-0.39685,0.614441,0.549362,0.403947,0.116118,0.524559,-0.00672402,-0.00210905,0.0200333,0.0679425,0.0943707,0.711989,0.371434
1413393952305760512,-0.273785,-0.886925,2.35453,-0.397861,0.616071,0.547406,0.403126,0.0952538,0.526684,0.0815389,-0.00209047,0.0200357,0.0679306,0.0974861,0.719844,0.37942
1413393952355760384,-0.270316,-0.861904,2.35978,-0.399674,0.616204,0.54716,0.401459,0.0586352,0.53146,0.112699,-0.00208235,0.020031,0.0679115,0.103792,0.724069,0.381659
1413393952405760512,-0.268082,-0.837248,2.3651,-0.401282,0.614615,0.548941,0.399856,0.0474415,0.545478,0.131202,-0.0020772,0.0200264,0.0679031,0.11019,0.726642,0.382261
1413393952455760384,-0.266745,-0.823375,2.3698,-0.400334,0.613066,0.552098,0.398836,0.0403327,0.54898,0.137215,-0.00201309,0.0200598,0.0677875,0.136763,0.743413,0.440761
1413393952505760512,-0.265239,-0.799684,2.37672,-0.401947,0.609297,0.557305,0.395735,0.0243758,0.542774,0.138452,-0.00200679,0.0200653,0.0677505,0.148419,0.761269,0.457906
1413393952555760384,-0.265344,-0.78131,2.38411,-0.402609,0.605176,0.563036,0.393266,0.0164721,0.542541,0.126734,-0.00195162,0.020102,0.0677155,0.15723,0.764339,0.481444
1413393952605760512,-0.264904,-0.755901,2.39065,-0.404999,0.599028,0.569834,0.390422,-0.000247513,0.536323,0.128507,-0.001951,0.0201148,0.0676946,0.16413,0.76841,0.487754
1413393952655760384,-0.267453,-0.740936,2.40057,-0.406898,0.593617,0.575953,0.387725,-0.0185241,0.524606,0.124794,-0.00186642,0.0201576,0.0676859,0.161065,0.752865,0.49088
1413393952705760512,-0.268826,-0.715798,2.41032,-0.410344,0.586325,0.583336,0.384134,-0.0377675,0.515059,0.115588,-0.0018601,0.0201889,0.067695,0.165431,0.740625,0.489849
1413393952755760384,-0.274027,-0.70329,2.41945,-0.41362,0.581027,0.588443,0.380868,-0.0595537,0.512574,0.116119,-0.00176034,0.0202026,0.0676984,0.161072,0.721562,0.472734
1413393952805760512,-0.276391,-0.677413,2.43325,-0.417285,0.574604,0.594871,0.376605,-0.074336,0.509282,0.105319,-0.00176521,0.0202456,0.067724,0.161765,0.693447,0.47148
1413393952855760384,-0.284385,-0.672202,2.44266,-0.419164,0.571692,0.597177,0.3753,-0.0756405,0.505335,0.0822255,-0.00160255,0.0202563,0.0677366,0.154768,0.657124,0.450332
1413393952905760512,-0.289705,-0.64724,2.45707,-0.424385,0.568685,0.599585,0.370125,-0.0907182,0.502257,0.0841361,-0.00157624,0.0202973,0.0677955,0.152295,0.618292,0.43909
1413393952955760384,-0.300247,-0.654161,2.47556,-0.426136,0.570948,0.597187,0.368503,-0.0943335,0.498577,0.0956517,-0.00132475,0.0203472,0.0677993,0.141981,0.534619,0.419721
1413393953005760512,-0.309924,-0.63036,2.47768,-0.432384,0.570588,0.596921,0.362159,-0.0907612,0.498637,0.105473,-0.00131454,0.020341,0.0678714,0.131609,0.520322,0.393012
1413393953055760384,-0.31811,-0.635936,2.49798,-0.432565,0.574049,0.593764,0.361663,-0.075232,0.502961,0.0923869,-0.00106654,0.0204192,0.0678726,0.122553,0.448825,0.382541
1413393953105760512,-0.322086,-0.623489,2.50289,-0.436164,0.575885,0.591034,0.358882,-0.0542543,0.509853,0.0601222,-0.000967762,0.020391,0.067881,0.111981,0.436238,0.348774
1413393953155760384,-0.323483,-0.589937,2.50262,-0.440521,0.575188,0.591812,0.353354,-0.0368738,0.507978,-0.0248746,-0.00104142,0.0203808,0.0678988,0.113347,0.454915,0.342177
1413393953205760512,-0.325103,-0.571981,2.49898,-0.442627,0.576513,0.590287,0.351107,-0.0174282,0.508248,-0.124083,-0.000983501,0.0203747,0.0678971,0.112727,0.450478,0.336012
1413393953255760384,-0.326073,-0.541038,2.49046,-0.445761,0.576452,0.59004,0.347639,0.00495576,0.508602,-0.191408,-0.00101079,0.0203746,0.0679266,0.113093,0.452802,0.331266
1413393953305760512,-0.325522,-0.520081,2.47971,-0.448929,0.578854,0.58747,0.343902,0.0286036,0.520307,-0.203668,-0.000975354,0.0203809,0.0679074,0.114706,0.458323,0.327887
1413393953355760384,-0.322912,-0.491738,2.47114,-0.452842,0.580051,0.584891,0.341141,0.0663661,0.525007,-0.15693,-0.000983164,0.020385,0.0679066,0.114869,0.460509,0.328781
1413393953405760512,-0.318681,-0.464252,2.4658,-0.457002,0.579926,0.581702,0.341258,0.113963,0.533304,-0.108233,-0.000982668,0.0203763,0.0679315,0.111428,0.459544,0.317191
1413393953455760384,-0.311858,-0.437459,2.46314,-0.460055,0.579368,0.578973,0.342742,0.161777,0.54787,-0.024904,-0.000977477,0.0203736,0.0679418,0.110931,0.45737,0.31239
1413393953505760512,-0.302141,-0.410081,2.46493,-0.461304,0.57604,0.577751,0.348685,0.216573,0.533109,0.0489363,-0.000974923,0.0203797,0.0679427,0.106057,0.457733,0.310374
1413393953555760384,-0.289874,-0.383808,2.46903,-0.459862,0.571343,0.578186,0.357483,0.267472,0.519568,0.110997,-0.000970108,0.0203725,0.0679482,0.103082,0.459084,0.310067
1413393953605760512,-0.275866,-0.358597,2.47605,-0.455473,0.56462,0.580658,0.369572,0.293038,0.488738,0.148992,-0.00095901,0.0203818,0.067981,0.0999404,0.45798,0.304961
1413393953655760384,-0.261023,-0.334324,2.4846,-0.451306,0.559149,0.582719,0.379623,0.305578,0.464979,0.147128,-0.000962558,0.0203947,0.0680003,0.0967703,0.454463,0.298348
1413393953705760512,-0.245494,-0.311645,2.4934,-0.447985,0.553668,0.584182,0.38922,0.311694,0.440694,0.156919,-0.000967314,0.0204003,0.0680135,0.0950289,0.452383,0.292974
1413393953755760384,-0.229978,-0.290332,2.50066,-0.446216,0.549738,0.584223,0.39669,0.304821,0.412878,0.118229,-0.000979296,0.0204117,0.0680034,0.0938641,0.453821,0.288732
1413393953805760512,-0.214874,-0.270677,2.50472,-0.445555,0.546745,0.58462,0.40096,0.291512,0.376051,0.0679519,-0.000974146,0.0204083,0.0680119,0.0925175,0.45899,0.288554
1413393953855760384,-0.200257,-0.252875,2.50693,-0.446023,0.543562,0.585615,0.403308,0.277526,0.335286,0.00961573,-0.000979807,0.0204282,0.0680232,0.0917776,0.460001,0.286985
1413393953905760512,-0.185664,-0.238322,2.50484,-0.44813,0.541087,0.58697,0.402331,0.264075,0.285207,-0.0224587,-0.000988206,0.0204476,0.0680234,0.0915377,0.471709,0.297299
1413393953955760384,-0.172572,-0.225117,2.50353,-0.448014,0.538503,0.591426,0.39939,0.250265,0.242321,-0.0741806,-0.000990412,0.0204503,0.0680176,0.0942589,0.472572,0.286735
1413393954005760512,-0.160093,-0.214394,2.49937,-0.444469,0.538196,0.599209,0.392097,0.237106,0.199615,-0.0880388,-0.00100015,0.0204597,0.0680061,0.0973927,0.47481,0.284517
1413393954055760384,-0.148354,-0.20516,2.49595,-0.441854,0.537024,0.607126,0.384407,0.209676,0.179976,-0.0697082,-0.00100515,0.0204582,0.0680363,0.0962959,0.480177,0.279722
1413393954105760512,-0.13824,-0.196893,2.4926,-0.438731,0.537459,0.615479,0.37395,0.194905,0.174781,-0.0562858,-0.000994245,0.0204555,0.0680444,0.0976685,0.483945,0.276078
1413393954155760384,-0.128882,-0.188502,2.4895,-0.433978,0.537611,0.625319,0.362786,0.173712,0.165762,-0.0465146,-0.00100086,0.0204637,0.0680578,0.0988804,0.487805,0.274996
1413393954205760512,-0.120905,-0.180142,2.48739,-0.429401,0.537249,0.635625,0.350656,0.14825,0.165602,-0.0359498,-0.000986085,0.0204753,0.0680752,0.0965872,0.494094,0.26949
1413393954255760384,-0.114047,-0.171263,2.48695,-0.425724,0.536032,0.645917,0.337964,0.128496,0.189251,0.00537675,-0.000956312,0.020499,0.0681104,0.0895143,0.501277,0.258885
1413393954305760512,-0.108478,-0.160933,2.48845,-0.4234,0.532997,0.655735,0.326585,0.104896,0.229651,0.0192606,-0.000936535,0.0205071,0.0681438,0.0889877,0.504845,0.252309
1413393954355760384,-0.104351,-0.148125,2.49186,-0.422371,0.52837,0.665358,0.315795,0.0782941,0.269682,0.0424726,-0.000936742,0.0205332,0.0681519,0.0866261,0.500286,0.245679
1413393954405760512,-0.101397,-0.133177,2.49528,-0.422977,0.521563,0.674641,0.306467,0.0460682,0.319081,0.0631176,-0.000936123,0.0205502,0.0681657,0.0851031,0.501005,0.240148
1413393954455760384,-0.0999749,-0.115466,2.49954,-0.424953,0.513203,0.683579,0.297922,0.0196212,0.371048,0.0651057,-0.000940918,0.0205695,0.0681614,0.0834537,0.499979,0.233398
