#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393281805760512,1.33923,-0.0133902,1.69164,0.0499141,0.785589,-0.0900559,0.610122,0.145343,-0.468813,0.127285,-0.00281656,0.0224049,0.0738318,-0.139385,0.634837,-0.436756
1413393281855760384,1.34586,-0.0358425,1.69689,0.0478942,0.781494,-0.0938692,0.614949,0.133728,-0.44297,0.145304,-0.00282276,0.0224082,0.0738451,-0.141977,0.634637,-0.420758
1413393281905760512,1.35192,-0.0576325,1.70156,0.0473485,0.779395,-0.0971358,0.617143,0.117241,-0.423804,0.131586,-0.00283956,0.0224167,0.0738473,-0.143334,0.629219,-0.414687
1413393281955760384,1.35711,-0.0786312,1.70562,0.0446449,0.779514,-0.101202,0.616541,0.106946,-0.40367,0.13991,-0.00284492,0.022412,0.0738617,-0.130338,0.634054,-0.414101
1413393282005760512,1.36211,-0.0986733,1.7119,0.0433159,0.781417,-0.10441,0.613685,0.093263,-0.403245,0.149089,-0.00285118,0.0223985,0.0738639,-0.121575,0.639168,-0.410218
1413393282055760384,1.36689,-0.118091,1.71967,0.0407077,0.783947,-0.107961,0.610012,0.0806242,-0.388101,0.155791,-0.00286653,0.0224132,0.073873,-0.117808,0.635424,-0.40803
1413393282105760512,1.37053,-0.1373,1.72812,0.0372761,0.786485,-0.111664,0.606286,0.0699267,-0.388635,0.161212,-0.00288298,0.0224104,0.0738813,-0.10917,0.630148,-0.402549
1413393282155760384,1.37517,-0.156708,1.73742,0.032334,0.788344,-0.115845,0.603364,0.0600549,-0.395491,0.179652,-0.00289564,0.0224116,0.0738885,-0.108842,0.63524,-0.403379
1413393282205760512,1.37851,-0.176563,1.74728,0.0287802,0.790319,-0.118488,0.60044,0.0561596,-0.401994,0.182236,-0.00288211,0.0224018,0.0738915,-0.103958,0.64518,-0.406009
1413393282255760384,1.38062,-0.196843,1.75731,0.0256627,0.79184,-0.120997,0.598072,0.0465167,-0.426356,0.197567,-0.00287486,0.0223952,0.0738979,-0.102881,0.652057,-0.409052
1413393282305760512,1.38365,-0.218322,1.7685,0.0253554,0.792703,-0.121198,0.596901,0.051925,-0.441004,0.20628,-0.00287747,0.0223874,0.0739019,-0.0995901,0.650965,-0.4154
1413393282355760384,1.3875,-0.240598,1.78128,0.0285767,0.792052,-0.118414,0.598176,0.0586401,-0.458433,0.225024,-0.00290833,0.0224105,0.073926,-0.102569,0.639402,-0.41628
1413393282405760512,1.39098,-0.26335,1.79312,0.0336004,0.791005,-0.114555,0.60005,0.0602696,-0.462674,0.213396,-0.00291939,0.0224057,0.0739404,-0.0991462,0.629715,-0.429982
1413393282455760384,1.39407,-0.286368,1.80483,0.0398537,0.789804,-0.109697,0.602153,0.0573875,-0.462157,0.203024,-0.00292009,0.0223962,0.0739649,-0.0877882,0.630381,-0.438861
1413393282505760512,1.39639,-0.308754,1.81412,0.0443337,0.789569,-0.105745,0.602854,0.0568376,-0.445675,0.167376,-0.00294618,0.0223997,0.0739699,-0.0983429,0.621692,-0.434656
1413393282555760384,1.39956,-0.330852,1.82134,0.0479775,0.788965,-0.102343,0.603953,0.0695826,-0.432629,0.109872,-0.00296642,0.0224028,0.0739965,-0.097944,0.613139,-0.435393
1413393282605760512,1.40328,-0.351965,1.82437,0.050985,0.787833,-0.099414,0.605671,0.0775553,-0.406906,0.051705,-0.00299735,0.0223981,0.074015,-0.104708,0.611783,-0.428693
1413393282655760384,1.4076,-0.371855,1.82651,0.0532388,0.786474,-0.0966328,0.60769,0.0777453,-0.386774,0.00958518,-0.00303118,0.0224291,0.0740178,-0.12427,0.605103,-0.427881
1413393282705760512,1.41189,-0.390988,1.82643,0.0539318,0.785179,-0.094303,0.609666,0.0804099,-0.363581,-0.0208793,-0.00302185,0.0224498,0.0740196,-0.135993,0.618907,-0.437788
1413393282755760384,1.41631,-0.408917,1.82669,0.0519417,0.783576,-0.0916148,0.612306,0.0764976,-0.347161,-0.0306031,-0.00303211,0.0224745,0.0740217,-0.147318,0.620132,-0.44839
1413393282805760512,1.42018,-0.42557,1.82532,0.0465944,0.781644,-0.0890927,0.615568,0.0723935,-0.319793,-0.0367488,-0.00303992,0.0224902,0.0740294,-0.151878,0.619031,-0.448603
1413393282855760384,1.42454,-0.44158,1.8249,0.0394149,0.781125,-0.0849717,0.617308,0.0612213,-0.298603,-0.0320967,-0.00304222,0.0224769,0.074028,-0.145606,0.616146,-0.464769
1413393282905760512,1.42761,-0.454129,1.83165,0.0337226,0.782864,-0.0794024,0.616184,0.0429476,-0.285841,-0.0289461,-0.0030397,0.0224939,0.0740454,-0.142168,0.591443,-0.486434
1413393282955760384,1.42955,-0.46697,1.83355,0.0276736,0.78602,-0.0720839,0.613361,0.0334784,-0.263272,0.00116432,-0.00305181,0.0225127,0.0740526,-0.144812,0.574309,-0.490963
1413393283005760512,1.43126,-0.479412,1.83538,0.0214394,0.790278,-0.0640238,0.609017,0.0326097,-0.257455,0.018732,-0.00307212,0.0225182,0.0740496,-0.143619,0.560036,-0.493278
1413393283055760384,1.43319,-0.491442,1.83717,0.0158,0.794446,-0.0543858,0.604688,0.0331149,-0.228589,0.0531154,-0.00306863,0.0225031,0.0740695,-0.140553,0.564176,-0.49279
1413393283105760512,1.43491,-0.502296,1.83868,0.00978421,0.797819,-0.0439651,0.601213,0.0372338,-0.206659,0.0496497,-0.00303979,0.0224708,0.074077,-0.128436,0.573087,-0.490957
1413393283155760384,1.43694,-0.512346,1.84147,0.00507397,0.799656,-0.0323671,0.599564,0.0431337,-0.197729,0.0560702,-0.00301988,0.0224467,0.0740801,-0.121615,0.575335,-0.49184
1413393283205760512,1.43946,-0.521494,1.84418,-0.000409515,0.80088,-0.0208208,0.598462,0.0662494,-0.176977,0.0509548,-0.00299837,0.0224104,0.0740737,-0.11897,0.577152,-0.492255
1413393283255760384,1.4433,-0.529965,1.84753,-0.00506951,0.801758,-0.00794347,0.597575,0.0840399,-0.156835,0.0435582,-0.00299498,0.0223849,0.0740589,-0.120182,0.565292,-0.494143
1413393283305760512,1.44794,-0.537731,1.85072,-0.0115183,0.802078,0.00364531,0.597097,0.0936323,-0.147119,0.0470265,-0.0030074,0.0223868,0.0740699,-0.128521,0.551669,-0.496342
1413393283355760384,1.45301,-0.544155,1.85267,-0.0175751,0.802253,0.016018,0.596511,0.105493,-0.112134,0.036347,-0.00298246,0.0223848,0.0740945,-0.13723,0.549685,-0.493107
1413393283405760512,1.45942,-0.549613,1.85722,-0.0250933,0.801868,0.0282576,0.596306,0.115479,-0.0836584,0.015617,-0.00302749,0.0224324,0.0741068,-0.15514,0.522171,-0.502103
1413393283455760384,1.46596,-0.553896,1.85944,-0.0331775,0.801752,0.0396991,0.595413,0.129185,-0.0751186,0.00226568,-0.00305061,0.0224457,0.0741194,-0.160972,0.503151,-0.505957
1413393283505760512,1.47294,-0.557057,1.86064,-0.041029,0.801051,0.0516846,0.594947,0.130131,-0.0342776,-0.0205011,-0.00308875,0.0224753,0.0741331,-0.173197,0.485437,-0.512644
1413393283555760384,1.48038,-0.558317,1.85876,-0.0507637,0.800017,0.0629636,0.594501,0.143226,-0.00884728,-0.0604752,-0.00308181,0.0224713,0.0741357,-0.173174,0.480114,-0.517535
1413393283605760512,1.48877,-0.559255,1.85482,-0.059658,0.799016,0.0734114,0.593823,0.15586,-0.00528419,-0.144122,-0.00309872,0.022485,0.0741467,-0.174743,0.465525,-0.517159
1413393283655760384,1.49769,-0.558677,1.84736,-0.0681361,0.796742,0.0843921,0.594506,0.170951,0.0318847,-0.19239,-0.00310885,0.0224828,0.0741425,-0.17981,0.451288,-0.518305
1413393283705760512,1.50692,-0.557384,1.83835,-0.0777589,0.793796,0.0946956,0.595713,0.171046,0.0338809,-0.222518,-0.00310725,0.0224743,0.0741529,-0.178404,0.445586,-0.528399
1413393283755760384,1.51633,-0.555932,1.82743,-0.0854558,0.789702,0.105896,0.598209,0.191798,0.0527685,-0.245474,-0.00309113,0.0224741,0.0741492,-0.177497,0.446956,-0.535544
1413393283805760512,1.52617,-0.553114,1.81505,-0.0938848,0.786145,0.116935,0.599573,0.193347,0.0757251,-0.245066,-0.00308715,0.0224442,0.0741452,-0.170101,0.439645,-0.540977
1413393283855760384,1.53581,-0.550004,1.80288,-0.10167,0.782684,0.128843,0.600391,0.187003,0.0698467,-0.240315,-0.00308096,0.0224249,0.0741426,-0.172194,0.429381,-0.537076
1413393283905760512,1.54493,-0.54572,1.79237,-0.108375,0.779899,0.14107,0.600093,0.18004,0.086532,-0.2367,-0.00307517,0.0224397,0.0741392,-0.180042,0.408498,-0.531496
1413393283955760384,1.55469,-0.540128,1.78578,-0.115266,0.777735,0.154329,0.598352,0.16222,0.11373,-0.230066,-0.0031187,0.0225208,0.0741188,-0.204937,0.358667,-0.535305
1413393284005760512,1.56453,-0.535272,1.77854,-0.122671,0.777067,0.167615,0.594158,0.146739,0.126401,-0.207987,-0.00314813,0.0225616,0.0741319,-0.219355,0.338649,-0.545673
1413393284055760384,1.57095,-0.526743,1.77079,-0.129831,0.775279,0.179728,0.591426,0.135498,0.149765,-0.200025,-0.00316016,0.0225996,0.0741154,-0.225629,0.309303,-0.548373
1413393284105760512,1.57869,-0.519485,1.76147,-0.137333,0.772985,0.193028,0.588536,0.130513,0.184576,-0.182634,-0.00316394,0.0226146,0.0741141,-0.230345,0.299339,-0.5468
1413393284155760384,1.58457,-0.508984,1.75354,-0.145456,0.769911,0.205049,0.586545,0.128342,0.201693,-0.150984,-0.00315414,0.0226599,0.0740949,-0.242699,0.291167,-0.55003
1413393284205760512,1.59222,-0.499258,1.74854,-0.153645,0.766914,0.217039,0.584063,0.141864,0.217806,-0.117884,-0.00317829,0.0226749,0.0740839,-0.22757,0.273015,-0.541975
1413393284255760384,1.59893,-0.486598,1.74513,-0.160981,0.762884,0.229929,0.582431,0.133628,0.24858,-0.0896469,-0.00316969,0.0226776,0.0740762,-0.219134,0.259207,-0.545217
1413393284305760512,1.60518,-0.474282,1.74126,-0.169889,0.758914,0.242143,0.580133,0.136146,0.249697,-0.0501756,-0.00315565,0.0226702,0.0740845,-0.210447,0.252943,-0.524817
1413393284355760384,1.61069,-0.460811,1.73817,-0.178873,0.753928,0.253846,0.578929,0.134989,0.258217,-0.0310248,-0.00314021,0.0226713,0.0740925,-0.204527,0.246664,-0.514034
1413393284405760512,1.61666,-0.447265,1.73444,-0.188971,0.748826,0.265621,0.577057,0.128842,0.282568,-0.0281951,-0.00311306,0.0226489,0.074103,-0.192547,0.253951,-0.501376
1413393284455760384,1.6207,-0.431116,1.73108,-0.197507,0.742848,0.278004,0.576092,0.113493,0.291041,-0.0127738,-0.00306811,0.0226236,0.0741176,-0.19293,0.246336,-0.4985
1413393284505760512,1.62217,-0.413242,1.72762,-0.20648,0.737397,0.289363,0.574352,0.0945763,0.303925,-0.0263184,-0.00302385,0.0226071,0.0741144,-0.202815,0.224685,-0.505848
1413393284555760384,1.62535,-0.39634,1.72732,-0.214819,0.73266,0.302125,0.570774,0.0703181,0.313258,-0.0275765,-0.00300018,0.0226098,0.0741194,-0.207968,0.200657,-0.509302
1413393284605760512,1.62908,-0.380538,1.72959,-0.224328,0.728076,0.314724,0.566155,0.0483797,0.308858,-0.0569369,-0.00300256,0.0226338,0.0741217,-0.208899,0.177429,-0.507339
1413393284655760384,1.63021,-0.363562,1.72819,-0.235105,0.724549,0.325951,0.55992,0.0251991,0.317,-0.065383,-0.00299215,0.0226411,0.0741275,-0.209961,0.155559,-0.508874
1413393284705760512,1.63033,-0.345634,1.7276,-0.246435,0.722175,0.337054,0.551479,0.00608184,0.318508,-0.0553362,-0.00296827,0.0226484,0.0741324,-0.20739,0.132982,-0.503628
1413393284755760384,1.62922,-0.328479,1.72658,-0.258444,0.719132,0.347715,0.543278,0.00286632,0.31495,-0.0429088,-0.00294213,0.0226672,0.0741255,-0.209667,0.115807,-0.494963
1413393284805760512,1.63112,-0.314378,1.72736,-0.270479,0.71472,0.360001,0.535178,-0.00837882,0.31759,-0.0292457,-0.00296713,0.0227075,0.0741229,-0.226938,0.0968567,-0.475052
1413393284855760384,1.62841,-0.29544,1.72431,-0.280267,0.709857,0.371969,0.528387,-0.00360612,0.318063,-0.0363828,-0.00294644,0.0227057,0.0741329,-0.228501,0.0736411,-0.471688
1413393284905760512,1.63335,-0.283389,1.72965,-0.291134,0.704049,0.385735,0.52035,0.0197481,0.316994,-0.0271511,-0.00301095,0.0227357,0.0741428,-0.21751,0.0550973,-0.460084
1413393284955760384,1.63733,-0.269446,1.73281,-0.301077,0.697391,0.399478,0.513241,0.0318249,0.327923,-0.0122664,-0.00305432,0.0227797,0.0741532,-0.214488,0.0492495,-0.450185
1413393285005760512,1.63558,-0.248394,1.73081,-0.309541,0.690903,0.411213,0.507682,0.0588061,0.331363,-0.00155846,-0.0029893,0.0227695,0.0741453,-0.209728,0.0318228,-0.442268
1413393285055760384,1.64749,-0.23951,1.74201,-0.320443,0.6832,0.426159,0.498941,0.0848884,0.333058,0.00662819,-0.00311532,0.0228446,0.0741634,-0.196193,0.0287841,-0.414703
1413393285105760512,1.64867,-0.217566,1.74172,-0.328241,0.676599,0.436803,0.493634,0.0945499,0.3377,0.0194788,-0.00303783,0.0228254,0.0741566,-0.19269,0.00576608,-0.409225
1413393285155760384,1.6623,-0.209658,1.75533,-0.339381,0.667578,0.451631,0.484964,0.114527,0.329565,0.0440333,-0.00317349,0.0229084,0.0741698,-0.181917,0.0168118,-0.374831
1413393285205760512,1.66184,-0.186955,1.75282,-0.345537,0.661054,0.461643,0.480102,0.138176,0.322684,0.0304075,-0.00309065,0.0228847,0.0741631,-0.184243,-0.0124817,-0.371735
1413393285255760384,1.67145,-0.173194,1.75851,-0.354697,0.652902,0.473297,0.47318,0.152183,0.327429,0.0439602,-0.00311654,0.0228969,0.0741672,-0.167589,-0.0106583,-0.354027
1413393285305760512,1.68277,-0.159938,1.7619,-0.363186,0.643718,0.486025,0.466371,0.168442,0.331164,0.0296612,-0.0031468,0.0229192,0.0741751,-0.164569,-0.00525765,-0.342868
1413393285355760384,1.69498,-0.145773,1.76728,-0.371428,0.634635,0.497439,0.460254,0.189493,0.322047,0.0345004,-0.003174,0.0229501,0.0741806,-0.156939,-0.00902487,-0.315209
1413393285405760512,1.70647,-0.130029,1.77071,-0.378575,0.625831,0.509127,0.453659,0.19597,0.322857,0.0262237,-0.00319211,0.0229668,0.0741694,-0.151947,-0.0173288,-0.302676
1413393285455760384,1.71891,-0.116444,1.77399,-0.385771,0.616654,0.520639,0.44705,0.218464,0.326624,0.0279424,-0.00322933,0.0229831,0.0741713,-0.14541,-0.0194097,-0.301265
1413393285505760512,1.72978,-0.0993478,1.77689,-0.392038,0.60785,0.531208,0.441184,0.223204,0.324808,0.0207156,-0.00321246,0.0229856,0.0741819,-0.143991,-0.0364068,-0.284973
1413393285555760384,1.74144,-0.082917,1.77904,-0.397616,0.597649,0.542445,0.43643,0.234479,0.323997,0.036065,-0.00320541,0.0229832,0.0741839,-0.138292,-0.0470419,-0.270966
1413393285605760512,1.75411,-0.0671527,1.78111,-0.403579,0.587132,0.553079,0.431862,0.244478,0.319718,0.0357002,-0.00319996,0.0229891,0.0741855,-0.138486,-0.0470591,-0.260783
1413393285655760384,1.76724,-0.0524819,1.78477,-0.410048,0.575413,0.563614,0.427902,0.236914,0.313455,0.0477331,-0.00321033,0.0230022,0.0741957,-0.137326,-0.0567667,-0.246297
1413393285705760512,1.78065,-0.038556,1.78791,-0.415568,0.563281,0.57417,0.424672,0.247692,0.305772,0.0653066,-0.00322715,0.0229979,0.0742,-0.129422,-0.0689825,-0.243218
1413393285755760384,1.79367,-0.0249618,1.79179,-0.418533,0.549916,0.585525,0.423773,0.237164,0.29253,0.08149,-0.00324636,0.0229995,0.0742037,-0.123015,-0.0824216,-0.234356
1413393285805760512,1.80587,-0.0118629,1.79554,-0.421826,0.537501,0.595946,0.421906,0.223968,0.286816,0.0798684,-0.00325851,0.0230087,0.0742064,-0.124393,-0.0886414,-0.228838
1413393285855760384,1.81704,0.00140515,1.7991,-0.426195,0.528133,0.604335,0.417389,0.223132,0.268769,0.0730077,-0.00326474,0.0229988,0.0742096,-0.118957,-0.102905,-0.224285
1413393285905760512,1.82877,0.0136197,1.80216,-0.431369,0.522723,0.610303,0.410137,0.219234,0.260887,0.0789304,-0.00327515,0.0229782,0.0742205,-0.104104,-0.105243,-0.22559
1413393285955760384,1.8395,0.0263092,1.80554,-0.435666,0.518343,0.615152,0.403863,0.213892,0.246212,0.0755594,-0.00326492,0.022977,0.0742225,-0.100385,-0.105489,-0.22506
1413393286005760512,1.85069,0.0378004,1.80932,-0.439622,0.515743,0.618277,0.39809,0.218315,0.24127,0.086165,-0.00327031,0.022971,0.0742256,-0.100504,-0.112811,-0.2305
1413393286055760384,1.86179,0.0496617,1.8132,-0.442472,0.514953,0.620604,0.392292,0.217306,0.236864,0.084558,-0.00327369,0.0229683,0.0742316,-0.105249,-0.122457,-0.229877
1413393286105760512,1.87311,0.0611136,1.8171,-0.445291,0.514605,0.62177,0.387685,0.221114,0.236594,0.0803105,-0.00327988,0.0229711,0.0742421,-0.120458,-0.132117,-0.228959
1413393286155760384,1.88468,0.0730736,1.82217,-0.4478,0.514221,0.621903,0.385083,0.231793,0.235472,0.0821778,-0.0032861,0.0229751,0.0742399,-0.117372,-0.141948,-0.225402
1413393286205760512,1.89695,0.0848127,1.82781,-0.449088,0.514572,0.621807,0.383264,0.235935,0.232477,0.0933616,-0.00328063,0.0229735,0.0742547,-0.124902,-0.141415,-0.223579
1413393286255760384,1.90892,0.0964535,1.83173,-0.449916,0.514201,0.621446,0.383378,0.238624,0.233182,0.058876,-0.00329825,0.0229816,0.0742611,-0.134018,-0.159589,-0.227182
1413393286305760512,1.92196,0.107858,1.83414,-0.450064,0.51474,0.620846,0.383452,0.2553,0.233244,0.0120327,-0.0033047,0.0229771,0.0742696,-0.135656,-0.158652,-0.217955
1413393286355760384,1.93517,0.119557,1.83406,-0.449112,0.514565,0.620397,0.385524,0.259061,0.23435,-0.0256243,-0.00329894,0.0229782,0.0742773,-0.133037,-0.155043,-0.21443
1413393286405760512,1.94876,0.131343,1.83158,-0.447635,0.514679,0.61987,0.38793,0.271088,0.23016,-0.0789331,-0.00329811,0.0229699,0.0742854,-0.130314,-0.158403,-0.215299
1413393286455760384,1.96393,0.142441,1.82687,-0.446268,0.514752,0.619184,0.390495,0.281833,0.221321,-0.165869,-0.00330089,0.0229708,0.0742883,-0.134332,-0.144345,-0.208206
1413393286505760512,1.97856,0.153168,1.81896,-0.445217,0.51596,0.617938,0.392072,0.279578,0.211195,-0.202209,-0.00331097,0.0229743,0.0742972,-0.130763,-0.153695,-0.198253
1413393286555760384,1.99365,0.163526,1.81011,-0.444629,0.517492,0.6164,0.393138,0.283124,0.208236,-0.201459,-0.00331934,0.0229841,0.0743005,-0.12566,-0.156311,-0.19029
1413393286605760512,2.00807,0.173536,1.80118,-0.443809,0.520107,0.615076,0.392687,0.274612,0.204124,-0.176836,-0.00333915,0.0229831,0.0742974,-0.119923,-0.169855,-0.186796
1413393286655760384,2.02292,0.183542,1.79444,-0.442066,0.521704,0.614442,0.393527,0.27858,0.199895,-0.138957,-0.00335356,0.0229979,0.0743032,-0.12086,-0.17453,-0.175678
1413393286705760512,2.03759,0.193425,1.78936,-0.439782,0.522543,0.614415,0.395012,0.269932,0.199703,-0.0914758,-0.00335814,0.0230102,0.0743094,-0.11834,-0.178625,-0.171634
1413393286755760384,2.05147,0.202953,1.78598,-0.436183,0.522529,0.615191,0.397803,0.258706,0.196286,-0.0504668,-0.00336984,0.0230153,0.0743144,-0.111228,-0.185156,-0.165956
1413393286805760512,2.06419,0.21215,1.78404,-0.431168,0.521239,0.616995,0.402147,0.251091,0.189508,-0.0220795,-0.0033675,0.0230227,0.0743113,-0.121343,-0.189474,-0.174787
1413393286855760384,2.07632,0.221062,1.78393,-0.426096,0.519144,0.619583,0.406263,0.227339,0.180598,-0.000588886,-0.00338207,0.0230101,0.0743253,-0.107373,-0.202476,-0.166342
1413393286905760512,2.08662,0.229693,1.78431,-0.422095,0.515577,0.622815,0.410023,0.195247,0.168703,0.0223351,-0.00338666,0.0230176,0.0743291,-0.105923,-0.205132,-0.157932
1413393286955760384,2.09641,0.237821,1.78596,-0.420007,0.510942,0.626686,0.412065,0.163396,0.174875,0.032136,-0.00339428,0.0230284,0.0743347,-0.105478,-0.203401,-0.154562
1413393287005760512,2.10458,0.246203,1.78904,-0.418867,0.506337,0.631043,0.412259,0.128783,0.180653,0.0461639,-0.00340335,0.0230216,0.0743485,-0.089497,-0.201337,-0.160376
1413393287055760384,2.1111,0.254558,1.79303,-0.4205,0.501196,0.634715,0.411242,0.0923632,0.172343,0.0468502,-0.00339914,0.0230415,0.0743495,-0.0882458,-0.188798,-0.148789
1413393287105760512,2.11556,0.262695,1.79691,-0.422292,0.496458,0.639256,0.408108,0.0471732,0.163834,0.0613155,-0.00341052,0.0230452,0.0743567,-0.0797152,-0.196317,-0.151603
1413393287155760384,2.11787,0.270646,1.8012,-0.425687,0.491984,0.643697,0.402985,0.0151101,0.15524,0.0763682,-0.00340122,0.0230507,0.0743592,-0.0766994,-0.18806,-0.143955
1413393287205760512,2.11806,0.278551,1.80668,-0.431204,0.488514,0.647731,0.394793,-0.0359306,0.1574,0.0669269,-0.00341147,0.0230507,0.0743656,-0.0667473,-0.198119,-0.14422
1413393287255760384,2.1163,0.286487,1.8127,-0.438065,0.485583,0.651617,0.384322,-0.0829714,0.153622,0.0794615,-0.00342008,0.0230712,0.0743784,-0.0635849,-0.200775,-0.130462
1413393287305760512,2.11269,0.294474,1.8208,-0.445937,0.480854,0.655583,0.374341,-0.106181,0.147683,0.104658,-0.00342586,0.0230714,0.0743796,-0.046374,-0.208437,-0.109376
1413393287355760384,2.10818,0.302134,1.82929,-0.454567,0.474514,0.660022,0.364109,-0.136106,0.146877,0.102269,-0.00344207,0.0230808,0.0743999,-0.0379924,-0.20644,-0.0955006
1413393287405760512,2.10185,0.309499,1.83652,-0.462801,0.467158,0.664748,0.354527,-0.146739,0.148008,0.0990181,-0.00344239,0.0230853,0.0744096,-0.0363315,-0.198229,-0.0909312
1413393287455760384,2.0955,0.317098,1.8457,-0.469903,0.459145,0.670658,0.344378,-0.160269,0.151448,0.120089,-0.00346697,0.0230902,0.0744199,-0.0249967,-0.205163,-0.0662764
1413393287505760512,2.08869,0.324768,1.85361,-0.475558,0.449949,0.677525,0.335188,-0.158272,0.150571,0.117307,-0.00347349,0.0230878,0.0744337,-0.0184653,-0.202785,-0.0520846
1413393287555760384,2.08162,0.332188,1.86191,-0.479999,0.440083,0.685326,0.325971,-0.158721,0.145286,0.123809,-0.00349134,0.0230925,0.0744455,-0.00676487,-0.211617,-0.0417327
1413393287605760512,2.0744,0.339459,1.86908,-0.484555,0.430327,0.692795,0.316323,-0.151914,0.147563,0.103939,-0.00350064,0.0230898,0.0744462,-0.00175627,-0.220813,-0.040497
1413393287655760384,2.06734,0.346725,1.87501,-0.488937,0.420579,0.700174,0.306284,-0.141814,0.145254,0.0976407,-0.00350625,0.0230916,0.074463,-0.00857374,-0.223231,-0.0253522
1413393287705760512,2.06024,0.354243,1.88121,-0.494563,0.410275,0.706428,0.296718,-0.147978,0.146466,0.103135,-0.00350694,0.0230976,0.0744595,-0.00830218,-0.224163,-0.0185691
1413393287755760384,2.0529,0.361616,1.88693,0.500147,-0.399627,-0.712432,-0.287388,-0.139454,0.157068,0.102219,-0.00349665,0.0231124,0.074468,-0.0172458,-0.218335,-0.0183022
1413393287805760512,2.04665,0.369263,1.89219,0.505096,-0.388321,-0.718707,-0.27847,-0.134943,0.160765,0.079573,-0.00351488,0.0231102,0.074474,-0.0121803,-0.218868,-0.0171652
1413393287855760384,2.04038,0.3773,1.89651,0.511887,-0.377156,-0.723358,-0.269219,-0.118108,0.162375,0.0607408,-0.00350805,0.0231144,0.0744655,-0.0206353,-0.209066,0.00109252
1413393287905760512,2.03654,0.385001,1.90125,0.517175,-0.365353,-0.728973,-0.260089,-0.0988767,0.170739,0.0498487,-0.00353868,0.0231256,0.0744745,-0.021443,-0.212791,0.0103516
