#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393282255760384,1.94061,1.0016,0.948557,-0.049775,0.821262,0.022598,0.567927,0.191042,-0.365203,0.183997,-0.0051059,0.0220892,0.0725243,0.0698021,0.187699,0.234616
1413393282305760512,1.95038,0.983066,0.958073,-0.0497656,0.82209,0.0222984,0.566741,0.200209,-0.376329,0.197691,-0.00510592,0.0220892,0.0725243,0.0694647,0.188105,0.233898
1413393282355760384,1.96073,0.963869,0.968783,-0.0468214,0.821009,0.0247101,0.568456,0.211293,-0.389641,0.223538,-0.00510594,0.0220891,0.0725244,0.0690655,0.188548,0.233091
1413393282405760512,1.97132,0.9442,0.979993,-0.0423177,0.819399,0.0282896,0.570959,0.214725,-0.395039,0.218053,-0.00510595,0.0220891,0.0725244,0.0686019,0.189013,0.232212
1413393282455760384,1.98202,0.924374,0.99114,-0.0365692,0.81739,0.0329647,0.573977,0.213421,-0.397567,0.210156,-0.00510596,0.0220891,0.0725245,0.0680937,0.189488,0.23127
1413393282505760512,1.99252,0.904749,1.00071,-0.0324943,0.81648,0.0368601,0.57528,0.208114,-0.387185,0.176979,-0.00510597,0.0220891,0.0725245,0.0675586,0.18996,0.230287
1413393282555760384,2.00314,0.885605,1.00811,-0.0290888,0.815306,0.0401705,0.576902,0.215724,-0.377721,0.117715,-0.00510598,0.0220891,0.0725245,0.0670071,0.190423,0.229282
1413393282605760512,2.01385,0.867269,1.01247,-0.0264695,0.813651,0.0428875,0.579166,0.214704,-0.357036,0.0587036,-0.00510599,0.0220891,0.0725246,0.0664408,0.190878,0.228274
1413393282655760384,2.0244,0.849847,1.0142,-0.0246122,0.81198,0.0452519,0.581407,0.208167,-0.33977,0.0166017,-0.005106,0.0220891,0.0725246,0.065854,0.191345,0.227295
1413393282705760512,2.03474,0.833801,1.01519,-0.0240808,0.810272,0.047152,0.583657,0.20142,-0.314152,-0.0136292,-0.00506996,0.022175,0.0725773,0.0606902,0.188465,0.22316
1413393282755760384,2.04436,0.81876,1.01419,-0.0264491,0.808393,0.0490578,0.585999,0.189144,-0.294592,-0.0224701,-0.0050394,0.0222145,0.0726243,0.0579692,0.188652,0.220168
1413393282805760512,2.05335,0.804806,1.01289,-0.0323007,0.806289,0.0508169,0.588449,0.172166,-0.265586,-0.0296622,-0.00503846,0.0222143,0.0726244,0.0570294,0.188992,0.219218
1413393282855760384,2.06125,0.792029,1.01127,-0.0395865,0.805302,0.0539585,0.589076,0.15377,-0.245731,-0.0298636,-0.00503613,0.0222164,0.0726412,0.055251,0.189759,0.217545
1413393282905760512,2.06819,0.780035,1.00984,-0.0458201,0.80656,0.0588304,0.58643,0.133789,-0.240011,-0.0350233,-0.00501593,0.0222489,0.0726958,0.0532652,0.189295,0.214458
1413393282955760384,2.0741,0.7684,1.00752,-0.0516751,0.808578,0.065727,0.582419,0.120722,-0.220867,-0.0149928,-0.00496353,0.0221587,0.0727219,0.0524674,0.192855,0.21197
1413393283005760512,2.08004,0.757631,1.00733,-0.0572164,0.81146,0.0738709,0.57689,0.119359,-0.217676,-0.00602965,-0.00496466,0.0222083,0.0727327,0.0512303,0.191292,0.210944
1413393283055760384,2.08559,0.747492,1.00727,-0.0622362,0.813851,0.083448,0.571673,0.111269,-0.19366,0.023482,-0.00494292,0.0222718,0.0727726,0.0483539,0.191449,0.209713
1413393283105760512,2.09082,0.738146,1.00758,-0.0679336,0.815328,0.0936748,0.567319,0.104578,-0.177587,0.0217381,-0.0049341,0.0222587,0.0727757,0.0469743,0.19284,0.209316
1413393283155760384,2.09584,0.729346,1.00806,-0.0727886,0.815151,0.105129,0.564959,0.103441,-0.169945,0.0348902,-0.0049227,0.022262,0.0727881,0.0437323,0.196197,0.20936
1413393283205760512,2.10092,0.72143,1.00899,-0.0785804,0.814491,0.116238,0.562954,0.114119,-0.144374,0.0391332,-0.00490149,0.022253,0.0728128,0.0411967,0.199007,0.208453
1413393283255760384,2.10665,0.714552,1.01066,-0.0831165,0.813501,0.129854,0.560755,0.120718,-0.119397,0.0418476,-0.0048563,0.0222082,0.0728714,0.0401004,0.200404,0.204801
1413393283305760512,2.11269,0.70891,1.01272,-0.0890854,0.81243,0.142429,0.558333,0.125917,-0.10467,0.0537632,-0.00485059,0.0222169,0.0728833,0.0386707,0.201212,0.204646
1413393283355760384,2.11905,0.704742,1.01524,-0.0951303,0.810818,0.154504,0.556465,0.129722,-0.0670289,0.0491415,-0.00484558,0.0222369,0.0728877,0.0374369,0.201305,0.205029
1413393283405760512,2.12587,0.702366,1.0184,-0.102564,0.808421,0.166448,0.555186,0.134225,-0.0348702,0.0257746,-0.00483957,0.0222598,0.0728889,0.0372409,0.198542,0.205477
1413393283455760384,2.13318,0.701246,1.02071,-0.110186,0.806394,0.177866,0.553129,0.150946,-0.021407,0.0105548,-0.00484281,0.022288,0.072888,0.0373428,0.195584,0.206806
1413393283505760512,2.14043,0.701219,1.02079,-0.118368,0.803896,0.189998,0.551037,0.141027,0.0183682,-0.0154061,-0.0048345,0.0222862,0.0728899,0.0372144,0.194486,0.207479
1413393283555760384,2.14775,0.702718,1.01877,-0.128083,0.801045,0.201207,0.549033,0.144084,0.0428135,-0.0584887,-0.00483295,0.022276,0.0728844,0.0371136,0.194485,0.207598
1413393283605760512,2.15489,0.704678,1.01291,-0.137094,0.798703,0.210609,0.546739,0.148597,0.0452025,-0.14368,-0.00483073,0.0222676,0.0729061,0.0346034,0.197017,0.205053
1413393283655760384,2.16221,0.707849,1.0035,-0.145747,0.794772,0.221256,0.546023,0.146145,0.0822683,-0.196184,-0.00482463,0.0222643,0.0729086,0.0330301,0.199405,0.203985
1413393283705760512,2.16946,0.711984,0.99338,-0.155701,0.790476,0.230421,0.545721,0.140726,0.0830642,-0.228394,-0.00481985,0.0222662,0.0729215,0.0326715,0.197766,0.204357
1413393283755760384,2.17654,0.716672,0.981145,-0.163997,0.784984,0.240348,0.546935,0.14942,0.107999,-0.253828,-0.00481691,0.0222709,0.0729266,0.0309699,0.198692,0.203079
1413393283805760512,2.18395,0.722707,0.96901,-0.172698,0.780085,0.250388,0.546762,0.140293,0.133773,-0.252673,-0.00481842,0.0222761,0.0729381,0.030544,0.197544,0.202858
1413393283855760384,2.19079,0.729342,0.956783,-0.180561,0.775094,0.261317,0.546207,0.13432,0.130219,-0.245589,-0.00481611,0.0222746,0.0729378,0.0309149,0.196736,0.204319
1413393283905760512,2.19741,0.736184,0.945065,-0.187696,0.770563,0.272503,0.544743,0.126069,0.144092,-0.239472,-0.00481933,0.0222685,0.0729595,0.0302547,0.195737,0.202627
1413393283955760384,2.2037,0.743527,0.933575,-0.195083,0.766419,0.284135,0.542044,0.107276,0.162135,-0.231144,-0.00482347,0.0222624,0.0729798,0.0292754,0.195593,0.199543
1413393284005760512,2.20951,0.751256,0.923683,-0.202029,0.763541,0.296981,0.536649,0.0958629,0.165314,-0.208733,-0.00483429,0.022269,0.0730073,0.0284483,0.190792,0.198036
1413393284055760384,2.21439,0.759585,0.914296,-0.209671,0.759761,0.308564,0.532532,0.0822804,0.176027,-0.202177,-0.00484169,0.0222716,0.0730242,0.0277402,0.187647,0.197119
1413393284105760512,2.21861,0.768717,0.905546,-0.216875,0.75565,0.321159,0.52803,0.0677492,0.198969,-0.186131,-0.00484783,0.0222667,0.0730429,0.0271877,0.184803,0.19686
1413393284155760384,2.22247,0.77851,0.897781,-0.22568,0.750733,0.332281,0.52446,0.0605841,0.206988,-0.159528,-0.00485541,0.0222739,0.0730541,0.0265438,0.18219,0.196213
1413393284205760512,2.22633,0.788837,0.890693,-0.233774,0.745572,0.343526,0.521021,0.0679267,0.220311,-0.137519,-0.00485753,0.0222632,0.0730774,0.0253644,0.180158,0.194814
1413393284255760384,2.22949,0.800064,0.885237,-0.241993,0.739512,0.355147,0.518104,0.0461765,0.244264,-0.120637,-0.00486757,0.0222691,0.0730915,0.0251011,0.177081,0.19564
1413393284305760512,2.23206,0.812135,0.879797,-0.250215,0.733422,0.367061,0.51454,0.0427223,0.249057,-0.092506,-0.0048718,0.0222529,0.0731012,0.0241445,0.176828,0.19482
1413393284355760384,2.23464,0.824713,0.875395,-0.259124,0.726467,0.37817,0.511945,0.0345743,0.259191,-0.0813952,-0.0048721,0.0222499,0.073112,0.0229196,0.176472,0.193095
1413393284405760512,2.23664,0.837746,0.871377,-0.268739,0.719,0.389434,0.509078,0.0197911,0.277193,-0.0823802,-0.00487434,0.0222459,0.0731278,0.0217363,0.175498,0.191794
1413393284455760384,2.2378,0.851447,0.86777,-0.277557,0.711156,0.401107,0.506293,0.0066089,0.27867,-0.0663601,-0.00487992,0.0222347,0.073132,0.0207499,0.175193,0.190902
1413393284505760512,2.23808,0.865583,0.864114,-0.287078,0.703336,0.412465,0.50277,-0.00902097,0.285104,-0.0755915,-0.00487927,0.0222274,0.0731432,0.0197669,0.17546,0.190004
1413393284555760384,2.2373,0.879981,0.860358,-0.295484,0.696223,0.424555,0.497711,-0.0278637,0.28764,-0.0684273,-0.00487837,0.0222293,0.0731472,0.018925,0.175383,0.189763
1413393284605760512,2.2357,0.894057,0.856824,-0.304335,0.688914,0.43602,0.49261,-0.0405471,0.277609,-0.0876786,-0.0048812,0.0222311,0.0731453,0.0179885,0.174746,0.189499
1413393284655760384,2.23268,0.908352,0.852503,-0.314052,0.68326,0.446664,0.484787,-0.059238,0.281452,-0.0906442,-0.00488537,0.0222352,0.0731513,0.0169782,0.173662,0.190018
1413393284705760512,2.22953,0.922476,0.848098,-0.324234,0.678704,0.45745,0.474312,-0.0696992,0.284639,-0.0793258,-0.00488039,0.0222428,0.0731562,0.0163128,0.173296,0.18999
1413393284755760384,2.22574,0.936946,0.844046,-0.334985,0.673713,0.467434,0.464114,-0.065252,0.289583,-0.0670517,-0.00488279,0.022251,0.0731562,0.0156231,0.173167,0.190101
1413393284805760512,2.22456,0.950158,0.841048,-0.345156,0.667222,0.478305,0.45487,-0.0671158,0.290151,-0.0543853,-0.00487445,0.0222642,0.0731622,0.0138343,0.169418,0.188582
1413393284855760384,2.22181,0.964621,0.837761,-0.354517,0.660027,0.489835,0.445807,-0.0644138,0.288669,-0.0645798,-0.00487309,0.0222611,0.0731764,0.0134097,0.169625,0.187987
1413393284905760512,2.21886,0.979012,0.834827,-0.363252,0.652313,0.501326,0.437273,-0.0464571,0.289479,-0.0600126,-0.00487784,0.0222683,0.0731846,0.0130998,0.169772,0.18806
1413393284955760384,2.21645,0.993695,0.832347,-0.371139,0.64364,0.51313,0.429747,-0.0445563,0.295249,-0.0477625,-0.0048757,0.0222756,0.0731871,0.012762,0.17001,0.188061
1413393285005760512,2.21443,1.0088,0.830025,-0.379632,0.634572,0.524651,0.421828,-0.0278631,0.300168,-0.0397531,-0.0048738,0.022277,0.0731891,0.0125635,0.170582,0.188171
1413393285055760384,2.21342,1.02401,0.82807,-0.386911,0.625228,0.536114,0.414695,-0.00587334,0.307927,-0.0359615,-0.00487049,0.0222908,0.0731884,0.012264,0.170662,0.188163
1413393285105760512,2.21294,1.03964,0.826663,-0.394873,0.616035,0.546719,0.407031,-0.00401011,0.318339,-0.0290341,-0.00487149,0.022299,0.0731843,0.0120924,0.170676,0.188486
1413393285155760384,2.2133,1.05573,0.825711,-0.403171,0.605975,0.556788,0.400294,0.0150205,0.321894,-0.010315,-0.00486932,0.0223102,0.0731923,0.0117743,0.171069,0.188439
1413393285205760512,2.21433,1.07195,0.824753,-0.410406,0.59636,0.567063,0.392888,0.03339,0.323368,-0.0261486,-0.00487085,0.0223195,0.0731886,0.0114804,0.171446,0.188423
1413393285255760384,2.2162,1.08836,0.823755,-0.417444,0.586422,0.576945,0.385985,0.0426874,0.333055,-0.0101452,-0.00487084,0.0223195,0.0731886,0.0110873,0.1715,0.188336
1413393285305760512,2.21873,1.10503,0.82283,-0.424611,0.576003,0.586921,0.378749,0.0545513,0.340653,-0.0191403,-0.00487083,0.0223195,0.0731887,0.0106953,0.171562,0.188242
1413393285355760384,2.22219,1.12206,0.8221,-0.431695,0.565265,0.596076,0.372569,0.0773786,0.339702,-0.00923159,-0.00487606,0.0223298,0.0731958,0.0102731,0.171821,0.187655
1413393285405760512,2.22612,1.13927,0.821368,-0.438185,0.555066,0.605292,0.3654,0.0806608,0.344473,-0.0130662,-0.00487598,0.0223298,0.0731958,0.00988463,0.171905,0.187544
1413393285455760384,2.23039,1.15698,0.820708,-0.443897,0.544681,0.614486,0.358728,0.0990761,0.35704,-0.00895915,-0.00488186,0.0223357,0.0731972,0.00962633,0.17264,0.187391
1413393285505760512,2.23501,1.17502,0.820196,-0.449965,0.534252,0.623061,0.351997,0.104023,0.359533,-0.0137876,-0.00489673,0.0223401,0.0731966,0.00977736,0.173917,0.187775
1413393285555760384,2.24105,1.19364,0.820549,-0.455303,0.522325,0.632278,0.346556,0.115377,0.367689,0.00287124,-0.00489617,0.0223461,0.0732141,0.00964286,0.173675,0.186
1413393285605760512,2.24798,1.21249,0.821904,-0.460772,0.51023,0.640912,0.341447,0.127291,0.371489,0.00470096,-0.00490022,0.0223551,0.0732329,0.00987176,0.171022,0.184891
1413393285655760384,2.25444,1.23121,0.823142,-0.466821,0.497394,0.648947,0.336965,0.124944,0.36987,0.0190854,-0.00489777,0.0223453,0.073252,0.0101373,0.171366,0.183749
1413393285705760512,2.26166,1.25031,0.824902,-0.471843,0.484245,0.657068,0.333366,0.141641,0.372872,0.0355955,-0.00488678,0.0223439,0.0732764,0.00983861,0.171471,0.180863
1413393285755760384,2.26901,1.26869,0.826729,-0.475113,0.469328,0.665994,0.332342,0.139047,0.361547,0.0518528,-0.00485735,0.0223319,0.0733085,0.00915095,0.17429,0.176834
1413393285805760512,2.27774,1.28593,0.829615,-0.47855,0.455051,0.674666,0.329764,0.130003,0.35168,0.051391,-0.00487141,0.0223292,0.0733427,0.00879148,0.173806,0.174447
1413393285855760384,2.28852,1.30118,0.832158,-0.483121,0.443132,0.682265,0.323639,0.135193,0.333056,0.04548,-0.00490536,0.0223174,0.0733814,0.00813704,0.175506,0.172493
1413393285905760512,2.29967,1.31611,0.835399,-0.487617,0.435824,0.687918,0.314731,0.132757,0.325175,0.05004,-0.0049528,0.0223146,0.0734052,0.00862663,0.174821,0.172808
1413393285955760384,2.30993,1.32901,0.838585,-0.492021,0.428908,0.69295,0.306225,0.130092,0.310642,0.0472594,-0.00500803,0.0222825,0.073443,0.00975809,0.17627,0.17227
1413393286005760512,2.31763,1.34056,0.840953,-0.496107,0.423658,0.696886,0.297896,0.133656,0.308722,0.0587456,-0.00508502,0.0222746,0.0734762,0.0104373,0.178915,0.173239
1413393286055760384,2.32132,1.34949,0.842779,0.500856,-0.415598,-0.703109,-0.286461,0.125066,0.306896,0.0606127,-0.00531899,0.0222702,0.0735688,0.0121755,0.18418,0.177827
1413393286105760512,2.32041,1.36218,0.846266,0.505174,-0.40922,-0.707524,-0.277036,0.120254,0.311442,0.0619941,-0.00553046,0.0222841,0.0736593,0.0130663,0.186531,0.179466
1413393286155760384,2.32207,1.37529,0.849522,0.507705,-0.407161,-0.708529,-0.272842,0.127336,0.317177,0.0669636,-0.00558902,0.022299,0.0736829,0.0137252,0.187684,0.180593
1413393286205760512,2.32724,1.38988,0.852855,0.508526,-0.407857,-0.70821,-0.271096,0.133821,0.318288,0.0808113,-0.00557929,0.0223106,0.0736841,0.0136202,0.187281,0.179563
1413393286255760384,2.33382,1.40603,0.85635,0.509293,-0.407537,-0.707807,-0.271189,0.13844,0.318433,0.0486558,-0.00558037,0.0223181,0.0736986,0.0135343,0.186339,0.17859
1413393286305760512,2.34112,1.42231,0.857631,0.509199,-0.408282,-0.707318,-0.271519,0.155772,0.31992,0.00192166,-0.00557898,0.0223311,0.0737025,0.0136124,0.184575,0.17835
1413393286355760384,2.34896,1.43842,0.856719,0.508559,-0.40824,-0.706905,-0.273848,0.160027,0.317389,-0.0376049,-0.00557323,0.0223315,0.0737017,0.0139339,0.183453,0.17788
1413393286405760512,2.35725,1.45422,0.853363,0.507582,-0.408433,-0.706427,-0.276595,0.172178,0.311356,-0.0951103,-0.00557322,0.0223367,0.0737103,0.0136947,0.182562,0.176749
1413393286455760384,2.36608,1.46943,0.84609,0.506585,-0.408881,-0.705616,-0.279813,0.182004,0.298787,-0.18544,-0.00556541,0.0223347,0.0737179,0.0132223,0.182689,0.175794
1413393286505760512,2.37527,1.48385,0.835572,0.505876,-0.410427,-0.704447,-0.281767,0.181877,0.285353,-0.226228,-0.00556077,0.0223387,0.0737216,0.0131393,0.182971,0.175203
1413393286555760384,2.38437,1.49811,0.824069,0.505385,-0.412432,-0.702994,-0.283348,0.186697,0.28302,-0.228886,-0.00555946,0.0223424,0.0737243,0.0130807,0.183433,0.174935
1413393286605760512,2.39334,1.51196,0.812837,0.504403,-0.415373,-0.701983,-0.283307,0.182718,0.276509,-0.205269,-0.00554968,0.0223447,0.0737275,0.0130397,0.183974,0.174213
1413393286655760384,2.40242,1.52579,0.803407,0.502767,-0.417101,-0.701494,-0.284884,0.19123,0.276167,-0.167896,-0.00554451,0.0223631,0.0737321,0.0125172,0.182702,0.173577
1413393286705760512,2.41163,1.53969,0.796183,0.500723,-0.418007,-0.701514,-0.287097,0.186257,0.277201,-0.119576,-0.00554225,0.0223694,0.0737389,0.0123434,0.181755,0.173397
1413393286755760384,2.42083,1.55317,0.790679,-0.497752,0.417907,0.702214,0.290675,0.181062,0.273576,-0.0772621,-0.00552931,0.0223678,0.0737441,0.0118764,0.181965,0.172545
1413393286805760512,2.42985,1.56651,0.787766,-0.493672,0.416487,0.703808,0.295773,0.180077,0.266703,-0.0460175,-0.00551804,0.022381,0.0737521,0.0126998,0.181886,0.173428
1413393286855760384,2.43825,1.57918,0.786023,-0.489515,0.414004,0.706046,0.30079,0.163159,0.252465,-0.0233132,-0.00550763,0.0223865,0.0737517,0.0132143,0.18284,0.173156
1413393286905760512,2.44559,1.59138,0.785755,-0.486411,0.409859,0.708737,0.305143,0.134672,0.233029,0.00140972,-0.00550524,0.022389,0.0737549,0.0139671,0.182528,0.174409
1413393286955760384,2.45137,1.60282,0.785978,-0.484756,0.404697,0.711696,0.307767,0.0959429,0.228463,0.0122492,-0.00550038,0.0224063,0.0737557,0.0137528,0.182613,0.174057
1413393287005760512,2.45524,1.61382,0.78662,-0.48382,0.399615,0.714921,0.308407,0.0541991,0.222985,0.0248112,-0.00549347,0.0224021,0.0737568,0.0148655,0.185529,0.173233
1413393287055760384,2.45708,1.6243,0.788216,-0.485318,0.394122,0.717392,0.307382,0.0149299,0.203345,0.025406,-0.00549727,0.0223982,0.0737583,0.0165425,0.186436,0.173414
1413393287105760512,2.45684,1.6338,0.78986,-0.48669,0.388758,0.720698,0.304293,-0.0300183,0.179013,0.040598,-0.00549238,0.0223951,0.0737655,0.0177408,0.187726,0.172741
1413393287155760384,2.45439,1.64222,0.792651,-0.489201,0.383585,0.72398,0.298994,-0.0609528,0.157959,0.0576276,-0.00548854,0.0223959,0.0737678,0.018476,0.188584,0.171197
1413393287205760512,2.45002,1.64956,0.795617,-0.493446,0.379853,0.726678,0.290107,-0.106923,0.139317,0.0502308,-0.00548812,0.0223898,0.0737709,0.0193156,0.189331,0.170454
1413393287255760384,2.44378,1.65588,0.798355,-0.498663,0.376671,0.729126,0.27898,-0.145077,0.121954,0.0658762,-0.00548265,0.022381,0.0737749,0.0198956,0.18986,0.169684
1413393287305760512,2.43649,1.66245,0.802698,0.50529,-0.370513,-0.731947,-0.267686,-0.161634,0.1137,0.0935479,-0.00550469,0.0223775,0.073787,0.020674,0.190457,0.169306
1413393287355760384,2.42792,1.66838,0.807859,0.512465,-0.363141,-0.734702,-0.256362,-0.185038,0.10428,0.0957037,-0.00551911,0.0223766,0.0737961,0.0210019,0.190295,0.169135
1413393287405760512,2.41862,1.67356,0.813045,0.519286,-0.354817,-0.737535,-0.245945,-0.191057,0.101363,0.0984191,-0.00551484,0.0223756,0.0738023,0.0211797,0.190456,0.168463
1413393287455760384,2.40883,1.67856,0.81892,0.524639,-0.345944,-0.741426,-0.235298,-0.201835,0.100733,0.125022,-0.00551864,0.0223757,0.0738065,0.0217961,0.190718,0.168507
1413393287505760512,2.39888,1.68358,0.825832,0.528714,-0.335632,-0.74626,-0.225632,-0.199499,0.0976592,0.126783,-0.00553247,0.0223846,0.0738165,0.023637,0.188944,0.170518
1413393287555760384,2.38895,1.68813,0.832065,0.531839,-0.325003,-0.75155,-0.216085,-0.198598,0.0916854,0.136378,-0.00552522,0.0223785,0.0738171,0.0241024,0.19088,0.168904
1413393287605760512,2.37916,1.69252,0.838037,0.53485,-0.31367,-0.75703,-0.206039,-0.195131,0.0938578,0.119185,-0.00552329,0.0223766,0.073816,0.0244143,0.192355,0.168027
1413393287655760384,2.36962,1.69728,0.843894,0.537476,-0.302824,-0.762333,-0.195617,-0.184986,0.0947616,0.116966,-0.00552579,0.0223827,0.0738118,0.0245361,0.191857,0.167224
1413393287705760512,2.36022,1.70219,0.850401,0.541329,-0.291453,-0.766551,-0.185521,-0.190929,0.0965203,0.125678,-0.00552201,0.0223803,0.0738201,0.0249286,0.19208,0.166374
1413393287755760384,2.351,1.70745,0.856869,0.544992,-0.279659,-0.77068,-0.175576,-0.182568,0.111111,0.126321,-0.00551806,0.0223813,0.0738329,0.0253971,0.192157,0.16571
1413393287805760512,2.34202,1.71304,0.862657,0.548252,-0.267565,-0.774744,-0.166138,-0.179403,0.114498,0.105642,-0.00552044,0.0223962,0.0738379,0.0256157,0.191758,0.165588
1413393287855760384,2.33341,1.71895,0.867797,0.552762,-0.255637,-0.777637,-0.156158,-0.169124,0.121054,0.08824,-0.00551728,0.0223963,0.0738467,0.025744,0.191585,0.165059
1413393287905760512,2.32514,1.72517,0.872052,0.556127,-0.243251,-0.781014,-0.146869,-0.160912,0.132804,0.0776592,-0.00551582,0.0224006,0.0738477,0.0257303,0.191576,0.164867
1413393287955760384,2.31715,1.73203,0.876089,0.559707,-0.230154,-0.783947,-0.138511,-0.159489,0.146065,0.074456,-0.00551582,0.0224071,0.073859,0.0254649,0.191438,0.16469
1413393288005760512,2.30939,1.73976,0.879854,0.563393,-0.218312,-0.786141,-0.130043,-0.157255,0.159468,0.0692974,-0.00550854,0.0224,0.0738642,0.0256621,0.191548,0.16432
1413393288055760384,2.30188,1.74813,0.882926,0.565001,-0.207659,-0.789074,-0.122535,-0.140469,0.173541,0.0578809,-0.00550143,0.0224045,0.0738717,0.0255173,0.191617,0.16422
1413393288105760512,2.29517,1.75709,0.885062,0.565867,-0.19836,-0.791647,-0.117234,-0.124966,0.187195,0.038209,-0.00549613,0.0224014,0.073874,0.0256348,0.191728,0.164132
1413393288155760384,2.28923,1.76699,0.886357,0.564959,-0.191293,-0.794727,-0.11242,-0.118357,0.196684,0.0132397,-0.00548228,0.0224036,0.0738792,0.0259428,0.19186,0.163604
1413393288205760512,2.28354,1.77758,0.886884,0.562909,-0.186296,-0.79775,-0.109646,-0.106612,0.221451,-0.00139926,-0.00546591,0.0224066,0.0738844,0.0259727,0.191805,0.162845
1413393288255760384,2.27813,1.78819,0.88638,0.558926,-0.183594,-0.801492,-0.107269,-0.107165,0.226306,-0.0186067,-0.00544102,0.022399,0.0738792,0.0262065,0.191645,0.162084
1413393288305760512,2.27269,1.7983,0.884888,0.55415,-0.182214,-0.805242,-0.106305,-0.114747,0.239364,-0.0139666,-0.00539981,0.0224017,0.0738707,0.0261708,0.191291,0.16196
