#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393274805760512,-0.0829868,3.7105,2.95632,-0.209938,0.769782,0.269634,0.539128,-0.0918979,-0.1486,-0.0917056,-0.00143362,0.0218564,0.070012,-0.00107724,0.218326,0.149935
1413393274855760384,-0.0864233,3.70242,2.95131,-0.202656,0.770167,0.262053,0.54507,-0.075899,-0.161386,-0.086915,-0.00143777,0.0218482,0.0700217,-0.00117974,0.216525,0.146737
1413393274905760512,-0.0907299,3.69551,2.94703,-0.194943,0.770215,0.254533,0.551343,-0.0858257,-0.155184,-0.0729811,-0.00144411,0.0218318,0.0700242,-0.00151178,0.213149,0.142956
1413393274955760384,-0.0959078,3.68886,2.94323,-0.188078,0.770738,0.246879,0.556454,-0.0881225,-0.149769,-0.0493229,-0.00143641,0.0218041,0.0700209,-0.00210678,0.211008,0.139028
1413393275005760512,-0.0998816,3.68024,2.9414,-0.181835,0.771473,0.2386,0.561102,-0.0922188,-0.161155,-0.0439232,-0.00143438,0.0218408,0.0700498,-0.0015201,0.21251,0.142657
1413393275055760384,-0.103814,3.67158,2.93972,-0.176219,0.773009,0.230414,0.564192,-0.109544,-0.154916,-0.0379838,-0.00144912,0.0218443,0.0700643,-0.000878701,0.211957,0.144161
1413393275105760512,-0.108092,3.66243,2.93825,-0.170316,0.774458,0.222534,0.567174,-0.117261,-0.174165,-0.0421191,-0.00145774,0.0218542,0.0700674,-0.000567643,0.212043,0.145571
1413393275155760384,-0.113063,3.65303,2.93634,-0.164859,0.776659,0.213742,0.569155,-0.130711,-0.174633,-0.0432568,-0.00146378,0.021851,0.0700854,-0.000631692,0.2119,0.145461
1413393275205760512,-0.11888,3.64369,2.93421,-0.160099,0.779413,0.205099,0.569928,-0.143867,-0.17648,-0.0333115,-0.00147398,0.0218561,0.0700948,-0.000693235,0.211769,0.145682
1413393275255760384,-0.124061,3.63391,2.93278,-0.155163,0.782286,0.196002,0.570559,-0.151393,-0.198302,-0.0360662,-0.00149218,0.0218574,0.0701094,-0.000706439,0.210693,0.14545
1413393275305760512,-0.0855927,3.60743,2.93354,-0.15653,0.782519,0.2015,0.567944,-0.152424,-0.201579,-0.020887,-0.00193301,0.0219006,0.0703118,0.000975984,0.200571,0.14973
1413393275355760384,-0.115083,3.6133,2.9327,-0.147669,0.787377,0.184918,0.569242,-0.159955,-0.200139,-0.0241723,-0.00173789,0.0219061,0.0702328,0.00183737,0.198624,0.151855
1413393275405760512,-0.122651,3.60323,2.93193,-0.141868,0.790581,0.174312,0.569624,-0.158469,-0.215507,-0.00566487,-0.00173863,0.0219164,0.0702331,0.001801,0.197927,0.15134
1413393275455760384,-0.129906,3.59253,2.93199,-0.13676,0.793189,0.16346,0.570464,-0.168666,-0.212741,0.0212405,-0.00175017,0.021909,0.0702338,0.00232811,0.197016,0.15076
1413393275505760512,-0.138063,3.58149,2.93303,-0.130827,0.795488,0.153498,0.571422,-0.169688,-0.224292,0.0215319,-0.0017421,0.0219153,0.0702472,0.00243389,0.197091,0.150805
1413393275555760384,-0.14647,3.56998,2.93453,-0.123841,0.797773,0.143237,0.572455,-0.169488,-0.238046,0.0326743,-0.00174244,0.0219252,0.0702504,0.00253581,0.197094,0.150838
1413393275605760512,-0.154913,3.55796,2.93668,-0.12037,0.799362,0.131681,0.573752,-0.173203,-0.240767,0.0511838,-0.00174053,0.0219401,0.0702559,0.00277292,0.196958,0.150994
1413393275655760384,-0.162236,3.54507,2.93942,-0.114323,0.800972,0.122087,0.574865,-0.169936,-0.249266,0.0580742,-0.00175181,0.0219392,0.0702599,0.0029573,0.196926,0.150931
1413393275705760512,-0.16996,3.53169,2.94303,-0.107663,0.802066,0.112181,0.576641,-0.161554,-0.277942,0.075524,-0.00176029,0.0219456,0.0702706,0.00304311,0.196926,0.150518
1413393275755760384,-0.178052,3.5177,2.94647,-0.100023,0.80556,0.103395,0.574785,-0.167265,-0.276789,0.0729743,-0.00176118,0.0219438,0.070278,0.00302664,0.197299,0.149969
1413393275805760512,-0.186575,3.50382,2.94987,-0.093698,0.810674,0.0956545,0.569981,-0.164425,-0.277715,0.0777116,-0.00176717,0.0219439,0.0702755,0.00308417,0.197345,0.149321
1413393275855760384,-0.194708,3.48978,2.95355,-0.0896966,0.81619,0.087739,0.563995,-0.152538,-0.287578,0.0835622,-0.00177376,0.021943,0.07027,0.00310983,0.197346,0.148506
1413393275905760512,-0.202187,3.47562,2.95731,-0.0876073,0.821997,0.08053,0.556921,-0.127822,-0.285746,0.0931227,-0.00177155,0.0219389,0.0702772,0.00318056,0.19962,0.147768
1413393275955760384,-0.207564,3.46119,2.96213,-0.0857259,0.82688,0.0750465,0.550716,-0.0945375,-0.290114,0.0904967,-0.00177493,0.0219246,0.0702851,0.00343998,0.197728,0.147679
1413393276005760512,-0.211162,3.4466,2.9667,-0.0843767,0.830162,0.0705086,0.546572,-0.0536085,-0.29814,0.0923323,-0.00178292,0.0219219,0.0702935,0.00341269,0.197049,0.147358
1413393276055760384,-0.212616,3.43171,2.97196,-0.0801359,0.83039,0.0698372,0.546949,-0.00734487,-0.302713,0.123572,-0.00178893,0.021913,0.0702969,0.00329367,0.19643,0.147019
1413393276105760512,-0.211289,3.41666,2.97934,-0.0729179,0.82648,0.0730109,0.55343,0.0393221,-0.301001,0.156532,-0.00179838,0.0219041,0.0703094,0.00309644,0.193844,0.146544
1413393276155760384,-0.209175,3.40168,2.98649,-0.0656726,0.821516,0.0772383,0.561099,0.0531814,-0.301089,0.161006,-0.00181832,0.0219028,0.0703148,0.00225602,0.194681,0.145
1413393276205760512,-0.206794,3.38745,2.99368,-0.0590005,0.816361,0.0817809,0.56867,0.0623939,-0.282485,0.156197,-0.00182122,0.0218996,0.0703232,0.00139888,0.195637,0.14319
1413393276255760384,-0.204904,3.37463,3.00065,-0.0541459,0.81235,0.0856012,0.574308,0.0619865,-0.266581,0.144036,-0.00182791,0.0218924,0.070337,0.000480754,0.195467,0.141677
1413393276305760512,-0.20596,3.36444,3.00724,-0.0496696,0.809455,0.0886572,0.578322,0.0554182,-0.246139,0.12463,-0.00180842,0.0218939,0.0703342,0.000151637,0.195111,0.140936
1413393276355760384,-0.21896,3.36298,3.01195,-0.0465332,0.808558,0.0872856,0.580043,0.0484607,-0.222482,0.0980321,-0.00169868,0.0218873,0.0702967,-0.000443146,0.196651,0.140096
1413393276405760512,-0.27529,3.38872,3.0183,-0.0355472,0.81,0.0715844,0.580958,0.0298109,-0.203917,0.0388094,-0.00115057,0.0218943,0.0700712,0.00271109,0.193781,0.150053
1413393276455760384,-0.274151,3.37931,3.01925,-0.0378002,0.810485,0.0718183,0.58011,0.0280547,-0.186409,-0.0139509,-0.00115331,0.0218997,0.070065,0.00276448,0.194299,0.150842
1413393276505760512,-0.272592,3.37097,3.01719,-0.0419828,0.811971,0.0711011,0.577828,0.0284267,-0.154475,-0.0714207,-0.00115725,0.0219001,0.0700699,0.0027264,0.194664,0.151561
1413393276555760384,-0.271165,3.36331,3.01171,-0.0472732,0.814413,0.0691833,0.574204,0.0235807,-0.150057,-0.129184,-0.00117692,0.0219078,0.0700718,0.00210898,0.19446,0.150997
1413393276605760512,-0.270013,3.35599,3.00501,-0.0524517,0.816291,0.0673087,0.571303,0.0263939,-0.140126,-0.139838,-0.0011759,0.0219177,0.0700809,0.00209856,0.194855,0.151876
1413393276655760384,-0.268287,3.34919,2.99851,-0.0563477,0.818432,0.0663772,0.567968,0.0418759,-0.135999,-0.134008,-0.00118325,0.0219177,0.0700864,0.0020184,0.193573,0.152789
1413393276705760512,-0.265866,3.34255,2.99265,-0.0593206,0.819548,0.0655105,0.566155,0.0566992,-0.137461,-0.118234,-0.00118721,0.0219282,0.0701006,0.00193219,0.193012,0.153983
1413393276755760384,-0.262908,3.33608,2.98728,-0.059577,0.820881,0.0664335,0.564085,0.0694207,-0.130458,-0.0982148,-0.00119282,0.0219323,0.0701136,0.00182179,0.19154,0.154387
1413393276805760512,-0.259434,3.32973,2.98297,-0.0610879,0.820978,0.0660307,0.56383,0.0901582,-0.130678,-0.0832509,-0.00119423,0.0219286,0.070115,0.00184397,0.190484,0.154845
1413393276855760384,-0.255273,3.32333,2.97975,-0.0609034,0.820839,0.0663142,0.564018,0.103275,-0.137051,-0.0566461,-0.00119079,0.0219446,0.0701295,0.00188047,0.189128,0.156237
1413393276905760512,-0.250554,3.31692,2.97701,-0.0608435,0.820592,0.0667645,0.564332,0.119175,-0.131137,-0.0623276,-0.00118385,0.0219583,0.0701422,0.00171924,0.188097,0.157696
1413393276955760384,-0.245362,3.31063,2.97439,-0.060328,0.82003,0.0674017,0.565127,0.135739,-0.137719,-0.0563118,-0.00118131,0.0219691,0.0701477,0.00144038,0.187897,0.157794
1413393277005760512,-0.239626,3.30427,2.97188,-0.0597082,0.820063,0.0671925,0.565169,0.153109,-0.131678,-0.041035,-0.00117133,0.0219839,0.070156,0.00114669,0.187437,0.158013
1413393277055760384,-0.234405,3.29853,2.96998,-0.0589711,0.820006,0.0665666,0.565404,0.163366,-0.124484,-0.0487433,-0.00115518,0.021984,0.0701605,0.00119112,0.186385,0.158338
1413393277105760512,-0.268833,3.30266,2.97898,-0.0477304,0.821319,0.0551084,0.565791,0.173055,-0.131508,-0.0309341,-0.000740097,0.0220738,0.0700254,0.00800526,0.148234,0.179083
1413393277155760384,-0.261016,3.29634,2.97808,-0.0474746,0.820563,0.0543922,0.566978,0.183766,-0.135571,-0.00175033,-0.000729049,0.0220982,0.0700338,0.00842751,0.145882,0.180851
1413393277205760512,-0.25188,3.28993,2.97776,-0.0473305,0.819363,0.0538913,0.568771,0.193258,-0.130519,-0.00615827,-0.000735912,0.0221048,0.0700453,0.00837554,0.145301,0.181227
1413393277255760384,-0.242173,3.28357,2.97814,-0.0468495,0.81763,0.054022,0.571287,0.201589,-0.127618,0.00236893,-0.000736838,0.0221139,0.0700541,0.00847249,0.145321,0.181605
1413393277305760512,-0.232186,3.27714,2.97883,-0.0460151,0.816621,0.054012,0.572796,0.206141,-0.133367,0.0257914,-0.000734454,0.0221237,0.0700644,0.00853542,0.144929,0.181825
1413393277355760384,-0.222115,3.27049,2.97993,-0.0441585,0.815673,0.0543062,0.574263,0.212147,-0.127182,0.0259265,-0.000744436,0.0221262,0.0700746,0.00868795,0.14462,0.181928
1413393277405760512,-0.212023,3.26446,2.98154,-0.0432469,0.81528,0.0544553,0.574876,0.216613,-0.119812,0.0326128,-0.000738637,0.0221324,0.070084,0.00847596,0.143346,0.182457
1413393277455760384,-0.202041,3.25883,2.98327,-0.0417389,0.815568,0.0544883,0.574577,0.217523,-0.123909,0.0409457,-0.000734217,0.0221301,0.0700932,0.00869956,0.143149,0.182666
1413393277505760512,-0.191739,3.25334,2.98543,-0.0402206,0.815588,0.0549444,0.574612,0.223403,-0.105239,0.0533357,-0.000737465,0.0221342,0.0700995,0.00851957,0.142652,0.182983
1413393277555760384,-0.181406,3.24841,2.98823,-0.0407047,0.815327,0.0540904,0.57503,0.224571,-0.0993077,0.0556663,-0.00072631,0.0221292,0.0701124,0.0084444,0.141953,0.183524
1413393277605760512,-0.170882,3.24373,2.99184,-0.0421417,0.813412,0.0518586,0.577837,0.225616,-0.106192,0.0642446,-0.000730572,0.0221466,0.0701141,0.00791838,0.14037,0.18419
1413393277655760384,-0.160764,3.23914,2.99439,-0.0434963,0.812397,0.0490368,0.579409,0.219809,-0.09639,0.0353105,-0.000722157,0.0221519,0.0701228,0.00768481,0.138774,0.185134
1413393277705760512,-0.1506,3.23438,2.99542,-0.0452062,0.81079,0.044224,0.581911,0.226394,-0.105068,-0.0051986,-0.000710721,0.0221645,0.0701197,0.00806454,0.137365,0.186175
1413393277755760384,-0.140195,3.22894,2.99439,-0.0445043,0.809129,0.0388823,0.584652,0.227126,-0.119351,-0.0500903,-0.000702417,0.0221652,0.0701262,0.00776764,0.135789,0.187092
1413393277805760512,-0.129708,3.22303,2.99137,-0.0436672,0.808077,0.0326714,0.586547,0.213816,-0.128767,-0.0840317,-0.000691277,0.0221789,0.0701314,0.00733314,0.134939,0.1876
1413393277855760384,-0.119566,3.21635,2.98614,-0.0413899,0.80754,0.0259837,0.587785,0.208622,-0.14329,-0.129079,-0.000688844,0.0221829,0.0701401,0.0070494,0.134516,0.188069
1413393277905760512,-0.109966,3.20882,2.97865,-0.0378039,0.806173,0.0190425,0.590164,0.182943,-0.161789,-0.159761,-0.000685514,0.0221788,0.0701458,0.00702982,0.133948,0.188463
1413393277955760384,-0.101291,3.20034,2.97044,-0.0336204,0.804762,0.0113168,0.592537,0.165143,-0.181872,-0.158804,-0.000684214,0.0221778,0.0701468,0.00690358,0.134041,0.188713
1413393278005760512,-0.0935829,3.19079,2.96269,-0.0296306,0.80349,0.00207444,0.594577,0.145782,-0.199281,-0.149563,-0.000691789,0.0221893,0.0701545,0.00610117,0.134705,0.188715
1413393278055760384,-0.0870905,3.18011,2.95556,-0.0244033,0.804033,-0.0072321,0.59404,0.118629,-0.222182,-0.142778,-0.000689183,0.0221926,0.0701587,0.00569952,0.13545,0.188716
1413393278105760512,-0.0817819,3.16833,2.94906,-0.0174134,0.805915,-0.0163105,0.59155,0.0976202,-0.248997,-0.0990897,-0.000692563,0.022203,0.0701667,0.00498127,0.136536,0.188667
1413393278155760384,-0.0773468,3.1556,2.94417,-0.0100668,0.807289,-0.025991,0.589498,0.0829392,-0.259856,-0.101761,-0.000700068,0.0222158,0.0701743,0.00473818,0.136231,0.188868
1413393278205760512,-0.0737356,3.14209,2.94004,-0.0030592,0.808877,-0.0357214,0.586884,0.0678014,-0.27748,-0.0756973,-0.00070421,0.0222046,0.0701758,0.00484507,0.136765,0.189197
1413393278255760384,-0.0707006,3.12756,2.93699,0.00368085,0.810727,-0.0465005,0.583563,0.0546368,-0.303797,-0.0557204,-0.000716397,0.0222073,0.0701791,0.00498504,0.136139,0.189595
1413393278305760512,-0.0679688,3.11246,2.93511,0.00649796,0.812624,-0.0593089,0.579727,0.0504602,-0.306268,-0.0528614,-0.000726644,0.0222213,0.0701879,0.00539997,0.133449,0.190009
1413393278355760384,-0.0656272,3.09668,2.93364,0.00794775,0.814445,-0.0708367,0.575846,0.0466582,-0.32335,-0.0189562,-0.000725003,0.0222183,0.0702004,0.00562672,0.132025,0.190269
1413393278405760512,-0.0632164,3.07984,2.9325,0.00747028,0.816197,-0.0821511,0.571855,0.042676,-0.354496,-0.0248727,-0.00073385,0.0222158,0.0702091,0.00541305,0.131852,0.190132
1413393278455760384,-0.0609579,3.06167,2.93154,0.00704741,0.818095,-0.0918093,0.567664,0.049272,-0.377629,-0.0177048,-0.000747912,0.0222194,0.0702243,0.005388,0.131298,0.190123
1413393278505760512,-0.0580685,3.04184,2.93147,0.0066964,0.819626,-0.0991649,0.564211,0.0623135,-0.409633,-0.0170101,-0.000745742,0.0222303,0.0702374,0.00536973,0.130737,0.190123
1413393278555760384,-0.0545432,3.02006,2.93182,0.00631103,0.821112,-0.105299,0.560935,0.069808,-0.46702,0.0080243,-0.000761678,0.0222474,0.0702593,0.00560829,0.129924,0.190044
1413393278605760512,-0.0507145,2.99595,2.933,0.00623493,0.821452,-0.109724,0.559588,0.0802228,-0.501773,0.0279146,-0.000774853,0.0222622,0.0702702,0.00602271,0.129816,0.190032
1413393278655760384,-0.0464352,2.96982,2.93422,0.0078217,0.821959,-0.111367,0.558498,0.0891784,-0.543452,0.0128999,-0.00078428,0.0222755,0.0702715,0.0065908,0.129108,0.189923
1413393278705760512,-0.0412833,2.94114,2.93604,0.014168,0.821393,-0.108739,0.559722,0.112426,-0.603949,0.0590965,-0.000798246,0.0223065,0.0702761,0.0071336,0.128607,0.189491
1413393278755760384,-0.0354038,2.91027,2.93976,0.0256238,0.819713,-0.101363,0.563152,0.116512,-0.628008,0.069,-0.000807058,0.022321,0.0702848,0.00788363,0.12856,0.189122
1413393278805760512,-0.029318,2.87815,2.94383,0.0364126,0.8168,-0.0937991,0.568079,0.127232,-0.654913,0.0802343,-0.000815551,0.0223226,0.0702917,0.00877656,0.128016,0.18851
1413393278855760384,-0.0225605,2.84522,2.94887,0.0459589,0.815027,-0.0865396,0.571078,0.133948,-0.654831,0.109189,-0.000819516,0.0223303,0.0703029,0.0099919,0.126776,0.187745
1413393278905760512,-0.016057,2.81247,2.95403,0.0527637,0.813829,-0.0806034,0.573063,0.129316,-0.648705,0.0900193,-0.000827547,0.0223225,0.0703071,0.0114039,0.125866,0.187045
1413393278955760384,-0.00942732,2.78011,2.95931,0.0572888,0.81307,-0.076367,0.574286,0.128874,-0.644047,0.113375,-0.000839273,0.022302,0.0703114,0.0132179,0.124627,0.186541
1413393279005760512,-0.00283437,2.74854,2.9654,0.0601717,0.813124,-0.0728533,0.574371,0.130289,-0.620498,0.131961,-0.00084308,0.0222913,0.070317,0.0145475,0.124431,0.185967
1413393279055760384,0.0036482,2.71786,2.97143,0.0611279,0.813655,-0.0701157,0.573859,0.129056,-0.600119,0.123795,-0.000852887,0.022291,0.0703238,0.0155459,0.124846,0.185144
1413393279105760512,0.0103296,2.68809,2.97744,0.0617743,0.814665,-0.0679475,0.572615,0.133624,-0.588254,0.110583,-0.000858713,0.0222907,0.0703268,0.0168032,0.125147,0.184494
1413393279155760384,0.0170953,2.65927,2.98179,0.0608789,0.815243,-0.066569,0.57205,0.139097,-0.561064,0.0671748,-0.00086481,0.0222809,0.0703371,0.0182126,0.125581,0.183403
1413393279205760512,0.024066,2.63145,2.98332,0.0609665,0.816404,-0.0642276,0.570651,0.142665,-0.539587,-0.00420025,-0.000864007,0.0222805,0.07035,0.0193188,0.126395,0.182349
1413393279255760384,0.0314308,2.60476,2.98178,0.0599005,0.818244,-0.0627949,0.568284,0.148943,-0.523038,-0.0575249,-0.000865008,0.0222719,0.0703564,0.0206095,0.127358,0.181409
1413393279305760512,0.0390963,2.57907,2.97751,0.0586411,0.820347,-0.0615858,0.565509,0.155704,-0.502297,-0.104784,-0.000861836,0.0222756,0.0703685,0.0218698,0.128465,0.180552
1413393279355760384,0.0471664,2.5544,2.97223,0.0571221,0.823071,-0.0603863,0.561823,0.159481,-0.48136,-0.107747,-0.000862551,0.0222653,0.0703731,0.0232081,0.129515,0.179814
1413393279405760512,0.0555508,2.5307,2.9669,0.0556963,0.826273,-0.0590443,0.557391,0.182823,-0.461141,-0.100113,-0.000851284,0.0222499,0.070385,0.0245769,0.130457,0.179189
1413393279455760384,0.0652656,2.50771,2.96238,0.0549528,0.8275,-0.0573467,0.555819,0.205082,-0.451524,-0.0833115,-0.000843086,0.0222457,0.0703877,0.0258387,0.131507,0.178675
1413393279505760512,0.0761067,2.48564,2.9587,0.0539097,0.827631,-0.0560268,0.555861,0.229597,-0.430954,-0.0650631,-0.00082377,0.0222459,0.070405,0.0270444,0.132412,0.178247
1413393279555760384,0.0881621,2.46476,2.95614,0.0531069,0.82684,-0.0541408,0.5573,0.253066,-0.398774,-0.0275506,-0.000807594,0.0222416,0.0704148,0.0279957,0.133206,0.177997
1413393279605760512,0.101316,2.44491,2.95487,0.0531503,0.824946,-0.0516768,0.56033,0.271759,-0.389681,-0.0254653,-0.000801376,0.0222389,0.0704168,0.0288427,0.133799,0.177827
1413393279655760384,0.115376,2.42618,2.95444,0.0530709,0.822324,-0.0496359,0.564361,0.290724,-0.363138,-0.0132633,-0.000790611,0.0222482,0.0704247,0.029313,0.134099,0.177729
1413393279705760512,0.13016,2.40861,2.95379,0.0524109,0.820657,-0.0476627,0.567013,0.30134,-0.336625,-0.000871893,-0.000781626,0.0222592,0.0704306,0.0296822,0.134468,0.177625
1413393279755760384,0.14562,2.39204,2.95348,0.0518212,0.818747,-0.0464876,0.569919,0.309367,-0.327448,-0.0165446,-0.000766915,0.0222596,0.0704393,0.0304221,0.13491,0.177547
1413393279805760512,0.161184,2.37647,2.95227,0.0504658,0.816807,-0.0457416,0.572877,0.312094,-0.299361,-0.0312525,-0.000767835,0.0222731,0.0704473,0.0307739,0.13495,0.177334
1413393279855760384,0.17697,2.36208,2.9505,0.0485543,0.814837,-0.0450326,0.575896,0.315452,-0.269929,-0.0531773,-0.000763738,0.0222683,0.0704675,0.0314644,0.134647,0.177226
1413393279905760512,0.19253,2.3485,2.94802,0.0468162,0.813309,-0.0451229,0.578188,0.30431,-0.272298,-0.0476552,-0.000767641,0.0222725,0.0704729,0.0322061,0.134535,0.177023
1413393279955760384,0.207753,2.33583,2.94621,0.044487,0.811488,-0.0453864,0.580903,0.300573,-0.238799,-0.0531144,-0.0007695,0.0222785,0.0704884,0.0333686,0.134553,0.176719
1413393280005760512,0.222578,2.32419,2.94451,0.0419544,0.811112,-0.0450509,0.581643,0.290031,-0.225165,-0.0123341,-0.000775361,0.022268,0.0704919,0.0345955,0.134553,0.176461
1413393280055760384,0.236823,2.3132,2.94336,0.0397752,0.811008,-0.0449381,0.581949,0.278815,-0.209319,-0.0265048,-0.000784162,0.022269,0.0704982,0.0359838,0.134426,0.176154
1413393280105760512,0.250548,2.30326,2.94277,0.0351363,0.810766,-0.0457487,0.582521,0.268248,-0.189575,0.00120807,-0.000794999,0.0222631,0.0705106,0.0373979,0.134142,0.175713
1413393280155760384,0.263644,2.29381,2.94299,0.0299146,0.810491,-0.0470971,0.583088,0.247294,-0.186054,0.00383895,-0.000798774,0.0222527,0.0705103,0.0386884,0.134683,0.175579
1413393280205760512,0.275949,2.28469,2.94415,0.0244911,0.809591,-0.0484627,0.584478,0.234911,-0.178548,0.0278287,-0.000796314,0.0222433,0.0705172,0.0400559,0.135196,0.175399
1413393280255760384,0.287578,2.27554,2.94531,0.0193257,0.810111,-0.0497172,0.583846,0.223425,-0.186469,0.0280512,-0.000797812,0.0222381,0.0705236,0.041438,0.135841,0.175244
1413393280305760512,0.298516,2.26607,2.94751,0.0160016,0.809587,-0.0500678,0.584642,0.205059,-0.191688,0.0466067,-0.000803698,0.0222349,0.0705293,0.0428304,0.13651,0.175005
1413393280355760384,0.308623,2.25621,2.95041,0.0122058,0.808424,-0.050667,0.586289,0.192,-0.196258,0.0665029,-0.000817881,0.0222469,0.0705427,0.0439763,0.137129,0.174699
1413393280405760512,0.317852,2.24585,2.95414,0.00773882,0.806379,-0.0522589,0.589035,0.172062,-0.219779,0.0710748,-0.00083036,0.0222508,0.0705502,0.0453271,0.137942,0.174274
1413393280455760384,0.326116,2.23478,2.95783,0.00163007,0.805019,-0.0550641,0.590686,0.157404,-0.22902,0.0774514,-0.000836954,0.0222532,0.0705675,0.0472434,0.139259,0.174
1413393280505760512,0.333523,2.22276,2.96223,-0.00337551,0.804538,-0.0565057,0.591198,0.135939,-0.253698,0.065104,-0.000856597,0.0222577,0.0705745,0.0483003,0.139691,0.173679
1413393280555760384,0.339859,2.20922,2.9648,-0.00598149,0.807195,-0.0570513,0.587491,0.118472,-0.292928,0.0468826,-0.000869012,0.0222598,0.0705959,0.0498863,0.140355,0.173536
1413393280605760512,0.34527,2.19435,2.96572,-0.00883207,0.808957,-0.0574813,0.584984,0.1012,-0.301388,-0.0118058,-0.000884287,0.0222565,0.0706133,0.0512194,0.140925,0.173464
1413393280655760384,0.349795,2.17816,2.96403,-0.0117021,0.810994,-0.0580023,0.582055,0.0777242,-0.339615,-0.066974,-0.000892457,0.0222539,0.0706097,0.0523106,0.14157,0.173351
1413393280705760512,0.353435,2.1604,2.95991,-0.0146206,0.812426,-0.0593565,0.579851,0.0636452,-0.376887,-0.103723,-0.00089525,0.0222581,0.0706172,0.0532264,0.142173,0.173233
1413393280755760384,0.356432,2.14126,2.95335,-0.0187557,0.813585,-0.0612513,0.577907,0.0521988,-0.38984,-0.173952,-0.00090344,0.0222581,0.07062,0.0540456,0.142585,0.173177
