#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393274955760384,0.642486,2.43352,1.41503,-0.163799,0.77987,0.213264,0.565235,-0.109113,-0.129973,-0.0472692,-0.00306976,0.0221314,0.0720112,-0.0135295,0.237126,0.120897
1413393275005760512,0.638281,2.42676,1.41405,-0.157514,0.780298,0.204847,0.569528,-0.112644,-0.140477,-0.0356391,-0.00308389,0.0221405,0.071956,-0.0205658,0.23751,0.118982
1413393275055760384,0.627746,2.41971,1.40423,-0.151715,0.781001,0.195196,0.573514,-0.135138,-0.132306,-0.0478707,-0.00300211,0.0220319,0.0720277,-0.00534084,0.240499,0.107859
1413393275105760512,0.622892,2.41229,1.40487,-0.144935,0.782213,0.18751,0.576174,-0.147931,-0.147953,-0.0471425,-0.0030425,0.022085,0.0720229,-0.00855796,0.235259,0.117665
1413393275155760384,0.615742,2.40605,1.40707,-0.138691,0.784362,0.178647,0.577605,-0.162362,-0.142411,-0.0412633,-0.00306975,0.0221314,0.0720113,-0.0133141,0.23721,0.120976
1413393275205760512,0.604271,2.39719,1.39541,-0.134864,0.786189,0.168052,0.579204,-0.178008,-0.1499,-0.0471952,-0.00299675,0.0220066,0.0720513,-0.00563503,0.240139,0.104423
1413393275255760384,0.595573,2.39055,1.39538,-0.128392,0.788797,0.158507,0.579819,-0.195053,-0.165498,-0.0492169,-0.00300085,0.022048,0.072031,-0.00303693,0.234219,0.116353
1413393275305760512,0.587579,2.38193,1.3969,-0.121162,0.79217,0.150623,0.578877,-0.20363,-0.156518,-0.0287062,-0.00304247,0.022085,0.072023,-0.00840701,0.235252,0.11785
1413393275355760384,0.577984,2.36932,1.38939,-0.117968,0.794564,0.139082,0.579145,-0.201249,-0.172212,-0.033743,-0.00305272,0.0220189,0.0720876,-0.017177,0.248026,0.0944065
1413393275405760512,0.565028,2.36508,1.3892,-0.110313,0.797087,0.128166,0.579705,-0.210802,-0.17798,-0.0227238,-0.00300194,0.0220318,0.0720279,-0.00486079,0.240169,0.107455
1413393275455760384,0.552984,2.35742,1.3894,-0.104003,0.798955,0.117051,0.58065,-0.231621,-0.170057,0.00428808,-0.00300078,0.0220479,0.0720311,-0.00300176,0.234165,0.116367
1413393275505760512,0.54909,2.33954,1.38775,-0.100734,0.800876,0.107281,0.580467,-0.21149,-0.198344,0.0160482,-0.0030904,0.0220287,0.0721218,-0.0245257,0.24926,0.0872723
1413393275555760384,0.531262,2.33623,1.38742,-0.0919386,0.802064,0.0960786,0.582245,-0.231626,-0.199527,0.0123679,-0.00299659,0.0220065,0.0720514,-0.00573919,0.239768,0.103773
1413393275605760512,0.520094,2.3284,1.39014,-0.0869273,0.803176,0.0842839,0.583308,-0.236956,-0.195782,0.0315263,-0.00300189,0.0220317,0.0720279,-0.00488526,0.240097,0.107332
1413393275655760384,0.517243,2.30678,1.39256,-0.0836773,0.804757,0.0749031,0.582885,-0.211258,-0.222908,0.0574724,-0.00310114,0.0220727,0.0721265,-0.0300676,0.253418,0.079752
1413393275705760512,0.503383,2.29942,1.3963,-0.075484,0.805104,0.0644392,0.584771,-0.215429,-0.242592,0.0650779,-0.00305265,0.0220189,0.0720877,-0.0179111,0.247675,0.0932012
1413393275755760384,0.483744,2.29317,1.39509,-0.0663272,0.807268,0.0545643,0.583903,-0.243621,-0.232166,0.0498747,-0.00299654,0.0220065,0.0720515,-0.0057749,0.239734,0.103727
1413393275805760512,0.486825,2.26881,1.40148,-0.0633568,0.812849,0.0477325,0.577048,-0.204224,-0.253098,0.0779936,-0.00312987,0.0220836,0.0721439,-0.032205,0.25212,0.0701045
1413393275855760384,0.474862,2.25867,1.40686,-0.0585364,0.817914,0.0395675,0.570986,-0.199087,-0.256408,0.0793221,-0.00309038,0.0220287,0.072122,-0.0253083,0.248946,0.0861462
1413393275905760512,0.460537,2.25058,1.40917,-0.0558348,0.822987,0.0313624,0.56444,-0.184896,-0.249196,0.0825222,-0.00305263,0.0220189,0.0720878,-0.0180538,0.247655,0.0929815
1413393275955760384,0.461153,2.22845,1.41179,-0.0568943,0.82763,0.0264258,0.557758,-0.132955,-0.275275,0.0889557,-0.00314446,0.0220695,0.0721774,-0.0308332,0.24853,0.0638617
1413393276005760512,0.453469,2.21718,1.42065,-0.0547282,0.831162,0.0213235,0.552919,-0.0948822,-0.279276,0.0952036,-0.00310114,0.0220728,0.0721267,-0.0304194,0.253152,0.0778649
1413393276055760384,0.447575,2.20555,1.42477,-0.0497943,0.831028,0.0205154,0.553618,-0.0591817,-0.284248,0.122282,-0.00309038,0.0220287,0.0721221,-0.0254049,0.24892,0.0859658
1413393276105760512,0.452085,2.1837,1.42598,-0.0441508,0.826966,0.0245033,0.55998,-0.00100114,-0.304092,0.152988,-0.0031578,0.0220403,0.0722186,-0.028644,0.245868,0.0612787
1413393276155760384,0.450738,2.17092,1.43953,-0.0357303,0.823,0.0284086,0.566204,0.0140644,-0.299655,0.166219,-0.0031299,0.0220837,0.0721441,-0.0319737,0.251458,0.0681349
1413393276205760512,0.44983,2.15951,1.4499,-0.0276635,0.818385,0.0331156,0.573048,0.0226323,-0.273999,0.163787,-0.00310112,0.0220728,0.0721267,-0.0303832,0.25315,0.0773719
1413393276255760384,0.454871,2.13827,1.4477,-0.0243605,0.813625,0.0384313,0.579608,0.026897,-0.273685,0.139651,-0.00316482,0.0220149,0.0722517,-0.0263732,0.246528,0.0626253
1413393276305760512,0.455174,2.12757,1.45948,-0.0198531,0.811379,0.0420629,0.582667,0.0254551,-0.249642,0.127708,-0.00314447,0.0220696,0.0721776,-0.0301672,0.247615,0.0632284
1413393276355760384,0.456041,2.11831,1.46928,-0.0184995,0.810741,0.0439393,0.583461,0.027025,-0.218342,0.106737,-0.0031299,0.0220838,0.0721441,-0.0318813,0.251319,0.0679666
1413393276405760512,0.458696,2.10128,1.46249,-0.0208565,0.809119,0.0462507,0.585451,0.0178109,-0.204565,0.0314942,-0.00317122,0.0220004,0.0722754,-0.0253176,0.248253,0.0657151
1413393276455760384,0.458837,2.09364,1.46535,-0.0231203,0.809787,0.0463204,0.584436,0.0188557,-0.186917,-0.0169174,-0.00315779,0.0220404,0.0722188,-0.0279534,0.245034,0.0629575
1413393276505760512,0.459859,2.08725,1.46769,-0.0269577,0.811743,0.0453216,0.58163,0.0265784,-0.150973,-0.0689824,-0.00314446,0.0220697,0.0721776,-0.0300457,0.247472,0.0635396
1413393276555760384,0.462491,2.0746,1.45553,-0.0330665,0.813427,0.0443206,0.579033,0.0161557,-0.15008,-0.135089,-0.00316515,0.0220094,0.0722979,-0.0272177,0.250101,0.0690264
1413393276605760512,0.462103,2.06894,1.44841,-0.0381566,0.815208,0.04208,0.576376,0.0201941,-0.141941,-0.145806,-0.0031648,0.022015,0.0722519,-0.0258988,0.246525,0.0651273
1413393276655760384,0.463755,2.06295,1.44375,-0.0421219,0.817512,0.0408981,0.572912,0.039648,-0.140004,-0.137141,-0.00315777,0.0220404,0.0722189,-0.027867,0.244979,0.0635449
1413393276705760512,0.467705,2.05494,1.43274,-0.0455106,0.818052,0.0402719,0.571926,0.0497914,-0.142086,-0.126606,-0.00319593,0.0219631,0.0723165,-0.0238699,0.242553,0.0644919
1413393276755760384,0.468883,2.04728,1.42789,-0.0458362,0.819481,0.0413988,0.569768,0.0628088,-0.135844,-0.106493,-0.00317119,0.0220003,0.0722757,-0.0252748,0.249019,0.0679722
1413393276805760512,0.47245,2.04112,1.42394,-0.0474956,0.819623,0.040969,0.569459,0.0858589,-0.139246,-0.0904742,-0.00316479,0.0220149,0.072252,-0.0258798,0.24665,0.0654542
1413393276855760384,0.475813,2.03565,1.41811,-0.0473261,0.819319,0.0409674,0.56991,0.096128,-0.146097,-0.0647222,-0.00319291,0.0219591,0.0723536,-0.0212993,0.240297,0.0617593
1413393276905760512,0.48334,2.02592,1.41654,-0.0476412,0.819108,0.0425037,0.570075,0.113569,-0.137263,-0.0677202,-0.0031651,0.0220093,0.0722982,-0.027746,0.251093,0.07019
1413393276955760384,0.488492,2.01919,1.41198,-0.0473928,0.818303,0.0433304,0.571189,0.128844,-0.146112,-0.0646932,-0.00317119,0.0220003,0.0722757,-0.0253113,0.249146,0.0682982
1413393277005760512,0.495073,2.01344,1.41224,-0.0467188,0.818576,0.0430581,0.570875,0.146856,-0.144507,-0.0483656,-0.00319896,0.021945,0.0723754,-0.0182046,0.238017,0.0574786
1413393277055760384,0.504702,2.00523,1.40472,-0.046995,0.817939,0.0436533,0.571719,0.157086,-0.137366,-0.0581076,-0.00319601,0.021963,0.0723167,-0.0228884,0.24005,0.0653402
1413393277105760512,0.512347,1.99859,1.40624,-0.0462662,0.818043,0.0440819,0.571597,0.171559,-0.129115,-0.0336071,-0.00316509,0.0220093,0.0722982,-0.0278425,0.251178,0.0701229
1413393277155760384,0.520603,1.99168,1.40556,-0.0464478,0.817266,0.0435153,0.572735,0.182428,-0.143341,-0.0101302,-0.00320098,0.0219583,0.0724039,-0.0162086,0.239298,0.0543125
1413393277205760512,0.52805,1.98562,1.40058,-0.0461183,0.815606,0.0427944,0.575178,0.189698,-0.141659,-0.0161133,-0.00319302,0.0219589,0.0723539,-0.019991,0.238104,0.0599472
1413393277255760384,0.540266,1.97719,1.39961,-0.0460421,0.813577,0.0435422,0.577994,0.192626,-0.139577,-0.00566945,-0.00319605,0.0219629,0.0723168,-0.0225486,0.239205,0.0657846
1413393277305760512,0.550865,1.9707,1.40488,-0.0451217,0.813157,0.0438699,0.578632,0.204528,-0.144806,0.0157618,-0.00320019,0.0219614,0.0724218,-0.0149938,0.240773,0.0509374
1413393277355760384,0.559256,1.96358,1.40529,-0.0432806,0.811867,0.0436195,0.5806,0.207774,-0.143918,0.0146776,-0.00319909,0.0219448,0.0723757,-0.0172523,0.237249,0.0525185
1413393277405760512,0.567789,1.9568,1.40205,-0.0425559,0.811101,0.0440738,0.581688,0.202557,-0.139732,0.0231695,-0.00319307,0.0219589,0.072354,-0.019935,0.238137,0.0592954
1413393277455760384,0.582697,1.94946,1.40791,-0.0417153,0.811844,0.0449858,0.580642,0.212346,-0.137514,0.0292084,-0.00320047,0.0219613,0.0724428,-0.0126371,0.243378,0.0479979
1413393277505760512,0.591965,1.94311,1.40865,-0.0400472,0.811619,0.0453571,0.581045,0.216372,-0.121205,0.0410918,-0.00320105,0.0219581,0.0724042,-0.0156563,0.239635,0.0496349
1413393277555760384,0.601177,1.93651,1.41064,-0.0406661,0.8111,0.0445784,0.581787,0.213418,-0.118518,0.0436602,-0.00319912,0.0219448,0.0723757,-0.017271,0.237355,0.0514173
1413393277605760512,0.615659,1.93141,1.4145,-0.0426815,0.809451,0.0430794,0.584048,0.21988,-0.115397,0.0508236,-0.0032031,0.0219474,0.0724423,-0.0129227,0.247084,0.045249
1413393277655760384,0.62539,1.92623,1.41485,-0.0442094,0.808032,0.0405055,0.58608,0.21269,-0.106756,0.0204771,-0.0032002,0.0219613,0.072422,-0.0146196,0.241187,0.0476915
1413393277705760512,0.6348,1.91997,1.41443,-0.0461414,0.806104,0.035918,0.588878,0.216014,-0.11581,-0.0204849,-0.00320106,0.0219581,0.0724042,-0.0155832,0.239663,0.0492908
1413393277755760384,0.648934,1.91501,1.4135,-0.0461328,0.804687,0.0308795,0.591098,0.222044,-0.120482,-0.0652616,-0.00321591,0.021919,0.0724489,-0.0156825,0.25163,0.0415524
1413393277805760512,0.658465,1.90836,1.40853,-0.0453374,0.803162,0.0249761,0.593508,0.205574,-0.130284,-0.104353,-0.00320046,0.0219613,0.072443,-0.0121715,0.243944,0.0458208
1413393277855760384,0.667762,1.9012,1.40203,-0.0429265,0.802448,0.0186122,0.594885,0.197197,-0.145732,-0.148825,-0.0032002,0.0219613,0.0724221,-0.0145945,0.241199,0.0474688
1413393277905760512,0.678802,1.89537,1.39414,-0.0394254,0.8014,0.0113826,0.59672,0.178815,-0.15539,-0.177068,-0.00323594,0.0218988,0.0724636,-0.0220493,0.254224,0.0386826
1413393277955760384,0.687138,1.88636,1.38483,-0.0349491,0.799552,0.00390952,0.599567,0.156983,-0.173924,-0.184193,-0.0032031,0.0219473,0.0724424,-0.0128997,0.247358,0.0432535
1413393278005760512,0.693061,1.8765,1.37497,-0.0309713,0.797878,-0.0052327,0.602,0.131841,-0.192254,-0.177875,-0.00320047,0.0219613,0.0724431,-0.0121535,0.244027,0.045607
1413393278055760384,0.700974,1.86799,1.368,-0.0261264,0.798777,-0.0152146,0.600868,0.114254,-0.212148,-0.161256,-0.00325913,0.0218931,0.0724952,-0.0290714,0.254907,0.0365076
1413393278105760512,0.706558,1.85642,1.3609,-0.0187384,0.800368,-0.0240754,0.598733,0.0897389,-0.23556,-0.127634,-0.00321598,0.0219188,0.072449,-0.0162243,0.251502,0.0396664
1413393278155760384,0.708891,1.84393,1.35327,-0.0112574,0.801277,-0.0337353,0.597235,0.0681029,-0.245085,-0.135656,-0.00320313,0.0219473,0.0724424,-0.0129621,0.247353,0.0430601
1413393278205760512,0.713407,1.83188,1.34968,-0.00509345,0.803395,-0.0441818,0.593783,0.0625429,-0.266182,-0.0929198,-0.00329472,0.021902,0.0724959,-0.0358744,0.258592,0.0354226
1413393278255760384,0.716211,1.8181,1.34495,0.00209507,0.80478,-0.0551746,0.591,0.0468971,-0.288823,-0.0845446,-0.00323609,0.0218986,0.0724637,-0.0233034,0.253875,0.0377442
1413393278305760512,0.718098,1.80353,1.33928,0.0048808,0.806111,-0.0680649,0.587817,0.0374901,-0.288813,-0.0905969,-0.00321602,0.0219188,0.072449,-0.016361,0.251495,0.0394666
1413393278355760384,0.719631,1.78766,1.33984,0.00530942,0.808655,-0.0802426,0.58276,0.0408136,-0.313604,-0.0350234,-0.00332,0.0219288,0.0725052,-0.0415721,0.261187,0.0378164
1413393278405760512,0.722275,1.77155,1.33548,0.00507287,0.809763,-0.0913909,0.579574,0.0339745,-0.343034,-0.0531048,-0.00325933,0.0218929,0.0724954,-0.0305352,0.254556,0.0361741
1413393278455760384,0.723667,1.75514,1.33119,0.00489671,0.811161,-0.101242,0.575973,0.0365321,-0.362273,-0.0547319,-0.00323615,0.0218985,0.0724638,-0.0235249,0.253873,0.0376898
1413393278505760512,0.725508,1.73397,1.33545,0.00388495,0.813609,-0.108724,0.571143,0.0566381,-0.401727,-0.0337468,-0.00333927,0.0219341,0.0725235,-0.0438113,0.261334,0.0437435
1413393278555760384,0.729779,1.71311,1.3315,0.00320307,0.814494,-0.114986,0.568655,0.0603555,-0.459237,-0.0170649,-0.00329496,0.0219018,0.072496,-0.0371974,0.258434,0.0348087
1413393278605760512,0.732206,1.68961,1.32878,0.0033142,0.81422,-0.119407,0.568135,0.0634502,-0.492728,-0.00599981,-0.00325938,0.0218928,0.0724955,-0.0306992,0.25454,0.036094
1413393278655760384,0.735347,1.66313,1.3366,0.00506755,0.815856,-0.121158,0.565397,0.0817291,-0.537297,-0.00308129,-0.00334591,0.0219535,0.0725453,-0.0468973,0.262608,0.0511718
1413393278705760512,0.741156,1.63451,1.33424,0.0108326,0.814878,-0.118968,0.567189,0.101551,-0.600605,0.0381179,-0.00332026,0.0219287,0.0725054,-0.0427717,0.261554,0.0372237
1413393278755760384,0.746142,1.6044,1.33342,0.022179,0.81266,-0.11195,0.571453,0.0996116,-0.625433,0.0393264,-0.00329504,0.0219017,0.0724961,-0.0373367,0.258449,0.0346161
1413393278805760512,0.750975,1.57276,1.34492,0.0335242,0.811008,-0.104581,0.574635,0.118155,-0.651689,0.0670096,-0.00335654,0.0219898,0.0725782,-0.0505003,0.26642,0.0564719
1413393278855760384,0.757305,1.53886,1.34487,0.0426318,0.808743,-0.0978014,0.578404,0.120706,-0.655409,0.0892742,-0.00333954,0.021934,0.0725237,-0.0449055,0.262646,0.0442312
1413393278905760512,0.763539,1.50578,1.34677,0.0490848,0.807323,-0.0922278,0.580788,0.115034,-0.653311,0.0656267,-0.00332035,0.0219287,0.0725054,-0.0429119,0.261704,0.0371092
1413393278955760384,0.769275,1.47416,1.35897,0.0544487,0.807745,-0.0877528,0.580416,0.12005,-0.643185,0.103603,-0.00336786,0.0220315,0.0726096,-0.0510296,0.272729,0.0594714
1413393279005760512,0.774628,1.4424,1.36051,0.057128,0.807146,-0.0845998,0.581459,0.116634,-0.624232,0.115529,-0.00334615,0.0219534,0.0725454,-0.0481445,0.264943,0.0527408
1413393279055760384,0.780351,1.41052,1.36247,0.0576087,0.807333,-0.0819807,0.581527,0.112721,-0.610204,0.101876,-0.00333962,0.021934,0.0725237,-0.045029,0.262986,0.0444911
1413393279105760512,0.78424,1.3813,1.37618,0.0592213,0.809666,-0.0799948,0.57839,0.126072,-0.588652,0.103348,-0.00335574,0.0220606,0.0726199,-0.0456932,0.284206,0.0603103
1413393279155760384,0.793335,1.35358,1.37725,0.057932,0.809686,-0.0784313,0.578706,0.127651,-0.566606,0.0576079,-0.00335674,0.0219898,0.0725784,-0.0517827,0.268981,0.0573175
1413393279205760512,0.798372,1.324,1.37481,0.0576888,0.810369,-0.0761668,0.578077,0.125744,-0.550833,-0.0191559,-0.00334621,0.0219534,0.0725455,-0.0482902,0.265398,0.0530623
1413393279255760384,0.801514,1.29806,1.37814,0.0577539,0.81338,-0.0754296,0.573924,0.144051,-0.522147,-0.0637793,-0.00333223,0.0220651,0.0726369,-0.041499,0.294929,0.0599541
1413393279305760512,0.814591,1.27261,1.37417,0.0557359,0.815283,-0.0734236,0.571679,0.147156,-0.507545,-0.108123,-0.00336805,0.0220315,0.0726099,-0.0515271,0.275354,0.0583818
1413393279355760384,0.820662,1.24726,1.36616,0.053958,0.817625,-0.0721338,0.568661,0.142658,-0.49411,-0.112044,-0.0033568,0.0219898,0.0725785,-0.0519231,0.269214,0.057089
1413393279405760512,0.825123,1.22399,1.36245,0.053538,0.821559,-0.0716819,0.563059,0.177751,-0.460697,-0.105541,-0.00332385,0.0220677,0.072659,-0.0387389,0.302494,0.0592477
1413393279455760384,0.836686,1.20096,1.35936,0.0523808,0.82279,-0.0696476,0.561624,0.195906,-0.457234,-0.0847135,-0.0033559,0.0220607,0.0726202,-0.0443349,0.287934,0.0581073
1413393279505760512,0.849092,1.17749,1.35548,0.050723,0.822779,-0.0676735,0.562034,0.213262,-0.448819,-0.0609267,-0.00336811,0.0220316,0.07261,-0.0514887,0.275637,0.0579937
1413393279555760384,0.856608,1.1579,1.35193,0.0510681,0.822243,-0.0669501,0.562874,0.246899,-0.402531,-0.0311897,-0.00330674,0.0220938,0.0726712,-0.0377951,0.30645,0.0591852
1413393279605760512,0.868858,1.13795,1.34972,0.0510134,0.820236,-0.0645176,0.566081,0.262217,-0.398636,-0.0275389,-0.00333234,0.0220653,0.0726371,-0.0397222,0.299366,0.0593136
1413393279655760384,0.88452,1.11731,1.35136,0.0504399,0.817712,-0.0618634,0.570067,0.279132,-0.381725,-0.0103343,-0.00335596,0.0220608,0.0726202,-0.0439948,0.28857,0.0579308
1413393279705760512,0.897803,1.1008,1.34989,0.0506011,0.816144,-0.0604995,0.572441,0.295997,-0.343436,-0.00235829,-0.00329222,0.0221179,0.0726916,-0.0374859,0.308366,0.0592808
1413393279755760384,0.912586,1.08396,1.34724,0.0498545,0.814023,-0.0593951,0.575634,0.302054,-0.337185,-0.0193065,-0.00332392,0.0220678,0.0726593,-0.0376228,0.306611,0.0599286
1413393279805760512,0.926638,1.06693,1.3466,0.0482979,0.81209,-0.0585305,0.578577,0.30335,-0.315813,-0.0313205,-0.00333238,0.0220653,0.0726372,-0.0395403,0.300072,0.0596802
1413393279855760384,0.944377,1.05318,1.34592,0.0467172,0.810191,-0.0579405,0.581422,0.312403,-0.27667,-0.0540521,-0.00329049,0.0221449,0.072702,-0.0368892,0.308738,0.0596723
1413393279905760512,0.958655,1.0393,1.342,0.0450361,0.808583,-0.0581023,0.583772,0.300098,-0.280019,-0.0490683,-0.00330676,0.0220939,0.0726714,-0.037388,0.308998,0.0594946
1413393279955760384,0.973016,1.02555,1.33893,0.0425344,0.806601,-0.0582179,0.586683,0.293951,-0.24954,-0.0541302,-0.00332395,0.0220678,0.0726594,-0.0375793,0.307022,0.0600941
1413393280005760512,0.98937,1.01415,1.33895,0.0401372,0.806376,-0.05802,0.58718,0.286946,-0.231404,-0.0129661,-0.0033064,0.0221599,0.072712,-0.0359093,0.307112,0.0603316
1413393280055760384,1.00277,1.00307,1.33823,0.0380343,0.806303,-0.0579211,0.587431,0.277327,-0.213827,-0.0253759,-0.00329218,0.022118,0.0726918,-0.03727,0.309473,0.0584382
1413393280105760512,1.01549,0.992608,1.33617,0.0333173,0.80592,-0.0587615,0.588158,0.263862,-0.195532,0.00241714,-0.00330675,0.022094,0.0726715,-0.0373576,0.30907,0.059294
1413393280155760384,1.02885,0.983271,1.33958,0.0284183,0.805813,-0.0601104,0.588426,0.245801,-0.190971,0.00579164,-0.00331032,0.022195,0.0727348,-0.0342511,0.301439,0.0599991
1413393280205760512,1.04198,0.973955,1.3389,0.0227633,0.804704,-0.061446,0.59005,0.234383,-0.182063,0.0297905,-0.00329043,0.0221451,0.0727022,-0.0366919,0.308645,0.0594244
1413393280255760384,1.05308,0.964863,1.34041,0.0177052,0.805269,-0.0627515,0.589314,0.225055,-0.188455,0.0313248,-0.00329215,0.0221181,0.0726919,-0.0372428,0.309456,0.0582457
1413393280305760512,1.06285,0.954865,1.347,0.0146895,0.804916,-0.0629713,0.589856,0.204632,-0.197091,0.0514586,-0.00333059,0.0222476,0.0727819,-0.031021,0.293909,0.0589618
1413393280355760384,1.07421,0.94459,1.34492,0.0104808,0.80341,-0.0636596,0.591921,0.191556,-0.200942,0.0704257,-0.00330639,0.0221601,0.0727122,-0.0355802,0.306298,0.0608936
1413393280405760512,1.08382,0.934617,1.34973,0.00623273,0.801427,-0.065215,0.594494,0.174294,-0.222084,0.0771582,-0.00329041,0.0221452,0.0727022,-0.0366315,0.308591,0.0596009
1413393280455760384,1.08598,0.923205,1.36145,0.000996817,0.800253,-0.0681641,0.595775,0.157169,-0.235631,0.0831527,-0.00334786,0.0223205,0.0727919,-0.021854,0.28635,0.056863
1413393280505760512,1.09854,0.910532,1.36089,-0.00471333,0.799729,-0.0693716,0.596321,0.137717,-0.259225,0.0760505,-0.00331035,0.0221952,0.0727349,-0.0334463,0.300443,0.0588998
1413393280555760384,1.10539,0.896587,1.36129,-0.0077789,0.802243,-0.0699213,0.592838,0.116496,-0.297454,0.0611192,-0.00330639,0.0221602,0.0727122,-0.03549,0.306163,0.0609664
1413393280605760512,1.10295,0.881585,1.3718,-0.00915783,0.804064,-0.0705798,0.590268,0.0992619,-0.3068,-0.00670169,-0.00336514,0.0223488,0.0728058,-0.00764502,0.282428,0.0539437
1413393280655760384,1.11473,0.864569,1.36765,-0.0132374,0.806748,-0.0706125,0.586512,0.0816701,-0.347003,-0.0459883,-0.0033307,0.0222479,0.0727821,-0.0295825,0.292783,0.0561409
1413393280705760512,1.11891,0.847101,1.36209,-0.0163683,0.808195,-0.0721004,0.584256,0.0658953,-0.38233,-0.0766742,-0.00331038,0.0221953,0.072735,-0.0333112,0.300285,0.0583899
1413393280755760384,1.11499,0.829209,1.3578,-0.0191441,0.808456,-0.073936,0.58358,0.0483454,-0.393152,-0.171786,-0.00338539,0.0223134,0.0728111,0.00801121,0.282899,0.0508488
1413393280805760512,1.11902,0.806024,1.35238,-0.0239146,0.810936,-0.0755488,0.579744,0.0455504,-0.451913,-0.178436,-0.00334807,0.0223209,0.0727921,-0.0192394,0.285731,0.0542524
1413393280855760384,1.12708,0.781958,1.34247,-0.0269401,0.813447,-0.0763874,0.575972,0.0522686,-0.502095,-0.168953,-0.00333074,0.0222479,0.0727822,-0.029333,0.292669,0.0556461
1413393280905760512,1.1194,0.761337,1.32533,-0.0255039,0.81219,-0.075812,0.577885,0.0386087,-0.523943,-0.185901,-0.00339747,0.0222696,0.0728346,0.0228763,0.28535,0.0467638
1413393280955760384,1.12301,0.728953,1.32402,-0.0248076,0.81398,-0.0736389,0.575672,0.067338,-0.598086,-0.125972,-0.00336541,0.0223493,0.072806,-0.003761,0.283264,0.053446
