#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393285355760384,1.79906,0.00247145,1.57835,-0.390388,0.637944,0.500374,0.436177,0.150605,0.248151,0.0130336,-0.0031541,0.0224449,0.0731854,-0.0477109,0.286136,0.0113102
1413393285405760512,1.81753,0.0502817,1.58795,-0.393568,0.631052,0.513645,0.42784,0.18127,0.320806,0.00802492,-0.00309095,0.0226029,0.0733029,-0.0513047,0.254496,-0.0115843
1413393285455760384,1.83006,0.0681011,1.58629,-0.401301,0.621838,0.523353,0.422347,0.205902,0.318832,0.0119703,-0.00312145,0.0225743,0.0732601,-0.0514648,0.267963,-0.00828312
1413393285505760512,1.84065,0.0776481,1.58697,-0.409002,0.612244,0.533118,0.416725,0.212055,0.303574,0.00887212,-0.0031442,0.0225509,0.0732345,-0.0518174,0.272555,-0.00362742
1413393285555760384,1.84789,0.0979571,1.59022,-0.412603,0.602141,0.545691,0.411589,0.225047,0.326646,0.0212429,-0.0030836,0.0226109,0.0733209,-0.0496411,0.249869,-0.0111406
1413393285605760512,1.86118,0.11772,1.58932,-0.419344,0.591279,0.555327,0.407618,0.237097,0.324286,0.0226982,-0.00309562,0.0225902,0.0732794,-0.0514383,0.261471,-0.0120089
1413393285655760384,1.87528,0.131271,1.59078,-0.426771,0.579462,0.564591,0.404138,0.238169,0.310876,0.0379348,-0.00312144,0.0225743,0.0732602,-0.0514375,0.267962,-0.00840658
1413393285705760512,1.88307,0.144214,1.59577,-0.430362,0.567656,0.576279,0.400573,0.251987,0.320445,0.0504813,-0.00308525,0.0226152,0.0733438,-0.0475077,0.243092,-0.0122207
1413393285755760384,1.89613,0.16348,1.598,-0.433679,0.554385,0.586682,0.400479,0.243864,0.308361,0.0681726,-0.00309086,0.022603,0.073303,-0.0510856,0.254291,-0.0129053
1413393285805760512,1.90915,0.18015,1.59971,-0.437407,0.542163,0.59618,0.39913,0.230954,0.295051,0.0671873,-0.00309558,0.0225902,0.0732794,-0.0514166,0.261422,-0.0122358
1413393285855760384,1.91967,0.184636,1.60872,-0.440612,0.532114,0.606442,0.39363,0.231675,0.282561,0.0597575,-0.00309612,0.0226194,0.0733925,-0.0488602,0.233448,-0.0161167
1413393285905760512,1.93082,0.205773,1.60816,-0.446223,0.527538,0.610659,0.38689,0.2275,0.272889,0.0618236,-0.0030835,0.022611,0.0733209,-0.0493997,0.249467,-0.0122831
1413393285955760384,1.94193,0.220058,1.61149,-0.450788,0.523052,0.615083,0.38063,0.218467,0.257109,0.0592057,-0.00309082,0.022603,0.073303,-0.0510755,0.254227,-0.0130891
1413393286005760512,1.95385,0.221049,1.6222,-0.453686,0.519568,0.620277,0.373463,0.223553,0.260008,0.0721117,-0.00311028,0.0226296,0.0734358,-0.050781,0.225311,-0.0186852
1413393286055760384,1.96388,0.242574,1.61769,-0.457376,0.519472,0.6206,0.368527,0.221235,0.250759,0.0659967,-0.00308516,0.0226152,0.073344,-0.0471213,0.24264,-0.0134846
1413393286105760512,1.97512,0.256897,1.62119,-0.460221,0.519341,0.621232,0.364078,0.22089,0.246823,0.0683811,-0.00308346,0.022611,0.073321,-0.0493643,0.249388,-0.0123911
1413393286155760384,1.98756,0.25806,1.63498,-0.461283,0.5178,0.624056,0.360078,0.22813,0.259908,0.0785601,-0.00311618,0.0226148,0.073466,-0.0523338,0.220913,-0.0212783
1413393286205760512,1.99772,0.276408,1.6331,-0.463042,0.518508,0.622632,0.359265,0.233863,0.253741,0.0869275,-0.00309603,0.0226194,0.0733927,-0.0486344,0.233183,-0.0186339
1413393286255760384,2.00978,0.292582,1.63208,-0.464498,0.518729,0.621089,0.359736,0.240835,0.242081,0.0524779,-0.00308514,0.0226152,0.073344,-0.047059,0.242575,-0.0137298
1413393286305760512,2.02341,0.2964,1.64507,-0.463017,0.518495,0.623107,0.35849,0.251887,0.25463,0.0145516,-0.00312369,0.0225974,0.0734843,-0.0538807,0.219165,-0.0239004
1413393286355760384,2.03494,0.31106,1.64188,-0.462268,0.518726,0.622055,0.360941,0.254425,0.245996,-0.0280106,-0.00311022,0.0226296,0.073436,-0.0510303,0.224919,-0.0223652
1413393286405760512,2.04756,0.325351,1.63377,-0.461367,0.519067,0.620632,0.364041,0.264049,0.224529,-0.0901511,-0.00309602,0.0226194,0.0733927,-0.0486664,0.233166,-0.0192343
1413393286455760384,2.06219,0.333797,1.6343,-0.458975,0.519049,0.621299,0.365947,0.268877,0.224183,-0.175946,-0.0031304,0.0225957,0.073488,-0.0542509,0.216441,-0.0221939
1413393286505760512,2.07526,0.344026,1.62455,-0.457973,0.520303,0.61988,0.367824,0.262035,0.208655,-0.218399,-0.00311614,0.0226147,0.0734662,-0.0530037,0.220475,-0.0246501
1413393286555760384,2.08773,0.355048,1.61097,-0.457471,0.522195,0.617592,0.369611,0.265674,0.1969,-0.224887,-0.00311021,0.0226296,0.0734361,-0.0511565,0.224839,-0.0229695
1413393286605760512,2.10078,0.365923,1.60134,-0.456177,0.52497,0.616525,0.369061,0.264237,0.199062,-0.200044,-0.00312288,0.0225872,0.0734988,-0.05739,0.213468,-0.0180788
1413393286655760384,2.11492,0.374272,1.5944,-0.454322,0.526365,0.616144,0.369998,0.268055,0.195087,-0.164193,-0.00312368,0.0225971,0.0734845,-0.0546001,0.218953,-0.0258018
1413393286705760512,2.12787,0.383991,1.58657,-0.452085,0.527362,0.615756,0.371959,0.264823,0.193804,-0.119002,-0.00311613,0.0226146,0.0734663,-0.0531251,0.220429,-0.0249602
1413393286755760384,2.14049,0.395873,1.57951,-0.448496,0.527543,0.61636,0.375033,0.265032,0.193762,-0.0748859,-0.00311829,0.0226032,0.0735205,-0.0614124,0.211737,-0.0141249
1413393286805760512,2.15525,0.404157,1.57815,-0.443818,0.526142,0.61848,0.379055,0.260094,0.189136,-0.0479652,-0.00313042,0.0225955,0.0734881,-0.0547313,0.216055,-0.0218121
1413393286855760384,2.16648,0.412618,1.57749,-0.438766,0.52398,0.621237,0.383398,0.234478,0.183677,-0.0270204,-0.00312368,0.0225971,0.0734846,-0.0546706,0.21898,-0.0258383
1413393286905760512,2.178,0.423685,1.57473,-0.435051,0.520528,0.624299,0.38734,0.209662,0.171523,0.00302838,-0.00310186,0.0226349,0.0735293,-0.0633612,0.210403,-0.0115154
1413393286955760384,2.18775,0.431671,1.57516,-0.433202,0.515957,0.628009,0.389523,0.171575,0.18249,0.00918512,-0.0031229,0.0225871,0.0734989,-0.0580264,0.213013,-0.0157698
1413393287005760512,2.19565,0.440847,1.57643,-0.432172,0.511202,0.632263,0.390055,0.126772,0.195381,0.0178898,-0.00313043,0.0225955,0.0734882,-0.0547422,0.215964,-0.0214942
1413393287055760384,2.20066,0.450965,1.57836,-0.433521,0.506294,0.635619,0.389506,0.0881303,0.184134,0.0290603,-0.00309879,0.0226688,0.0735437,-0.0626278,0.208514,-0.00965097
1413393287105760512,2.20371,0.459516,1.57911,-0.435579,0.501518,0.639618,0.386833,0.0382744,0.174919,0.0428387,-0.00311829,0.0226032,0.0735207,-0.0622027,0.211574,-0.0115535
1413393287155760384,2.20512,0.468062,1.58152,-0.439072,0.496879,0.643762,0.381966,0.00277494,0.165341,0.0568057,-0.00312289,0.0225871,0.0734989,-0.0581024,0.212959,-0.0153661
1413393287205760512,2.20332,0.476686,1.58753,-0.444114,0.493707,0.647431,0.373966,-0.0454554,0.158236,0.0610337,-0.00309353,0.0226986,0.0735668,-0.0628344,0.205752,-0.00987261
1413393287255760384,2.20035,0.484054,1.58971,-0.451406,0.490295,0.650627,0.364044,-0.08765,0.151762,0.07759,-0.00310179,0.0226351,0.0735295,-0.0637139,0.210369,-0.010455
1413393287305760512,2.19549,0.491116,1.59316,-0.459607,0.485325,0.653878,0.354493,-0.105476,0.147755,0.104389,-0.00311828,0.0226032,0.0735208,-0.0622807,0.211597,-0.0113416
1413393287355760384,2.18952,0.499573,1.60203,-0.467756,0.479106,0.657967,0.344589,-0.131739,0.148852,0.111777,-0.00308842,0.0227353,0.0735905,-0.0597656,0.203698,-0.00921538
1413393287405760512,2.1832,0.506563,1.60664,-0.476351,0.471513,0.661982,0.335477,-0.139391,0.146764,0.116061,-0.00309871,0.0226691,0.0735438,-0.0623711,0.208209,-0.00985102
1413393287455760384,2.17552,0.513704,1.61278,-0.483441,0.463408,0.667268,0.326022,-0.152396,0.148135,0.14471,-0.00310175,0.0226351,0.0735295,-0.0636613,0.210321,-0.0105215
1413393287505760512,2.16935,0.522853,1.62302,-0.488656,0.454318,0.674152,0.31675,-0.14726,0.149769,0.142944,-0.00308404,0.022754,0.0736345,-0.0492025,0.198537,-0.00395788
1413393287555760384,2.16016,0.52876,1.62947,-0.493298,0.444361,0.681257,0.308365,-0.154807,0.141927,0.159737,-0.00309345,0.0226989,0.073567,-0.0624763,0.205379,-0.0106643
1413393287605760512,2.15332,0.534972,1.63569,-0.498184,0.434439,0.688271,0.298929,-0.151329,0.139996,0.143589,-0.00309868,0.0226692,0.0735439,-0.062283,0.208127,-0.00993837
1413393287655760384,2.14558,0.54469,1.64417,0.501802,-0.425017,-0.695778,-0.288875,-0.13712,0.14409,0.131285,-0.00307525,0.022732,0.0736549,-0.0410167,0.18917,-0.0050905
1413393287705760512,2.13796,0.550318,1.65188,0.507591,-0.414345,-0.701817,-0.279504,-0.151578,0.144803,0.151979,-0.00308835,0.0227357,0.0735907,-0.0591599,0.203227,-0.00991977
1413393287755760384,2.13008,0.557348,1.6598,0.513072,-0.40383,-0.707571,-0.270227,-0.142725,0.154343,0.156896,-0.00309343,0.022699,0.073567,-0.0624407,0.205339,-0.0107475
1413393287805760512,2.1249,0.567698,1.66454,0.517897,-0.392981,-0.713585,-0.261047,-0.127307,0.162354,0.116748,-0.00306174,0.0227067,0.0736738,-0.0338981,0.1884,-0.00241663
1413393287855760384,2.12018,0.575017,1.67195,0.524503,-0.381401,-0.718361,-0.25177,-0.120886,0.162869,0.11043,-0.00308397,0.0227543,0.0736348,-0.0476873,0.197581,-0.00459407
1413393287905760512,2.11047,0.581704,1.67934,0.528909,-0.370179,-0.723813,-0.243553,-0.12017,0.169667,0.11074,-0.00308834,0.0227358,0.0735907,-0.0590424,0.20316,-0.00995907
1413393287955760384,2.10865,0.59314,1.67925,0.53446,-0.357759,-0.728626,-0.235514,-0.0996148,0.18668,0.0826698,-0.00306484,0.0226991,0.0736865,-0.0300208,0.18757,-0.00324381
1413393288005760512,2.10273,0.602669,1.68554,0.539208,-0.346734,-0.732897,-0.227799,-0.0970437,0.19853,0.0860045,-0.00307517,0.0227322,0.0736552,-0.0392503,0.18826,-0.00615975
1413393288055760384,2.09919,0.61153,1.69216,0.541953,-0.33682,-0.737744,-0.220393,-0.0804892,0.203829,0.0843616,-0.00308392,0.0227544,0.0736348,-0.0474034,0.197422,-0.00465855
1413393288105760512,2.09671,0.624094,1.69047,0.543833,-0.327822,-0.7419,-0.215321,-0.0537689,0.217201,0.046267,-0.00306229,0.0227128,0.0737081,-0.0287478,0.180406,-0.000272314
1413393288155760384,2.09328,0.634545,1.69223,0.543913,-0.321162,-0.74612,-0.210519,-0.0467104,0.22293,0.0237035,-0.0030616,0.0227068,0.073674,-0.0325505,0.187636,-0.00271166
1413393288205760512,2.09022,0.646389,1.69619,0.541953,-0.316376,-0.75048,-0.207301,-0.0342822,0.243922,0.0163267,-0.00307513,0.0227322,0.0736552,-0.0390763,0.188168,-0.00629266
1413393288255760384,2.09054,0.659481,1.69418,0.538666,-0.313793,-0.754966,-0.203469,-0.026589,0.25158,-0.0100061,-0.00305461,0.0227263,0.0737257,-0.0290856,0.175096,0.000906622
1413393288305760512,2.08927,0.671563,1.69184,0.534987,-0.311405,-0.759186,-0.201128,-0.0337097,0.262792,-0.00689933,-0.00306472,0.0226991,0.0736867,-0.0291229,0.187173,-0.00291069
1413393288355760384,2.08644,0.685308,1.69291,0.531206,-0.311434,-0.762461,-0.198703,-0.0378482,0.28872,-0.00884145,-0.00306156,0.0227068,0.073674,-0.0324265,0.187528,-0.00253081
1413393288405760512,2.08479,0.70177,1.69274,0.529677,-0.31114,-0.763917,-0.197652,-0.0515087,0.310874,-0.00316317,-0.00304523,0.022757,0.073739,-0.029232,0.173274,0.00126409
1413393288455760384,2.08287,0.717528,1.69165,0.532569,-0.309643,-0.76212,-0.199161,-0.0677104,0.32447,0.00465158,-0.0030622,0.0227129,0.0737082,-0.0285426,0.179479,-0.000749875
1413393288505760512,2.0788,0.732406,1.69017,0.536052,-0.309311,-0.759231,-0.201355,-0.0628355,0.345421,0.0026884,-0.00306469,0.0226991,0.0736867,-0.0290275,0.187157,-0.00281869
1413393288555760384,2.07524,0.752643,1.69278,0.539557,-0.309245,-0.756153,-0.203664,-0.0755864,0.356309,-0.00379955,-0.00303828,0.0227646,0.0737586,-0.0292812,0.170894,0.00238911
1413393288605760512,2.07174,0.770183,1.69192,0.544233,-0.307468,-0.752884,-0.206011,-0.078532,0.351483,-0.015064,-0.00305453,0.0227264,0.0737258,-0.0294449,0.173846,-0.000352431
1413393288655760384,2.0687,0.786768,1.69025,0.54925,-0.305255,-0.749675,-0.207682,-0.0642022,0.341381,-0.0182881,-0.00306217,0.0227129,0.0737083,-0.0286039,0.179244,-0.00103538
1413393288705760512,2.0641,0.805239,1.69113,0.553189,-0.302381,-0.748053,-0.20728,-0.0634644,0.3353,-0.0224435,-0.00303364,0.0227845,0.073775,-0.028668,0.169387,0.00655857
1413393288755760384,2.06162,0.821499,1.68931,0.555062,-0.298254,-0.748529,-0.206533,-0.0548451,0.323053,-0.0366556,-0.00304513,0.0227572,0.0737392,-0.0296819,0.172304,0.000233442
1413393288805760512,2.05935,0.837186,1.68673,0.555887,-0.295274,-0.749244,-0.206003,-0.0370029,0.320421,-0.05186,-0.00305449,0.0227264,0.0737259,-0.0295251,0.173646,-0.000555713
1413393288855760384,2.05729,0.854861,1.68328,0.554724,-0.293372,-0.751247,-0.204555,-0.0399359,0.320789,-0.0622969,-0.0030364,0.0227951,0.0737888,-0.0258196,0.170867,0.0117395
1413393288905760512,2.05555,0.86977,1.68083,0.554127,-0.29126,-0.752957,-0.202896,-0.0355576,0.313072,-0.0629008,-0.00303817,0.0227647,0.0737588,-0.029789,0.170062,0.00195209
1413393288955760384,2.05357,0.884931,1.67607,0.552255,-0.29016,-0.755084,-0.201668,-0.0266774,0.31247,-0.109195,-0.00304509,0.0227573,0.0737392,-0.0297496,0.172295,0.000216444
1413393289005760512,2.05316,0.902833,1.66869,0.552128,-0.288943,-0.756083,-0.200014,-0.0263526,0.310163,-0.142641,-0.00303815,0.0227971,0.0737992,-0.0217847,0.1742,0.0159444
1413393289055760384,2.05132,0.917143,1.66096,0.550942,-0.28724,-0.757658,-0.199777,-0.0203572,0.308762,-0.199531,-0.00303353,0.0227847,0.0737751,-0.0291099,0.168208,0.00720959
1413393289105760512,2.05002,0.931567,1.65064,0.551589,-0.286659,-0.757656,-0.198833,-0.018109,0.295402,-0.233632,-0.00303813,0.0227648,0.0737588,-0.029879,0.169962,0.00189598
1413393289155760384,2.05038,0.948622,1.63716,0.553967,-0.285863,-0.756804,-0.196599,-0.0242808,0.295871,-0.222937,-0.0030452,0.022789,0.0738115,-0.0189256,0.176009,0.019726
1413393289205760512,2.04883,0.962663,1.62746,0.554988,-0.285074,-0.75694,-0.194328,-0.0178398,0.293504,-0.197794,-0.00303633,0.0227953,0.0737889,-0.0252797,0.169602,0.013838
1413393289255760384,2.047,0.976531,1.61889,0.555701,-0.28304,-0.757243,-0.194082,-0.0122103,0.287741,-0.175039,-0.0030335,0.0227847,0.0737752,-0.0290992,0.167977,0.00746313
1413393289305760512,2.04938,0.992025,1.60751,0.557033,-0.281781,-0.756859,-0.193594,0.00529941,0.282339,-0.156483,-0.00304607,0.0227948,0.0738254,-0.0160435,0.18057,0.0220744
1413393289355760384,2.04884,1.00581,1.60159,0.556292,-0.280571,-0.757948,-0.19322,0.00606351,0.277026,-0.119763,-0.00303811,0.0227972,0.0737993,-0.0199204,0.173623,0.0191525
1413393289405760512,2.0486,1.01949,1.59716,0.554554,-0.278663,-0.759641,-0.194327,0.0120049,0.274972,-0.0956672,-0.00303632,0.0227953,0.073789,-0.0250347,0.169484,0.014328
1413393289455760384,2.0513,1.0325,1.59026,0.553971,-0.278174,-0.760285,-0.194174,0.023204,0.260575,-0.0702401,-0.00304158,0.0228005,0.0738338,-0.0124881,0.184605,0.0234086
1413393289505760512,2.05202,1.04609,1.5887,0.551969,-0.278708,-0.761767,-0.193296,0.0174595,0.259209,-0.0117815,-0.0030452,0.0227891,0.0738117,-0.0171877,0.17603,0.022606
1413393289555760384,2.05228,1.05907,1.5896,0.55032,-0.278172,-0.763035,-0.193769,0.0165854,0.255324,0.0143909,-0.00303811,0.0227973,0.0737994,-0.0196291,0.173659,0.0195721
1413393289605760512,2.05524,1.07046,1.58818,0.549494,-0.278082,-0.763519,-0.194335,0.0217904,0.2497,0.00741032,-0.0030387,0.0228126,0.0738608,-0.00862518,0.187663,0.022022
1413393289655760384,2.05544,1.08301,1.58894,0.548514,-0.278371,-0.764123,-0.194317,0.0093038,0.236294,-0.00253598,-0.00304609,0.0227948,0.0738256,-0.0144663,0.181683,0.0244736
1413393289705760512,2.05547,1.09612,1.59001,0.547682,-0.278818,-0.764684,-0.193815,0.00999931,0.242966,0.0175494,-0.00304522,0.0227891,0.0738117,-0.0170685,0.17608,0.0229175
1413393289755760384,2.05679,1.10569,1.59044,0.548058,-0.279201,-0.764049,-0.1947,0.00128559,0.23356,0.0216535,-0.00304223,0.0228122,0.0738797,-0.00799188,0.188646,0.0196037
1413393289805760512,2.05603,1.11737,1.59115,0.548945,-0.279843,-0.76304,-0.195237,-0.00739068,0.222868,0.0361145,-0.0030416,0.0228005,0.073834,-0.0108032,0.186124,0.0250207
1413393289855760384,2.05584,1.12991,1.59398,0.550215,-0.280535,-0.761736,-0.195758,-0.00605249,0.234368,0.057078,-0.0030461,0.0227948,0.0738256,-0.0142293,0.18192,0.0247853
1413393289905760512,2.0551,1.13929,1.59643,0.551239,-0.280788,-0.760402,-0.197691,-0.018504,0.217388,0.0540674,-0.0030319,0.0228209,0.0739015,-0.0124766,0.189261,0.0179316
1413393289955760384,2.05454,1.15068,1.59874,0.552514,-0.281334,-0.758968,-0.198867,-0.0192094,0.21258,0.0631602,-0.0030387,0.0228127,0.073861,-0.00687647,0.18912,0.0216182
1413393290005760512,2.05333,1.16142,1.60221,0.552691,-0.282347,-0.75826,-0.199638,-0.0153019,0.205291,0.0441122,-0.00304161,0.0228006,0.073834,-0.0105762,0.186293,0.0250763
1413393290055760384,2.05265,1.17068,1.60392,0.55252,-0.283835,-0.757819,-0.199677,-0.0123007,0.192979,0.0112898,-0.0030295,0.022831,0.073925,-0.0162675,0.189226,0.0170293
1413393290105760512,2.05206,1.18025,1.603,0.552731,-0.285554,-0.75699,-0.199785,-0.0123488,0.183929,-0.0403199,-0.00304225,0.0228123,0.0738799,-0.00765009,0.189423,0.0176158
1413393290155760384,2.05169,1.1893,1.59892,0.552893,-0.287149,-0.756258,-0.199823,-0.0103848,0.171028,-0.102671,-0.0030387,0.0228127,0.073861,-0.00674909,0.189288,0.0212872
1413393290205760512,2.0511,1.19794,1.59352,0.552235,-0.289332,-0.756049,-0.199286,-0.00448404,0.170492,-0.140815,-0.00302657,0.0228418,0.0739415,-0.0194325,0.189605,0.0159937
1413393290255760384,2.05013,1.2056,1.5851,0.551609,-0.291061,-0.755812,-0.199397,-0.0048642,0.15942,-0.191276,-0.00303187,0.022821,0.0739017,-0.0145122,0.189874,0.0160445
1413393290305760512,2.05051,1.21349,1.57324,0.549771,-0.292495,-0.756503,-0.199756,-0.00473317,0.151428,-0.234004,-0.00304225,0.0228123,0.0738799,-0.00783755,0.189455,0.0172782
1413393290355760384,2.05032,1.22203,1.56232,0.547244,-0.293509,-0.757891,-0.199944,-0.0105752,0.160016,-0.238881,-0.00302137,0.0228508,0.0739459,-0.0218508,0.188927,0.0164448
1413393290405760512,2.04866,1.22929,1.54975,0.544986,-0.293427,-0.759657,-0.199533,-0.0196047,0.149026,-0.246221,-0.00302947,0.0228311,0.0739252,-0.0186597,0.189555,0.0162513
1413393290455760384,2.04741,1.23614,1.53678,0.543379,-0.292124,-0.761683,-0.198096,-0.0276547,0.147331,-0.252634,-0.00303186,0.022821,0.0739018,-0.0149543,0.189974,0.0159132
1413393290505760512,2.04649,1.24441,1.52554,0.541699,-0.289945,-0.764259,-0.195965,-0.0366663,0.144904,-0.239984,-0.00302114,0.0228484,0.0739663,-0.0244106,0.18801,0.0172985
1413393290555760384,2.04431,1.25159,1.51363,0.540819,-0.287709,-0.766087,-0.194549,-0.0438887,0.148108,-0.225723,-0.00302652,0.0228419,0.0739417,-0.0210843,0.189992,0.0155132
1413393290605760512,2.04155,1.259,1.50208,0.540755,-0.285542,-0.767283,-0.193201,-0.054997,0.157164,-0.217011,-0.00302945,0.0228311,0.0739253,-0.018831,0.189558,0.0162509
1413393290655760384,2.0384,1.26789,1.49196,0.540118,-0.284381,-0.76875,-0.190851,-0.0693127,0.160577,-0.224676,-0.00301374,0.0228696,0.0739859,-0.0274277,0.188136,0.0183966
1413393290705760512,2.03532,1.27603,1.48055,0.539368,-0.28266,-0.770215,-0.189618,-0.0840641,0.17268,-0.224416,-0.00302131,0.0228508,0.0739461,-0.0228283,0.18857,0.0163703
1413393290755760384,2.0306,1.28439,1.469,0.540175,-0.280928,-0.770434,-0.189003,-0.0904618,0.173182,-0.227257,-0.00302651,0.0228419,0.0739418,-0.0212039,0.190038,0.0154279
1413393290805760512,2.02612,1.29375,1.45846,0.540497,-0.279171,-0.770892,-0.188819,-0.0907926,0.170097,-0.23121,-0.00300931,0.0228689,0.0740019,-0.0295909,0.187631,0.0188867
1413393290855760384,2.0216,1.30215,1.44655,0.541271,-0.277851,-0.77078,-0.189006,-0.0910055,0.176001,-0.247413,-0.00302111,0.0228484,0.0739665,-0.0256133,0.187163,0.0176586
1413393290905760512,2.01667,1.31046,1.43411,0.542877,-0.278082,-0.769988,-0.18728,-0.119993,0.172601,-0.247748,-0.0030213,0.0228509,0.0739461,-0.0229337,0.188353,0.0164544
1413393290955760384,2.01072,1.32007,1.42292,0.546181,-0.279962,-0.767975,-0.183096,-0.127722,0.180697,-0.2366,-0.00299762,0.0228853,0.0740208,-0.0299098,0.187051,0.016205
1413393291005760512,2.00333,1.32931,1.4108,0.549538,-0.281774,-0.765689,-0.179809,-0.131408,0.203484,-0.243912,-0.00301369,0.0228697,0.0739861,-0.0289617,0.187503,0.0190288
1413393291055760384,1.99737,1.33953,1.39788,0.553749,-0.283908,-0.762624,-0.17653,-0.127095,0.208498,-0.259141,-0.0030211,0.0228484,0.0739665,-0.025822,0.187043,0.0177432
1413393291105760512,1.99148,1.35047,1.38588,0.557095,-0.285517,-0.760185,-0.17391,-0.121445,0.223441,-0.244051,-0.00299341,0.022891,0.0740277,-0.0275123,0.187824,0.0130878
1413393291155760384,1.98557,1.36187,1.37292,0.561314,-0.286486,-0.756875,-0.173184,-0.0983201,0.235285,-0.251414,-0.00300927,0.0228689,0.0740021,-0.0307619,0.187259,0.0191192
1413393291205760512,1.9807,1.37371,1.35999,0.56434,-0.287085,-0.754458,-0.172905,-0.0853133,0.239553,-0.247831,-0.00301368,0.0228697,0.0739861,-0.0291215,0.18747,0.0190761
1413393291255760384,1.97751,1.38673,1.34857,0.566292,-0.287591,-0.752676,-0.173446,-0.0587806,0.255055,-0.254294,-0.00297904,0.0228829,0.0740458,-0.0254641,0.188914,0.0108159
1413393291305760512,1.97578,1.39979,1.33574,0.565536,-0.287007,-0.752895,-0.175914,-0.0294491,0.269103,-0.264002,-0.00299755,0.0228854,0.074021,-0.030178,0.187141,0.0148813
1413393291355760384,1.97448,1.41259,1.32325,0.562894,-0.286072,-0.754568,-0.178718,-0.013887,0.264772,-0.243075,-0.00300927,0.0228689,0.0740021,-0.0308369,0.187191,0.0190922
1413393291405760512,1.97338,1.42684,1.3116,0.559868,-0.283756,-0.756936,-0.181877,-0.00329933,0.268871,-0.232519,-0.00297466,0.0228856,0.0740679,-0.0237906,0.188055,0.00930512
