#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393272855760384,1.47545,2.08167,0.200813,-0.376913,0.614956,0.534705,0.440291,-0.257582,-0.127986,0.113968,-0.00291515,0.0219947,0.0726677,0.0162908,0.317834,0.181396
1413393272905760512,1.46238,2.07505,0.205144,-0.373066,0.620053,0.527469,0.44512,-0.275075,-0.12438,0.107463,-0.00290321,0.0219645,0.0726311,0.0112458,0.320337,0.1737
1413393272955760384,1.44939,2.06761,0.208055,-0.369712,0.625522,0.5199,0.449155,-0.285364,-0.133602,0.111614,-0.00292003,0.0219169,0.0726302,0.00351328,0.32535,0.158905
1413393273005760512,1.43649,2.0599,0.212309,-0.367228,0.631377,0.511774,0.45232,-0.289772,-0.137439,0.103351,-0.00295748,0.0219015,0.0726487,-0.00148245,0.322838,0.152895
1413393273055760384,1.4221,2.05189,0.216763,-0.359261,0.635767,0.509129,0.455543,-0.306168,-0.141728,0.0996431,-0.00297162,0.0219228,0.0726788,-0.00536561,0.310725,0.152355
1413393273105760512,1.40681,2.04482,0.221807,-0.353554,0.643124,0.502173,0.457398,-0.314073,-0.135679,0.114757,-0.00297227,0.0219198,0.0726838,-0.00818259,0.310255,0.150451
1413393273155760384,1.39099,2.03671,0.224364,-0.34976,0.64981,0.493361,0.460446,-0.322306,-0.149655,0.10499,-0.00301977,0.0218672,0.0726782,-0.0169369,0.315905,0.126563
1413393273205760512,1.37463,2.02978,0.231428,-0.343358,0.658113,0.485254,0.462084,-0.327965,-0.146722,0.117818,-0.00300253,0.0218929,0.0727009,-0.0153351,0.30728,0.135158
1413393273255760384,1.35816,2.02307,0.238484,-0.335186,0.665703,0.478846,0.463893,-0.33051,-0.138859,0.130082,-0.00299764,0.0219113,0.0727276,-0.0139495,0.297505,0.140595
1413393273305760512,1.34157,2.01618,0.244441,-0.329375,0.674057,0.468627,0.466421,-0.332571,-0.12827,0.134622,-0.00301665,0.02193,0.072738,-0.0165854,0.293583,0.135624
1413393273355760384,1.32492,2.00947,0.250474,-0.32235,0.681481,0.459094,0.470008,-0.325599,-0.128181,0.145433,-0.00303174,0.0219378,0.0727384,-0.0189134,0.29359,0.128153
1413393273405760512,1.30831,2.00364,0.258381,-0.316683,0.68774,0.448539,0.474909,-0.335132,-0.115789,0.132222,-0.00303531,0.0219559,0.0727343,-0.0176506,0.295803,0.129102
1413393273455760384,1.29189,1.9977,0.264896,-0.308626,0.694444,0.440168,0.478277,-0.32389,-0.11548,0.168699,-0.00303957,0.0219677,0.0727262,-0.017313,0.300135,0.127314
1413393273505760512,1.27579,1.99222,0.272914,-0.302227,0.699125,0.430427,0.484372,-0.310767,-0.106642,0.163636,-0.00304483,0.0219799,0.0727398,-0.0162643,0.296298,0.125568
1413393273555760384,1.26009,1.98813,0.283422,-0.296856,0.70297,0.420117,0.491134,-0.319093,-0.0874573,0.181492,-0.00303596,0.0220001,0.0727434,-0.010957,0.290884,0.135515
1413393273605760512,1.24414,1.98329,0.290892,-0.292583,0.705784,0.410119,0.498064,-0.317236,-0.0823289,0.181677,-0.00304043,0.0219769,0.0727606,-0.0136139,0.291152,0.124108
1413393273655760384,1.22847,1.97938,0.300936,-0.288611,0.709232,0.399249,0.504276,-0.305867,-0.0887423,0.179227,-0.00303911,0.0219829,0.0727829,-0.0117687,0.285188,0.12573
1413393273705760512,1.21292,1.97538,0.310433,-0.283388,0.71249,0.389843,0.509973,-0.316158,-0.0753663,0.174593,-0.00304264,0.0220019,0.0727732,-0.0115173,0.28794,0.12623
1413393273755760384,1.19731,1.97136,0.318834,-0.278992,0.715826,0.380883,0.514475,-0.318471,-0.0686787,0.188932,-0.00304124,0.0219961,0.0727827,-0.0113253,0.291253,0.120729
1413393273805760512,1.18214,1.96698,0.326932,-0.274308,0.720534,0.370461,0.51802,-0.300801,-0.084857,0.17199,-0.00304843,0.0220121,0.0727943,-0.0123111,0.29291,0.115562
1413393273855760384,1.16669,1.96311,0.335442,-0.269733,0.726348,0.360926,0.519032,-0.322868,-0.069269,0.158548,-0.00304424,0.0220161,0.0727885,-0.0105823,0.295625,0.116336
1413393273905760512,1.15075,1.95922,0.343,-0.265659,0.73222,0.351418,0.519407,-0.316887,-0.0723725,0.168141,-0.00304838,0.0220106,0.072797,-0.0111953,0.294804,0.111577
1413393273955760384,1.13518,1.95549,0.35137,-0.259263,0.737921,0.342352,0.520625,-0.302782,-0.0757822,0.164786,-0.00305751,0.0220288,0.0728038,-0.0113193,0.289322,0.111281
1413393274005760512,1.11996,1.95205,0.360064,-0.253789,0.74373,0.333366,0.520887,-0.313061,-0.0562076,0.179088,-0.00305762,0.0220343,0.0728181,-0.0111186,0.291391,0.110355
1413393274055760384,1.10458,1.94896,0.369041,-0.247952,0.748926,0.324975,0.521557,-0.29865,-0.0627626,0.190903,-0.00306642,0.0220296,0.0728218,-0.0109238,0.287777,0.109761
1413393274105760512,1.09052,1.94541,0.378907,-0.24265,0.753753,0.315296,0.523035,-0.279315,-0.0791253,0.195763,-0.00306859,0.0220436,0.0728286,-0.0111575,0.285743,0.111442
1413393274155760384,1.07559,1.94231,0.388577,-0.237292,0.757766,0.305805,0.525325,-0.280278,-0.0711051,0.200825,-0.00306334,0.0220348,0.072837,-0.0117766,0.285402,0.10814
1413393274205760512,1.06216,1.93844,0.398947,-0.23295,0.761645,0.296248,0.527132,-0.269654,-0.0750846,0.20074,-0.00306438,0.0220349,0.072848,-0.0112937,0.282179,0.11015
1413393274255760384,1.0473,1.93603,0.409306,-0.226947,0.765884,0.286721,0.528875,-0.249081,-0.0876702,0.198583,-0.00303591,0.0220317,0.0728527,-0.011685,0.280497,0.110906
1413393274305760512,1.03005,1.93651,0.421046,-0.22014,0.769719,0.276247,0.531751,-0.239887,-0.081533,0.209183,-0.00296906,0.022039,0.0728361,-0.0120475,0.27604,0.113763
1413393274355760384,1.0219,1.93038,0.431846,-0.215173,0.772676,0.268877,0.533271,-0.22705,-0.0837832,0.202469,-0.00299457,0.0220583,0.0728508,-0.0115262,0.276141,0.118312
1413393274405760512,0.9944,1.93968,0.44467,-0.204299,0.77751,0.255428,0.53712,-0.206838,-0.0934304,0.201805,-0.00278413,0.0220582,0.0727921,-0.0131426,0.263763,0.11838
1413393274455760384,1.00452,1.92173,0.454593,-0.202084,0.778852,0.252784,0.537264,-0.204383,-0.0957741,0.158797,-0.00301919,0.0221027,0.072858,-0.00687335,0.262654,0.136613
1413393274505760512,0.93977,1.96101,0.469333,-0.181899,0.785877,0.226386,0.545948,-0.200677,-0.0898267,0.10922,-0.00231102,0.0221116,0.0726566,-0.0119892,0.217947,0.125763
1413393274555760384,1.00367,1.90494,0.475491,-0.191554,0.784464,0.239976,0.538828,-0.174051,-0.112849,0.0488265,-0.00319894,0.0222233,0.0729157,0.0103886,0.228729,0.188608
1413393274605760512,0.910208,1.94843,0.476796,-0.164911,0.792282,0.202709,0.551365,-0.180542,-0.100346,-0.0026473,-0.002117,0.0221459,0.0726321,-0.0123855,0.182717,0.122917
1413393274655760384,0.917647,1.93643,0.483798,-0.159305,0.794721,0.199539,0.550658,-0.159091,-0.101331,-0.0473954,-0.00228731,0.0222655,0.0726794,-0.00022658,0.145782,0.161816
1413393274705760512,0.920035,1.92821,0.485733,-0.153149,0.796625,0.194513,0.551452,-0.142529,-0.105578,-0.0796331,-0.00240371,0.0223228,0.0727158,0.00825332,0.122138,0.185381
1413393274755760384,0.937411,1.90969,0.481526,-0.150953,0.795989,0.195148,0.55275,-0.125202,-0.106042,-0.10193,-0.00272027,0.0223693,0.0728181,0.0144256,0.124083,0.202469
1413393274805760512,0.916631,1.91497,0.478383,-0.138948,0.796739,0.18234,0.559153,-0.120402,-0.103794,-0.0945952,-0.00252503,0.0223733,0.0727587,0.0122257,0.111328,0.196059
1413393274855760384,0.912205,1.90828,0.47266,-0.131124,0.796167,0.174541,0.564323,-0.107225,-0.114853,-0.0934136,-0.00254477,0.0223439,0.0727746,0.0125361,0.107115,0.190269
1413393274905760512,0.907908,1.9023,0.468547,-0.122826,0.795206,0.167753,0.56958,-0.11696,-0.102691,-0.0827528,-0.00260911,0.022333,0.0728024,0.0136123,0.0945502,0.190793
1413393274955760384,0.902341,1.89705,0.464087,-0.115846,0.794855,0.159704,0.573829,-0.121751,-0.0935508,-0.0622598,-0.00264964,0.0222987,0.0728178,0.0120776,0.0896648,0.186016
1413393275005760512,0.897596,1.89171,0.460894,-0.109124,0.794532,0.151645,0.577767,-0.133615,-0.0981474,-0.060346,-0.00261317,0.0223344,0.0728219,0.00896179,0.0975021,0.185848
1413393275055760384,0.892507,1.88585,0.458409,-0.103219,0.794922,0.143746,0.58033,-0.15224,-0.0866045,-0.0573113,-0.00262934,0.0223463,0.0728305,0.00736347,0.0923726,0.187993
1413393275105760512,0.887806,1.8791,0.455851,-0.0973971,0.795008,0.136731,0.582908,-0.167259,-0.105967,-0.0623324,-0.00266426,0.0223601,0.0728419,0.00481255,0.0840896,0.186623
1413393275155760384,0.889526,1.8669,0.454116,-0.0934722,0.795475,0.131812,0.584045,-0.182396,-0.11193,-0.0613312,-0.00280438,0.0223838,0.0729132,0.0037076,0.06518,0.188435
1413393275205760512,0.874065,1.8666,0.45293,-0.0859704,0.797879,0.11939,0.584589,-0.196909,-0.11446,-0.0485392,-0.00270229,0.0223807,0.0728631,0.00392235,0.0665307,0.192599
1413393275255760384,0.902371,1.83461,0.45505,-0.0888923,0.797722,0.125473,0.58309,-0.198411,-0.149734,-0.0425861,-0.00322919,0.0225012,0.0730743,0.00765325,0.0110328,0.207248
1413393275305760512,0.922261,1.81509,0.469909,-0.0856742,0.800491,0.12958,0.578864,-0.198096,-0.154428,-0.0181333,-0.00360316,0.0226947,0.0731783,0.0283937,-0.0571123,0.268881
1413393275355760384,0.875745,1.83292,0.461468,-0.0740228,0.804323,0.103412,0.580423,-0.205237,-0.149981,-0.018763,-0.00315661,0.0225594,0.0730055,0.0238064,-0.0119235,0.24494
1413393275405760512,0.865102,1.82532,0.46099,-0.0680468,0.806242,0.092076,0.580402,-0.208439,-0.169078,0.00229143,-0.00315521,0.0225734,0.0730085,0.0220569,-0.0183497,0.240245
1413393275455760384,0.85416,1.81722,0.461401,-0.0623328,0.807631,0.080825,0.580788,-0.218331,-0.16757,0.0298741,-0.00316045,0.0225359,0.073024,0.023894,-0.0219622,0.236503
1413393275505760512,0.843485,1.80811,0.462553,-0.0563768,0.808736,0.0705704,0.581195,-0.217261,-0.182024,0.0292698,-0.0031474,0.0225395,0.0730327,0.0221062,-0.0216236,0.232862
1413393275555760384,0.832865,1.79858,0.464322,-0.0491876,0.809684,0.0606355,0.58165,-0.213087,-0.198143,0.0387216,-0.00314873,0.0225429,0.0730272,0.0206924,-0.0230407,0.230466
1413393275605760512,0.822458,1.78838,0.46647,-0.0451143,0.809888,0.0489093,0.582798,-0.21866,-0.201696,0.0593255,-0.00313288,0.0225697,0.0730282,0.0189865,-0.0225739,0.228676
1413393275655760384,0.811692,1.77759,0.469821,-0.0386746,0.810439,0.0392656,0.583226,-0.223655,-0.210921,0.0717235,-0.00312926,0.0225573,0.073035,0.0192232,-0.0235124,0.226141
1413393275705760512,0.800489,1.76598,0.473984,-0.0319641,0.810339,0.0291291,0.584364,-0.222227,-0.239237,0.0943094,-0.00313389,0.0225639,0.0730424,0.0182226,-0.0245373,0.222157
1413393275755760384,0.789182,1.75383,0.478497,-0.0244647,0.812802,0.0200432,0.581681,-0.222177,-0.233688,0.0949592,-0.0031265,0.0225504,0.0730501,0.0185706,-0.024533,0.218499
1413393275805760512,0.777987,1.74197,0.483068,-0.0187807,0.816955,0.0118067,0.576275,-0.215637,-0.230369,0.103049,-0.00313271,0.0225423,0.0730524,0.0189131,-0.0273949,0.214419
1413393275855760384,0.767167,1.73002,0.487878,-0.0151231,0.821547,0.00332201,0.569931,-0.206362,-0.23962,0.112169,-0.00315239,0.0225483,0.0730508,0.0181119,-0.0308853,0.211157
1413393275905760512,0.757076,1.71794,0.493113,-0.0138218,0.826609,-0.00473395,0.562588,-0.185774,-0.24232,0.123897,-0.00315622,0.0225371,0.0730548,0.0192603,-0.0305716,0.208408
1413393275955760384,0.747583,1.70601,0.49937,-0.0125211,0.830881,-0.0112297,0.556195,-0.160024,-0.253578,0.123478,-0.00315702,0.0225247,0.0730563,0.0198728,-0.0347922,0.204937
1413393276005760512,0.738704,1.69402,0.505491,-0.0111874,0.833657,-0.0168058,0.551914,-0.125462,-0.270162,0.126957,-0.00315363,0.0225409,0.0730613,0.0190567,-0.0367596,0.200923
1413393276055760384,0.730059,1.68289,0.512727,-0.00609901,0.833848,-0.018776,0.551641,-0.0862166,-0.28286,0.15874,-0.00312305,0.0225478,0.0730522,0.0192189,-0.0392122,0.198
1413393276105760512,0.723917,1.67144,0.522971,0.00282873,0.830471,-0.0161741,0.55682,-0.0432101,-0.289169,0.189432,-0.00309315,0.0225619,0.0730435,0.0206247,-0.046065,0.198266
1413393276155760384,0.711912,1.66333,0.532465,0.0134192,0.826193,-0.0147657,0.563035,-0.0274022,-0.291153,0.186667,-0.00298599,0.0225685,0.0729969,0.0230022,-0.0498454,0.200161
1413393276205760512,0.703781,1.6539,0.542532,0.0228824,0.821844,-0.0118156,0.56913,-0.0105888,-0.275539,0.17349,-0.00289409,0.0225641,0.0729598,0.0262562,-0.0545453,0.204968
1413393276255760384,0.681624,1.65767,0.555204,0.0338066,0.818376,-0.0139217,0.573519,-0.00966909,-0.262672,0.155068,-0.00266037,0.0225768,0.0728794,0.0273963,-0.0681364,0.209227
1413393276305760512,0.659368,1.66162,0.567052,0.0439998,0.815698,-0.0157116,0.576588,-0.0135755,-0.246736,0.131892,-0.00242465,0.0226118,0.0727952,0.0268559,-0.0926456,0.208541
1413393276355760384,0.650737,1.65674,0.57514,0.0470466,0.814634,-0.0154904,0.577857,-0.0143485,-0.226458,0.103324,-0.00234387,0.0226285,0.0727636,0.025557,-0.103518,0.207192
1413393276405760512,0.647503,1.6481,0.579865,0.046588,0.814321,-0.0148568,0.578351,-0.0166605,-0.206552,0.0398653,-0.00233278,0.0226311,0.0727464,0.0259447,-0.108121,0.209858
1413393276455760384,0.645645,1.63898,0.580935,0.0442937,0.814914,-0.0147917,0.577697,-0.0166053,-0.193106,-0.0143971,-0.00232013,0.0226278,0.0727313,0.0261886,-0.107103,0.211096
1413393276505760512,0.644563,1.63037,0.57877,0.0399519,0.816366,-0.0158891,0.575932,-0.011746,-0.166042,-0.0736009,-0.00231807,0.0226192,0.0727265,0.0260249,-0.106571,0.211452
1413393276555760384,0.643565,1.62224,0.573416,0.0343641,0.818662,-0.018213,0.572958,-0.0152517,-0.163746,-0.133352,-0.0023294,0.0226242,0.0727202,0.0249342,-0.107982,0.211526
1413393276605760512,0.642543,1.61461,0.566604,0.0289754,0.820356,-0.0204669,0.570751,-0.0114504,-0.153086,-0.143499,-0.00232028,0.0226187,0.0727208,0.0246882,-0.107006,0.211707
1413393276655760384,0.641958,1.60758,0.560263,0.0248279,0.822423,-0.0217923,0.567916,0.00312281,-0.148148,-0.133998,-0.00232253,0.0226215,0.0727179,0.0236716,-0.110414,0.212531
1413393276705760512,0.641777,1.60087,0.554431,0.0218563,0.823441,-0.0230213,0.566514,0.0195766,-0.148951,-0.115131,-0.00231654,0.0226265,0.0727244,0.0226361,-0.112272,0.211255
1413393276755760384,0.642897,1.59394,0.549177,0.0214463,0.824856,-0.0223117,0.564495,0.0367826,-0.142448,-0.0931433,-0.00232107,0.0226389,0.0727378,0.021792,-0.116271,0.20985
1413393276805760512,0.644564,1.58744,0.545585,0.0200971,0.824947,-0.0227915,0.564393,0.0585357,-0.146409,-0.0762578,-0.00231767,0.0226406,0.0727332,0.0217149,-0.121086,0.209395
1413393276855760384,0.646856,1.58092,0.543145,0.0205553,0.824847,-0.0225161,0.564534,0.0700049,-0.154175,-0.0485602,-0.00230922,0.02266,0.072741,0.0215475,-0.126529,0.208729
1413393276905760512,0.65044,1.57359,0.540643,0.0205906,0.824655,-0.0219605,0.564834,0.0854131,-0.151772,-0.053593,-0.0023041,0.0226694,0.0727507,0.0207617,-0.128925,0.207095
1413393276955760384,0.654719,1.56624,0.538815,0.021169,0.82419,-0.0210019,0.565528,0.0992658,-0.163146,-0.0474091,-0.00231116,0.0226794,0.0727607,0.020102,-0.133248,0.20478
1413393277005760512,0.659837,1.55834,0.5369,0.021618,0.824212,-0.0208992,0.565482,0.116718,-0.163164,-0.0330076,-0.00230975,0.0226886,0.0727715,0.0196741,-0.135868,0.202716
1413393277055760384,0.665337,1.55079,0.535701,0.0220855,0.824105,-0.0208271,0.565623,0.12663,-0.160689,-0.0410925,-0.00231504,0.0226893,0.0727821,0.0195429,-0.140959,0.201021
1413393277105760512,0.671226,1.54313,0.534696,0.022993,0.823896,-0.0205289,0.565903,0.139884,-0.166365,-0.0252744,-0.00231085,0.0226889,0.0727889,0.0192624,-0.144127,0.1976
1413393277155760384,0.677852,1.53519,0.534407,0.0233092,0.823022,-0.0208741,0.567147,0.154746,-0.177084,-0.00145631,-0.00229908,0.022713,0.0727951,0.0180563,-0.148738,0.195946
1413393277205760512,0.685102,1.5275,0.53528,0.0240107,0.821741,-0.0211282,0.568963,0.166244,-0.180639,-0.0112083,-0.0022946,0.0227294,0.0727979,0.0166444,-0.156022,0.194475
1413393277255760384,0.692621,1.51958,0.536724,0.0251123,0.819972,-0.0206544,0.57148,0.164985,-0.184312,-0.0028579,-0.00228082,0.0227377,0.0727955,0.0159179,-0.162145,0.192278
1413393277305760512,0.696853,1.51488,0.541195,0.0279708,0.818937,-0.0206283,0.572831,0.15258,-0.187998,0.0282674,-0.00223568,0.0227967,0.0727862,0.0143952,-0.191033,0.191476
1413393277355760384,0.695689,1.50983,0.540968,0.0336418,0.818011,-0.0214619,0.573817,0.164445,-0.171429,0.0340171,-0.0021502,0.0228558,0.0727493,0.0139905,-0.234695,0.189085
1413393277405760512,0.697314,1.50499,0.546216,0.0382069,0.817768,-0.022187,0.57385,0.195894,-0.147989,0.041663,-0.00206342,0.0229398,0.0727154,0.0142037,-0.284999,0.191192
1413393277455760384,0.702471,1.50182,0.551106,0.0421013,0.817939,-0.0227356,0.573312,0.204817,-0.145584,0.0522854,-0.00200257,0.0229806,0.0727052,0.0129255,-0.317309,0.184821
1413393277505760512,0.705342,1.50632,0.573916,0.0471465,0.817921,-0.0219406,0.572976,0.207935,-0.133954,0.0671404,-0.00195317,0.023075,0.0726943,0.0112449,-0.379078,0.177899
1413393277555760384,0.706585,1.50876,0.592749,0.0510319,0.817662,-0.0230971,0.572968,0.203407,-0.136583,0.0706008,-0.00185951,0.0231661,0.072668,0.011424,-0.445316,0.1747
1413393277605760512,0.714677,1.50305,0.598689,0.0505111,0.815478,-0.0249495,0.57604,0.1981,-0.147751,0.0758757,-0.00185878,0.0232048,0.0726706,0.00804529,-0.459291,0.167747
1413393277655760384,0.721539,1.4988,0.604525,0.0505309,0.814259,-0.0275808,0.577641,0.189806,-0.141018,0.0398449,-0.00182735,0.0232378,0.0726638,0.00691112,-0.480768,0.165476
1413393277705760512,0.728966,1.49325,0.607169,0.0498436,0.812105,-0.0319488,0.5805,0.190047,-0.153911,-0.00755704,-0.00179808,0.0232562,0.0726516,0.00498536,-0.494775,0.159026
1413393277755760384,0.738872,1.48437,0.604173,0.050281,0.809684,-0.0366523,0.583559,0.186662,-0.171949,-0.0595698,-0.00180443,0.0232487,0.0726656,0.000218207,-0.491026,0.153356
1413393277805760512,0.746806,1.47675,0.601832,0.0516787,0.80777,-0.0425344,0.585685,0.170459,-0.177451,-0.096388,-0.00178625,0.0232784,0.0726641,-0.00396928,-0.499396,0.149557
1413393277855760384,0.755647,1.46733,0.594605,0.0538964,0.806284,-0.0488474,0.58704,0.161535,-0.185548,-0.140361,-0.00179315,0.0232786,0.0726784,-0.00832713,-0.496846,0.14472
1413393277905760512,0.762525,1.45849,0.587292,0.0582977,0.803956,-0.0553066,0.589235,0.135059,-0.192391,-0.168365,-0.00178555,0.0232686,0.0726808,-0.0114394,-0.501912,0.139785
1413393277955760384,0.769068,1.44846,0.578477,0.0626896,0.801363,-0.0629237,0.591547,0.115631,-0.203581,-0.164084,-0.0017852,0.023267,0.0726807,-0.0155297,-0.501427,0.135096
1413393278005760512,0.774138,1.43809,0.570616,0.0670282,0.798732,-0.0721174,0.593578,0.0935892,-0.214586,-0.153202,-0.00179615,0.0232917,0.0726904,-0.0203982,-0.503416,0.131017
1413393278055760384,0.777957,1.42687,0.563509,0.0724541,0.797883,-0.0815113,0.592866,0.0628203,-0.232183,-0.145105,-0.00178586,0.0232967,0.0726918,-0.0239241,-0.503819,0.126206
1413393278105760512,0.780378,1.41474,0.557158,0.0795239,0.798379,-0.090748,0.589943,0.0387379,-0.25478,-0.0983976,-0.00179816,0.0233172,0.0727036,-0.0280423,-0.505417,0.12176
1413393278155760384,0.781882,1.40178,0.552485,0.0868534,0.798251,-0.100593,0.58748,0.0235305,-0.265936,-0.0973299,-0.00180303,0.023323,0.0727119,-0.0305273,-0.506674,0.116216
1413393278205760512,0.782406,1.38808,0.548654,0.0935911,0.798353,-0.110709,0.584481,0.00387441,-0.281205,-0.0655627,-0.00181084,0.0233094,0.0727141,-0.0333581,-0.507076,0.1126
1413393278255760384,0.78196,1.37338,0.546052,0.100054,0.798595,-0.121901,0.58084,-0.0167603,-0.305571,-0.0377218,-0.00182535,0.023307,0.0727177,-0.0357689,-0.507195,0.107836
1413393278305760512,0.780969,1.35817,0.544656,0.102322,0.798776,-0.135225,0.577236,-0.021499,-0.309955,-0.0292035,-0.00183271,0.0233053,0.0727196,-0.0372551,-0.507276,0.102097
1413393278355760384,0.779479,1.34219,0.543916,0.103188,0.799155,-0.147185,0.573621,-0.0305384,-0.32626,0.0115846,-0.00183189,0.0233001,0.072733,-0.0392631,-0.50629,0.0975436
1413393278405760512,0.777731,1.3251,0.5442,0.102198,0.799661,-0.158834,0.569973,-0.0443171,-0.357873,0.0140457,-0.00183925,0.0232944,0.072739,-0.0408955,-0.503885,0.0933158
1413393278455760384,0.775423,1.30669,0.545001,0.101371,0.800534,-0.168681,0.566052,-0.044716,-0.38166,0.0258478,-0.00185305,0.0232933,0.0727519,-0.0415009,-0.502177,0.0888202
1413393278505760512,0.773298,1.28661,0.546867,0.100522,0.801295,-0.176359,0.562779,-0.0405046,-0.415316,0.0282127,-0.00184924,0.0233107,0.0727684,-0.0422972,-0.5007,0.0842466
1413393278555760384,0.771217,1.26459,0.549302,0.099718,0.802149,-0.182769,0.55965,-0.0449541,-0.473591,0.0533072,-0.00187484,0.0233087,0.0727882,-0.040815,-0.500199,0.08055
1413393278605760512,0.769096,1.24006,0.552498,0.0994053,0.802039,-0.187262,0.558378,-0.0412236,-0.511483,0.0711981,-0.00188312,0.0233207,0.0727933,-0.0400065,-0.497935,0.0772724
1413393278655760384,0.766918,1.21325,0.555834,0.100736,0.802356,-0.188921,0.557124,-0.0416741,-0.554644,0.056401,-0.00189793,0.0233148,0.0727985,-0.0380439,-0.49676,0.0747064
1413393278705760512,0.764873,1.18405,0.559601,0.106988,0.80194,-0.186421,0.557399,-0.031122,-0.611181,0.103559,-0.00192107,0.0233404,0.072803,-0.0361008,-0.493689,0.0736962
1413393278755760384,0.763416,1.15301,0.565424,0.118549,0.800778,-0.178885,0.559198,-0.0320943,-0.626327,0.112071,-0.0019412,0.0233374,0.0728156,-0.0339716,-0.491946,0.0719313
