#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393272055760384,1.84357,3.23344,1.10589,-0.47324,0.458149,0.673303,0.335866,-0.294844,-0.135348,0.0896984,-0.00407478,0.0215795,0.0712317,-0.0294098,0.139223,0.0341073
1413393272105760512,1.82853,3.22636,1.11004,-0.472056,0.460327,0.671329,0.338497,-0.307195,-0.142541,0.0952662,-0.00407906,0.0215784,0.0712418,-0.0296261,0.139269,0.0346639
1413393272155760384,1.81326,3.21904,1.11407,-0.471164,0.463413,0.668554,0.34101,-0.303322,-0.149199,0.099467,-0.0040726,0.0215728,0.0712622,-0.0293827,0.138227,0.0358529
1413393272205760512,1.79794,3.21161,1.11885,-0.472649,0.467249,0.663544,0.343499,-0.304438,-0.145488,0.105722,-0.00406969,0.0215592,0.071275,-0.0290968,0.136845,0.036931
1413393272255760384,1.78255,3.20397,1.12329,-0.473733,0.473756,0.65831,0.343164,-0.312528,-0.154465,0.111867,-0.00406488,0.0215393,0.0712972,-0.0284791,0.13477,0.0384389
1413393272305760512,1.76747,3.19626,1.12871,-0.474519,0.480011,0.652604,0.34428,-0.296638,-0.156532,0.115202,-0.00405601,0.0215224,0.0713127,-0.0282917,0.133432,0.039629
1413393272355760384,1.75275,3.18848,1.13445,-0.474198,0.486617,0.647234,0.345585,-0.289901,-0.156923,0.125824,-0.00404895,0.0215208,0.0713156,-0.0290077,0.134638,0.039719
1413393272405760512,1.73859,3.18067,1.14043,-0.471393,0.492826,0.643127,0.348281,-0.27383,-0.158468,0.118372,-0.00403446,0.0215338,0.0713128,-0.0299444,0.137141,0.0393578
1413393272455760384,1.72512,3.17301,1.14699,-0.467514,0.497349,0.639355,0.353977,-0.257618,-0.155855,0.111077,-0.00402353,0.0215482,0.0713212,-0.0307818,0.139541,0.0397479
1413393272505760512,1.71225,3.16515,1.15368,-0.463576,0.502535,0.63508,0.359486,-0.248278,-0.160618,0.129203,-0.00401008,0.0215653,0.071325,-0.0319965,0.142374,0.0394457
1413393272555760384,1.69981,3.157,1.16052,-0.458323,0.50734,0.63141,0.36588,-0.239982,-0.161937,0.133547,-0.00399361,0.021592,0.0713334,-0.0327178,0.145279,0.0395984
1413393272605760512,1.68771,3.14871,1.16767,-0.452573,0.511828,0.627689,0.373117,-0.236503,-0.166609,0.129425,-0.00398371,0.0216173,0.0713305,-0.0337713,0.148138,0.0393402
1413393272655760384,1.67565,3.14023,1.17482,-0.446728,0.517219,0.623719,0.379332,-0.235815,-0.173127,0.148761,-0.00397302,0.021643,0.0713273,-0.034976,0.151294,0.0387201
1413393272705760512,1.66334,3.13129,1.18208,-0.440446,0.52277,0.619767,0.385497,-0.244923,-0.183234,0.141186,-0.00396202,0.0216741,0.0713297,-0.0359219,0.154536,0.0385244
1413393272755760384,1.65067,3.12211,1.18918,-0.435146,0.529129,0.614716,0.390891,-0.258001,-0.188914,0.159209,-0.00395724,0.0216862,0.0713342,-0.03659,0.156263,0.0384675
1413393272805760512,1.63778,3.11258,1.19613,-0.429509,0.53511,0.609739,0.396734,-0.26087,-0.190396,0.13597,-0.00395527,0.0216859,0.0713286,-0.0369811,0.156515,0.0383664
1413393272855760384,1.62433,3.10303,1.20371,-0.42368,0.540967,0.604271,0.403368,-0.266539,-0.194593,0.1429,-0.00392419,0.0216771,0.0713786,-0.0352678,0.156115,0.0415273
1413393272905760512,1.61048,3.09328,1.21097,-0.419305,0.547368,0.597924,0.408729,-0.287786,-0.195304,0.139812,-0.00392228,0.021677,0.0713687,-0.0358569,0.156606,0.0408918
1413393272955760384,1.59595,3.08336,1.21823,-0.414937,0.554284,0.591627,0.413006,-0.298527,-0.203588,0.145705,-0.00392223,0.0216772,0.0713642,-0.0365161,0.157107,0.0402988
1413393273005760512,1.58086,3.07327,1.22549,-0.411045,0.561607,0.584568,0.417037,-0.304669,-0.202236,0.135473,-0.00392357,0.0216836,0.0713613,-0.0369519,0.157913,0.0402893
1413393273055760384,1.56518,3.06312,1.23235,-0.406627,0.571168,0.576962,0.418971,-0.319409,-0.203047,0.127409,-0.00392021,0.0216879,0.0713669,-0.0370896,0.158172,0.0404417
1413393273105760512,1.54914,3.05324,1.23906,-0.400901,0.580367,0.570092,0.421245,-0.325029,-0.191914,0.137664,-0.00391876,0.0216889,0.0713693,-0.0373026,0.158292,0.0405048
1413393273155760384,1.53277,3.04331,1.24699,-0.396465,0.5895,0.561773,0.42393,-0.325427,-0.19955,0.124296,-0.00395779,0.0217158,0.07135,-0.0387328,0.162959,0.0393981
1413393273205760512,1.51641,3.03376,1.25361,-0.390538,0.598815,0.554063,0.426515,-0.327382,-0.191167,0.129604,-0.003957,0.0217137,0.0713562,-0.039194,0.163035,0.0383761
1413393273255760384,1.50007,3.02485,1.25992,-0.383421,0.608569,0.546455,0.428975,-0.326523,-0.176966,0.13419,-0.00395406,0.0217066,0.0713667,-0.0390161,0.161912,0.0384727
1413393273305760512,1.48375,3.01646,1.26647,-0.37733,0.618203,0.537553,0.431839,-0.325343,-0.159678,0.132261,-0.00395445,0.0217117,0.071371,-0.0389044,0.161917,0.0389635
1413393273355760384,1.46754,3.00859,1.27309,-0.370081,0.626691,0.529196,0.436178,-0.314764,-0.150803,0.137312,-0.00395206,0.0217159,0.0713742,-0.0388549,0.162181,0.0392443
1413393273405760512,1.45139,3.00136,1.28004,-0.364777,0.633865,0.519262,0.442176,-0.325737,-0.135018,0.118981,-0.00394874,0.0217209,0.0713783,-0.038727,0.162345,0.0399535
1413393273455760384,1.43534,2.99454,1.28619,-0.356513,0.641574,0.511716,0.446575,-0.316736,-0.128537,0.152385,-0.00394601,0.0217297,0.0713823,-0.0388146,0.162883,0.0407063
1413393273505760512,1.41954,2.98843,1.29331,-0.350814,0.647294,0.502012,0.453788,-0.308735,-0.115184,0.146132,-0.00394443,0.0217376,0.0713904,-0.0389262,0.16335,0.0411457
1413393273555760384,1.40368,2.9831,1.30092,-0.346174,0.652166,0.491811,0.461481,-0.324359,-0.097576,0.163584,-0.00394151,0.0217417,0.0713989,-0.0390542,0.163671,0.0415482
1413393273605760512,1.38785,2.97843,1.30865,-0.342167,0.656449,0.481918,0.468777,-0.32594,-0.0917545,0.165338,-0.00394082,0.0217381,0.0714128,-0.0393752,0.162753,0.0422974
1413393273655760384,1.37175,2.9738,1.31687,-0.338519,0.660932,0.471386,0.475783,-0.315565,-0.0970145,0.165182,-0.00393776,0.0217355,0.0714264,-0.0394945,0.16238,0.0428256
1413393273705760512,1.35565,2.96917,1.32551,-0.333752,0.665445,0.461573,0.482435,-0.331474,-0.0897435,0.163987,-0.00393887,0.0217413,0.0714291,-0.0397142,0.162492,0.0433094
1413393273755760384,1.33921,2.96456,1.33434,-0.329242,0.669989,0.452696,0.487627,-0.337579,-0.0894617,0.181859,-0.00394186,0.0217499,0.0714366,-0.0399899,0.16354,0.0430349
1413393273805760512,1.32283,2.95963,1.34288,-0.323771,0.675493,0.443533,0.492098,-0.317168,-0.10786,0.166904,-0.00394481,0.021762,0.0714403,-0.0400984,0.164255,0.0427951
1413393273855760384,1.30639,2.95428,1.35097,-0.319126,0.682459,0.433937,0.494072,-0.340946,-0.10394,0.154085,-0.00394874,0.0217753,0.0714403,-0.040343,0.165445,0.0426018
1413393273905760512,1.28983,2.94884,1.35904,-0.314528,0.689479,0.42514,0.494922,-0.330985,-0.112263,0.165041,-0.00394569,0.0217863,0.0714449,-0.0406277,0.166252,0.0428605
1413393273955760384,1.2736,2.94309,1.36747,-0.308547,0.69646,0.415997,0.496678,-0.311932,-0.118288,0.164501,-0.00395591,0.0217892,0.0714419,-0.0406283,0.166642,0.042194
1413393274005760512,1.25762,2.93747,1.37664,-0.302657,0.703227,0.407484,0.497822,-0.322507,-0.104681,0.182182,-0.00395126,0.0217965,0.0714513,-0.0405271,0.167903,0.0423564
1413393274055760384,1.242,2.93185,1.38628,-0.296965,0.709414,0.399383,0.499036,-0.305104,-0.109054,0.198001,-0.00395853,0.0217866,0.0714533,-0.0402308,0.168677,0.0419471
1413393274105760512,1.22727,2.92622,1.39634,-0.291484,0.71526,0.390247,0.501147,-0.280182,-0.118911,0.206286,-0.00395441,0.0217881,0.0714586,-0.0400515,0.168462,0.0420854
1413393274155760384,1.2131,2.92073,1.40688,-0.286401,0.720279,0.381135,0.503894,-0.279372,-0.106507,0.213546,-0.00395744,0.0217871,0.0714675,-0.039942,0.168959,0.0416609
1413393274205760512,1.1993,2.91519,1.4179,-0.282057,0.725165,0.372008,0.506152,-0.267568,-0.104563,0.216041,-0.00395659,0.0217728,0.0714772,-0.0393943,0.169475,0.0412268
1413393274255760384,1.1863,2.90975,1.42888,-0.276604,0.730328,0.363224,0.508114,-0.244207,-0.111054,0.216014,-0.00395733,0.0217592,0.0714889,-0.0389813,0.169914,0.0407624
1413393274305760512,1.17419,2.90432,1.44012,-0.271141,0.734584,0.354481,0.511089,-0.233882,-0.103419,0.227563,-0.00395763,0.0217483,0.0715018,-0.0384214,0.17008,0.0411958
1413393274355760384,1.16285,2.89894,1.45123,-0.265552,0.738765,0.346489,0.513472,-0.218933,-0.103732,0.22139,-0.00395667,0.0217475,0.071514,-0.0379553,0.17014,0.0417582
1413393274405760512,1.1526,2.89345,1.46186,-0.259145,0.742945,0.338178,0.516248,-0.192537,-0.115076,0.220116,-0.00395802,0.0217384,0.0715318,-0.037566,0.169973,0.0428207
1413393274455760384,1.14331,2.88777,1.47137,-0.253418,0.746667,0.329527,0.519308,-0.189804,-0.116862,0.173712,-0.00396392,0.0217396,0.0715359,-0.0371943,0.170205,0.0432369
1413393274505760512,1.13419,2.8815,1.47849,-0.247799,0.749989,0.320512,0.522862,-0.179264,-0.122153,0.119582,-0.00396315,0.0217363,0.0715513,-0.0367734,0.170389,0.0436085
1413393274555760384,1.12595,2.87517,1.48243,-0.242311,0.754167,0.311424,0.524912,-0.15932,-0.128856,0.0535006,-0.00397169,0.021728,0.0715655,-0.0364509,0.170399,0.0443828
1413393274605760512,1.1183,2.86889,1.48378,-0.236286,0.757526,0.302271,0.528162,-0.154706,-0.13253,-0.00364096,-0.00397706,0.0217322,0.0715741,-0.0361028,0.17073,0.0443629
1413393274655760384,1.11129,2.86243,1.48195,-0.230028,0.761426,0.293313,0.530363,-0.131375,-0.128837,-0.0499554,-0.00397938,0.0217306,0.0715865,-0.0359266,0.170812,0.0450604
1413393274705760512,1.10581,2.85611,1.47853,-0.223561,0.764564,0.284585,0.533361,-0.112223,-0.132301,-0.0825611,-0.00398685,0.0217215,0.0715966,-0.035814,0.17089,0.0452854
1413393274755760384,1.10206,2.84882,1.47379,-0.216336,0.76618,0.277005,0.537991,-0.0964861,-0.131665,-0.103032,-0.00399803,0.021736,0.0716133,-0.0358349,0.170482,0.0457571
1413393274805760512,1.09882,2.84135,1.46872,-0.209116,0.766654,0.269494,0.543953,-0.0924852,-0.136076,-0.0923844,-0.00400751,0.0217449,0.0716244,-0.0359054,0.170177,0.0462729
1413393274855760384,1.09487,2.83428,1.46385,-0.201644,0.767069,0.261771,0.549928,-0.0774179,-0.149664,-0.0869313,-0.00400499,0.0217464,0.0716273,-0.0359847,0.169401,0.0453794
1413393274905760512,1.09019,2.82783,1.46017,-0.193765,0.76734,0.253899,0.55604,-0.0878811,-0.143853,-0.072458,-0.00400406,0.0217308,0.0716189,-0.0356895,0.169423,0.0435685
1413393274955760384,1.08488,2.82181,1.45685,-0.186749,0.767985,0.246155,0.561009,-0.0906482,-0.138718,-0.0481693,-0.00399177,0.0217075,0.071607,-0.0356227,0.16954,0.0417622
1413393275005760512,1.08068,2.81366,1.45442,-0.180532,0.768607,0.237725,0.565808,-0.0954696,-0.150645,-0.0426623,-0.00399072,0.0217398,0.0716384,-0.0357393,0.168799,0.0435789
1413393275055760384,1.07621,2.80559,1.45256,-0.174813,0.770133,0.2294,0.568956,-0.113297,-0.144755,-0.0365496,-0.00400184,0.0217442,0.0716532,-0.0355496,0.168314,0.0441719
1413393275105760512,1.07116,2.79709,1.45102,-0.168811,0.771598,0.221319,0.571977,-0.121118,-0.164382,-0.0405361,-0.00400724,0.0217546,0.0716578,-0.0355129,0.167866,0.0450311
1413393275155760384,1.06516,2.78865,1.44919,-0.163088,0.773803,0.212357,0.574052,-0.134436,-0.164778,-0.0415555,-0.00400582,0.0217551,0.0716704,-0.0355728,0.167742,0.0451761
1413393275205760512,1.05851,2.78006,1.4471,-0.158217,0.776648,0.203422,0.574808,-0.147466,-0.166567,-0.0315757,-0.00400941,0.021762,0.0716779,-0.035574,0.167604,0.0454538
1413393275255760384,1.05152,2.7712,1.44572,-0.152751,0.779575,0.194067,0.575559,-0.155218,-0.188026,-0.0343862,-0.00400912,0.0217656,0.0716838,-0.0355524,0.167358,0.0455114
1413393275305760512,1.04499,2.76164,1.44432,-0.146192,0.783079,0.185821,0.575227,-0.16571,-0.182795,-0.0210585,-0.0040119,0.0217749,0.0717044,-0.03539,0.16717,0.0459142
1413393275355760384,1.04344,2.74903,1.44362,-0.142303,0.785882,0.176929,0.575184,-0.168362,-0.18812,-0.0240902,-0.00407319,0.0217859,0.0717293,-0.0351531,0.166318,0.0460952
1413393275405760512,1.03771,2.73818,1.44301,-0.136877,0.788939,0.166726,0.575363,-0.166624,-0.204161,-0.00564216,-0.00409106,0.0217975,0.0717344,-0.0350215,0.16591,0.0460377
1413393275455760384,1.02985,2.72814,1.44318,-0.131561,0.791483,0.155787,0.576174,-0.176757,-0.20139,0.021011,-0.00409646,0.0217971,0.0717313,-0.034766,0.165557,0.0458961
1413393275505760512,1.02114,2.71775,1.44419,-0.125512,0.793714,0.145692,0.577096,-0.177621,-0.213123,0.0210359,-0.00408831,0.0218048,0.0717393,-0.0346976,0.165628,0.0459127
1413393275555760384,1.01234,2.7068,1.44568,-0.118663,0.795858,0.135338,0.578112,-0.177408,-0.227318,0.0319391,-0.00408896,0.0218162,0.0717417,-0.0345827,0.165645,0.0459896
1413393275605760512,1.00354,2.69529,1.44794,-0.114496,0.797297,0.124259,0.579455,-0.180736,-0.23014,0.0500503,-0.00408867,0.0218313,0.0717452,-0.0343782,0.165512,0.0461393
1413393275655760384,0.995668,2.68301,1.45057,-0.10854,0.798833,0.114472,0.580501,-0.176981,-0.238477,0.0564913,-0.00409923,0.0218343,0.0717489,-0.0342739,0.165581,0.0461688
1413393275705760512,0.98736,2.67023,1.45415,-0.101855,0.79988,0.104331,0.582179,-0.16867,-0.267444,0.073586,-0.00410525,0.0218431,0.0717549,-0.0341326,0.165577,0.0462165
1413393275755760384,0.978774,2.65683,1.45759,-0.0940905,0.803296,0.0954804,0.580298,-0.173704,-0.266452,0.0705862,-0.00410596,0.0218458,0.0717591,-0.034113,0.165787,0.046151
1413393275805760512,0.970088,2.64335,1.46098,-0.0877438,0.808323,0.0877979,0.575505,-0.170379,-0.267822,0.0749809,-0.0041113,0.0218491,0.0717584,-0.0340042,0.165845,0.0461608
1413393275855760384,0.961871,2.6296,1.46467,-0.0837442,0.813791,0.0799264,0.569512,-0.158361,-0.27831,0.0805813,-0.00411773,0.0218532,0.0717564,-0.0338744,0.16588,0.0461836
1413393275905760512,0.954349,2.61579,1.46849,-0.0816796,0.819556,0.0727632,0.562461,-0.133487,-0.277355,0.0900048,-0.00411899,0.0218556,0.0717623,-0.0338785,0.166701,0.0462379
1413393275955760384,0.948702,2.60165,1.47296,-0.0799454,0.824424,0.0671389,0.556262,-0.100393,-0.28283,0.0873667,-0.00412066,0.0218488,0.0717682,-0.0337628,0.166489,0.0463403
1413393276005760512,0.945035,2.5872,1.4772,-0.078665,0.827693,0.0626076,0.552101,-0.060091,-0.292302,0.0894791,-0.00412691,0.0218483,0.0717766,-0.0335418,0.166318,0.0467335
1413393276055760384,0.943433,2.57231,1.48238,-0.0744206,0.827935,0.0619368,0.552403,-0.0150395,-0.298476,0.121239,-0.00413061,0.021841,0.0717812,-0.0333876,0.166106,0.0470758
1413393276105760512,0.944671,2.5571,1.48969,-0.0671822,0.824049,0.0651221,0.558739,0.0303923,-0.298391,0.154984,-0.00413441,0.0218298,0.0717921,-0.033094,0.164933,0.0473802
1413393276155760384,0.946858,2.54177,1.49728,-0.0597998,0.819119,0.0695204,0.566247,0.0432846,-0.299446,0.160191,-0.00414843,0.0218281,0.071799,-0.0331008,0.165367,0.0476367
1413393276205760512,0.949395,2.52723,1.50498,-0.0530013,0.81399,0.0742469,0.573671,0.0521232,-0.281494,0.15618,-0.00415019,0.0218236,0.0718073,-0.0332213,0.165497,0.0473239
1413393276255760384,0.952341,2.51332,1.5124,-0.0482503,0.809992,0.0784199,0.579168,0.0518081,-0.265926,0.144676,-0.00415949,0.0218148,0.0718217,-0.0333602,0.165482,0.0472224
1413393276305760512,0.955561,2.49995,1.5195,-0.0444117,0.807025,0.0825546,0.583029,0.0461961,-0.245488,0.12581,-0.0041699,0.0218161,0.0718307,-0.0332454,0.165173,0.0473158
1413393276355760384,0.959531,2.48661,1.52536,-0.0439702,0.805733,0.0851751,0.584471,0.0422537,-0.221461,0.0997054,-0.00418657,0.0218134,0.0718427,-0.0332755,0.165431,0.0475052
1413393276405760512,0.966003,2.47128,1.52956,-0.0459892,0.805068,0.0875313,0.584884,0.0360238,-0.198811,0.0388572,-0.00422821,0.0218106,0.071859,-0.0331878,0.165539,0.0480989
1413393276455760384,0.999988,2.43175,1.53236,-0.053892,0.804616,0.0958241,0.58353,0.0372202,-0.181987,-0.0129973,-0.00447949,0.0218143,0.0719509,-0.0329791,0.164015,0.0483897
1413393276505760512,1.02093,2.40282,1.52996,-0.0615639,0.805476,0.100446,0.5808,0.037493,-0.15085,-0.069581,-0.00464069,0.0218114,0.0720189,-0.033125,0.162442,0.0478238
1413393276555760384,1.02446,2.39374,1.52414,-0.0670889,0.807966,0.0991613,0.576938,0.0334073,-0.147117,-0.127205,-0.00466783,0.0218123,0.0720248,-0.0333835,0.162319,0.047515
1413393276605760512,1.02688,2.386,1.51765,-0.0723147,0.809899,0.0976001,0.573854,0.0361905,-0.137517,-0.137883,-0.00467148,0.0218166,0.0720341,-0.0334108,0.162475,0.0480497
1413393276655760384,1.02973,2.37898,1.51108,-0.076221,0.812076,0.0969246,0.570375,0.0519183,-0.132875,-0.132136,-0.00468004,0.0218117,0.0720395,-0.0334339,0.161845,0.0486502
1413393276705760512,1.0337,2.37218,1.50522,-0.0793358,0.813199,0.0963602,0.568444,0.0671584,-0.13387,-0.116483,-0.00468831,0.021816,0.0720536,-0.0334842,0.161551,0.0495152
1413393276755760384,1.03952,2.3651,1.49982,-0.0799289,0.814445,0.0979006,0.566309,0.0796431,-0.126407,-0.0966185,-0.00470919,0.0218165,0.0720709,-0.0335822,0.160821,0.0498162
1413393276805760512,1.04794,2.35761,1.49545,-0.0821701,0.814421,0.098556,0.56591,0.100905,-0.125241,-0.081663,-0.00474111,0.0218116,0.072084,-0.0336514,0.160235,0.0501151
1413393276855760384,1.05955,2.34965,1.49198,-0.0831481,0.814064,0.100399,0.565957,0.115185,-0.130425,-0.0550846,-0.00478519,0.0218214,0.0721146,-0.0337369,0.159469,0.0508506
1413393276905760512,1.07862,2.34132,1.48879,-0.085187,0.813369,0.103963,0.566008,0.132244,-0.122514,-0.0607011,-0.00487079,0.02183,0.0721618,-0.0341028,0.158894,0.0514621
1413393276955760384,1.09749,2.33553,1.48578,-0.0867613,0.812372,0.10744,0.566551,0.150887,-0.126515,-0.0545462,-0.00495589,0.0218396,0.0722007,-0.0345625,0.159183,0.0514563
1413393277005760512,1.11107,2.33025,1.48276,-0.0873067,0.812189,0.108909,0.566449,0.168386,-0.117715,-0.0390427,-0.0049959,0.0218524,0.0722271,-0.0350029,0.159319,0.0515899
1413393277055760384,1.13944,2.32637,1.47897,-0.0905348,0.811331,0.11378,0.566215,0.180512,-0.10704,-0.046563,-0.00515257,0.0218508,0.0722953,-0.0356468,0.161259,0.0506689
1413393277105760512,1.15311,2.32276,1.47643,-0.0907815,0.8109,0.115176,0.566511,0.194313,-0.104028,-0.0283894,-0.00518942,0.0218586,0.0723203,-0.0360583,0.162512,0.0507755
1413393277155760384,1.16568,2.31925,1.47473,-0.0914714,0.809999,0.115345,0.567653,0.205322,-0.105818,0.00128604,-0.00520754,0.0218767,0.0723388,-0.0362787,0.163207,0.0509385
1413393277205760512,1.17709,2.31455,1.47412,-0.0917325,0.808768,0.115048,0.569425,0.214009,-0.0990858,-0.00256297,-0.00522078,0.0218861,0.0723538,-0.0365479,0.163418,0.0512047
1413393277255760384,1.18943,2.30982,1.47425,-0.0917543,0.806957,0.115431,0.571907,0.222055,-0.0948868,0.00636235,-0.00523093,0.0218981,0.0723674,-0.0367556,0.163843,0.0515708
1413393277305760512,1.20233,2.30529,1.47485,-0.0914621,0.805869,0.115864,0.573398,0.227425,-0.100241,0.0299988,-0.00524405,0.0219086,0.072383,-0.0368085,0.164356,0.0515835
1413393277355760384,1.21618,2.30235,1.4762,-0.0903928,0.804765,0.116819,0.574923,0.231669,-0.0941984,0.0306039,-0.00527688,0.0219138,0.072403,-0.0369322,0.165377,0.0516516
1413393277405760512,1.23015,2.29842,1.47724,-0.090051,0.804248,0.11773,0.575513,0.232979,-0.087741,0.0379903,-0.00529339,0.0219172,0.0724202,-0.0370999,0.165666,0.0516522
1413393277455760384,1.24876,2.29139,1.47694,-0.0897119,0.804326,0.119036,0.575189,0.233147,-0.0924343,0.0468017,-0.00533234,0.0219168,0.0724464,-0.0371735,0.166714,0.05145
1413393277505760512,1.2941,2.2742,1.47899,-0.0928477,0.803272,0.125814,0.574722,0.236489,-0.0714451,0.0595186,-0.00554055,0.0219185,0.0725304,-0.0379751,0.169053,0.049611
1413393277555760384,1.35735,2.24566,1.48104,-0.0991961,0.80162,0.133064,0.574334,0.237419,-0.0645954,0.0623907,-0.00579965,0.0219149,0.07265,-0.0394682,0.168756,0.0459359
1413393277605760512,1.37011,2.24187,1.48482,-0.101305,0.799842,0.131022,0.576909,0.239317,-0.0703386,0.0711009,-0.00581247,0.0219279,0.0726567,-0.0398245,0.16856,0.0459421
1413393277655760384,1.38225,2.23856,1.48708,-0.103158,0.799024,0.128479,0.578285,0.231689,-0.0607744,0.0422584,-0.00581359,0.0219316,0.0726688,-0.0402005,0.168465,0.0460714
1413393277705760512,1.39429,2.23516,1.48797,-0.105445,0.797816,0.123901,0.580533,0.239833,-0.0667954,0.00192374,-0.00581121,0.0219451,0.0726713,-0.0402914,0.168594,0.0464215
1413393277755760384,1.407,2.23147,1.48687,-0.105536,0.796602,0.118724,0.58326,0.243243,-0.0793587,-0.0428506,-0.00581233,0.0219459,0.0726816,-0.0406904,0.168488,0.0466023
1413393277805760512,1.41928,2.22696,1.4839,-0.10517,0.796124,0.112771,0.585157,0.231731,-0.0902641,-0.076924,-0.00580844,0.0219578,0.0726894,-0.0410523,0.16851,0.0466912
1413393277855760384,1.43117,2.22204,1.47884,-0.10325,0.796234,0.106366,0.586547,0.229472,-0.104543,-0.12207,-0.00580929,0.021962,0.0726992,-0.0413085,0.168813,0.046749
1413393277905760512,1.44245,2.21609,1.47151,-0.099984,0.795591,0.0995408,0.589177,0.207871,-0.126988,-0.153285,-0.00580706,0.0219621,0.072706,-0.041474,0.168741,0.0469942
1413393277955760384,1.45266,2.20918,1.46369,-0.0961969,0.794983,0.0917541,0.591887,0.194131,-0.149533,-0.152708,-0.00580364,0.0219638,0.072707,-0.0414865,0.168971,0.0472829
1413393278005760512,1.46189,2.2012,1.45639,-0.0924512,0.794688,0.0825183,0.594235,0.178444,-0.169871,-0.143772,-0.00580508,0.0219728,0.0727124,-0.0417972,0.169303,0.0473668
1413393278055760384,1.47017,2.19187,1.44964,-0.0872655,0.796198,0.0733726,0.594197,0.156388,-0.197132,-0.13741,-0.00579885,0.021976,0.0727151,-0.0419261,0.169809,0.0474573
1413393278105760512,1.47746,2.18129,1.44354,-0.0800052,0.799065,0.0646968,0.592376,0.140796,-0.227248,-0.0941249,-0.00579579,0.0219827,0.0727205,-0.042213,0.1705,0.0474484
1413393278155760384,1.48411,2.16957,1.43883,-0.0724948,0.801457,0.0552782,0.591063,0.128939,-0.240087,-0.0972494,-0.00579785,0.0219921,0.0727249,-0.0423369,0.170576,0.0476607
1413393278205760512,1.49006,2.15694,1.43501,-0.0652682,0.804095,0.0458332,0.589127,0.11777,-0.259943,-0.0716293,-0.00579669,0.0219836,0.0727251,-0.0422016,0.17106,0.0480393
