#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393277105760512,1.1931,1.88885,0.178256,-0.0805775,0.81998,0.0977719,0.558195,0.185946,-0.112151,-0.0330954,-0.00425224,0.02196,0.0721641,0.0419608,0.224563,0.271017
1413393277155760384,1.21009,1.88025,0.174991,-0.0822499,0.818876,0.098888,0.559373,0.198688,-0.115341,-0.00505505,-0.00430431,0.0219642,0.0721924,0.0408794,0.230087,0.268097
1413393277205760512,1.27131,1.83835,0.155784,-0.0925724,0.815336,0.108797,0.561089,0.210289,-0.106661,-0.0103831,-0.00468062,0.0218659,0.0723368,0.0312226,0.279038,0.239622
1413393277255760384,1.283,1.8323,0.155184,-0.0925377,0.81354,0.10902,0.563653,0.216218,-0.103492,-0.0018981,-0.00468356,0.0218678,0.0723426,0.0313578,0.280709,0.238549
1413393277305760512,1.2946,1.8262,0.154271,-0.0919734,0.81249,0.109109,0.565241,0.219397,-0.10828,0.0220817,-0.00468151,0.0218732,0.0723495,0.0311661,0.281337,0.237923
1413393277355760384,1.30392,1.81978,0.153718,-0.0900532,0.811604,0.109024,0.566836,0.224872,-0.0982006,0.0225803,-0.00467737,0.0218734,0.0723499,0.0319003,0.280514,0.238336
1413393277405760512,1.31386,1.81652,0.158868,-0.0889339,0.811251,0.109135,0.567497,0.231452,-0.0853993,0.0290221,-0.00466469,0.0218902,0.0723579,0.0317313,0.274255,0.239819
1413393277455760384,1.3221,1.81439,0.16328,-0.0869504,0.811634,0.108933,0.567295,0.234478,-0.0867355,0.0370962,-0.00464323,0.0218955,0.0723608,0.0325862,0.269762,0.241037
1413393277505760512,1.30184,1.82621,0.182524,-0.0788669,0.81326,0.103912,0.56709,0.236167,-0.0704027,0.0510544,-0.00442468,0.0219891,0.0722892,0.0404846,0.226323,0.265323
1413393277555760384,1.2899,1.8341,0.196666,-0.0748439,0.814035,0.099067,0.567391,0.234801,-0.0673254,0.0546918,-0.00425441,0.0220394,0.0722494,0.0445652,0.19782,0.278356
1413393277605760512,1.29046,1.83595,0.205124,-0.0744627,0.812571,0.0949527,0.570235,0.235387,-0.075979,0.0633195,-0.00418945,0.0220763,0.0722326,0.0442208,0.184033,0.280847
1413393277655760384,1.29904,1.83386,0.208007,-0.0754955,0.811742,0.0916742,0.571814,0.227767,-0.06735,0.0335926,-0.00416386,0.0220828,0.0722378,0.0434593,0.179789,0.280318
1413393277705760512,1.309,1.83084,0.209233,-0.0772625,0.810398,0.0867245,0.574252,0.234979,-0.0754695,-0.0083072,-0.0041485,0.0220916,0.0722328,0.0440061,0.177378,0.280438
1413393277755760384,1.32862,1.82258,0.203605,-0.0787638,0.808569,0.0830476,0.577162,0.238134,-0.0883005,-0.0548444,-0.00420665,0.0220649,0.0722631,0.0409018,0.187982,0.27348
1413393277805760512,1.33901,1.82032,0.200932,-0.0776306,0.807973,0.0764518,0.579058,0.226553,-0.0996562,-0.0898555,-0.00418236,0.0220837,0.0722604,0.0409834,0.18472,0.276097
1413393277855760384,1.34753,1.81553,0.196479,-0.0748806,0.807892,0.0693656,0.580424,0.223392,-0.115083,-0.135637,-0.00416376,0.0220941,0.0722629,0.0409542,0.180309,0.27796
1413393277905760512,1.35708,1.80993,0.18922,-0.0711578,0.806946,0.0621958,0.583015,0.20047,-0.136593,-0.166751,-0.00415139,0.0220914,0.0722646,0.0412056,0.17768,0.278855
1413393277955760384,1.36624,1.80288,0.180836,-0.0669291,0.805959,0.0543316,0.585661,0.185394,-0.159056,-0.166124,-0.00414534,0.022092,0.0722631,0.041018,0.176209,0.279519
1413393278005760512,1.37498,1.79442,0.172472,-0.0630026,0.805162,0.0450002,0.58798,0.168241,-0.179118,-0.157197,-0.00415216,0.022106,0.07227,0.0395359,0.176462,0.279402
1413393278055760384,1.38269,1.78468,0.164937,-0.0576761,0.806189,0.0357518,0.587755,0.143834,-0.205584,-0.150564,-0.00414789,0.0221108,0.0722729,0.0389274,0.176563,0.27945
1413393278105760512,1.38934,1.77367,0.157943,-0.0505403,0.808515,0.0267775,0.585689,0.126256,-0.235383,-0.106986,-0.00415109,0.0221243,0.0722805,0.0377506,0.176961,0.27935
1413393278155760384,1.39527,1.76154,0.153027,-0.04302,0.810397,0.0172478,0.584045,0.112637,-0.248418,-0.109455,-0.00415588,0.022139,0.0722875,0.0377674,0.175274,0.279755
1413393278205760512,1.40043,1.74854,0.148555,-0.0358307,0.812471,0.00765538,0.58185,0.099341,-0.267956,-0.0832146,-0.00415897,0.0221279,0.0722881,0.0378647,0.17487,0.28011
1413393278255760384,1.40511,1.73439,0.145265,-0.0290358,0.81487,-0.00326662,0.578907,0.0887233,-0.295775,-0.0628523,-0.00416922,0.0221303,0.0722908,0.0380509,0.17339,0.280437
1413393278305760512,1.40952,1.7196,0.143332,-0.0260768,0.817426,-0.016132,0.575217,0.0841877,-0.298746,-0.0593632,-0.00417555,0.0221411,0.0722972,0.0388164,0.170112,0.280745
1413393278355760384,1.41359,1.70412,0.141578,-0.024379,0.819832,-0.0275443,0.571422,0.0813027,-0.316243,-0.0245746,-0.00417239,0.0221353,0.0723074,0.0390613,0.168487,0.280837
1413393278405760512,1.41772,1.68764,0.139951,-0.0246259,0.822148,-0.0387868,0.567417,0.0791457,-0.347669,-0.0295003,-0.00417679,0.0221304,0.0723133,0.0385429,0.168849,0.280332
1413393278455760384,1.42178,1.66979,0.138661,-0.0248039,0.824529,-0.0483411,0.563205,0.0872889,-0.370269,-0.0216495,-0.0041875,0.0221322,0.0723259,0.0384018,0.168432,0.280034
1413393278505760512,1.42664,1.65034,0.138291,-0.02497,0.826424,-0.0556135,0.559738,0.103397,-0.40132,-0.0207697,-0.00418306,0.0221404,0.0723363,0.0382961,0.168007,0.279729
1413393278555760384,1.43234,1.62898,0.138509,-0.0251658,0.828215,-0.0616479,0.556441,0.117717,-0.458577,0.00399292,-0.004198,0.0221544,0.072356,0.0387428,0.166843,0.279528
1413393278605760512,1.43863,1.60531,0.139376,-0.0251857,0.828768,-0.0660561,0.55511,0.132621,-0.493095,0.02355,-0.00421002,0.0221664,0.0723648,0.0392358,0.166706,0.279414
1413393278655760384,1.44563,1.57961,0.140436,-0.0235543,0.829349,-0.067632,0.554122,0.146327,-0.534463,0.00835489,-0.00421793,0.0221754,0.0723646,0.0401225,0.165696,0.279189
1413393278705760512,1.45379,1.55145,0.141958,-0.0173255,0.828647,-0.064993,0.555716,0.176743,-0.592918,0.0541683,-0.00422729,0.0222024,0.0723676,0.0408286,0.165651,0.278644
1413393278755760384,1.46294,1.52117,0.14535,-0.0061568,0.826591,-0.0576789,0.559806,0.183703,-0.616796,0.0639889,-0.00423233,0.0222131,0.0723741,0.0417494,0.165937,0.27823
1413393278805760512,1.47245,1.48965,0.149189,0.00427505,0.823306,-0.0502376,0.565354,0.197351,-0.642592,0.0750371,-0.00423601,0.0222092,0.0723784,0.0430477,0.165701,0.277535
1413393278855760384,1.4827,1.45738,0.154007,0.0135617,0.821171,-0.0430406,0.568895,0.204128,-0.641992,0.1039,-0.00423529,0.0222087,0.0723864,0.044847,0.164948,0.2766
1413393278905760512,1.49265,1.42526,0.158849,0.020161,0.819669,-0.0371665,0.571275,0.198555,-0.636315,0.0847719,-0.00424074,0.0221948,0.0723878,0.0466405,0.164873,0.275931
1413393278955760384,1.50266,1.3935,0.163736,0.0245258,0.818689,-0.0329829,0.572764,0.197491,-0.63165,0.108334,-0.00425196,0.022171,0.0723894,0.048728,0.164569,0.275414
1413393279005760512,1.51257,1.36256,0.169516,0.0273285,0.818556,-0.0294678,0.573019,0.195968,-0.607774,0.127447,-0.00425399,0.0221583,0.0723956,0.050132,0.165078,0.274837
1413393279055760384,1.52226,1.33254,0.175243,0.0282557,0.818943,-0.0267004,0.572557,0.191883,-0.587253,0.119923,-0.00425874,0.0221595,0.0724013,0.0509955,0.166305,0.273907
1413393279105760512,1.532,1.30342,0.180903,0.0289031,0.819833,-0.0244767,0.571349,0.194701,-0.57478,0.107214,-0.00425934,0.0221607,0.072403,0.052161,0.167318,0.273066
1413393279155760384,1.5417,1.27529,0.18488,0.0279795,0.820339,-0.0230857,0.570726,0.19669,-0.546828,0.0643252,-0.00425836,0.0221526,0.0724104,0.0535387,0.168975,0.271834
1413393279205760512,1.5515,1.24819,0.186174,0.0280952,0.821378,-0.0206789,0.569317,0.197285,-0.524286,-0.00642476,-0.00425119,0.022153,0.0724192,0.0545168,0.17056,0.270698
1413393279255760384,1.56154,1.22228,0.184377,0.0270994,0.823133,-0.0191567,0.566878,0.201509,-0.506126,-0.0590658,-0.0042467,0.0221406,0.0724227,0.0559651,0.172167,0.269448
1413393279305760512,1.57179,1.19748,0.179931,0.0259578,0.82517,-0.0178217,0.564006,0.2064,-0.484255,-0.105988,-0.00423791,0.0221413,0.0724313,0.0572572,0.173756,0.268419
1413393279355760384,1.58245,1.17373,0.174538,0.0245983,0.827822,-0.016455,0.560209,0.209189,-0.463291,-0.109274,-0.00423355,0.022131,0.072433,0.0585572,0.175297,0.267763
1413393279405760512,1.59342,1.15093,0.169152,0.0233673,0.830936,-0.0149075,0.555677,0.231343,-0.440567,-0.102592,-0.00421797,0.0221212,0.0724413,0.0596631,0.176706,0.267422
1413393279455760384,1.60571,1.12902,0.164572,0.022674,0.832072,-0.0131161,0.554048,0.253215,-0.427943,-0.0869961,-0.00420724,0.0221228,0.0724402,0.0605976,0.178059,0.267163
1413393279505760512,1.61902,1.10823,0.160774,0.0216035,0.832134,-0.0117924,0.554028,0.275904,-0.403861,-0.0698613,-0.00419066,0.0221303,0.0724538,0.0614292,0.179184,0.267053
1413393279555760384,1.63338,1.08881,0.158008,0.0207087,0.831246,-0.00996669,0.555429,0.296197,-0.36838,-0.033205,-0.00417815,0.0221322,0.0724597,0.0619359,0.179942,0.266966
1413393279605760512,1.64871,1.07059,0.156457,0.0205821,0.829227,-0.00763879,0.558481,0.313876,-0.356513,-0.0321044,-0.00417718,0.0221348,0.0724585,0.062252,0.180395,0.266892
1413393279655760384,1.6648,1.05359,0.155662,0.020285,0.826499,-0.00577927,0.562542,0.329982,-0.327564,-0.0206776,-0.00417046,0.022148,0.0724635,0.0620617,0.180563,0.266777
1413393279705760512,1.68146,1.03784,0.154509,0.0194754,0.824718,-0.00395675,0.565195,0.337247,-0.299686,-0.00828233,-0.00416447,0.0221605,0.0724664,0.0618628,0.181087,0.26653
1413393279755760384,1.69864,1.02318,0.153761,0.0187317,0.822741,-0.00293635,0.5681,0.343566,-0.289312,-0.0236883,-0.00415223,0.0221616,0.0724722,0.0623989,0.181699,0.266507
1413393279805760512,1.71578,1.00949,0.151973,0.0172119,0.820751,-0.00235297,0.571023,0.342618,-0.26064,-0.0379407,-0.0041517,0.0221754,0.0724782,0.0622901,0.181843,0.265996
1413393279855760384,1.73305,0.997023,0.149761,0.0151392,0.818733,-0.00179522,0.573973,0.342298,-0.230488,-0.0594983,-0.0041499,0.0221727,0.0724952,0.0626989,0.181631,0.266057
1413393279905760512,1.75,0.985352,0.146818,0.0132818,0.817193,-0.00200693,0.576208,0.331553,-0.233921,-0.0535506,-0.00415526,0.0221792,0.0724987,0.0631478,0.181362,0.265679
1413393279955760384,1.7666,0.974544,0.144724,0.0108124,0.815374,-0.00239693,0.578829,0.324305,-0.201158,-0.0582509,-0.00415773,0.0221866,0.0725136,0.0643698,0.181006,0.265038
1413393280005760512,1.78274,0.964695,0.1428,0.00825252,0.814957,-0.00207246,0.57946,0.313133,-0.189382,-0.0168266,-0.00416548,0.0221776,0.0725166,0.0655962,0.180661,0.264642
1413393280055760384,1.79827,0.955395,0.141488,0.0060499,0.814829,-0.0019754,0.579666,0.301134,-0.17533,-0.0306857,-0.00417689,0.0221799,0.0725236,0.067081,0.180137,0.264168
1413393280105760512,1.81325,0.947033,0.140677,0.00138856,0.814601,-0.00278459,0.580014,0.289603,-0.157491,-0.00251476,-0.00419093,0.022174,0.0725373,0.0686339,0.17941,0.263526
1413393280155760384,1.82771,0.93896,0.14051,-0.00391084,0.814379,-0.00412856,0.580306,0.268508,-0.156718,0.00117816,-0.00419547,0.0221658,0.0725363,0.0697605,0.180632,0.262966
1413393280205760512,1.84157,0.931049,0.141347,-0.00949347,0.813531,-0.00546998,0.581418,0.255636,-0.1513,0.0264555,-0.00419458,0.0221571,0.0725433,0.0709917,0.181829,0.262218
1413393280255760384,1.85502,0.922959,0.142259,-0.0147457,0.814095,-0.00656162,0.580507,0.245322,-0.161382,0.0279043,-0.00419818,0.0221527,0.0725502,0.072163,0.18325,0.261262
1413393280305760512,1.86803,0.914248,0.144144,-0.0182847,0.813574,-0.00673518,0.581135,0.227595,-0.169821,0.0479585,-0.00420747,0.0221477,0.0725576,0.0733483,0.18477,0.259836
1413393280355760384,1.88033,0.90487,0.14661,-0.0224035,0.812428,-0.00715858,0.582587,0.214282,-0.176929,0.0695847,-0.00422828,0.0221588,0.0725735,0.0739669,0.186367,0.257847
1413393280405760512,1.89184,0.894884,0.150014,-0.0272779,0.810465,-0.00859696,0.585089,0.195923,-0.203254,0.0757288,-0.00424487,0.0221539,0.0725854,0.0752786,0.188206,0.255332
1413393280455760384,1.90228,0.88433,0.153737,-0.0336753,0.809271,-0.0112447,0.586362,0.181803,-0.21461,0.0831368,-0.00425223,0.0221447,0.0726067,0.0776557,0.190363,0.253333
1413393280505760512,1.91166,0.87289,0.158418,-0.0388531,0.808889,-0.0125654,0.586542,0.163496,-0.24202,0.0710792,-0.00427457,0.0221455,0.072615,0.0785558,0.191001,0.252018
1413393280555760384,1.9199,0.859807,0.161274,-0.0413494,0.811597,-0.0128253,0.582612,0.15134,-0.283512,0.0526727,-0.00428677,0.0221411,0.0726384,0.0806056,0.191818,0.25122
1413393280605760512,1.92718,0.845284,0.162462,-0.0441342,0.813412,-0.013064,0.579864,0.135515,-0.294244,-0.00597357,-0.00430072,0.0221347,0.0726552,0.0821548,0.192758,0.250846
1413393280655760384,1.93364,0.829378,0.161069,-0.0468974,0.815496,-0.0134049,0.576704,0.117396,-0.335061,-0.0615415,-0.00430759,0.0221334,0.0726501,0.0830988,0.193793,0.250422
1413393280705760512,1.93943,0.811819,0.157197,-0.0497426,0.817035,-0.0146075,0.574253,0.108848,-0.373707,-0.0990564,-0.00430826,0.0221387,0.0726561,0.083918,0.194853,0.250028
1413393280755760384,1.94476,0.792818,0.150938,-0.0537904,0.818337,-0.0163578,0.571982,0.099224,-0.387611,-0.169895,-0.00431476,0.0221397,0.0726565,0.0847317,0.195484,0.249781
1413393280805760512,1.94958,0.772037,0.141851,-0.0575073,0.819822,-0.0178696,0.569444,0.0942637,-0.439389,-0.201336,-0.00432449,0.0221238,0.072649,0.0860127,0.196464,0.249876
1413393280855760384,1.9545,0.749198,0.131054,-0.0597451,0.821758,-0.0190146,0.566377,0.100733,-0.486165,-0.207415,-0.00433056,0.0221138,0.0726497,0.0871465,0.197409,0.250025
1413393280905760512,1.9599,0.724157,0.120866,-0.0599763,0.822514,-0.0178588,0.565291,0.109159,-0.515366,-0.185468,-0.00433637,0.0221014,0.072657,0.0881858,0.198152,0.249887
1413393280955760384,1.96571,0.696908,0.111641,-0.0586383,0.822829,-0.0158584,0.565034,0.135864,-0.573486,-0.15235,-0.0043374,0.0220926,0.0726607,0.0889402,0.199134,0.249856
1413393281005760512,1.97308,0.667225,0.105671,-0.0524781,0.823511,-0.0112227,0.564756,0.154256,-0.620162,-0.0833856,-0.00434226,0.0220846,0.0726544,0.0895147,0.199945,0.249963
1413393281055760384,1.98165,0.635998,0.102498,-0.0438225,0.823613,-0.0041062,0.565442,0.18452,-0.627561,-0.0114471,-0.00435705,0.0220724,0.0726487,0.0898447,0.20084,0.249894
1413393281105760512,1.9903,0.603639,0.101354,-0.0362423,0.824116,0.00138277,0.565259,0.182416,-0.66365,-0.0171628,-0.00436313,0.0220653,0.0726465,0.0900332,0.201564,0.249857
1413393281155760384,2.00021,0.570604,0.102978,-0.028605,0.823964,0.00651137,0.565883,0.19006,-0.66368,0.0113693,-0.00434933,0.022074,0.0726659,0.0895437,0.200101,0.247878
1413393281205760512,2.01016,0.537646,0.105316,-0.0232236,0.823521,0.0105071,0.566713,0.189532,-0.653788,0.0266587,-0.00435506,0.0220622,0.0726845,0.0889924,0.199646,0.246658
1413393281255760384,2.02068,0.504974,0.109221,-0.0180678,0.823503,0.0139376,0.566853,0.206838,-0.649239,0.0534182,-0.00434302,0.0220765,0.0727104,0.0876195,0.196638,0.244377
1413393281305760512,2.03119,0.472866,0.112878,-0.0139541,0.823209,0.0162979,0.567334,0.218615,-0.640332,0.0734181,-0.00432512,0.0220841,0.0727524,0.0859077,0.196507,0.241592
1413393281355760384,2.04223,0.44156,0.117586,-0.011172,0.822922,0.0173013,0.567781,0.221805,-0.616846,0.0861588,-0.00431479,0.0221037,0.0727896,0.0840276,0.195946,0.239822
1413393281405760512,2.05368,0.411237,0.12231,-0.00829366,0.822491,0.0184941,0.568417,0.231413,-0.590239,0.0901657,-0.00432161,0.0221129,0.0727909,0.083264,0.195062,0.239863
1413393281455760384,2.06557,0.381983,0.12774,-0.00700412,0.822361,0.017561,0.568652,0.232187,-0.581638,0.0864895,-0.00434608,0.0221436,0.0728011,0.082006,0.191926,0.24018
1413393281505760512,2.07742,0.353712,0.13182,-0.00551701,0.82251,0.0167414,0.568478,0.239666,-0.551059,0.0694849,-0.00434698,0.0221504,0.0728144,0.0803095,0.191592,0.238964
1413393281555760384,2.08955,0.326641,0.135654,-0.00497888,0.822474,0.015335,0.568574,0.247183,-0.530999,0.0857099,-0.00435567,0.0221418,0.0728143,0.0792887,0.191851,0.238674
1413393281605760512,2.10208,0.300576,0.139393,-0.00398988,0.821775,0.0136902,0.569634,0.25493,-0.515508,0.0740094,-0.00435992,0.0221327,0.0728194,0.0784466,0.192941,0.238416
1413393281655760384,2.11508,0.275486,0.144163,-0.00211684,0.820296,0.0124433,0.5718,0.262925,-0.483036,0.110741,-0.0043682,0.0221217,0.0728307,0.0773182,0.19297,0.238283
1413393281705760512,2.12815,0.25184,0.149837,-0.00155219,0.818507,0.0106263,0.574396,0.259172,-0.464027,0.122655,-0.00437097,0.0221295,0.0728453,0.0754716,0.191457,0.236986
1413393281755760384,2.141,0.229104,0.155457,0.00044204,0.816028,0.00919151,0.577939,0.260921,-0.449597,0.126686,-0.00433976,0.022128,0.0728845,0.0736195,0.192097,0.234462
1413393281805760512,2.15376,0.207381,0.161818,0.00241161,0.812231,0.00795975,0.583276,0.255582,-0.418656,0.13606,-0.00431798,0.0221057,0.0728754,0.0726445,0.193484,0.233538
1413393281855760384,2.16604,0.187067,0.168852,-3.6755e-05,0.808734,0.00389599,0.588162,0.237014,-0.39598,0.149105,-0.00431771,0.0221055,0.0728755,0.0719107,0.193516,0.233345
1413393281905760512,2.1774,0.167466,0.175934,-0.000612712,0.807023,0.000649546,0.59052,0.212531,-0.3821,0.131197,-0.00431563,0.0221077,0.0728759,0.071281,0.19326,0.233361
1413393281955760384,2.18758,0.148637,0.182721,-0.00284171,0.807384,-0.00311446,0.590011,0.194659,-0.365672,0.13515,-0.00431571,0.0221078,0.072876,0.0707338,0.193285,0.233168
1413393282005760512,2.19684,0.130243,0.189444,-0.00362265,0.809495,-0.00609367,0.587084,0.179238,-0.368495,0.141967,-0.00431572,0.0221078,0.072876,0.0702745,0.193351,0.232957
1413393282055760384,2.20549,0.112216,0.196712,-0.00563327,0.812265,-0.00951361,0.583183,0.164094,-0.354951,0.145424,-0.00431536,0.0221064,0.0728761,0.0697788,0.193265,0.232834
1413393282105760512,2.21348,0.0943826,0.204145,-0.00857263,0.815029,-0.013118,0.579208,0.154292,-0.355531,0.147936,-0.00431534,0.0221063,0.0728762,0.0694645,0.193425,0.232573
1413393282155760384,2.22104,0.0765457,0.211977,-0.0129044,0.817291,-0.0176052,0.575812,0.149202,-0.359155,0.164326,-0.0043154,0.0221063,0.0728762,0.0691898,0.193664,0.232241
1413393282205760512,2.22857,0.0585021,0.220319,-0.0159491,0.819366,-0.0203018,0.572689,0.150111,-0.361702,0.165776,-0.00431542,0.0221063,0.0728763,0.0689203,0.193972,0.231787
1413393282255760384,2.23607,0.0398914,0.22908,-0.0186651,0.821153,-0.0229161,0.569943,0.149611,-0.384143,0.183802,-0.00431544,0.0221063,0.0728763,0.0686269,0.194335,0.231194
1413393282305760512,2.24374,0.0203893,0.238587,-0.0187215,0.821964,-0.0232606,0.568757,0.157495,-0.396223,0.197499,-0.00431546,0.0221063,0.0728764,0.0682849,0.19474,0.230474
1413393282355760384,2.25191,0.000162094,0.249287,-0.0156866,0.821018,-0.0207942,0.570308,0.167039,-0.410695,0.22335,-0.00431548,0.0221063,0.0728764,0.0678808,0.195181,0.229666
1413393282405760512,2.26027,-0.0205622,0.260489,-0.0110508,0.81961,-0.0171331,0.572559,0.169859,-0.416436,0.21787,-0.00431549,0.0221063,0.0728765,0.0674121,0.195645,0.228785
1413393282455760384,2.26871,-0.0414529,0.271626,-0.00514329,0.817864,-0.0123564,0.575257,0.168287,-0.418803,0.209977,-0.00431551,0.0221063,0.0728765,0.0668986,0.196118,0.227839
1413393282505760512,2.27699,-0.0621227,0.281185,-0.00100188,0.817171,-0.0084178,0.576334,0.164167,-0.407878,0.176808,-0.00431552,0.0221063,0.0728765,0.0663578,0.196589,0.226853
1413393282555760384,2.28543,-0.0823251,0.288577,0.00248871,0.816183,-0.00504885,0.577766,0.172793,-0.39927,0.117555,-0.00431553,0.0221063,0.0728766,0.0658004,0.19705,0.225845
1413393282605760512,2.29406,-0.101732,0.292935,0.00522966,0.814681,-0.00224598,0.579882,0.174078,-0.378558,0.0585589,-0.00431554,0.0221063,0.0728766,0.0652281,0.197503,0.224833
1413393282655760384,2.30263,-0.120212,0.294657,0.00720851,0.813144,0.000205634,0.582018,0.169498,-0.360648,0.0164689,-0.00431556,0.0221063,0.0728766,0.0646352,0.197968,0.223849
1413393282705760512,2.31117,-0.137297,0.295744,0.00786954,0.811548,0.00220576,0.584229,0.165628,-0.334434,-0.0137258,-0.00428243,0.022192,0.072926,0.0594554,0.194856,0.219849
1413393282755760384,2.31909,-0.153308,0.294785,0.00563573,0.809781,0.00421585,0.58669,0.155591,-0.313643,-0.0225374,-0.00425487,0.0222307,0.0729688,0.0567482,0.194951,0.217002
1413393282805760512,2.32649,-0.168169,0.293481,-7.2207e-05,0.807776,0.00608851,0.589458,0.141922,-0.282942,-0.0296982,-0.00425402,0.0222305,0.0729689,0.0558047,0.195298,0.216059
1413393282855760384,2.33295,-0.181738,0.291887,-0.00731095,0.806963,0.0092837,0.590483,0.125837,-0.261187,-0.0298634,-0.0042522,0.0222335,0.0729843,0.0540246,0.195998,0.214434
1413393282905760512,2.33855,-0.194427,0.290502,-0.0136806,0.808492,0.0140846,0.588179,0.106626,-0.253306,-0.0349859,-0.00423491,0.0222654,0.0730345,0.0520469,0.19545,0.211472
1413393282955760384,2.34317,-0.206648,0.288241,-0.0197479,0.810891,0.0208654,0.584492,0.0957606,-0.232858,-0.0149041,-0.00418688,0.0221801,0.0730577,0.0512704,0.198933,0.209091
1413393283005760512,2.3479,-0.218007,0.288067,-0.0255859,0.814218,0.0288425,0.579277,0.0947749,-0.229545,-0.00590246,-0.00418879,0.0222288,0.0730675,0.0500377,0.197315,0.208086
1413393283055760384,2.35232,-0.228694,0.288074,-0.0308829,0.817136,0.0382802,0.574343,0.0893898,-0.204809,0.0236617,-0.00416999,0.0222909,0.0731041,0.0472206,0.197331,0.206882
1413393283105760512,2.3565,-0.238563,0.288405,-0.0368118,0.819176,0.0484123,0.570309,0.0845289,-0.188092,0.0219589,-0.00416232,0.0222785,0.0731065,0.0458489,0.198699,0.206495
