#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393948655760384,0.314765,-2.28993,1.71177,0.553936,-0.366836,-0.696669,-0.270626,0.305085,-0.432946,0.0264391,-0.00115535,0.021355,0.0677638,-0.0511495,0.0793727,-0.1997
1413393948705760512,0.320025,-2.30472,1.72569,0.534543,-0.379086,-0.706427,-0.26743,0.338792,-0.462698,0.0324822,-0.0011902,0.0213606,0.0677556,-0.0527522,0.0758885,-0.197126
1413393948755760384,0.222396,-2.10055,1.75557,0.522131,-0.393127,-0.715961,-0.245418,0.502918,-0.145541,0.0525438,-0.00156266,0.0211146,0.0673041,-0.075191,0.0458131,-0.243814
1413393948805760512,0.364135,-2.35636,1.71603,-0.496281,0.404541,0.721794,0.262801,0.324587,-0.422776,0.0545296,-0.00115548,0.021355,0.0677639,-0.0508567,0.0799192,-0.199796
1413393948855760384,0.380279,-2.37977,1.7329,-0.481329,0.418557,0.72536,0.258815,0.307459,-0.336978,0.0856663,-0.00117043,0.0213645,0.0677428,-0.0530793,0.0782372,-0.200569
1413393948905760512,0.385362,-2.3839,1.73811,-0.471036,0.430829,0.725352,0.257636,0.289689,-0.282026,0.136046,-0.00119039,0.0213607,0.0677557,-0.0525265,0.0763501,-0.197196
1413393948955760384,0.433841,-2.3077,1.66222,-0.461023,0.432725,0.725378,0.272092,0.153745,-0.367307,0.0972011,-0.00105493,0.0213979,0.0683222,-0.00205075,0.0909873,-0.138002
1413393949005760512,0.421055,-2.41367,1.73985,-0.466313,0.450458,0.713579,0.265416,0.254487,-0.160502,0.179468,-0.00115558,0.0213551,0.0677639,-0.0507646,0.080116,-0.199838
1413393949055760384,0.435548,-2.42238,1.7649,-0.469975,0.456231,0.702875,0.277385,0.249,-0.0694409,0.225082,-0.00117051,0.0213645,0.0677429,-0.0530405,0.0783194,-0.200582
1413393949105760512,0.607455,-2.54905,1.7724,-0.468521,0.457775,0.689975,0.308001,0.0851807,-0.194339,0.196975,-0.000888468,0.0215611,0.0681297,0.00284982,0.133837,-0.151691
1413393949155760384,0.457156,-2.42213,1.77439,-0.481926,0.46376,0.676298,0.308698,0.24626,-0.000823487,0.263566,-0.0011556,0.0213551,0.067764,-0.050759,0.0801109,-0.19983
1413393949205760512,0.469526,-2.42188,1.78771,-0.488646,0.466877,0.662018,0.324013,0.244775,0.0139195,0.266798,-0.00115558,0.0213551,0.0677639,-0.0507646,0.080116,-0.199838
1413393949255760384,0.66058,-2.5601,1.80178,-0.485537,0.4657,0.649738,0.353862,0.0604552,-0.194664,0.221204,-0.000855392,0.0215681,0.0682107,0.00530141,0.145017,-0.143227
1413393949305760512,0.465293,-2.39374,1.72507,-0.497608,0.459962,0.636383,0.368561,0.0619154,-0.25457,0.205868,-0.00105515,0.0213982,0.0683224,-0.00037765,0.0933067,-0.137431
1413393949355760384,0.508974,-2.41976,1.82811,0.505596,-0.475569,-0.620575,-0.364818,0.289018,-0.0187095,0.262976,-0.0011556,0.0213551,0.067764,-0.050759,0.0801109,-0.19983
1413393949405760512,0.673462,-2.57845,1.83098,0.501699,-0.471591,-0.60878,-0.394065,0.0535553,-0.322531,0.220005,-0.000831933,0.021567,0.0682746,0.00636403,0.145791,-0.138055
1413393949455760384,0.631689,-2.63318,1.84611,0.508247,-0.477639,-0.594002,-0.400884,0.0675161,-0.376619,0.191046,-0.000888781,0.0215615,0.0681297,0.00429153,0.136219,-0.151856
1413393949505760512,0.479519,-2.4664,1.76343,0.517192,-0.478329,-0.585417,-0.401248,0.0896205,-0.495282,0.142361,-0.00105529,0.0213984,0.0683224,-5.95872e-05,0.0938062,-0.137274
1413393949555760384,0.669368,-2.63139,1.84801,0.50773,-0.497564,-0.581745,-0.395237,0.0755057,-0.514995,0.0932755,-0.000811137,0.0215749,0.0682902,0.0065011,0.144752,-0.136944
1413393949605760512,0.68356,-2.68699,1.86255,0.502853,-0.514317,-0.580011,-0.382366,0.111149,-0.573535,0.0707784,-0.000855621,0.0215684,0.0682107,0.00569538,0.147629,-0.143317
1413393949655760384,0.653026,-2.73485,1.86766,-0.499146,0.529412,0.579315,0.367383,0.167416,-0.605301,0.0708373,-0.000888907,0.0215616,0.0681297,0.00434003,0.136776,-0.15202
1413393949705760512,0.685878,-2.71481,1.8598,-0.49326,0.541299,0.580097,0.356619,0.188853,-0.625245,0.0591494,-0.000790566,0.0215772,0.0683062,0.00686178,0.143608,-0.135097
1413393949755760384,0.71231,-2.76031,1.86973,-0.490715,0.556593,0.576583,0.341985,0.25929,-0.629988,0.087688,-0.000832041,0.0215672,0.0682746,0.00629249,0.147912,-0.137777
1413393949805760512,0.725355,-2.80941,1.87677,-0.490028,0.571299,0.570942,0.327894,0.34289,-0.619231,0.0959057,-0.000855681,0.0215684,0.0682107,0.00559391,0.148138,-0.143253
1413393949855760384,0.724822,-2.77697,1.8635,-0.491786,0.582241,0.563489,0.318783,0.423344,-0.617707,0.0924032,-0.000820954,0.021491,0.0683497,0.00910336,0.134783,-0.127831
1413393949905760512,0.75574,-2.84247,1.87575,-0.490924,0.596558,0.5561,0.306374,0.52718,-0.572369,0.108302,-0.000811126,0.0215751,0.0682903,0.00652472,0.14572,-0.136385
1413393949955760384,0.799071,-2.87909,1.8891,-0.490821,0.607021,0.549982,0.296882,0.641802,-0.514886,0.115478,-0.000832064,0.0215673,0.0682747,0.00633179,0.14804,-0.137644
1413393950005760512,0.804261,-2.84627,1.87447,-0.490087,0.610911,0.547249,0.295163,0.778585,-0.462531,0.155574,-0.000847623,0.0214108,0.0683639,0.0119279,0.126557,-0.125722
1413393950055760384,0.85924,-2.91035,1.89858,-0.4782,0.614101,0.5525,0.29824,0.891844,-0.394706,0.190986,-0.000790501,0.0215774,0.0683063,0.00714123,0.143839,-0.134572
1413393950105760512,0.911025,-2.93292,1.90727,-0.46237,0.608852,0.564343,0.311497,1.02603,-0.342276,0.2114,-0.000811104,0.0215751,0.0682903,0.00657453,0.145706,-0.136352
1413393950155760384,0.944796,-2.89628,1.8992,-0.444988,0.600227,0.57841,0.327346,1.09477,-0.332626,0.187275,-0.00086553,0.0213526,0.0684143,0.0146913,0.121617,-0.123411
1413393950205760512,1.01088,-2.93269,1.91909,-0.423991,0.595748,0.592599,0.33785,1.13527,-0.260509,0.215222,-0.000820964,0.021491,0.0683497,0.00948349,0.135074,-0.126745
1413393950255760384,1.07336,-2.96877,1.93978,-0.404186,0.590427,0.606271,0.34708,1.15735,-0.166243,0.215375,-0.000790502,0.0215774,0.0683063,0.00716702,0.143865,-0.13456
1413393950305760512,1.11198,-2.92441,1.92215,-0.392585,0.581303,0.615861,0.358718,1.15188,-0.159493,0.190963,-0.000881795,0.0212908,0.0684658,0.0147529,0.11799,-0.118816
1413393950355760384,1.17605,-2.94754,1.94106,-0.383393,0.582416,0.620464,0.358924,1.13088,-0.0821732,0.140035,-0.000847732,0.0214107,0.068364,0.0122957,0.126864,-0.124526
1413393950405760512,1.23874,-2.95788,1.95529,-0.377979,0.584556,0.622506,0.357647,1.10514,0.0107971,0.114903,-0.000821014,0.021491,0.0683498,0.00952434,0.135135,-0.126547
1413393950455760384,1.2781,-2.93078,1.93667,-0.378985,0.582401,0.622014,0.36094,1.07925,0.0263782,0.0646557,-0.000881811,0.0212528,0.0684889,0.0102452,0.117504,-0.11196
1413393950505760512,1.3378,-2.93805,1.95017,-0.382588,0.583926,0.61807,0.361451,1.06471,0.118954,0.0277165,-0.000865684,0.0213524,0.0684144,0.0150074,0.122215,-0.122112
1413393950555760384,1.39373,-2.93551,1.9544,-0.387936,0.583906,0.613211,0.364049,1.04852,0.205339,-0.0027829,-0.000847775,0.0214107,0.068364,0.0123265,0.126964,-0.124307
1413393950605760512,1.4348,-2.90761,1.93065,-0.396348,0.578831,0.607389,0.37275,1.01772,0.236895,-0.0493437,-0.000881437,0.0212298,0.0685218,0.00393358,0.117028,-0.106132
1413393950655760384,1.4887,-2.89961,1.93709,-0.405794,0.575747,0.599834,0.379533,1.0144,0.289049,-0.104736,-0.000881939,0.0212906,0.068466,0.0147824,0.118913,-0.117245
1413393950705760512,1.54409,-2.88894,1.93824,-0.413399,0.572597,0.593492,0.386007,1.00188,0.33698,-0.14753,-0.000865729,0.0213524,0.0684145,0.0150326,0.122357,-0.121929
1413393950755760384,1.58489,-2.8593,1.90677,-0.417829,0.567296,0.590274,0.393917,0.978346,0.320014,-0.187606,-0.00088191,0.0212337,0.0685655,-0.00306478,0.116173,-0.101159
1413393950805760512,1.63494,-2.84996,1.90805,-0.421597,0.564637,0.586399,0.399471,0.971482,0.328726,-0.283421,-0.000881939,0.0212526,0.0684891,0.00971123,0.11841,-0.110695
1413393950855760384,1.6863,-2.83457,1.89372,-0.42432,0.562501,0.583887,0.403263,0.955028,0.343635,-0.346821,-0.000881989,0.0212905,0.0684661,0.0147512,0.11906,-0.117056
1413393950905760512,1.72524,-2.80805,1.86306,-0.42088,0.559391,0.585735,0.408481,0.928781,0.334821,-0.373749,-0.000867225,0.0212324,0.0686047,-0.0105677,0.115821,-0.0965108
1413393950955760384,1.77469,-2.7974,1.84923,-0.416661,0.556102,0.587323,0.414964,0.915326,0.334705,-0.401445,-0.000881556,0.0212295,0.068522,0.0029484,0.117693,-0.105223
1413393951005760512,1.82187,-2.78269,1.83307,-0.410422,0.552781,0.591045,0.420301,0.8754,0.337348,-0.417094,-0.000881988,0.0212525,0.0684891,0.00959391,0.118497,-0.110624
1413393951055760384,1.85,-2.76039,1.80457,-0.402308,0.550584,0.59611,0.423862,0.816964,0.332215,-0.361272,-0.00085488,0.0212346,0.0686496,-0.0203137,0.11452,-0.0921016
1413393951105760512,1.90095,-2.74304,1.78568,-0.402077,0.552238,0.59548,0.422813,0.779965,0.342119,-0.371863,-0.000882019,0.0212334,0.0685657,-0.00423096,0.116708,-0.100473
1413393951155760384,1.94042,-2.7304,1.77151,-0.405619,0.554248,0.592741,0.420643,0.739981,0.342083,-0.345657,-0.000881597,0.0212294,0.0685221,0.00279557,0.117754,-0.105138
1413393951205760512,1.96724,-2.70042,1.74854,-0.406154,0.556358,0.592102,0.418235,0.673851,0.352864,-0.28601,-0.00086527,0.0212473,0.0686794,-0.0292574,0.114723,-0.0894846
1413393951255760384,2.00293,-2.68866,1.73966,-0.41057,0.558526,0.587806,0.417091,0.650315,0.357003,-0.287524,-0.000867293,0.0212321,0.0686049,-0.0118169,0.11629,-0.0964015
1413393951305760512,2.04015,-2.67361,1.72221,-0.41352,0.560256,0.584727,0.416183,0.628761,0.350324,-0.27308,-0.000882057,0.0212333,0.0685658,-0.00437211,0.116776,-0.100416
1413393951355760384,2.06323,-2.64308,1.70511,-0.411105,0.562703,0.585319,0.414438,0.576728,0.3618,-0.20193,-0.000849887,0.0212652,0.0687163,-0.0366052,0.114179,-0.0876259
1413393951405760512,2.08471,-2.63745,1.70529,-0.410316,0.565474,0.583821,0.413561,0.564197,0.359382,-0.210619,-0.000854922,0.0212343,0.0686498,-0.0219749,0.114989,-0.0924661
1413393951455760384,2.12212,-2.61773,1.69127,-0.407489,0.568253,0.584267,0.411914,0.553403,0.356723,-0.224745,-0.00086732,0.021232,0.0686049,-0.0119818,0.116356,-0.0965257
1413393951505760512,2.1425,-2.59101,1.67059,-0.400605,0.571439,0.587903,0.409076,0.502714,0.376633,-0.214067,-0.000844579,0.0212632,0.0687459,-0.0461907,0.109845,-0.0862052
1413393951555760384,2.168,-2.57222,1.66774,-0.397233,0.573881,0.588778,0.407685,0.482028,0.412171,-0.272643,-0.000865319,0.021247,0.0686796,-0.0311733,0.115172,-0.0905567
1413393951605760512,2.18749,-2.56123,1.65482,-0.395024,0.575182,0.588605,0.408248,0.46579,0.423277,-0.321348,-0.000854941,0.0212341,0.0686499,-0.0222639,0.115052,-0.0926029
1413393951655760384,2.20748,-2.52356,1.63184,-0.391756,0.575484,0.589755,0.409309,0.423319,0.455772,-0.324452,-0.000846363,0.0212931,0.0687908,-0.0568788,0.106219,-0.0843092
1413393951705760512,2.23476,-2.50242,1.61473,-0.392077,0.574295,0.587965,0.413229,0.396726,0.452452,-0.380868,-0.000849906,0.0212649,0.0687165,-0.0384095,0.114691,-0.0883879
1413393951755760384,2.2542,-2.48433,1.59787,-0.392685,0.572736,0.586084,0.417465,0.376381,0.460153,-0.415128,-0.000865344,0.0212469,0.0686796,-0.0314403,0.115247,-0.0907946
1413393951805760512,2.26448,-2.44883,1.57821,-0.392507,0.572513,0.584751,0.419801,0.33279,0.498111,-0.368832,-0.000860722,0.0213238,0.0688276,-0.0694351,0.102036,-0.0833421
1413393951855760384,2.28535,-2.43346,1.55282,-0.395603,0.572625,0.580259,0.422963,0.303593,0.503542,-0.376382,-0.000844595,0.0212629,0.0687461,-0.0480837,0.109896,-0.0858264
1413393951905760512,2.30183,-2.40554,1.53531,-0.397674,0.573334,0.576529,0.425156,0.269811,0.513931,-0.38286,-0.00084992,0.0212648,0.0687166,-0.038582,0.114748,-0.0883946
1413393951955760384,2.30998,-2.36848,1.5216,-0.396915,0.575054,0.575429,0.425032,0.241095,0.53677,-0.316571,-0.000836262,0.021392,0.0688614,-0.0828547,0.0997936,-0.0821911
1413393952005760512,2.31882,-2.34951,1.50602,-0.398305,0.575728,0.572052,0.427372,0.210443,0.541473,-0.313239,-0.000846377,0.0212929,0.068791,-0.0589257,0.10598,-0.0839738
1413393952055760384,2.33379,-2.32827,1.48373,-0.399478,0.576491,0.56874,0.429663,0.183944,0.536122,-0.292945,-0.000844598,0.0212628,0.0687461,-0.0483188,0.109831,-0.0856681
1413393952105760512,2.34072,-2.28897,1.48368,-0.399088,0.578595,0.567584,0.428724,0.152386,0.552892,-0.174897,-0.000831213,0.0214264,0.0688834,-0.0928529,0.0974086,-0.0830052
1413393952155760384,2.34459,-2.26178,1.47624,-0.39978,0.578812,0.565109,0.431051,0.135659,0.545655,-0.121923,-0.000860745,0.0213236,0.0688278,-0.0718158,0.101528,-0.0839594
1413393952205760512,2.34989,-2.24097,1.46468,-0.4017,0.580603,0.561258,0.431886,0.101468,0.532766,-0.08769,-0.000846379,0.0212928,0.0687911,-0.0591782,0.105956,-0.0840857
1413393952255760384,2.36073,-2.20525,1.47499,-0.401371,0.583209,0.560115,0.430162,0.0828933,0.535918,0.0185502,-0.00083564,0.0214639,0.0688892,-0.0995526,0.0960647,-0.0833178
1413393952305760512,2.36049,-2.17728,1.47165,-0.403036,0.58419,0.558127,0.429858,0.0635872,0.517117,0.0790807,-0.000836224,0.0213919,0.0688616,-0.0854395,0.0995666,-0.0833704
1413393952355760384,2.36156,-2.15692,1.47429,-0.406532,0.583246,0.5572,0.42905,0.0366249,0.499179,0.0760415,-0.000860756,0.0213235,0.0688279,-0.0721331,0.101517,-0.0842512
1413393952405760512,2.36757,-2.12643,1.48977,-0.406981,0.581807,0.560168,0.426706,0.0238003,0.522909,0.12066,-0.000829952,0.0214875,0.068893,-0.101993,0.0968706,-0.0831561
1413393952455760384,2.36663,-2.10206,1.49095,-0.408943,0.576912,0.563891,0.426574,0.00869921,0.519559,0.120891,-0.000831175,0.0214264,0.0688836,-0.0950658,0.0971375,-0.0836926
1413393952505760512,2.36491,-2.07472,1.49194,-0.411545,0.571561,0.568772,0.424791,-0.0119619,0.504697,0.111346,-0.000836209,0.0213918,0.0688617,-0.085692,0.0995243,-0.0835577
1413393952555760384,2.3689,-2.04879,1.51188,-0.412663,0.566207,0.575691,0.421542,-0.0210393,0.517987,0.123159,-0.000824004,0.0215287,0.0689351,-0.100576,0.0943368,-0.0837748
1413393952605760512,2.36694,-2.02334,1.51325,-0.415432,0.559175,0.582334,0.419078,-0.0387954,0.514208,0.124124,-0.00083562,0.0214639,0.0688893,-0.101029,0.0958683,-0.0831767
1413393952655760384,2.36158,-1.99967,1.51434,-0.418948,0.552238,0.589144,0.415242,-0.0618924,0.504041,0.113733,-0.000831158,0.0214263,0.0688836,-0.0952433,0.0970848,-0.0836742
1413393952705760512,2.36309,-1.97364,1.5283,-0.422269,0.545119,0.596456,0.410822,-0.0814372,0.503029,0.112817,-0.00081031,0.0215398,0.068964,-0.0976171,0.0966994,-0.084813
1413393952755760384,2.35558,-1.94667,1.53295,-0.42689,0.538462,0.60313,0.40504,-0.102565,0.496834,0.118892,-0.000829915,0.0214876,0.068893,-0.102546,0.0968883,-0.0826237
1413393952805760512,2.351,-1.92283,1.53649,-0.430966,0.532428,0.60893,0.399991,-0.113422,0.486654,0.11226,-0.000835609,0.021464,0.0688893,-0.101127,0.0958788,-0.0831035
1413393952855760384,2.35466,-1.90536,1.53811,-0.434572,0.527893,0.613515,0.395063,-0.11617,0.479454,0.0921252,-0.000802252,0.0215407,0.068988,-0.0912616,0.0999446,-0.0850031
1413393952905760512,2.33906,-1.87417,1.55312,-0.440255,0.52576,0.615999,0.387681,-0.126507,0.474053,0.108342,-0.000823971,0.0215289,0.0689352,-0.100165,0.094441,-0.0839605
1413393952955760384,2.3318,-1.85078,1.55585,-0.446591,0.525383,0.616993,0.379274,-0.133479,0.47125,0.126597,-0.000829902,0.0214876,0.068893,-0.102497,0.096918,-0.0825226
1413393953005760512,2.33334,-1.83656,1.5576,-0.45204,0.526145,0.616594,0.372349,-0.134276,0.477257,0.126317,-0.000799491,0.0215603,0.0689899,-0.0830478,0.0971867,-0.0859699
1413393953055760384,2.32052,-1.8046,1.5694,-0.456407,0.526899,0.617194,0.364886,-0.124883,0.484747,0.127203,-0.000810268,0.02154,0.0689642,-0.0966144,0.0969008,-0.0848363
1413393953105760512,2.31362,-1.77819,1.57901,-0.46015,0.527844,0.617225,0.358715,-0.105541,0.494713,0.101826,-0.000823967,0.021529,0.0689353,-0.100007,0.0944199,-0.0840261
1413393953155760384,2.31764,-1.7621,1.57172,-0.463259,0.528371,0.616283,0.355541,-0.0878136,0.491124,0.000452248,-0.000810867,0.0215647,0.0690128,-0.0766173,0.0960598,-0.0868513
1413393953205760512,2.31398,-1.7366,1.56776,-0.465646,0.529023,0.616268,0.351457,-0.0674273,0.507597,-0.090109,-0.000802221,0.0215409,0.0689883,-0.0895545,0.100087,-0.0843093
1413393953255760384,2.30328,-1.70396,1.57004,-0.467593,0.52991,0.616005,0.347979,-0.0417378,0.529457,-0.150752,-0.000810267,0.0215401,0.0689643,-0.0964555,0.0969337,-0.0847498
1413393953305760512,2.31491,-1.68551,1.55689,-0.471824,0.531542,0.613224,0.344675,-0.0156584,0.536438,-0.183022,-0.000830806,0.0215871,0.0690435,-0.0684506,0.0953764,-0.0862646
1413393953355760384,2.30851,-1.65956,1.54592,-0.475375,0.533189,0.610884,0.341391,0.0258016,0.547398,-0.119293,-0.000799489,0.0215606,0.0689901,-0.0808476,0.0973967,-0.0857423
1413393953405760512,2.3128,-1.62867,1.54202,-0.479119,0.533629,0.608124,0.340396,0.0744781,0.563937,-0.0513581,-0.000802212,0.021541,0.0689884,-0.0892733,0.100129,-0.0842681
1413393953455760384,2.32113,-1.60527,1.54119,-0.48292,0.532734,0.604606,0.342688,0.11875,0.566038,0.0184708,-0.00084275,0.0215875,0.0690523,-0.0636531,0.0957192,-0.0843586
1413393953505760512,2.3247,-1.57393,1.54399,-0.483976,0.529554,0.603631,0.347806,0.174242,0.559296,0.109375,-0.000810914,0.021565,0.069013,-0.0745716,0.0963845,-0.086956
1413393953555760384,2.33372,-1.54687,1.55319,-0.482466,0.525295,0.603943,0.35573,0.226028,0.558423,0.182463,-0.000799494,0.0215607,0.0689902,-0.0805595,0.0974181,-0.0857569
1413393953605760512,2.34519,-1.52347,1.56105,-0.479006,0.517927,0.605212,0.368813,0.253379,0.521282,0.201937,-0.00086565,0.0216148,0.0690724,-0.0621347,0.0944109,-0.0845397
1413393953655760384,2.365,-1.49452,1.57348,-0.475065,0.512495,0.606958,0.378503,0.267856,0.502591,0.201502,-0.000830934,0.0215874,0.0690438,-0.0665436,0.0956579,-0.0860959
1413393953705760512,2.37351,-1.46807,1.58306,-0.471734,0.507413,0.608316,0.387234,0.276129,0.485325,0.217626,-0.000810947,0.0215651,0.0690131,-0.0743853,0.0964326,-0.0869592
1413393953755760384,2.38686,-1.4482,1.5924,-0.470669,0.503004,0.607607,0.395311,0.272856,0.444912,0.162757,-0.000889992,0.0216296,0.0690911,-0.0593809,0.0940154,-0.0858535
1413393953805760512,2.40459,-1.42841,1.59772,-0.470253,0.500035,0.607607,0.39955,0.262482,0.402804,0.108569,-0.000842921,0.0215878,0.0690525,-0.0624539,0.0957547,-0.0835146
1413393953855760384,2.41812,-1.40557,1.60511,-0.470429,0.496791,0.608807,0.401558,0.247175,0.369469,0.0476216,-0.000831002,0.0215876,0.0690438,-0.0663318,0.095713,-0.0859563
1413393953905760512,2.40537,-1.38423,1.61134,-0.473095,0.493713,0.609652,0.400941,0.236923,0.317366,-0.00537633,-0.000884218,0.0215855,0.0690541,-0.0520422,0.101413,-0.084099
1413393953955760384,2.43527,-1.37747,1.60167,-0.472294,0.491101,0.614252,0.398061,0.225039,0.279528,-0.0590661,-0.000865866,0.0216151,0.0690727,-0.0614165,0.0943518,-0.0843763
1413393954005760512,2.45213,-1.36467,1.59793,-0.468571,0.490539,0.621907,0.391209,0.216406,0.231252,-0.0776878,-0.000842984,0.0215879,0.0690526,-0.0623599,0.0957472,-0.0833076
1413393954055760384,2.45406,-1.35682,1.5885,-0.465976,0.488788,0.629782,0.383832,0.193032,0.20355,-0.0691348,-0.000901191,0.0215927,0.0690769,-0.051428,0.101745,-0.0895791
1413393954105760512,2.46748,-1.34198,1.59307,-0.461628,0.489293,0.638658,0.37364,0.181086,0.192999,-0.0452384,-0.000890218,0.0216299,0.0690914,-0.0585026,0.0940049,-0.0868441
1413393954155760384,2.47461,-1.33501,1.59024,-0.456207,0.489137,0.648646,0.363151,0.162169,0.175779,-0.0287192,-0.000865923,0.0216151,0.0690727,-0.061334,0.0943441,-0.0846127
1413393954205760512,2.47556,-1.32825,1.57749,-0.451882,0.488114,0.658639,0.351769,0.134813,0.172936,-0.0262607,-0.000876861,0.0215753,0.0691197,-0.053549,0.104015,-0.0981609
1413393954255760384,2.47046,-1.30969,1.59405,-0.447075,0.487082,0.669246,0.339094,0.114382,0.192195,0.016828,-0.000884336,0.0215857,0.0690542,-0.0507025,0.101821,-0.0836316
1413393954305760512,2.49477,-1.30374,1.59157,-0.443163,0.484042,0.679704,0.327585,0.0838831,0.238075,0.0417429,-0.000890273,0.0216299,0.0690914,-0.0583548,0.0940343,-0.0869784
1413393954355760384,2.49045,-1.29914,1.58409,-0.442541,0.478477,0.688497,0.318103,0.0450446,0.268022,0.0575233,-0.000843237,0.0215695,0.0691914,-0.0578439,0.100407,-0.110293
1413393954405760512,2.49582,-1.28302,1.58788,-0.442449,0.472151,0.697591,0.307698,0.0123135,0.309519,0.0778133,-0.000901291,0.0215928,0.0690769,-0.0502524,0.102271,-0.0889525
1413393954455760384,2.48024,-1.25606,1.60581,-0.443774,0.463526,0.706245,0.299041,-0.0173683,0.351629,0.0844818,-0.000884337,0.0215857,0.0690542,-0.0504491,0.101999,-0.0830842
1413393954505760512,2.48429,-1.251,1.59644,-0.445902,0.452729,0.714478,0.292795,-0.0664341,0.403237,0.0967797,-0.000838591,0.0215854,0.0692113,-0.0585462,0.0978204,-0.117306
1413393954555760384,2.48446,-1.22488,1.5988,-0.448031,0.443193,0.722705,0.283807,-0.105535,0.449721,0.137333,-0.00087686,0.0215753,0.0691197,-0.0530095,0.105119,-0.097647
1413393954605760512,2.48447,-1.20289,1.60816,-0.450853,0.433694,0.729983,0.275253,-0.122996,0.498193,0.128655,-0.000901299,0.0215928,0.0690769,-0.0501271,0.102377,-0.0888959
1413393954655760384,2.46376,-1.17766,1.61536,-0.453564,0.422755,0.736404,0.27068,-0.192524,0.559338,0.128573,-0.000833976,0.021601,0.0692039,-0.0565722,0.10001,-0.112011
