#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393268855760384,1.7679,1.69855,1.76141,-0.464237,0.471604,0.664031,0.348046,-0.0450441,0.00438242,0.125857,-0.000271847,0.021894,0.0702577,-0.056672,-0.195197,-0.0957573
1413393268905760512,1.76401,1.69825,1.76711,-0.464002,0.473935,0.663084,0.346999,-0.0488584,0.0168838,0.10276,-0.000243997,0.0218885,0.0702597,-0.0561734,-0.193792,-0.0931318
1413393268955760384,1.76062,1.70017,1.77279,-0.464812,0.473851,0.661739,0.348592,-0.0462448,0.0404998,0.0785067,-0.000226323,0.0219007,0.0702768,-0.0574872,-0.19144,-0.0954558
1413393269005760512,1.7578,1.70133,1.77506,-0.46441,0.471208,0.661335,0.353445,-0.0489885,0.0359323,0.0186296,-0.000217832,0.0219049,0.0703022,-0.0562324,-0.190001,-0.0945858
1413393269055760384,1.75358,1.70201,1.77506,-0.46291,0.467675,0.661384,0.359953,-0.053764,0.0424981,-0.00998104,-0.0001832,0.0219006,0.0703073,-0.0560021,-0.189066,-0.0943133
1413393269105760512,1.74896,1.70132,1.77335,-0.459835,0.462596,0.662567,0.368188,-0.0708744,0.0235464,0.00257589,-0.0001472,0.0218634,0.0703186,-0.0562243,-0.186817,-0.0921545
1413393269155760384,1.74601,1.70283,1.77297,-0.458089,0.458052,0.664788,0.372022,-0.0877454,0.0114638,-0.00318672,-0.000157892,0.0218661,0.0703243,-0.0572609,-0.188243,-0.0921545
1413393269205760512,1.74206,1.70594,1.77539,-0.460176,0.453728,0.665875,0.372799,-0.118158,-0.00186765,0.00840309,-0.000175589,0.0218882,0.0703196,-0.0586097,-0.187077,-0.0969101
1413393269255760384,1.73785,1.70969,1.77768,-0.4659,0.450645,0.666537,0.368218,-0.161901,-0.00348345,0.036221,-0.000207218,0.0218969,0.0703189,-0.0576898,-0.186718,-0.105367
1413393269305760512,1.72964,1.70919,1.77988,-0.473005,0.447463,0.66645,0.363164,-0.170445,-0.0206671,0.0466098,-0.000192872,0.0218998,0.070318,-0.0587062,-0.186536,-0.105652
1413393269355760384,1.72071,1.71176,1.7833,-0.480922,0.444884,0.664201,0.36004,-0.156177,-0.0379229,0.0340101,-8.88637e-05,0.0219059,0.0703043,-0.0525601,-0.20861,-0.0898395
1413393269405760512,1.70436,1.70388,1.78759,-0.487714,0.443698,0.662848,0.354826,-0.166419,-0.0529019,0.0334607,1.56522e-05,0.0219454,0.0702705,-0.0544864,-0.206318,-0.0883737
1413393269455760384,1.69829,1.70412,1.79088,-0.492935,0.441467,0.663647,0.348847,-0.142437,-0.0580081,-0.0133558,7.58604e-06,0.0220017,0.0702378,-0.0585861,-0.206333,-0.092631
1413393269505760512,1.69271,1.70138,1.78864,-0.496932,0.440646,0.664553,0.34243,-0.127065,-0.0694888,-0.0646994,-1.91789e-06,0.0220237,0.0702214,-0.0591254,-0.206332,-0.0943269
1413393269555760384,1.68801,1.69986,1.78373,-0.497985,0.440412,0.667026,0.336341,-0.111869,-0.0754768,-0.142239,-6.81535e-06,0.0220611,0.0702129,-0.0557094,-0.204899,-0.0998797
1413393269605760512,1.68429,1.69734,1.77523,-0.498095,0.441466,0.66922,0.330384,-0.0797595,-0.078545,-0.204284,-8.2455e-06,0.0220895,0.0701859,-0.0557954,-0.205168,-0.102307
1413393269655760384,1.68138,1.69259,1.76153,-0.498648,0.44118,0.670835,0.326635,-0.0657902,-0.0807261,-0.256658,-1.37273e-05,0.0220866,0.0702121,-0.0504899,-0.20507,-0.103833
1413393269705760512,1.67955,1.68773,1.74505,-0.498166,0.441061,0.672839,0.323394,-0.049901,-0.0886178,-0.306318,-2.15927e-05,0.0220984,0.0702402,-0.0457314,-0.205464,-0.105216
1413393269755760384,1.67848,1.68312,1.7277,-0.495887,0.441277,0.675661,0.320708,-0.0258658,-0.0876369,-0.337806,-2.2273e-05,0.022107,0.0702592,-0.0419042,-0.206472,-0.106168
1413393269805760512,1.6785,1.67875,1.70952,-0.4924,0.441398,0.678998,0.318861,-0.00812161,-0.0816159,-0.335604,-2.50936e-05,0.0221107,0.0702842,-0.0375079,-0.207925,-0.107704
1413393269855760384,1.67894,1.67449,1.69238,-0.488507,0.441265,0.682176,0.31825,0.00924951,-0.0713739,-0.319028,-2.30004e-05,0.0221198,0.0702888,-0.0343869,-0.208935,-0.106336
1413393269905760512,1.67848,1.66993,1.67535,-0.484699,0.440151,0.685025,0.319492,0.00808315,-0.0580097,-0.304899,-1.06906e-05,0.0221321,0.0702784,-0.0290161,-0.209947,-0.105588
1413393269955760384,1.68084,1.66811,1.65788,-0.480997,0.437606,0.68836,0.321409,0.0304565,-0.0439106,-0.302939,-2.46377e-05,0.0221264,0.0702941,-0.0305659,-0.209101,-0.115621
1413393270005760512,1.68351,1.66407,1.64133,-0.476983,0.434969,0.691666,0.323864,0.0207013,-0.0384342,-0.300954,-4.5846e-05,0.0221185,0.0703134,-0.02906,-0.209446,-0.113107
1413393270055760384,1.68682,1.65916,1.624,-0.476746,0.433487,0.69253,0.324352,0.0155371,-0.0413768,-0.288588,-5.80695e-05,0.0220876,0.0703198,-0.0240496,-0.210848,-0.109764
1413393270105760512,1.69137,1.65326,1.60732,-0.475608,0.43316,0.694097,0.323109,0.0251711,-0.0457685,-0.293723,-7.33791e-05,0.0220705,0.0703545,-0.021062,-0.214696,-0.102093
1413393270155760384,1.69489,1.6495,1.5926,-0.475274,0.433129,0.694931,0.321845,0.0172695,-0.03911,-0.275394,-9.39069e-05,0.0220571,0.0703765,-0.0211263,-0.217119,-0.0972682
1413393270205760512,1.6973,1.64551,1.57887,-0.47563,0.432988,0.695393,0.32051,0.015007,-0.0430207,-0.283863,-0.000102796,0.022048,0.0703887,-0.0235135,-0.218123,-0.0945019
1413393270255760384,1.69734,1.63127,1.56312,-0.475943,0.434476,0.694146,0.320735,0.0315783,-0.050396,-0.275889,-3.39666e-05,0.0220058,0.0703701,-0.0164671,-0.21309,-0.0799688
1413393270305760512,1.70004,1.63049,1.55003,-0.476672,0.43372,0.694582,0.319729,0.0208025,-0.0543995,-0.24985,-4.96019e-05,0.0219897,0.0704119,-0.0180057,-0.215471,-0.0801806
1413393270355760384,1.7021,1.62809,1.53701,-0.477902,0.43337,0.693815,0.320032,0.0276767,-0.0315648,-0.258933,-5.46231e-05,0.0219734,0.0704273,-0.0186935,-0.216622,-0.0798244
1413393270405760512,1.70029,1.63278,1.53061,-0.477356,0.436387,0.693193,0.318091,0.0188995,-0.00214116,-0.227487,-6.35295e-05,0.0220283,0.0704186,-0.0275674,-0.213257,-0.0835847
1413393270455760384,1.70166,1.6327,1.52058,-0.478093,0.439029,0.690839,0.31847,0.022828,0.00787732,-0.178735,-7.00246e-05,0.0220395,0.0704376,-0.027385,-0.212361,-0.0835502
1413393270505760512,1.59719,1.5096,1.5432,-0.46088,0.483029,0.66557,0.333602,0.036776,-0.0545668,-0.157481,0.00151177,0.0223415,0.0696285,-0.0153293,-0.161124,-0.00210345
1413393270555760384,1.58674,1.50829,1.53795,-0.456651,0.491122,0.660696,0.337268,0.0748946,-0.0658655,-0.177794,0.00166307,0.0223831,0.0695406,0.000408654,-0.158856,0.00241742
1413393270605760512,1.59345,1.51529,1.52697,-0.454437,0.493888,0.658116,0.341241,0.0758657,-0.0519477,-0.193228,0.00163138,0.0223772,0.069581,0.00298617,-0.167322,-0.0238393
1413393270655760384,1.61115,1.56252,1.54105,-0.452143,0.484758,0.664697,0.344607,0.00226478,-0.0545766,-0.188996,0.00125339,0.0223433,0.070048,0.00710234,-0.103205,-0.0429702
1413393270705760512,1.57276,1.58155,1.55054,-0.441668,0.500959,0.653913,0.355482,-0.00438844,0.00226707,-0.126179,0.00174303,0.0224815,0.0697305,0.00090657,-0.102317,-0.0435958
1413393270755760384,1.5746,1.58537,1.54544,-0.44003,0.503937,0.649868,0.360684,-0.0156079,0.0619649,-0.0343626,0.00174551,0.022466,0.0697323,0.00306408,-0.12097,-0.0568804
1413393270805760512,1.57796,1.59079,1.54429,-0.436562,0.50619,0.647772,0.365482,-0.00105807,0.0777099,0.0270765,0.00173478,0.0224573,0.0697269,0.00338539,-0.136064,-0.0660229
1413393270855760384,1.57877,1.59397,1.54564,-0.434089,0.507608,0.645334,0.370735,-0.00785246,0.0891103,0.115182,0.00172292,0.0224248,0.0697431,0.0094275,-0.145819,-0.0656246
1413393270905760512,1.57942,1.59845,1.55083,-0.430931,0.508608,0.644621,0.374273,-0.0156901,0.0875993,0.131646,0.00170403,0.0224099,0.0697551,0.0123886,-0.155106,-0.0671101
1413393270955760384,1.58,1.60433,1.55903,-0.429716,0.508124,0.642351,0.380184,-0.0119888,0.124304,0.151641,0.0017061,0.0223929,0.0697726,0.00269086,-0.166688,-0.0543617
1413393271005760512,1.57875,1.61157,1.56955,-0.426254,0.508291,0.642491,0.383607,-0.0360289,0.130373,0.174071,0.00168382,0.0223721,0.0697816,-0.00634442,-0.167995,-0.0504319
1413393271055760384,1.57728,1.61765,1.5776,-0.425522,0.509092,0.641254,0.385422,-0.0483848,0.129519,0.13387,0.00166594,0.0223629,0.0698053,-0.0163362,-0.172555,-0.0350086
1413393271105760512,1.57458,1.62333,1.58239,-0.42577,0.509226,0.639534,0.387822,-0.0640815,0.127008,0.0809283,0.00165266,0.0223448,0.0698374,-0.0203328,-0.175333,-0.0253959
1413393271155760384,1.57049,1.62968,1.58636,-0.427398,0.510332,0.637037,0.388685,-0.0817679,0.137552,0.0413203,0.00164254,0.0223478,0.0698531,-0.0265615,-0.174502,-0.0199019
1413393271205760512,1.56633,1.63675,1.58767,-0.427199,0.509836,0.63619,0.390936,-0.0946502,0.140189,0.00873376,0.00162529,0.0223484,0.0698701,-0.0275017,-0.176067,-0.0186955
1413393271255760384,1.56024,1.64323,1.58708,-0.427203,0.508445,0.634851,0.3949,-0.107265,0.129448,-0.0411135,0.00162159,0.0223626,0.0698835,-0.0251798,-0.167869,-0.0209205
1413393271305760512,1.55426,1.64945,1.58386,-0.425875,0.507,0.633775,0.399889,-0.120106,0.128282,-0.0955849,0.00160655,0.0223721,0.0698908,-0.0246492,-0.166407,-0.0199374
1413393271355760384,1.5477,1.65507,1.57795,-0.423581,0.506926,0.632331,0.404678,-0.140946,0.120367,-0.097164,0.00159432,0.0223712,0.0699069,-0.0214637,-0.164731,-0.0192364
1413393271405760512,1.53929,1.65963,1.57271,-0.422672,0.508581,0.628724,0.409145,-0.159478,0.0992687,-0.106209,0.00158684,0.022362,0.0699184,-0.0214929,-0.161925,-0.0158436
1413393271455760384,1.53026,1.66358,1.56719,-0.422625,0.512971,0.623617,0.411522,-0.177902,0.0855598,-0.088696,0.00157697,0.0223661,0.0699386,-0.0186883,-0.159628,-0.0156218
1413393271505760512,1.51893,1.62162,1.57338,-0.408446,0.54019,0.602747,0.421974,-0.257986,0.0221997,-0.0812856,0.0025322,0.0225612,0.0695751,0.0239835,-0.104688,0.0946916
1413393271555760384,1.37652,1.64956,1.63268,-0.388381,0.57788,0.572451,0.43303,-0.299882,0.0518757,-0.00514617,0.00389918,0.0229177,0.0689307,-0.00828841,-0.0867709,0.124157
1413393271605760512,1.36667,1.66144,1.63835,-0.387588,0.585718,0.564347,0.433847,-0.302021,0.0831015,0.0178816,0.0039667,0.0229874,0.0688525,-0.0143007,-0.0875461,0.108098
1413393271655760384,1.35476,1.66751,1.63935,-0.386005,0.59116,0.559301,0.434411,-0.282597,0.0732415,0.0435338,0.00395765,0.0230067,0.0688512,-0.0123376,-0.107165,0.115024
1413393271705760512,1.34382,1.6715,1.6414,-0.381458,0.597343,0.555614,0.434701,-0.26843,0.0557111,0.0621021,0.00394425,0.0230253,0.0688541,-0.0121147,-0.122266,0.119754
1413393271755760384,1.33367,1.67404,1.64319,-0.37501,0.605137,0.552571,0.433408,-0.242297,0.0567446,0.0847903,0.00392142,0.0230459,0.0688698,-0.0100731,-0.136499,0.126398
1413393271805760512,1.32284,1.67581,1.64525,-0.369479,0.612595,0.54853,0.432815,-0.247574,0.0497843,0.0777609,0.00389522,0.0230646,0.0688795,-0.00426022,-0.142605,0.132772
1413393271855760384,1.31185,1.67794,1.64784,-0.363355,0.618913,0.545247,0.433158,-0.239755,0.0546393,0.0942666,0.00387948,0.0230653,0.0689076,0.00118988,-0.145053,0.140769
1413393271905760512,1.29951,1.68001,1.64935,-0.359353,0.622399,0.54104,0.436761,-0.242808,0.059408,0.0909823,0.00386909,0.0230568,0.0689425,0.0107858,-0.144763,0.15125
1413393271955760384,1.28705,1.68217,1.65082,-0.355982,0.624632,0.537452,0.440747,-0.255507,0.065064,0.0940402,0.00385503,0.0230313,0.0689857,0.0200813,-0.145404,0.161354
1413393272005760512,1.27107,1.68449,1.65144,-0.354516,0.625027,0.533255,0.44643,-0.275876,0.0553919,0.0828316,0.00386162,0.0229572,0.0690395,0.036211,-0.137884,0.17309
1413393272055760384,1.25481,1.68723,1.65491,-0.351373,0.627423,0.530618,0.448689,-0.285827,0.0484289,0.102272,0.00385961,0.0229621,0.0690563,0.0351708,-0.133249,0.184227
1413393272105760512,1.23832,1.68974,1.65983,-0.349186,0.629001,0.528501,0.450681,-0.302761,0.0493983,0.110599,0.00384949,0.0229803,0.0690755,0.0333285,-0.128069,0.190482
1413393272155760384,1.22272,1.69154,1.66397,-0.348053,0.630933,0.525053,0.452884,-0.300805,0.0413369,0.111993,0.0038318,0.022973,0.069081,0.0356748,-0.127519,0.191684
1413393272205760512,1.20605,1.6936,1.66871,-0.348927,0.633154,0.519245,0.455797,-0.300998,0.0461509,0.113731,0.00382336,0.0229785,0.0690906,0.0387728,-0.122735,0.191636
1413393272255760384,1.19025,1.69556,1.67374,-0.350523,0.637789,0.512445,0.455806,-0.311239,0.0423279,0.118726,0.00380318,0.0229704,0.0690985,0.0395127,-0.121175,0.194036
1413393272305760512,1.1744,1.69746,1.67929,-0.35111,0.642169,0.505321,0.457157,-0.298387,0.0337285,0.11961,0.00379304,0.0229739,0.0691107,0.0413043,-0.117294,0.194385
1413393272355760384,1.15955,1.69933,1.68565,-0.350487,0.646922,0.498797,0.458096,-0.288457,0.0336092,0.130586,0.0037727,0.0229875,0.0691275,0.0404259,-0.115871,0.194922
1413393272405760512,1.14489,1.7005,1.69063,-0.347157,0.651576,0.493382,0.459896,-0.274128,0.0248049,0.119918,0.00376396,0.0229923,0.069139,0.0424218,-0.113309,0.194921
1413393272455760384,1.13059,1.70104,1.69604,-0.341987,0.654564,0.488756,0.464446,-0.258993,0.0165834,0.111882,0.00375418,0.0229923,0.0691544,0.042225,-0.111925,0.197302
1413393272505760512,1.11565,1.70051,1.70139,-0.336826,0.657893,0.483385,0.469111,-0.257863,0.00349778,0.130064,0.00374612,0.0229764,0.0691749,0.0413783,-0.109059,0.201348
1413393272555760384,1.1005,1.69951,1.7066,-0.330081,0.660947,0.478667,0.47442,-0.256514,-0.00501233,0.13208,0.00374652,0.0229611,0.0691991,0.042408,-0.104685,0.203383
1413393272605760512,1.08784,1.69762,1.71047,-0.323184,0.663235,0.474279,0.480345,-0.253676,-0.0157249,0.118153,0.00371684,0.0229332,0.0692269,0.0492478,-0.106921,0.200992
1413393272655760384,1.07547,1.69681,1.71685,-0.316088,0.666842,0.469533,0.484715,-0.253166,-0.0207482,0.134927,0.00369171,0.0229271,0.0692453,0.05026,-0.107082,0.200279
1413393272705760512,1.06204,1.69557,1.72258,-0.308682,0.67115,0.464233,0.488631,-0.265235,-0.0252285,0.123631,0.00367325,0.0229364,0.0692357,0.0518417,-0.105304,0.199533
1413393272755760384,1.04833,1.69439,1.7286,-0.302304,0.675379,0.458122,0.492544,-0.278292,-0.023974,0.140563,0.00365452,0.0229294,0.0692589,0.0512912,-0.104948,0.200064
1413393272805760512,1.03387,1.69298,1.73429,-0.29564,0.679693,0.451711,0.49656,-0.281532,-0.02581,0.115253,0.00363889,0.0229321,0.0692584,0.0518427,-0.103464,0.200016
1413393272855760384,1.01768,1.69042,1.73928,-0.288656,0.682841,0.445202,0.502197,-0.294237,-0.0328356,0.120415,0.00362816,0.0229056,0.0693048,0.0518612,-0.102068,0.201915
1413393272905760512,1.00621,1.69048,1.7462,-0.284179,0.687311,0.437549,0.505368,-0.30286,-0.0187217,0.113017,0.00357595,0.0229058,0.0692872,0.0531236,-0.103189,0.195452
1413393272955760384,1.00821,1.68443,1.74351,-0.283985,0.689604,0.430634,0.508285,-0.278869,-0.0356816,0.0991749,0.00340458,0.0227849,0.0692884,0.0588647,-0.133135,0.165525
1413393273005760512,1.02696,1.66173,1.71877,-0.290867,0.687241,0.424086,0.513077,-0.227887,-0.0918537,0.0438062,0.00304601,0.0224547,0.0693386,0.070337,-0.187055,0.104691
1413393273055760384,1.01404,1.65633,1.7191,-0.288784,0.69309,0.41445,0.514258,-0.242114,-0.0994968,0.0319224,0.00298535,0.0223895,0.0693545,0.0675626,-0.181403,0.100308
1413393273105760512,0.999433,1.65379,1.72296,-0.284018,0.699708,0.405697,0.51493,-0.243325,-0.0936947,0.0430328,0.00293766,0.0223696,0.0693621,0.0631832,-0.173087,0.0993139
1413393273155760384,0.984888,1.65043,1.72673,-0.280626,0.705624,0.396031,0.51624,-0.247241,-0.109805,0.0288979,0.00287997,0.0223427,0.0693739,0.0601181,-0.166807,0.0995613
1413393273205760512,0.968831,1.64764,1.73083,-0.274223,0.711529,0.387855,0.51778,-0.251056,-0.109465,0.0350607,0.00283189,0.0223365,0.0694432,0.0565571,-0.157377,0.100658
1413393273255760384,0.95404,1.64482,1.73413,-0.267877,0.71852,0.378558,0.51833,-0.247612,-0.107166,0.0392159,0.00278182,0.0223273,0.0694529,0.054307,-0.150922,0.10103
1413393273305760512,0.913988,1.63699,1.73215,-0.258784,0.723561,0.36607,0.524865,-0.318053,-0.104936,0.0344361,0.00292408,0.0222125,0.0695715,0.0518182,-0.117194,0.109875
1413393273355760384,0.89692,1.63539,1.73698,-0.250656,0.729735,0.35599,0.527191,-0.31016,-0.110585,0.0409513,0.00291717,0.0222206,0.0695814,0.0491732,-0.113491,0.111081
1413393273405760512,0.869295,1.635,1.74276,-0.242063,0.733717,0.344859,0.533046,-0.351669,-0.0882035,0.0322644,0.00296884,0.0222268,0.069654,0.0395326,-0.0968517,0.117035
1413393273455760384,0.845785,1.65049,1.7632,-0.227891,0.741831,0.336003,0.533718,-0.360365,-0.040518,0.0980155,0.00307094,0.0223944,0.0696875,0.0172025,-0.0795518,0.125784
1413393273505760512,0.829401,1.65285,1.77297,-0.220574,0.74547,0.324959,0.538539,-0.344236,-0.0338677,0.100169,0.00306785,0.0224199,0.0696729,0.0100993,-0.0808099,0.124214
1413393273555760384,0.814142,1.6552,1.78465,-0.214629,0.748158,0.313525,0.543963,-0.34584,-0.0121562,0.129186,0.00304664,0.0224325,0.0696446,0.000299378,-0.0801928,0.12318
1413393273605760512,0.798613,1.65639,1.79625,-0.209541,0.750398,0.302623,0.549013,-0.340219,-0.0120075,0.140457,0.00302731,0.0224579,0.0696198,-0.00748168,-0.0789886,0.121638
1413393273655760384,0.783126,1.65724,1.80787,-0.204799,0.752532,0.291316,0.553975,-0.329683,-0.0276079,0.148198,0.00300583,0.0224807,0.069605,-0.0136991,-0.0774407,0.119809
1413393273705760512,0.772818,1.65039,1.82208,-0.200534,0.754006,0.28341,0.557621,-0.341931,-0.0251214,0.164206,0.00288117,0.0225117,0.0696454,-0.026578,-0.0730375,0.124597
1413393273755760384,0.755344,1.66545,1.83909,-0.192588,0.757936,0.273515,0.560029,-0.342812,0.00691035,0.191604,0.00293514,0.0226089,0.0696388,-0.0327414,-0.060771,0.119602
1413393273805760512,0.737829,1.67294,1.85233,-0.185363,0.762007,0.262799,0.56207,-0.326172,-0.00914268,0.183008,0.00296081,0.0226606,0.0696273,-0.0383026,-0.0571385,0.110783
1413393273855760384,0.719649,1.68302,1.86804,-0.177725,0.767281,0.252756,0.561969,-0.349006,0.0291944,0.185734,0.00299628,0.0227618,0.0696854,-0.0495889,-0.0590669,0.110638
1413393273905760512,0.705398,1.67287,1.86837,-0.177802,0.771486,0.240389,0.561613,-0.321679,-0.0178985,0.173333,0.00291122,0.0226511,0.0695679,-0.0357404,-0.0491014,0.088974
1413393273955760384,0.688274,1.68154,1.88457,-0.169155,0.776766,0.23085,0.561009,-0.312378,-0.0112946,0.186529,0.00294852,0.022736,0.069633,-0.0445608,-0.0449459,0.0918537
1413393274005760512,0.672721,1.68581,1.8909,-0.163407,0.781121,0.220671,0.560761,-0.314517,0.0103939,0.191789,0.00293367,0.022724,0.0696278,-0.0355124,-0.0373678,0.0848083
1413393274055760384,0.6578,1.69019,1.90043,-0.15695,0.784776,0.212303,0.560732,-0.30877,0.011893,0.208906,0.00293705,0.0227496,0.0696896,-0.0387853,-0.0342871,0.0781467
1413393274105760512,0.642372,1.69632,1.91356,-0.15029,0.788563,0.201793,0.561124,-0.282078,0.00203713,0.219307,0.00296381,0.0227783,0.0697123,-0.0433623,-0.0364468,0.0620285
1413393274155760384,0.628573,1.6988,1.92704,-0.1438,0.791338,0.192973,0.562021,-0.282555,0.018125,0.224411,0.00293648,0.0228383,0.0697471,-0.0345403,-0.0397148,0.0783635
1413393274205760512,0.611829,1.70485,1.93579,-0.138475,0.793793,0.181877,0.563594,-0.278834,0.0160296,0.213413,0.00296512,0.0228365,0.0697243,-0.0201593,-0.0366607,0.0846074
1413393274255760384,0.600194,1.70758,1.95168,-0.132234,0.797129,0.172568,0.563312,-0.249585,0.00782,0.221634,0.00296543,0.0228798,0.0697509,-0.0291512,-0.0320327,0.0752133
1413393274305760512,0.586422,1.70838,1.96077,-0.126514,0.79879,0.162615,0.56523,-0.241443,0.00408156,0.227193,0.00295706,0.0228754,0.0697433,-0.0245588,-0.0339057,0.0757239
1413393274355760384,0.573468,1.7091,1.97096,-0.120486,0.800539,0.153847,0.566526,-0.234662,-0.00630356,0.216726,0.00296125,0.0228706,0.0697542,-0.0202853,-0.0353315,0.0782434
1413393274405760512,0.561338,1.70766,1.98036,-0.11401,0.80199,0.144848,0.568184,-0.227572,-0.0345015,0.217837,0.00295074,0.022865,0.0697657,-0.023264,-0.0371067,0.0811961
1413393274455760384,0.550247,1.70891,1.99184,-0.107216,0.803489,0.1357,0.569645,-0.228591,-0.0307573,0.173492,0.00294295,0.0228866,0.0697756,-0.0246879,-0.0331608,0.0830647
1413393274505760512,0.537165,1.70944,1.99764,-0.10059,0.804116,0.125704,0.572257,-0.226733,-0.0381143,0.116092,0.00295983,0.0228811,0.0697809,-0.0238326,-0.0337239,0.0782764
1413393274555760384,0.521577,1.71374,1.99951,-0.0940484,0.805774,0.113575,0.573572,-0.20993,-0.067629,0.0433911,0.00301657,0.0228602,0.0697534,-0.021381,-0.0455751,0.0680052
1413393274605760512,0.507168,1.7209,1.99969,-0.0856976,0.806608,0.102517,0.575787,-0.213549,-0.0618895,-0.0145449,0.00308269,0.0228631,0.0697682,-0.0231974,-0.043409,0.0629552
1413393274655760384,0.492143,1.72455,1.99564,-0.0776742,0.807474,0.0919364,0.577496,-0.199675,-0.0670582,-0.0582002,0.00314161,0.0228553,0.0697965,-0.0296898,-0.0561017,0.0550447
1413393274705760512,0.472081,1.73685,1.98686,-0.0675469,0.807419,0.079825,0.580637,-0.19855,-0.0754156,-0.0899766,0.00328677,0.0228355,0.0698247,-0.0372817,-0.0746042,0.0413028
1413393274755760384,0.454587,1.74744,1.97734,-0.056552,0.80625,0.0690968,0.584799,-0.184658,-0.0761576,-0.10791,0.00341993,0.0228144,0.0698513,-0.0505548,-0.0896822,0.0129701
1413393274805760512,0.445966,1.74281,1.97154,-0.0479769,0.804456,0.0608477,0.588937,-0.178286,-0.0807717,-0.0994047,0.00342903,0.0227891,0.0698591,-0.0546867,-0.0859302,-0.00661622
1413393274855760384,0.441597,1.73323,1.97132,-0.0396718,0.802942,0.0532152,0.592351,-0.155135,-0.0920639,-0.0989076,0.00341672,0.0227947,0.0698605,-0.0558539,-0.0716919,-0.0307548
1413393274905760512,0.436166,1.72634,1.9683,-0.0309955,0.801104,0.0457185,0.595971,-0.152351,-0.0790922,-0.0843237,0.00340085,0.0227826,0.0698729,-0.0608085,-0.0603561,-0.0470829
