#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393274605760512,0.850453,3.49915,1.65746,0.032026,0.831794,-0.0702844,0.549685,-0.227935,0.0379117,0.0188948,0.00804558,0.0230722,0.068058,0.213736,0.143697,0.680246
1413393274655760384,0.837517,3.50614,1.64579,0.0370132,0.829321,-0.0843116,0.551134,-0.21364,0.0222794,-0.0266356,0.00788135,0.0229863,0.0680152,0.18841,0.163171,0.611926
1413393274705760512,0.817041,3.55565,1.64003,0.0496898,0.825539,-0.103579,0.552528,-0.203397,0.0155286,-0.0685198,0.00813475,0.0228522,0.0679383,0.172488,0.162652,0.571848
1413393274755760384,0.81159,3.5386,1.63579,0.0565053,0.823829,-0.106269,0.553913,-0.186374,0.000322739,-0.094358,0.0080061,0.0228359,0.0680451,0.173571,0.144028,0.573534
1413393274805760512,0.802702,3.53421,1.62823,0.0652848,0.820582,-0.112306,0.55657,-0.17939,-0.00751585,-0.0875297,0.00793425,0.0228298,0.0680736,0.167032,0.136899,0.564579
1413393274855760384,0.793402,3.53163,1.62166,0.0742248,0.817296,-0.11931,0.558822,-0.176652,-0.0297447,-0.0851496,0.00789485,0.0228095,0.0680879,0.164439,0.134507,0.555828
1413393274905760512,0.784286,3.5297,1.61646,0.0836644,0.813852,-0.126109,0.561019,-0.175545,-0.0200339,-0.0715997,0.0078688,0.0228171,0.0680932,0.158218,0.134186,0.549981
1413393274955760384,0.774901,3.52774,1.6114,0.0914352,0.810771,-0.133397,0.562579,-0.170888,-0.0178997,-0.0470958,0.00784146,0.0228547,0.0680945,0.145922,0.13848,0.542626
1413393275005760512,0.765364,3.52556,1.60673,0.0990298,0.807254,-0.140923,0.564513,-0.180449,-0.0212097,-0.0428653,0.00779663,0.0228514,0.0681211,0.139134,0.135605,0.531486
1413393275055760384,0.755636,3.52382,1.60236,0.105408,0.804462,-0.149032,0.565261,-0.18436,-0.0048655,-0.0386686,0.00775509,0.0228368,0.0681462,0.134186,0.130914,0.521249
1413393275105760512,0.745181,3.52231,1.59702,0.112075,0.801648,-0.156794,0.565875,-0.205471,-0.0106865,-0.0432138,0.00771574,0.022843,0.0681736,0.122057,0.125557,0.51145
1413393275155760384,0.734171,3.52133,1.59279,0.117945,0.799224,-0.165763,0.565555,-0.217542,-0.000275576,-0.0452945,0.0076897,0.0228283,0.0681987,0.118061,0.120634,0.503499
1413393275205760512,0.722825,3.52118,1.5899,0.122784,0.797484,-0.174747,0.564276,-0.23045,0.00959985,-0.0346452,0.00767623,0.0228387,0.0682017,0.113759,0.118872,0.499582
1413393275255760384,0.710407,3.52122,1.58735,0.12761,0.795443,-0.185078,0.562789,-0.25496,0.00208298,-0.0356542,0.00766434,0.0228257,0.0682143,0.114211,0.120088,0.488406
1413393275305760512,0.697096,3.52666,1.58603,0.135248,0.794451,-0.19357,0.559542,-0.253611,0.0124857,-0.0210597,0.00768052,0.022818,0.0682161,0.112483,0.114464,0.477701
1413393275355760384,0.691573,3.48914,1.58637,0.133626,0.794332,-0.195641,0.55938,-0.257862,-0.00404137,-0.0201273,0.00735901,0.0228411,0.0683718,0.113343,0.101255,0.468882
1413393275405760512,0.680599,3.46756,1.58554,0.136374,0.793272,-0.202552,0.557759,-0.269827,-0.0252304,0.00102699,0.00720989,0.0228529,0.0684335,0.112287,0.101078,0.467667
1413393275455760384,0.667303,3.46255,1.58437,0.140907,0.790552,-0.212629,0.556742,-0.272591,-0.0195221,0.0281851,0.00715765,0.0228522,0.0684541,0.108769,0.092448,0.460965
1413393275505760512,0.65347,3.4609,1.58554,0.146617,0.788112,-0.222232,0.554973,-0.28116,-0.0280248,0.0297006,0.00714903,0.0228502,0.0684679,0.109444,0.092034,0.457044
1413393275555760384,0.639184,3.45974,1.58658,0.153624,0.785373,-0.23176,0.553061,-0.289446,-0.0381533,0.0404147,0.00713383,0.0228323,0.0684795,0.109132,0.0851765,0.450747
1413393275605760512,0.624614,3.45827,1.58756,0.157086,0.781389,-0.242881,0.552959,-0.294804,-0.0345194,0.0611657,0.00713213,0.0228415,0.0684877,0.106121,0.0812982,0.449548
1413393275655760384,0.609271,3.45789,1.59061,0.163561,0.778245,-0.252404,0.551249,-0.303187,-0.0358154,0.0729339,0.00713515,0.0228416,0.0684984,0.10557,0.0770163,0.442593
1413393275705760512,0.593314,3.45686,1.595,0.170771,0.774596,-0.26168,0.549875,-0.322498,-0.0542186,0.0931286,0.00713882,0.0228296,0.0685118,0.107039,0.0712093,0.44042
1413393275755760384,0.576924,3.45512,1.59919,0.176917,0.773604,-0.271019,0.54478,-0.324498,-0.0440185,0.0928442,0.00713816,0.0228159,0.0685283,0.108906,0.0680533,0.4373
1413393275805760512,0.560402,3.45431,1.60378,0.180738,0.774516,-0.280222,0.537526,-0.322337,-0.042235,0.099891,0.00714345,0.0228121,0.0685375,0.108041,0.0663703,0.435957
1413393275855760384,0.543873,3.45446,1.60911,0.182034,0.775646,-0.290218,0.530104,-0.321952,-0.0533248,0.108086,0.00716112,0.0228201,0.0685408,0.106478,0.0647636,0.434619
1413393275905760512,0.527534,3.45687,1.61477,0.181488,0.777121,-0.300273,0.522477,-0.305221,-0.0678152,0.119527,0.00719272,0.022818,0.0685404,0.103544,0.0618372,0.431595
1413393275955760384,0.511857,3.45805,1.621,0.180986,0.778478,-0.308608,0.515729,-0.289943,-0.0941521,0.118087,0.00721976,0.0228209,0.0685287,0.105099,0.0580903,0.428639
1413393276005760512,0.496391,3.45777,1.6271,0.18111,0.778869,-0.315291,0.511032,-0.272947,-0.131084,0.119476,0.0072574,0.0228224,0.068529,0.105026,0.0534002,0.427867
1413393276055760384,0.482299,3.45454,1.63383,0.185616,0.778463,-0.316929,0.509017,-0.248676,-0.171948,0.14862,0.00727994,0.0228166,0.0685241,0.104343,0.0507451,0.427859
1413393276105760512,0.469325,3.45444,1.64247,0.196193,0.775807,-0.314238,0.510771,-0.219368,-0.209157,0.177827,0.00733973,0.0228206,0.0685055,0.107071,0.0445077,0.426476
1413393276155760384,0.457188,3.45084,1.6524,0.207119,0.773117,-0.309734,0.513281,-0.210112,-0.221544,0.176731,0.00739056,0.0228327,0.0684801,0.10596,0.0407892,0.433838
1413393276205760512,0.447025,3.44471,1.66052,0.216942,0.770532,-0.304024,0.516513,-0.188892,-0.2183,0.166227,0.00741267,0.0228249,0.0684723,0.105961,0.0373332,0.434963
1413393276255760384,0.437102,3.44566,1.66911,0.225045,0.768154,-0.300659,0.518555,-0.177984,-0.20649,0.150243,0.00748548,0.0228339,0.068454,0.104155,0.0356495,0.430661
1413393276305760512,0.417198,3.5013,1.67452,0.239101,0.76217,-0.307916,0.516833,-0.177798,-0.183138,0.128086,0.00790963,0.022808,0.0682978,0.0976475,0.0265846,0.416926
1413393276355760384,0.408349,3.49639,1.68038,0.240968,0.761757,-0.305918,0.51776,-0.162658,-0.165681,0.0995052,0.00792341,0.0227876,0.0683072,0.105107,0.0156713,0.407437
1413393276405760512,0.405109,3.46575,1.67176,0.236399,0.761754,-0.296276,0.525421,-0.147546,-0.14931,0.0339596,0.00767076,0.0226837,0.0685427,0.0803116,-0.00629813,0.336145
1413393276455760384,0.396272,3.46314,1.65966,0.234184,0.760733,-0.296101,0.527985,-0.136822,-0.137198,-0.0203491,0.0076563,0.0225918,0.0685978,0.0679417,-0.00807959,0.296497
1413393276505760512,0.391192,3.45223,1.65779,0.22853,0.762396,-0.296605,0.52778,-0.11369,-0.11889,-0.0777782,0.00766007,0.0226257,0.0686206,0.055531,0.0226483,0.28174
1413393276555760384,0.385611,3.44588,1.65192,0.22214,0.763785,-0.299327,0.526963,-0.114252,-0.113238,-0.135374,0.00765701,0.0226252,0.068626,0.0527391,0.0290437,0.283237
1413393276605760512,0.380205,3.44009,1.64521,0.216223,0.764606,-0.301814,0.526814,-0.104287,-0.107653,-0.144467,0.00766054,0.0226299,0.0686246,0.0487734,0.0312105,0.279663
1413393276655760384,0.374932,3.43525,1.63806,0.211377,0.766005,-0.303795,0.52561,-0.0901161,-0.114232,-0.135541,0.00766448,0.0226261,0.068637,0.0480031,0.0260906,0.280015
1413393276705760512,0.370629,3.43032,1.63232,0.208049,0.766552,-0.305457,0.525176,-0.0788338,-0.125598,-0.117001,0.0076663,0.0226336,0.0686335,0.0467795,0.024818,0.282794
1413393276755760384,0.36662,3.42587,1.62656,0.207057,0.767971,-0.30584,0.523269,-0.0621793,-0.131532,-0.095079,0.00767496,0.0226296,0.0686298,0.0497857,0.0208232,0.284488
1413393276805760512,0.363319,3.4212,1.62342,0.205855,0.767886,-0.306914,0.523239,-0.0481898,-0.148395,-0.0786166,0.00770577,0.0226503,0.0686246,0.0490735,0.0275569,0.294454
1413393276855760384,0.360387,3.41641,1.6206,0.206305,0.767702,-0.307404,0.523043,-0.0445391,-0.162152,-0.0510935,0.00771399,0.0226476,0.0686124,0.056724,0.0219899,0.292702
1413393276905760512,0.358291,3.4103,1.6175,0.206571,0.767506,-0.307538,0.523148,-0.031237,-0.170645,-0.05629,0.00772688,0.022651,0.0685967,0.0582949,0.0221952,0.295217
1413393276955760384,0.356205,3.40339,1.61505,0.20751,0.76721,-0.306928,0.523569,-0.0281902,-0.188058,-0.0500825,0.00772867,0.0226289,0.0685938,0.0649374,0.0176742,0.291163
1413393277005760512,0.354529,3.39533,1.6129,0.208105,0.767156,-0.307189,0.523259,-0.014708,-0.199535,-0.0358769,0.00774752,0.0226294,0.0686022,0.0639409,0.0186448,0.287812
1413393277055760384,0.353375,3.3871,1.61128,0.208734,0.766945,-0.307483,0.523144,-0.00506495,-0.204754,-0.044734,0.00776011,0.0226361,0.0685998,0.0629903,0.017744,0.286123
1413393277105760512,0.352314,3.37871,1.61,0.209935,0.766709,-0.307482,0.52301,0.00132306,-0.217785,-0.0290826,0.00778014,0.0226476,0.0686013,0.062628,0.0162758,0.283827
1413393277155760384,0.351376,3.3694,1.60894,0.210919,0.765535,-0.307861,0.52411,0.00427802,-0.233431,-0.00379701,0.00779726,0.0226404,0.0686008,0.0623072,0.0125251,0.280007
1413393277205760512,0.352113,3.36053,1.60983,0.212487,0.763933,-0.3079,0.525789,0.0107567,-0.240955,-0.0116098,0.00780811,0.0226422,0.0686194,0.0597632,0.00384761,0.272147
1413393277255760384,0.354775,3.35111,1.60393,0.214766,0.76146,-0.306748,0.529113,0.0106018,-0.243102,-0.00286374,0.00782869,0.0226079,0.0686653,0.0479059,-0.00158043,0.240749
1413393277305760512,0.346994,3.37057,1.6345,0.223067,0.761575,-0.312847,0.521893,-0.00028924,-0.242425,0.0266473,0.00804419,0.0228074,0.0684699,0.0916277,-0.0851108,0.346247
1413393277355760384,0.36293,3.3103,1.56116,0.216498,0.757606,-0.303622,0.535701,0.025389,-0.239427,0.0307174,0.00774148,0.0224324,0.0687608,0.018424,0.0349904,0.154698
1413393277405760512,0.371431,3.37413,1.73487,0.233299,0.763824,-0.315139,0.512672,0.0481273,-0.248173,0.0363433,0.00819954,0.0230753,0.0683333,0.149964,-0.21986,0.467736
1413393277455760384,0.372244,3.36266,1.61001,0.236472,0.758624,-0.312609,0.520429,0.0493601,-0.239844,0.0460024,0.00826041,0.0228765,0.0685555,0.0743172,-0.212018,0.290146
1413393277505760512,0.37372,3.35404,1.61345,0.237943,0.758739,-0.312073,0.519912,0.0668404,-0.23319,0.0590777,0.00823623,0.0229089,0.0685751,0.0634803,-0.21785,0.285309
1413393277555760384,0.376782,3.34252,1.6161,0.237596,0.758098,-0.312703,0.520627,0.06791,-0.231192,0.0615064,0.00821335,0.0229261,0.0685839,0.0558513,-0.220151,0.283491
1413393277605760512,0.379945,3.33094,1.61939,0.237494,0.755439,-0.313678,0.523942,0.0583776,-0.236259,0.0689373,0.00818632,0.0229446,0.0686005,0.0494054,-0.225639,0.28432
1413393277655760384,0.382971,3.31948,1.62132,0.23674,0.753281,-0.315647,0.526203,0.0584431,-0.226513,0.0370626,0.00815874,0.0229572,0.06861,0.0445331,-0.226453,0.279095
1413393277705760512,0.385734,3.30781,1.62177,0.236103,0.749718,-0.319033,0.529524,0.0524628,-0.238219,-0.00605309,0.00814842,0.0229606,0.0686224,0.0416491,-0.226627,0.274033
1413393277755760384,0.388082,3.29549,1.61992,0.237815,0.74585,-0.322751,0.531963,0.0403091,-0.251269,-0.0536916,0.00812448,0.0229616,0.0686434,0.0373219,-0.229995,0.271695
1413393277805760512,0.38969,3.28291,1.61635,0.239371,0.742086,-0.327635,0.533541,0.0255084,-0.249555,-0.0889127,0.00810575,0.0229694,0.0686544,0.0349742,-0.23202,0.269691
1413393277855760384,0.390654,3.27033,1.61069,0.241949,0.738517,-0.333287,0.533829,0.012041,-0.256501,-0.133113,0.00809033,0.0229715,0.0686655,0.0318224,-0.231792,0.266344
1413393277905760512,0.390583,3.25769,1.60285,0.246258,0.734055,-0.338834,0.53452,-0.0164928,-0.249123,-0.162026,0.00807015,0.022971,0.0686704,0.0292904,-0.231407,0.264058
1413393277955760384,0.389267,3.24531,1.59462,0.251175,0.72921,-0.345035,0.534898,-0.0422104,-0.247831,-0.158381,0.00805335,0.0229771,0.0686713,0.0266509,-0.231275,0.261608
1413393278005760512,0.386541,3.23305,1.58734,0.25577,0.723836,-0.352701,0.535018,-0.0676124,-0.243676,-0.146722,0.00804373,0.0229782,0.0686771,0.0243623,-0.229049,0.259945
1413393278055760384,0.382205,3.22108,1.58053,0.260343,0.719988,-0.361261,0.532287,-0.102715,-0.237276,-0.137897,0.00801981,0.0229873,0.0686818,0.021449,-0.231247,0.257622
1413393278105760512,0.376212,3.20921,1.57493,0.265534,0.717445,-0.370263,0.526944,-0.136771,-0.238114,-0.0918429,0.00801441,0.0229944,0.0686895,0.0206559,-0.228278,0.255798
1413393278155760384,0.368832,3.19745,1.57034,0.271277,0.714135,-0.379513,0.52191,-0.155403,-0.234559,-0.0938451,0.00800192,0.0229941,0.0686943,0.0178898,-0.228781,0.255537
1413393278205760512,0.360349,3.18579,1.56695,0.276454,0.711046,-0.388883,0.516485,-0.178754,-0.233199,-0.0660745,0.00799072,0.0230013,0.0687073,0.0153333,-0.227311,0.253571
1413393278255760384,0.350592,3.17406,1.5641,0.280985,0.707646,-0.399444,0.510616,-0.207812,-0.237061,-0.0445281,0.00797785,0.0230025,0.0687199,0.0147066,-0.22913,0.252145
1413393278305760512,0.340169,3.16239,1.56199,0.281733,0.703309,-0.412018,0.506186,-0.212354,-0.232945,-0.0412248,0.00796719,0.0229964,0.068722,0.0142822,-0.229309,0.250449
1413393278355760384,0.328988,3.1506,1.561,0.281356,0.69968,-0.423217,0.50217,-0.22887,-0.235002,-0.00448836,0.0079594,0.0230082,0.0687359,0.012571,-0.227013,0.249433
1413393278405760512,0.316982,3.13846,1.56092,0.279172,0.696141,-0.434247,0.49888,-0.259079,-0.245481,-0.00623796,0.00795287,0.0230167,0.0687483,0.00928441,-0.225029,0.247503
1413393278455760384,0.303726,3.12595,1.56089,0.276914,0.693433,-0.443905,0.495397,-0.275744,-0.261513,0.00302019,0.00793847,0.0230226,0.068758,0.00789673,-0.227005,0.243589
1413393278505760512,0.289404,3.11199,1.56182,0.275002,0.69147,-0.451302,0.492515,-0.295667,-0.290194,0.00424011,0.00792884,0.0230317,0.0687699,0.00692252,-0.226464,0.241677
1413393278555760384,0.273816,3.09658,1.56283,0.273211,0.68995,-0.457578,0.489844,-0.337982,-0.331164,0.0290398,0.00791511,0.0230249,0.0687829,0.00880498,-0.227321,0.240231
1413393278605760512,0.256494,3.07919,1.56553,0.27249,0.688292,-0.461776,0.488637,-0.360661,-0.361855,0.0488989,0.00790511,0.0230207,0.0687941,0.0122743,-0.22431,0.235517
1413393278655760384,0.237692,3.06028,1.56761,0.273349,0.687986,-0.463503,0.48695,-0.390979,-0.394755,0.0339485,0.00790122,0.0230343,0.0688034,0.0117064,-0.222735,0.235237
1413393278705760512,0.217399,3.03921,1.57052,0.279455,0.688609,-0.460876,0.485094,-0.425288,-0.448727,0.0811485,0.00788972,0.0230362,0.0688129,0.011734,-0.221905,0.23361
1413393278755760384,0.195721,3.0161,1.57575,0.290963,0.690397,-0.453432,0.482796,-0.441887,-0.466265,0.0913671,0.00788663,0.0230365,0.0688169,0.0156567,-0.216915,0.230025
1413393278805760512,0.173239,2.99233,1.58045,0.302635,0.691084,-0.445218,0.482282,-0.456715,-0.489968,0.102545,0.00788333,0.023045,0.0688257,0.0154487,-0.216944,0.231423
1413393278855760384,0.150496,2.96772,1.58635,0.312317,0.692652,-0.43793,0.48053,-0.452165,-0.494474,0.131074,0.0078682,0.0230432,0.0688349,0.0188623,-0.217369,0.228868
1413393278905760512,0.127701,2.9434,1.59229,0.319176,0.694146,-0.432069,0.479172,-0.450487,-0.487533,0.111107,0.00786301,0.0230534,0.0688472,0.0156109,-0.219647,0.229164
1413393278955760384,0.105211,2.91893,1.5985,0.323603,0.695352,-0.42793,0.478167,-0.445925,-0.48383,0.1345,0.00785983,0.0230489,0.0688561,0.0191707,-0.215686,0.226022
1413393279005760512,0.0834079,2.89517,1.60548,0.326145,0.696944,-0.424811,0.4769,-0.425283,-0.469634,0.152936,0.00784978,0.0230522,0.0688625,0.0189747,-0.213894,0.224731
1413393279055760384,0.0623652,2.87206,1.61248,0.326733,0.69864,-0.422618,0.475963,-0.409882,-0.455502,0.144945,0.00785227,0.023046,0.0688766,0.0198393,-0.211981,0.222909
1413393279105760512,0.0421115,2.84951,1.61915,0.326785,0.700443,-0.421138,0.474588,-0.398891,-0.452052,0.131591,0.00783292,0.0230649,0.0688841,0.016093,-0.216976,0.222214
1413393279155760384,0.0225656,2.82716,1.62449,0.325685,0.701612,-0.420178,0.47447,-0.375442,-0.441256,0.0875367,0.00782697,0.0230672,0.0688972,0.015721,-0.215784,0.219059
1413393279205760512,0.00391413,2.80521,1.62728,0.325011,0.703752,-0.418703,0.473064,-0.357415,-0.43208,0.0165453,0.00782536,0.023067,0.0688954,0.0212665,-0.212883,0.214331
1413393279255760384,-0.0136309,2.78375,1.62666,0.322977,0.706013,-0.418348,0.471398,-0.339936,-0.427163,-0.03524,0.00781696,0.0230645,0.0689057,0.0196174,-0.21298,0.214481
1413393279305760512,-0.030073,2.76281,1.62344,0.320684,0.708407,-0.418298,0.469413,-0.319609,-0.422088,-0.0817857,0.00781986,0.0230767,0.0689128,0.0179767,-0.211219,0.212913
1413393279355760384,-0.0454381,2.74216,1.61917,0.317755,0.711307,-0.418623,0.466722,-0.301157,-0.415871,-0.0862525,0.00781426,0.0230805,0.0689237,0.0179919,-0.212497,0.21257
1413393279405760512,-0.0596368,2.72166,1.61533,0.314486,0.714743,-0.419176,0.463176,-0.270943,-0.424017,-0.0814206,0.00781624,0.0230723,0.0689255,0.0216973,-0.210773,0.211609
1413393279455760384,-0.0724061,2.70061,1.61139,0.313184,0.716492,-0.418395,0.462062,-0.248582,-0.435616,-0.0678234,0.00781316,0.0230703,0.0689275,0.0218641,-0.212843,0.211616
1413393279505760512,-0.0838532,2.67937,1.60769,0.312367,0.717049,-0.417426,0.462626,-0.215269,-0.442136,-0.0531006,0.00780016,0.0230881,0.0689375,0.0164585,-0.214509,0.212792
1413393279555760384,-0.0931619,2.65831,1.60574,0.312534,0.717078,-0.415592,0.464117,-0.172756,-0.440244,-0.0183868,0.00780509,0.0230965,0.0689412,0.0166654,-0.216294,0.213064
1413393279605760512,-0.10115,2.63699,1.60417,0.314113,0.716315,-0.41267,0.46683,-0.153541,-0.449432,-0.0188985,0.00779853,0.0231126,0.0689522,0.0128088,-0.219031,0.21222
1413393279655760384,-0.107778,2.615,1.6042,0.315954,0.714867,-0.409714,0.470397,-0.120115,-0.449238,-0.00954525,0.00779247,0.0231228,0.0689593,0.0158025,-0.21843,0.209088
1413393279705760512,-0.114517,2.59119,1.60095,0.316276,0.714185,-0.4066,0.473906,-0.0921667,-0.44097,0.00288117,0.00776154,0.023094,0.068977,0.0131642,-0.21706,0.20086
1413393279755760384,-0.131836,2.53922,1.58529,0.31373,0.714538,-0.393549,0.48593,-0.0714082,-0.443954,-0.00713523,0.00745775,0.0229863,0.069225,-0.0304155,-0.215361,0.0777821
1413393279805760512,-0.137633,2.51353,1.58006,0.31333,0.713103,-0.390451,0.490772,-0.0456013,-0.428743,-0.0202113,0.00740698,0.0229607,0.0692652,-0.0360041,-0.209898,0.049314
1413393279855760384,-0.139809,2.49278,1.57813,0.313108,0.711556,-0.388833,0.494429,-0.0196284,-0.413826,-0.0424176,0.00740495,0.0229487,0.0692815,-0.0368054,-0.213385,0.0438241
1413393279905760512,-0.141055,2.47183,1.57579,0.312517,0.71013,-0.388158,0.497375,-0.0273369,-0.40637,-0.0365559,0.00739153,0.022942,0.06929,-0.0405162,-0.21126,0.041513
1413393279955760384,-0.141708,2.45203,1.57433,0.311567,0.708394,-0.387604,0.500866,-0.00324299,-0.383018,-0.0422281,0.00737226,0.0229413,0.0693038,-0.0415416,-0.211215,0.0405045
1413393280005760512,-0.141758,2.4335,1.57326,0.309639,0.708242,-0.387253,0.502545,0.00132483,-0.365249,-0.00155856,0.00737005,0.0229486,0.0693133,-0.0417122,-0.212485,0.0414663
1413393280055760384,-0.141405,2.41636,1.57321,0.307827,0.708229,-0.387523,0.503469,0.00704296,-0.349294,-0.017664,0.00735289,0.0229604,0.0693257,-0.0371424,-0.213314,0.0467047
1413393280105760512,-0.140695,2.39995,1.57277,0.30395,0.707687,-0.388393,0.50591,0.0175099,-0.329807,0.00821214,0.00733615,0.02297,0.0693311,-0.0336229,-0.213095,0.0521192
1413393280155760384,-0.139486,2.38464,1.57426,0.299631,0.706918,-0.389909,0.508389,0.00724646,-0.310091,0.0118208,0.00732903,0.0229766,0.0693227,-0.0265214,-0.21333,0.0587195
1413393280205760512,-0.138533,2.36979,1.57647,0.295406,0.705588,-0.391041,0.511828,0.005885,-0.294976,0.0374669,0.00731913,0.0230013,0.0693201,-0.0214652,-0.209459,0.0633488
1413393280255760384,-0.13836,2.35546,1.57798,0.290551,0.705547,-0.392625,0.513448,-0.00813187,-0.292901,0.0397045,0.007309,0.0230077,0.0693243,-0.0163924,-0.207297,0.0668374
1413393280305760512,-0.139154,2.3409,1.58062,0.287924,0.705001,-0.392671,0.515639,-0.025278,-0.282791,0.0607691,0.00729686,0.0229955,0.0693299,-0.0103481,-0.205336,0.0655169
1413393280355760384,-0.140952,2.32647,1.58421,0.285189,0.703835,-0.392547,0.518835,-0.0400996,-0.273919,0.0843993,0.00728798,0.0229852,0.0693405,-0.00299564,-0.204091,0.0615521
1413393280405760512,-0.143987,2.31235,1.58864,0.282272,0.701476,-0.392778,0.52343,-0.0739293,-0.270239,0.0931133,0.00726832,0.022967,0.0693485,0.00207713,-0.203294,0.0591778
1413393280455760384,-0.14825,2.29858,1.59331,0.277393,0.699248,-0.394363,0.52781,-0.0914851,-0.262831,0.101403,0.00724283,0.022944,0.0693578,0.00648939,-0.20574,0.0554565
1413393280505760512,-0.153686,2.28517,1.59879,0.272991,0.698384,-0.395287,0.530551,-0.124309,-0.262562,0.0893077,0.00723037,0.0229315,0.0693713,0.00906203,-0.205608,0.053423
1413393280555760384,-0.160851,2.27154,1.60277,0.268965,0.700699,-0.396903,0.528344,-0.166173,-0.275701,0.0717342,0.00721923,0.0229358,0.0693809,0.00951988,-0.202634,0.0504392
1413393280605760512,-0.169692,2.25787,1.60494,0.265208,0.70226,-0.398074,0.527288,-0.18543,-0.270562,0.0141771,0.00721269,0.0229393,0.0693848,0.0119288,-0.202378,0.0492904
