#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393277055760384,0.674449,2.37298,-0.337532,-0.032376,0.828543,0.0326564,0.558035,0.150473,-0.138064,-0.0485977,-0.00186475,0.0220391,0.0719764,0.0790048,0.15949,0.376032
1413393277105760512,0.684529,2.36396,-0.34093,-0.0323853,0.828237,0.0334841,0.558439,0.165141,-0.141182,-0.0330814,-0.00188851,0.0220267,0.0719914,0.078972,0.163737,0.372235
1413393277155760384,0.699898,2.35218,-0.344281,-0.0340689,0.827231,0.0345609,0.559763,0.18015,-0.14828,-0.0079857,-0.00194108,0.0220252,0.0720152,0.077484,0.171975,0.36904
1413393277205760512,0.729639,2.3233,-0.358761,-0.0393695,0.825117,0.0384464,0.562276,0.191978,-0.14588,-0.0161357,-0.00211545,0.0219499,0.0720767,0.0702303,0.211727,0.349867
1413393277255760384,0.758124,2.29116,-0.373585,-0.0442271,0.82244,0.0426776,0.565522,0.194941,-0.146079,-0.00779149,-0.00227325,0.0218727,0.0721308,0.063987,0.253105,0.329215
1413393277305760512,0.773736,2.27299,-0.380479,-0.0456304,0.821001,0.0443887,0.567366,0.191161,-0.151542,0.0191476,-0.00233448,0.0218473,0.0721572,0.0604318,0.269592,0.320336
1413393277355760384,0.780343,2.26109,-0.39006,-0.0441942,0.8201,0.0442778,0.568791,0.200065,-0.136459,0.0215816,-0.0023405,0.0218277,0.0721478,0.0614806,0.278623,0.319814
1413393277405760512,0.784162,2.26518,-0.362378,-0.0404043,0.820332,0.0443104,0.568736,0.217783,-0.114894,0.0293418,-0.00228383,0.0219308,0.0721589,0.0653883,0.230466,0.335093
1413393277455760384,0.790683,2.26297,-0.368431,-0.0376449,0.820964,0.0429525,0.568116,0.223462,-0.113092,0.0382472,-0.00223271,0.021937,0.0721377,0.0686992,0.225672,0.34153
1413393277505760512,0.785836,2.27342,-0.343303,-0.0325428,0.821671,0.0416835,0.567504,0.226463,-0.0980609,0.0520383,-0.00214175,0.0220185,0.0721227,0.0731656,0.184861,0.35562
1413393277555760384,0.775418,2.28707,-0.321074,-0.0268541,0.822753,0.037074,0.566553,0.223283,-0.0979735,0.0558067,-0.00195606,0.0221338,0.0720731,0.0841316,0.125357,0.386806
1413393277605760512,0.769346,2.29664,-0.301231,-0.0237715,0.821562,0.0320067,0.568724,0.220081,-0.109315,0.0644425,-0.00183184,0.0222323,0.0720385,0.0881812,0.0817995,0.403011
1413393277655760384,0.776578,2.29445,-0.30097,-0.0242804,0.82041,0.0283503,0.570557,0.212293,-0.100955,0.0333487,-0.00178872,0.0222391,0.0720433,0.0858769,0.0757379,0.398532
1413393277705760512,0.783903,2.29085,-0.298589,-0.0253217,0.818702,0.0232859,0.573187,0.217029,-0.11089,-0.0106689,-0.00175963,0.0222524,0.0720375,0.0866563,0.0672074,0.397368
1413393277755760384,0.802964,2.27965,-0.309462,-0.0269667,0.816257,0.0193002,0.576737,0.218756,-0.125553,-0.0609402,-0.00181456,0.0221964,0.0720722,0.079094,0.0893267,0.379763
1413393277805760512,0.813682,2.26991,-0.314219,-0.0266537,0.814861,0.0135947,0.578884,0.207005,-0.13439,-0.0971324,-0.00182115,0.022199,0.0720835,0.0761883,0.0925936,0.375561
1413393277855760384,0.826325,2.26201,-0.321909,-0.0249185,0.814007,0.00739282,0.580274,0.202954,-0.1478,-0.143486,-0.00184014,0.022192,0.0720977,0.0742477,0.0962828,0.37284
1413393277905760512,0.836687,2.25309,-0.331206,-0.0214881,0.812386,0.000676142,0.582724,0.178512,-0.164827,-0.17402,-0.00184458,0.0221786,0.0721034,0.0738148,0.0976513,0.371171
1413393277955760384,0.845693,2.24401,-0.340746,-0.0172928,0.810683,-0.00687182,0.58519,0.160892,-0.184422,-0.1724,-0.00185005,0.0221733,0.0721057,0.0725509,0.0978038,0.369963
1413393278005760512,0.853161,2.23434,-0.349375,-0.013112,0.809112,-0.0160831,0.587289,0.141062,-0.201961,-0.162639,-0.00186084,0.0221911,0.0721142,0.0699403,0.0968352,0.369678
1413393278055760384,0.859429,2.22357,-0.356984,-0.00772253,0.809368,-0.0253595,0.586704,0.113299,-0.225555,-0.155263,-0.00185852,0.0221972,0.0721176,0.0691312,0.0957625,0.36941
1413393278105760512,0.864466,2.21161,-0.364056,-0.00068965,0.81092,-0.0344577,0.584141,0.0923744,-0.253686,-0.111104,-0.00186526,0.0222141,0.0721266,0.067329,0.0947186,0.369031
1413393278155760384,0.868709,2.19859,-0.369018,0.00675503,0.811998,-0.0440505,0.581957,0.0774934,-0.265834,-0.113044,-0.00186946,0.0222271,0.0721333,0.0678493,0.0923429,0.368637
1413393278205760512,0.872023,2.18478,-0.37375,0.0138173,0.813238,-0.0537243,0.579281,0.0617526,-0.283512,-0.0862612,-0.0018758,0.0222136,0.0721343,0.0676611,0.0909241,0.368732
1413393278255760384,0.874701,2.16989,-0.37729,0.0204249,0.81474,-0.0647232,0.57584,0.0469217,-0.308995,-0.0648756,-0.00188732,0.0222137,0.0721372,0.0676173,0.0890426,0.368254
1413393278305760512,0.876996,2.15447,-0.37967,0.023109,0.816231,-0.0778004,0.571997,0.0415177,-0.310032,-0.0604027,-0.00189319,0.0222192,0.0721414,0.0683684,0.0865679,0.367256
1413393278355760384,0.878791,2.13851,-0.381829,0.0245485,0.817688,-0.0894114,0.568146,0.0338648,-0.325124,-0.0233855,-0.00189156,0.0222096,0.0721508,0.0682436,0.0851269,0.366634
1413393278405760512,0.880336,2.12163,-0.383526,0.0240275,0.819088,-0.100863,0.564221,0.0237017,-0.354831,-0.0255117,-0.00189531,0.0222042,0.0721558,0.066936,0.0858841,0.365508
1413393278455760384,0.881476,2.10344,-0.384699,0.0235647,0.820697,-0.110621,0.560058,0.0265165,-0.378193,-0.016132,-0.00190691,0.0222056,0.072168,0.0664829,0.0852342,0.364467
1413393278505760512,0.883107,2.08353,-0.384899,0.0231509,0.822007,-0.118057,0.556624,0.0369332,-0.412102,-0.0149115,-0.00190433,0.0222128,0.0721781,0.0661929,0.084455,0.363453
1413393278555760384,0.885258,2.06157,-0.384476,0.0227189,0.823311,-0.124233,0.553362,0.0430953,-0.472201,0.0093755,-0.00192179,0.022223,0.0721975,0.0669967,0.0827408,0.362552
1413393278605760512,0.887708,2.03714,-0.383501,0.0225962,0.823506,-0.128676,0.55206,0.053236,-0.510005,0.0282397,-0.00193583,0.022232,0.0722064,0.0676533,0.0822865,0.362113
1413393278655760384,0.890544,2.01054,-0.382294,0.0241335,0.82395,-0.130272,0.550956,0.0599625,-0.554345,0.012975,-0.00194515,0.0222354,0.0722061,0.0691171,0.0810715,0.361287
1413393278705760512,0.894126,1.98126,-0.380615,0.030422,0.823442,-0.127537,0.552044,0.0811064,-0.617026,0.0587456,-0.0019531,0.022258,0.0722084,0.0701194,0.0815272,0.360267
1413393278755760384,0.898371,1.94974,-0.377015,0.0417983,0.82194,-0.120009,0.555217,0.0843639,-0.641437,0.0682968,-0.00195938,0.0222643,0.0722145,0.0713851,0.0818291,0.359605
1413393278805760512,0.902787,1.91698,-0.373072,0.0525371,0.819232,-0.112274,0.559905,0.0936075,-0.668291,0.078914,-0.00196399,0.0222534,0.0722177,0.0732739,0.0819969,0.358387
1413393278855760384,0.90776,1.88342,-0.368351,0.061971,0.817641,-0.10491,0.562687,0.100339,-0.667933,0.106961,-0.00196404,0.0222446,0.072224,0.0756657,0.0821136,0.356764
1413393278905760512,0.912464,1.85004,-0.363594,0.0686489,0.816579,-0.0989298,0.564535,0.095948,-0.661105,0.0871847,-0.00197285,0.0222287,0.0722252,0.0774666,0.0826799,0.356071
1413393278955760384,0.917329,1.81703,-0.358837,0.0730482,0.815911,-0.0946852,0.565675,0.0961022,-0.655681,0.110653,-0.00198725,0.0222084,0.0722267,0.0792368,0.0826004,0.355438
1413393279005760512,0.922255,1.78489,-0.352977,0.0758245,0.816039,-0.0911623,0.565703,0.0984278,-0.631036,0.129953,-0.00199092,0.0221979,0.072235,0.0802718,0.0831281,0.354769
1413393279055760384,0.927143,1.75375,-0.347022,0.0767016,0.816639,-0.0884314,0.565154,0.0971519,-0.609861,0.122761,-0.00199471,0.022203,0.0722412,0.0806126,0.0844618,0.353398
1413393279105760512,0.932151,1.72348,-0.341207,0.0772373,0.817694,-0.0862857,0.563885,0.101571,-0.598713,0.110145,-0.00199499,0.0222065,0.0722431,0.0815261,0.0852494,0.352286
1413393279155760384,0.937277,1.69414,-0.337081,0.0762507,0.818311,-0.0849483,0.563327,0.107524,-0.572427,0.0671902,-0.00199282,0.0222008,0.0722497,0.0827246,0.0874172,0.350861
1413393279205760512,0.942621,1.66577,-0.33557,0.0762446,0.819532,-0.0826303,0.561895,0.111126,-0.550422,-0.00284326,-0.00198583,0.0222019,0.072257,0.0833583,0.0890505,0.349566
1413393279255760384,0.948364,1.63856,-0.337136,0.0750541,0.821403,-0.0812728,0.559517,0.11798,-0.532013,-0.0536415,-0.00198145,0.0221869,0.0722596,0.0850082,0.0904496,0.347882
1413393279305760512,0.954479,1.6125,-0.34117,0.0737045,0.823553,-0.0801284,0.556693,0.126569,-0.511364,-0.0991693,-0.0019724,0.0221856,0.0722669,0.0863059,0.0918469,0.346677
1413393279355760384,0.96121,1.58733,-0.34612,0.0720639,0.826321,-0.079,0.552956,0.133543,-0.492848,-0.102624,-0.00196703,0.0221769,0.0722676,0.0875065,0.0933625,0.346149
1413393279405760512,0.968468,1.56293,-0.351116,0.0704792,0.829558,-0.0777213,0.548476,0.159248,-0.474385,-0.097419,-0.00195274,0.0221713,0.0722745,0.0882834,0.0947688,0.345945
1413393279455760384,0.977143,1.53925,-0.35544,0.0696458,0.830843,-0.0760407,0.546871,0.182756,-0.464394,-0.0838179,-0.00194533,0.0221748,0.0722721,0.088928,0.0960727,0.345513
1413393279505760512,0.987013,1.51656,-0.359152,0.0685572,0.831016,-0.0747413,0.546924,0.209239,-0.442773,-0.0685447,-0.0019354,0.0221851,0.072285,0.0893977,0.0969804,0.345226
1413393279555760384,0.998179,1.49512,-0.361934,0.0677586,0.830282,-0.0728616,0.548391,0.235102,-0.409341,-0.033292,-0.00192784,0.0221878,0.0722902,0.089441,0.0973467,0.344763
1413393279605760512,1.01046,1.47478,-0.363577,0.0678526,0.828455,-0.0703915,0.551457,0.254442,-0.400021,-0.0337975,-0.00193191,0.0221902,0.0722886,0.0892438,0.097479,0.344424
1413393279655760384,1.02371,1.45551,-0.364619,0.067852,0.825878,-0.06833,0.555565,0.275324,-0.374178,-0.0242055,-0.0019285,0.0222025,0.0722932,0.0883379,0.0975007,0.344046
1413393279705760512,1.03772,1.43736,-0.366119,0.0672312,0.824232,-0.0663902,0.558313,0.286024,-0.348083,-0.0115067,-0.00192475,0.0222131,0.0722958,0.0876708,0.0981317,0.343442
1413393279755760384,1.05235,1.42018,-0.366999,0.0666968,0.822343,-0.0652122,0.561293,0.293241,-0.339582,-0.0258418,-0.00191508,0.0222129,0.0723014,0.0883171,0.0987683,0.343357
1413393279805760512,1.06717,1.40382,-0.369023,0.0653637,0.820408,-0.0644481,0.564363,0.296474,-0.311188,-0.0396957,-0.00191656,0.0222265,0.0723078,0.0876697,0.0986113,0.3424
1413393279855760384,1.08234,1.38862,-0.371385,0.0634695,0.818441,-0.063687,0.567513,0.300885,-0.280868,-0.0615955,-0.00192237,0.0222267,0.0723255,0.0877816,0.0983159,0.34267
1413393279905760512,1.09736,1.37429,-0.374593,0.0617508,0.816883,-0.0637398,0.569936,0.290125,-0.282205,-0.0554266,-0.00193547,0.0222358,0.0723307,0.087917,0.0974805,0.34191
1413393279955760384,1.11222,1.36082,-0.376831,0.0594395,0.815036,-0.0639259,0.572798,0.287843,-0.248746,-0.05961,-0.00194416,0.0222427,0.0723489,0.0894807,0.0968678,0.340122
1413393280005760512,1.12687,1.34829,-0.378932,0.0568663,0.814632,-0.063488,0.573681,0.278742,-0.235274,-0.0177086,-0.00196025,0.0222326,0.0723558,0.0907254,0.0965944,0.339071
1413393280055760384,1.14105,1.33638,-0.380333,0.0545946,0.814498,-0.0632939,0.574114,0.270251,-0.219787,-0.0325922,-0.00197988,0.0222322,0.0723671,0.0922632,0.0962254,0.337594
1413393280105760512,1.15493,1.32538,-0.381625,0.0498769,0.814176,-0.0639926,0.574921,0.263107,-0.199823,-0.00553672,-0.00200185,0.0222217,0.072386,0.0936802,0.0959428,0.335698
1413393280155760384,1.16871,1.31421,-0.382709,0.0443845,0.813783,-0.0651135,0.575802,0.241766,-0.19467,-0.0010555,-0.00201156,0.0222111,0.0723886,0.0931188,0.0994427,0.331705
1413393280205760512,1.18304,1.30276,-0.382443,0.0384716,0.812718,-0.0658927,0.57764,0.230158,-0.186403,0.0253192,-0.0020234,0.0221968,0.0724048,0.0920654,0.102789,0.325405
1413393280255760384,1.19846,1.29036,-0.382185,0.032494,0.813011,-0.066186,0.577561,0.219917,-0.195353,0.0276133,-0.00204746,0.0221841,0.0724273,0.0898545,0.106588,0.31576
1413393280305760512,1.22615,1.26325,-0.390874,0.0248907,0.810827,-0.0612187,0.581543,0.202808,-0.200759,0.0490665,-0.00218595,0.0221035,0.0725425,0.0672983,0.121849,0.249959
1413393280355760384,1.23876,1.24992,-0.389839,0.0204098,0.809321,-0.0608001,0.583855,0.187457,-0.206582,0.0723258,-0.00222359,0.0221053,0.0725766,0.0628496,0.123138,0.23495
1413393280405760512,1.24837,1.23742,-0.388264,0.0156059,0.80711,-0.0618651,0.586944,0.163882,-0.230063,0.0801991,-0.00224206,0.0220898,0.0725964,0.0622801,0.124508,0.225487
1413393280455760384,1.25621,1.22556,-0.383923,0.00942307,0.805753,-0.0644707,0.588657,0.147521,-0.238894,0.0882587,-0.00224491,0.0220754,0.0726191,0.0650498,0.125048,0.222003
1413393280505760512,1.26324,1.21306,-0.378627,0.00439128,0.80536,-0.0658351,0.589103,0.126727,-0.263509,0.0757333,-0.00226561,0.022078,0.072625,0.0659891,0.124313,0.222008
1413393280555760384,1.26951,1.19932,-0.373756,0.00177893,0.808125,-0.066326,0.585263,0.110429,-0.303321,0.0572587,-0.00227632,0.0220755,0.0726488,0.0688573,0.122584,0.22238
1413393280605760512,1.2745,1.184,-0.372096,-0.00112919,0.809972,-0.0667355,0.582658,0.093512,-0.312668,-0.000200867,-0.00228968,0.0220707,0.0726641,0.0704862,0.122991,0.222697
1413393280655760384,1.27848,1.16725,-0.373248,-0.0040721,0.81208,-0.0672292,0.579646,0.0715791,-0.35117,-0.0544652,-0.00229676,0.0220732,0.0726564,0.0709196,0.124024,0.222379
1413393280705760512,1.28191,1.14898,-0.376438,-0.00705897,0.81359,-0.0685256,0.577344,0.0603734,-0.388326,-0.0910486,-0.00229757,0.0220828,0.0726605,0.0713315,0.124822,0.221695
1413393280755760384,1.28483,1.12927,-0.382177,-0.0112472,0.814837,-0.0703415,0.575297,0.0500907,-0.401083,-0.160746,-0.00230476,0.022087,0.0726593,0.0719414,0.125321,0.220873
1413393280805760512,1.28701,1.10785,-0.390754,-0.0151304,0.816285,-0.0719394,0.572953,0.0382177,-0.451538,-0.19144,-0.00231361,0.0220647,0.0726373,0.0734219,0.126191,0.220659
1413393280855760384,1.289,1.08439,-0.401038,-0.0176005,0.818199,-0.0732468,0.569979,0.0382679,-0.498374,-0.198659,-0.0023208,0.0220573,0.0726372,0.0747296,0.127075,0.220457
1413393280905760512,1.29118,1.0587,-0.410804,-0.017907,0.819065,-0.0721478,0.568865,0.0422592,-0.527603,-0.179395,-0.00232296,0.0220451,0.0726452,0.0760894,0.127994,0.219498
1413393280955760384,1.29342,1.03082,-0.419783,-0.016589,0.819522,-0.0701844,0.568491,0.059805,-0.5871,-0.149167,-0.00232353,0.0220384,0.0726521,0.0768378,0.129101,0.218929
1413393281005760512,1.29682,1.00044,-0.425667,-0.0104749,0.82048,-0.065662,0.567796,0.0698334,-0.633039,-0.082863,-0.00232833,0.0220327,0.0726446,0.0773164,0.129875,0.21859
1413393281055760384,1.30107,0.968519,-0.428881,-0.00178237,0.821002,-0.0586426,0.567903,0.0969431,-0.64163,-0.0133668,-0.00234454,0.0220228,0.0726385,0.0774274,0.130685,0.218192
1413393281105760512,1.30519,0.935591,-0.430193,0.00579389,0.82179,-0.0532861,0.567264,0.0884896,-0.675509,-0.0208182,-0.00235039,0.022019,0.0726355,0.0773025,0.131294,0.217698
1413393281155760384,1.31031,0.901895,-0.428709,0.0134933,0.821881,-0.048252,0.567451,0.0949039,-0.676102,0.00632268,-0.00232831,0.0220394,0.0726569,0.0763519,0.130019,0.214187
1413393281205760512,1.31543,0.868235,-0.426957,0.0189244,0.821619,-0.0443277,0.567996,0.0952182,-0.667222,0.0203222,-0.00233595,0.0220298,0.0726773,0.0754187,0.130169,0.212594
1413393281255760384,1.32104,0.834658,-0.424136,0.0240608,0.821758,-0.0410151,0.56785,0.112557,-0.666623,0.0463906,-0.00233297,0.0220463,0.0726925,0.0735357,0.128616,0.210419
1413393281305760512,1.32664,0.80153,-0.421949,0.0281216,0.821532,-0.0387844,0.568147,0.124488,-0.660712,0.0665864,-0.00231399,0.022041,0.0727237,0.0714372,0.13166,0.208105
1413393281355760384,1.33295,0.76912,-0.417922,0.0309176,0.821243,-0.0377983,0.568485,0.130461,-0.638696,0.0799864,-0.00230626,0.0220714,0.0727624,0.0685449,0.132172,0.206348
1413393281405760512,1.3399,0.737609,-0.413516,0.0338532,0.82083,-0.0365689,0.568995,0.144212,-0.613552,0.084528,-0.00231948,0.0220893,0.072761,0.0672124,0.131061,0.205937
1413393281455760384,1.34742,0.707103,-0.408457,0.0351751,0.820603,-0.0374953,0.569182,0.147358,-0.60433,0.0809207,-0.00236096,0.0221306,0.0727603,0.0655031,0.127538,0.206221
1413393281505760512,1.3551,0.677642,-0.405018,0.0366594,0.82064,-0.0383649,0.568977,0.160422,-0.574216,0.0633672,-0.00236226,0.0221439,0.0727695,0.0632732,0.128231,0.204921
1413393281555760384,1.36336,0.649396,-0.40155,0.0372403,0.820444,-0.0397932,0.569124,0.171746,-0.553847,0.079323,-0.00237189,0.0221436,0.0727685,0.0618493,0.128588,0.204214
1413393281605760512,1.37219,0.622195,-0.398376,0.0383358,0.81956,-0.0414425,0.570206,0.182931,-0.538569,0.0673309,-0.0023748,0.0221374,0.0727743,0.0606719,0.130321,0.203673
1413393281655760384,1.38166,0.595908,-0.394264,0.0403757,0.817906,-0.0426825,0.572344,0.196236,-0.506791,0.103343,-0.00238033,0.022124,0.072784,0.0593418,0.131132,0.203229
1413393281705760512,1.39136,0.571031,-0.38939,0.0411308,0.815895,-0.0444815,0.575018,0.194663,-0.486499,0.115369,-0.00237732,0.0221299,0.0728017,0.0572071,0.130703,0.201436
1413393281755760384,1.40092,0.547177,-0.384485,0.0433912,0.81322,-0.045842,0.578523,0.196854,-0.471349,0.120757,-0.00233296,0.0221222,0.0728539,0.0551254,0.132633,0.198396
1413393281805760512,1.41051,0.5244,-0.378687,0.0457567,0.80928,-0.0468853,0.583759,0.194373,-0.439371,0.131995,-0.0023062,0.0220825,0.0728337,0.0544923,0.134872,0.197406
1413393281855760384,1.41978,0.50313,-0.371821,0.0437097,0.805457,-0.0507197,0.58886,0.178568,-0.414769,0.147086,-0.00230578,0.0220822,0.0728338,0.0533853,0.134748,0.196691
1413393281905760512,1.42821,0.482633,-0.364866,0.043336,0.803477,-0.053888,0.591306,0.156963,-0.399415,0.131493,-0.00229674,0.0220896,0.0728343,0.0525349,0.134468,0.196077
1413393281955760384,1.43568,0.462953,-0.358004,0.0411242,0.803574,-0.0576982,0.590973,0.143013,-0.382715,0.137922,-0.00229681,0.0220896,0.0728344,0.0517802,0.134404,0.19542
1413393282005760512,1.44239,0.443727,-0.351087,0.0401714,0.805479,-0.0608772,0.588119,0.128697,-0.3854,0.147135,-0.00229681,0.0220896,0.0728344,0.0512022,0.134443,0.194789
1413393282055760384,1.44858,0.424845,-0.343551,0.0379069,0.808041,-0.0645359,0.584353,0.116047,-0.372137,0.152613,-0.00229333,0.0220916,0.0728344,0.0508264,0.134501,0.194293
1413393282105760512,1.45416,0.406133,-0.33572,0.0346937,0.810597,-0.0683636,0.580564,0.105898,-0.373848,0.156709,-0.00229332,0.0220916,0.0728344,0.0505412,0.134785,0.193655
1413393282155760384,1.45929,0.387347,-0.327417,0.0301085,0.812603,-0.073013,0.577442,0.0984379,-0.37929,0.173881,-0.00229337,0.0220916,0.0728345,0.0503483,0.13523,0.192983
1413393282205760512,1.46421,0.368223,-0.318581,0.0267965,0.814541,-0.0758418,0.574503,0.095506,-0.384181,0.175252,-0.00229338,0.0220916,0.0728345,0.0501387,0.135826,0.192098
1413393282255760384,1.46881,0.348448,-0.309347,0.0238161,0.816199,-0.0785232,0.571915,0.0881039,-0.407236,0.192139,-0.0022934,0.0220916,0.0728346,0.0498645,0.136557,0.191016
1413393282305760512,1.47326,0.327765,-0.299455,0.0235901,0.817012,-0.0788545,0.570716,0.0921906,-0.420787,0.203151,-0.00229342,0.0220916,0.0728346,0.049448,0.13736,0.189739
1413393282355760384,1.47808,0.306254,-0.288544,0.0266477,0.816242,-0.0762333,0.572038,0.0990571,-0.436408,0.225406,-0.00229344,0.0220916,0.0728346,0.0488662,0.138227,0.188405
1413393282405760512,1.48301,0.284251,-0.277342,0.0313721,0.815062,-0.0723743,0.573979,0.100896,-0.441705,0.217599,-0.00229345,0.0220916,0.0728347,0.0481141,0.13911,0.187033
1413393282455760384,1.48798,0.26213,-0.266249,0.0373988,0.813607,-0.0673912,0.576285,0.0999115,-0.442547,0.209203,-0.00229347,0.0220916,0.0728347,0.047279,0.139968,0.185622
1413393282505760512,1.49292,0.240313,-0.256736,0.0415608,0.813146,-0.0633477,0.577108,0.0991219,-0.429429,0.176493,-0.00229348,0.0220916,0.0728348,0.0464283,0.140768,0.184219
1413393282555760384,1.49818,0.219039,-0.249339,0.0451184,0.812359,-0.0598701,0.578319,0.109987,-0.41994,0.118395,-0.00229349,0.0220916,0.0728348,0.0455969,0.141481,0.182827
1413393282605760512,1.50375,0.198657,-0.244904,0.0479901,0.811028,-0.0569376,0.580249,0.114592,-0.398165,0.0599983,-0.0022935,0.0220916,0.0728348,0.0447811,0.142111,0.181436
1413393282655760384,1.50942,0.179236,-0.243105,0.0501146,0.809645,-0.0543555,0.582245,0.112869,-0.379712,0.0178391,-0.00229351,0.0220916,0.0728349,0.0439499,0.142723,0.180084
1413393282705760512,1.51496,0.160994,-0.243118,0.0508147,0.808234,-0.0523372,0.584325,0.113421,-0.354512,-0.0132837,-0.00226264,0.0221684,0.0728702,0.0403082,0.142376,0.177049
1413393282755760384,1.52037,0.1439,-0.244198,0.0487185,0.80664,-0.0501819,0.58689,0.107605,-0.334899,-0.0238333,-0.00224597,0.0222358,0.0729007,0.0369498,0.143173,0.175463
1413393282805760512,1.52554,0.127938,-0.24564,0.0431956,0.804758,-0.0480949,0.590073,0.0996465,-0.305182,-0.0327952,-0.0022455,0.0222356,0.0729008,0.0357151,0.143903,0.174391
1413393282855760384,1.53011,0.113155,-0.247366,0.0359864,0.804192,-0.0447769,0.591588,0.0872255,-0.282941,-0.0334786,-0.00225665,0.022203,0.072893,0.0343811,0.14563,0.17369
1413393282905760512,1.53404,0.0991869,-0.248825,0.0293794,0.806118,-0.040027,0.589668,0.0690021,-0.272633,-0.03757,-0.00225555,0.022194,0.0729215,0.0340857,0.146533,0.172248
1413393282955760384,1.53704,0.0859385,-0.251066,0.0229879,0.809018,-0.0333464,0.586386,0.0607562,-0.250034,-0.0158495,-0.00219462,0.0220212,0.0729621,0.0347339,0.151192,0.170228
