#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393275605760512,0.462621,1.75178,-6.93083,0.053972,0.802646,-0.104662,0.584716,-0.278209,-0.0769367,0.056088,0.00175778,0.0219699,0.0694622,-0.0104051,0.159856,0.132132
1413393275655760384,0.461364,1.7292,-6.92723,0.0562307,0.802057,-0.109755,0.584378,-0.278861,-0.0934805,0.0635424,0.00156953,0.0219662,0.0695439,-0.0110778,0.159469,0.131375
1413393275705760512,0.447406,1.72321,-6.92293,0.063087,0.800284,-0.119943,0.584105,-0.286654,-0.122215,0.0817164,0.00155947,0.0219697,0.0695475,-0.0115748,0.159405,0.13128
1413393275755760384,0.43319,1.71656,-6.91882,0.0699558,0.801145,-0.129592,0.580068,-0.289261,-0.119427,0.0792928,0.00155368,0.0219776,0.0695538,-0.0117591,0.160314,0.130411
1413393275805760512,0.418674,1.70974,-6.91539,0.0746217,0.803812,-0.138549,0.573693,-0.286883,-0.123292,0.0834882,0.0015448,0.0219877,0.0695572,-0.0116575,0.160884,0.129288
1413393275855760384,0.404926,1.70158,-6.91096,0.0765049,0.806971,-0.147726,0.566676,-0.280724,-0.140988,0.0899689,0.00152708,0.0220014,0.0695564,-0.0121478,0.162035,0.127773
1413393275905760512,0.392365,1.69248,-6.90564,0.0762201,0.810683,-0.156001,0.559148,-0.257233,-0.155308,0.100909,0.0015099,0.0220126,0.0695638,-0.0128301,0.162809,0.127036
1413393275955760384,0.380794,1.68205,-6.90175,0.0757324,0.813731,-0.162734,0.552833,-0.232256,-0.181239,0.0972763,0.00148194,0.0220156,0.0695622,-0.0127044,0.162877,0.125101
1413393276005760512,0.370951,1.67086,-6.89707,0.0755093,0.815685,-0.16789,0.548425,-0.201893,-0.212556,0.0989591,0.00146597,0.0220214,0.0695744,-0.012348,0.164142,0.123858
1413393276055760384,0.360085,1.66194,-6.89293,0.0800269,0.815487,-0.169451,0.547597,-0.167403,-0.24304,0.128627,0.00147485,0.02201,0.0695663,-0.0114721,0.164701,0.122381
1413393276105760512,0.351668,1.64999,-6.88629,0.0889521,0.812531,-0.165822,0.551711,-0.129294,-0.267984,0.161375,0.00148523,0.0220096,0.0695668,-0.0111793,0.164339,0.121842
1413393276155760384,0.345706,1.63517,-6.87907,0.0978726,0.809034,-0.160198,0.556976,-0.118954,-0.277262,0.16566,0.00146982,0.0220081,0.0695791,-0.010672,0.164639,0.120833
1413393276205760512,0.338824,1.62319,-6.87396,0.106745,0.805189,-0.154742,0.562433,-0.103194,-0.26769,0.158751,0.00148285,0.021992,0.0695825,-0.00943475,0.164894,0.119705
1413393276255760384,0.3314,1.61419,-6.86922,0.113486,0.80217,-0.150605,0.566535,-0.0969673,-0.255079,0.144748,0.00150893,0.0219741,0.0695847,-0.00892546,0.164792,0.11742
1413393276305760512,0.325299,1.60543,-6.86488,0.11887,0.800162,-0.146516,0.569336,-0.0920248,-0.234525,0.123924,0.00152863,0.021958,0.0695925,-0.00890609,0.164515,0.115345
1413393276355760384,0.32133,1.5948,-6.8615,0.120022,0.799479,-0.143883,0.570724,-0.0831683,-0.211956,0.0965181,0.0015281,0.0219539,0.0696072,-0.00890264,0.16435,0.114351
1413393276405760512,0.31864,1.58207,-6.85895,0.118682,0.799356,-0.141788,0.571701,-0.0767054,-0.188551,0.0353987,0.0015075,0.0219427,0.0696344,-0.00927854,0.16402,0.114322
1413393276455760384,0.316386,1.56797,-6.8586,0.115493,0.800049,-0.140414,0.571722,-0.0688254,-0.172822,-0.0177487,0.00147034,0.0219441,0.0696518,-0.00882162,0.164194,0.11448
1413393276505760512,0.316661,1.55084,-6.86161,0.109738,0.801541,-0.139508,0.570988,-0.0521428,-0.146014,-0.0758679,0.00141545,0.021941,0.0696918,-0.00867361,0.164061,0.114172
1413393276555760384,0.316099,1.53611,-6.86746,0.102772,0.803702,-0.140376,0.569031,-0.0536089,-0.140128,-0.133462,0.00136404,0.0219331,0.0697248,-0.00892337,0.163923,0.114718
1413393276605760512,0.314638,1.52599,-6.87491,0.0965113,0.805106,-0.141797,0.567789,-0.0462821,-0.133743,-0.145225,0.0013343,0.0219371,0.069744,-0.00844785,0.164214,0.114104
1413393276655760384,0.313143,1.51616,-6.88231,0.0916051,0.807007,-0.142648,0.565685,-0.0305638,-0.138016,-0.139124,0.00132074,0.0219363,0.0697612,-0.00919303,0.164116,0.115325
1413393276705760512,0.31323,1.50747,-6.88878,0.0879814,0.807879,-0.143289,0.564853,-0.0185098,-0.147198,-0.123279,0.00130401,0.0219273,0.0697754,-0.00980869,0.164087,0.115739
1413393276755760384,0.315467,1.49636,-6.89396,0.0864664,0.809641,-0.141643,0.562977,-0.00347274,-0.147843,-0.102193,0.00127271,0.0219417,0.0698007,-0.010516,0.163793,0.116101
1413393276805760512,0.330201,1.47175,-6.89741,0.0816693,0.81051,-0.137266,0.563527,0.0166763,-0.158757,-0.085531,0.00112467,0.0219522,0.0698686,-0.0114007,0.163697,0.116384
1413393276855760384,0.332685,1.46671,-6.90078,0.08178,0.810417,-0.137035,0.5637,0.0255423,-0.171912,-0.0589915,0.00112651,0.0219529,0.0698723,-0.0108501,0.162091,0.114117
1413393276905760512,0.340862,1.45529,-6.90618,0.0809513,0.810066,-0.135593,0.564672,0.0408469,-0.176885,-0.0678844,0.00107287,0.0219306,0.0698851,-0.0101736,0.162677,0.111089
1413393276955760384,0.358895,1.43798,-6.91191,0.079042,0.809751,-0.131882,0.566271,0.0517287,-0.193455,-0.064201,0.000958726,0.0218946,0.0699241,-0.0110704,0.165079,0.105214
1413393277005760512,0.364266,1.42328,-6.91048,0.0785201,0.810421,-0.130002,0.56582,0.0732757,-0.193806,-0.0446064,0.000927811,0.0219335,0.0699684,-0.0118344,0.164773,0.107701
1413393277055760384,0.370658,1.41168,-6.91259,0.0782344,0.810529,-0.12896,0.565943,0.0874891,-0.19059,-0.0513433,0.00089846,0.0219379,0.0699898,-0.0115558,0.16542,0.107818
1413393277105760512,0.376164,1.39969,-6.91505,0.078464,0.81066,-0.127756,0.565997,0.101404,-0.19464,-0.0311424,0.000878608,0.0219482,0.0700011,-0.0119931,0.166051,0.107767
1413393277155760384,0.383609,1.38789,-6.91666,0.0781771,0.809934,-0.127317,0.567173,0.110043,-0.20213,-0.00030585,0.000859585,0.0219491,0.0700216,-0.0123076,0.166217,0.107662
1413393277205760512,0.392069,1.37581,-6.91687,0.0780733,0.808853,-0.126634,0.568881,0.121955,-0.200657,-0.00301848,0.000830808,0.0219563,0.0700385,-0.0125249,0.166794,0.107643
1413393277255760384,0.402748,1.35966,-6.91634,0.0779813,0.807477,-0.124574,0.571297,0.131848,-0.201139,0.00657601,0.000784338,0.0219588,0.0700626,-0.0124008,0.167255,0.107235
1413393277305760512,0.416485,1.33759,-6.91607,0.0772914,0.806907,-0.121672,0.572821,0.135219,-0.206484,0.03041,0.00071059,0.0219654,0.0701117,-0.0124628,0.169044,0.106761
1413393277355760384,0.414841,1.31644,-6.91633,0.0796075,0.806082,-0.121392,0.573723,0.141869,-0.203768,0.0313575,0.000718104,0.0219787,0.0701114,-0.0117767,0.166899,0.106699
1413393277405760512,0.397183,1.36111,-6.91507,0.0876472,0.804322,-0.131034,0.5729,0.141222,-0.202131,0.038994,0.00104005,0.021996,0.0699776,-0.0108268,0.163622,0.109895
1413393277455760384,0.401651,1.33633,-6.91459,0.0887433,0.80463,-0.130808,0.57235,0.138508,-0.206263,0.0470346,0.00103347,0.021993,0.0699774,-0.0100943,0.162889,0.107833
1413393277505760512,0.405855,1.33286,-6.91187,0.0907532,0.804665,-0.131134,0.571911,0.151224,-0.191791,0.0597619,0.00106826,0.0219998,0.0699751,-0.0100849,0.162879,0.107548
1413393277555760384,0.409363,1.32668,-6.90902,0.0910002,0.804121,-0.132717,0.572271,0.154841,-0.186418,0.0621448,0.0010987,0.0220116,0.0699651,-0.00985464,0.162516,0.107743
1413393277605760512,0.413042,1.32291,-6.90521,0.0909139,0.801583,-0.135546,0.575175,0.152911,-0.192409,0.0704834,0.00113766,0.022028,0.0699527,-0.00940605,0.162107,0.108178
1413393277655760384,0.43729,1.301,-6.90256,0.0859784,0.800742,-0.132866,0.577725,0.155947,-0.176838,0.0413977,0.000975209,0.0220226,0.0700173,-0.0102744,0.166837,0.105442
1413393277705760512,0.445044,1.29115,-6.90159,0.0847895,0.798127,-0.137093,0.580525,0.159613,-0.186038,0.000338443,0.000978026,0.022033,0.0700207,-0.00993328,0.16624,0.105632
1413393277755760384,0.434784,1.29759,-6.90324,0.0898083,0.794367,-0.147206,0.582448,0.152581,-0.201032,-0.0451077,0.0011512,0.0220386,0.0699562,-0.00969049,0.162935,0.106174
1413393277805760512,0.442282,1.28585,-6.9062,0.0906829,0.792024,-0.152507,0.584137,0.138037,-0.201937,-0.0799965,0.00113343,0.0220414,0.0699607,-0.00953212,0.162941,0.105838
1413393277855760384,0.450728,1.27395,-6.91138,0.0926825,0.79008,-0.158326,0.584908,0.128608,-0.211152,-0.126129,0.00110909,0.0220448,0.0699659,-0.00930161,0.163256,0.105627
1413393277905760512,0.457097,1.26171,-6.91842,0.0964958,0.787303,-0.164561,0.586312,0.0999106,-0.215381,-0.157608,0.00109759,0.0220467,0.0699761,-0.00942354,0.164081,0.105232
1413393277955760384,0.461931,1.25072,-6.92674,0.101014,0.784129,-0.171784,0.587731,0.0760381,-0.224372,-0.158096,0.00109182,0.0220389,0.0699833,-0.00942894,0.16385,0.105278
1413393278005760512,0.465234,1.2394,-6.93433,0.105447,0.780769,-0.180548,0.588799,0.052076,-0.230299,-0.150183,0.0010849,0.0220379,0.0699913,-0.00930467,0.163683,0.105549
1413393278055760384,0.466929,1.22785,-6.94139,0.110493,0.779127,-0.189847,0.58712,0.0186392,-0.237778,-0.144617,0.001081,0.0220304,0.0699947,-0.00947121,0.163546,0.105771
1413393278105760512,0.466879,1.21628,-6.94831,0.116897,0.778817,-0.19911,0.58321,-0.0129682,-0.251258,-0.102927,0.00107795,0.0220185,0.070004,-0.0093177,0.162337,0.106109
1413393278155760384,0.465715,1.20368,-6.95338,0.123611,0.777889,-0.209092,0.57956,-0.0295047,-0.254075,-0.106483,0.00106449,0.0220156,0.0700093,-0.00979617,0.162659,0.10603
1413393278205760512,0.463072,1.19093,-6.95796,0.129741,0.777076,-0.219214,0.575557,-0.051019,-0.263655,-0.0818165,0.00106067,0.0220089,0.0700166,-0.0101981,0.162338,0.105325
1413393278255760384,0.45954,1.17754,-6.96175,0.135518,0.77625,-0.230437,0.570938,-0.0748576,-0.281773,-0.0631322,0.0010512,0.0219984,0.07003,-0.0108762,0.162126,0.10508
1413393278305760512,0.455388,1.16359,-6.96512,0.137342,0.774998,-0.243629,0.56671,-0.0798132,-0.282285,-0.0626294,0.00104431,0.0219985,0.0700371,-0.0107339,0.161614,0.104933
1413393278355760384,0.450888,1.14912,-6.96755,0.137754,0.774012,-0.255559,0.562689,-0.0905704,-0.296518,-0.0303402,0.00103811,0.0219938,0.0700451,-0.0110845,0.161756,0.104853
1413393278405760512,0.44635,1.13366,-6.96926,0.136448,0.773098,-0.267081,0.5589,-0.10666,-0.322992,-0.0376175,0.00102943,0.0219893,0.0700481,-0.0114027,0.162113,0.105294
1413393278455760384,0.440825,1.11709,-6.9711,0.13508,0.772618,-0.277088,0.555012,-0.110762,-0.347198,-0.0317651,0.00102084,0.0219878,0.0700461,-0.0117441,0.162168,0.105405
1413393278505760512,0.4352,1.09871,-6.97201,0.133953,0.77234,-0.284713,0.551803,-0.113192,-0.381899,-0.0318813,0.0010136,0.0219825,0.0700504,-0.0122894,0.162265,0.10585
1413393278555760384,0.428723,1.07843,-6.97262,0.1327,0.772216,-0.291274,0.548847,-0.13361,-0.437559,-0.00753758,0.00099651,0.0219826,0.0700493,-0.0131293,0.16212,0.105695
1413393278605760512,0.421899,1.05597,-6.97186,0.132416,0.771463,-0.295821,0.547541,-0.139942,-0.473368,0.0122877,0.000994313,0.0219864,0.0700558,-0.0138106,0.162336,0.106258
1413393278655760384,0.413784,1.0317,-6.97146,0.133791,0.771417,-0.297746,0.546226,-0.151763,-0.514721,-0.00303186,0.000988115,0.0219804,0.0700584,-0.0146898,0.161588,0.107147
1413393278705760512,0.405996,1.00449,-6.97003,0.140265,0.771378,-0.295289,0.545992,-0.158842,-0.579204,0.0434542,0.00098077,0.0219834,0.0700709,-0.0157301,0.161307,0.108282
1413393278755760384,0.396811,0.975291,-6.96691,0.152319,0.771243,-0.288082,0.546801,-0.168146,-0.603242,0.0531718,0.000974595,0.0219832,0.0700816,-0.0165631,0.160306,0.109073
1413393278805760512,0.387948,0.944311,-6.96359,0.163954,0.77003,-0.28028,0.549195,-0.172085,-0.63282,0.0642061,0.000965616,0.0219777,0.0700856,-0.0173238,0.159645,0.109847
1413393278855760384,0.379066,0.912627,-6.95908,0.174101,0.769905,-0.27302,0.549904,-0.167215,-0.635995,0.0937984,0.000962537,0.0219867,0.0701001,-0.0183229,0.158832,0.111458
1413393278905760512,0.370568,0.880801,-6.9539,0.18127,0.77016,-0.267015,0.550179,-0.168382,-0.62903,0.0763029,0.000958947,0.0219945,0.0701169,-0.0200166,0.158049,0.113097
1413393278955760384,0.362078,0.849287,-6.94852,0.185956,0.770422,-0.262836,0.550262,-0.167518,-0.626084,0.100953,0.00094966,0.0220041,0.0701277,-0.0212452,0.157854,0.113978
1413393279005760512,0.354405,0.817948,-6.9421,0.188725,0.771397,-0.259341,0.549611,-0.156095,-0.607349,0.121151,0.000940108,0.0220172,0.0701428,-0.0223899,0.157832,0.114968
1413393279055760384,0.346527,0.787757,-6.93619,0.189541,0.772589,-0.256814,0.548842,-0.148625,-0.590082,0.113961,0.00092868,0.0220188,0.0701576,-0.0230639,0.157951,0.115755
1413393279105760512,0.339151,0.758545,-6.93068,0.189931,0.774237,-0.254896,0.547276,-0.138395,-0.582668,0.102535,0.000922276,0.0220262,0.0701714,-0.0235455,0.15929,0.116037
1413393279155760384,0.332743,0.729949,-6.92704,0.188921,0.775201,-0.253677,0.546828,-0.121031,-0.561747,0.0601948,0.000920301,0.0220442,0.0701835,-0.0236259,0.160258,0.116506
1413393279205760512,0.326782,0.702038,-6.92624,0.18869,0.776979,-0.251644,0.545321,-0.10785,-0.544932,-0.00978126,0.000909687,0.0220529,0.0701969,-0.0239013,0.161111,0.116973
1413393279255760384,0.321759,0.67473,-6.92858,0.187153,0.779314,-0.250438,0.543069,-0.0941339,-0.533138,-0.0616731,0.000903824,0.0220645,0.0702074,-0.0236551,0.162701,0.11775
1413393279305760512,0.3174,0.648292,-6.93342,0.185306,0.781664,-0.249647,0.540685,-0.0797812,-0.517533,-0.108555,0.000900743,0.0220753,0.070219,-0.0229859,0.163699,0.117987
1413393279355760384,0.313386,0.622667,-6.93933,0.183026,0.784696,-0.248964,0.537374,-0.0679293,-0.499897,-0.110597,0.000886826,0.0220809,0.0702317,-0.0221973,0.165193,0.118125
1413393279405760512,0.310363,0.597597,-6.94551,0.180637,0.788136,-0.248289,0.533446,-0.0403991,-0.492258,-0.10198,0.000883821,0.0220847,0.070244,-0.0220305,0.165696,0.118417
1413393279455760384,0.308507,0.572482,-6.95121,0.179522,0.789787,-0.2467,0.532116,-0.017454,-0.493285,-0.0848,0.000877345,0.0220842,0.0702582,-0.0209213,0.16751,0.118199
1413393279505760512,0.307901,0.547452,-6.95576,0.178473,0.790293,-0.245188,0.532417,0.0126433,-0.486031,-0.06564,0.000864471,0.0220886,0.0702695,-0.020549,0.168965,0.118113
1413393279555760384,0.308574,0.523028,-6.95949,0.177991,0.790006,-0.242981,0.534013,0.0470289,-0.468028,-0.0275612,0.000864819,0.022083,0.0702858,-0.0201012,0.170579,0.117983
1413393279605760512,0.314163,0.49643,-6.96156,0.178155,0.788886,-0.239319,0.537258,0.0670168,-0.46936,-0.0244042,0.000827071,0.0220933,0.0703041,-0.0209065,0.171393,0.117005
1413393279655760384,0.317929,0.471449,-6.96208,0.178768,0.786926,-0.236366,0.541222,0.0955736,-0.454877,-0.010929,0.000813929,0.0220964,0.0703216,-0.0212296,0.171923,0.116755
1413393279705760512,0.328357,0.444317,-6.96162,0.177752,0.786233,-0.232609,0.544183,0.119097,-0.436183,0.0016675,0.00077047,0.0221065,0.0703441,-0.0205374,0.173782,0.114945
1413393279755760384,0.334312,0.420479,-6.96183,0.177691,0.784752,-0.230784,0.54711,0.130958,-0.432511,-0.0132562,0.000762015,0.0221073,0.0703583,-0.0209224,0.173786,0.114798
1413393279805760512,0.341084,0.399361,-6.96267,0.176987,0.783106,-0.229501,0.550227,0.146676,-0.409082,-0.0275327,0.000763774,0.0221189,0.0703668,-0.0208917,0.174492,0.114729
1413393279855760384,0.348124,0.379571,-6.96476,0.175781,0.781323,-0.228433,0.553583,0.163011,-0.384473,-0.0494884,0.000763712,0.0221233,0.0703753,-0.0204517,0.175249,0.115025
1413393279905760512,0.359168,0.358189,-6.96697,0.174116,0.780045,-0.227475,0.556299,0.153451,-0.381256,-0.0441905,0.000743586,0.0221207,0.0703918,-0.0201136,0.176279,0.113815
1413393279955760384,0.374401,0.33616,-6.9687,0.171599,0.778466,-0.226118,0.559834,0.16595,-0.348699,-0.0502771,0.000706864,0.0221182,0.0704121,-0.0199461,0.176767,0.11154
1413393280005760512,0.385871,0.317774,-6.97032,0.168963,0.778256,-0.225347,0.561238,0.162263,-0.331296,-0.00925258,0.000688468,0.0221261,0.0704247,-0.0203436,0.176949,0.111208
1413393280055760384,0.399278,0.298323,-6.97187,0.166198,0.778346,-0.224165,0.56241,0.159995,-0.310816,-0.0237803,0.00065897,0.0221248,0.0704445,-0.0205983,0.177878,0.109141
1413393280105760512,0.409394,0.281709,-6.97336,0.161426,0.777985,-0.224535,0.564151,0.158895,-0.287629,0.00421323,0.000643737,0.0221291,0.0704577,-0.0210589,0.178478,0.108496
1413393280155760384,0.418306,0.266087,-6.97343,0.15626,0.777465,-0.225376,0.565984,0.141966,-0.274931,0.00687592,0.000626922,0.0221359,0.0704687,-0.0209668,0.178487,0.107821
1413393280205760512,0.435095,0.245408,-6.97328,0.149855,0.776623,-0.224511,0.569206,0.134952,-0.261943,0.0298131,0.000561805,0.0221182,0.0705034,-0.0215558,0.17831,0.103162
1413393280255760384,0.451685,0.224791,-6.97207,0.143327,0.777246,-0.223691,0.570358,0.122634,-0.263743,0.0294347,0.000490518,0.022111,0.0705395,-0.0222812,0.176573,0.0977346
1413393280305760512,0.463386,0.208301,-6.96792,0.139623,0.776917,-0.222785,0.572077,0.105759,-0.260621,0.0481415,0.000451099,0.0221213,0.0705648,-0.0221676,0.17393,0.0939717
1413393280355760384,0.472383,0.193035,-6.96372,0.135882,0.775824,-0.222358,0.574622,0.0937518,-0.259795,0.0685931,0.000434803,0.0221188,0.0705885,-0.0224306,0.171798,0.0909303
1413393280405760512,0.477807,0.179298,-6.95894,0.132037,0.773602,-0.223257,0.578155,0.067482,-0.273908,0.0748201,0.000422551,0.0221209,0.0705991,-0.0227618,0.170642,0.090242
1413393280455760384,0.480914,0.165878,-6.95426,0.126463,0.77176,-0.225769,0.580881,0.0513466,-0.277416,0.0835557,0.000413185,0.0221288,0.0706101,-0.0225253,0.1695,0.0905501
1413393280505760512,0.48104,0.152444,-6.94957,0.121923,0.771069,-0.227377,0.58214,0.0218937,-0.292437,0.0743854,0.000426198,0.022145,0.0706152,-0.0219737,0.168141,0.0918019
1413393280555760384,0.478288,0.138369,-6.94657,0.118876,0.773584,-0.228967,0.578801,-0.0102218,-0.321315,0.0589941,0.000429848,0.0221651,0.0706243,-0.0206422,0.167581,0.0930885
1413393280605760512,0.475879,0.122587,-6.94522,0.115654,0.775244,-0.229897,0.576861,-0.0295177,-0.322131,0.00270539,0.00042557,0.0221819,0.0706308,-0.0191098,0.166858,0.0935691
1413393280655760384,0.472429,0.106269,-6.94609,0.112351,0.777207,-0.230938,0.574451,-0.0671917,-0.347362,-0.0498474,0.000424651,0.022199,0.0706288,-0.0173575,0.165905,0.0941277
1413393280705760512,0.468463,0.0885594,-6.94969,0.10906,0.778415,-0.232504,0.572816,-0.0958255,-0.375173,-0.0842196,0.00041315,0.0222288,0.0706295,-0.0152539,0.164952,0.0939112
1413393280755760384,0.463492,0.0701698,-6.95671,0.104623,0.779187,-0.234477,0.571789,-0.112195,-0.382051,-0.15261,0.000404379,0.0222462,0.0706364,-0.0128513,0.164309,0.0938738
1413393280805760512,0.457322,0.0503951,-6.96667,0.100388,0.78023,-0.236248,0.570395,-0.143937,-0.424014,-0.181225,0.000393796,0.0222548,0.070644,-0.0105463,0.163817,0.0935415
1413393280855760384,0.45008,0.0287722,-6.97882,0.0975035,0.781813,-0.237722,0.56811,-0.16363,-0.467952,-0.184598,0.000385717,0.0222687,0.0706541,-0.007545,0.162728,0.0930792
1413393280905760512,0.441916,0.00530337,-6.99135,0.0970533,0.782781,-0.236746,0.567262,-0.172866,-0.497887,-0.160387,0.000374556,0.0222712,0.0706593,-0.00437441,0.162087,0.0927273
1413393280955760384,0.43238,-0.0201591,-7.00316,0.0983972,0.783554,-0.234797,0.566773,-0.182245,-0.563034,-0.125538,0.000364072,0.0222644,0.0706638,-0.000718696,0.16086,0.0925906
1413393281005760512,0.422812,-0.0485591,-7.01012,0.104309,0.785368,-0.230675,0.564895,-0.192509,-0.61475,-0.0540094,0.000360501,0.0222623,0.070665,0.00171692,0.160313,0.0924075
1413393281055760384,0.413833,-0.0792428,-7.01284,0.112977,0.787408,-0.223856,0.563128,-0.170844,-0.639298,0.0211272,0.000351178,0.0222668,0.0706695,0.00361329,0.160132,0.091855
1413393281105760512,0.403753,-0.111325,-7.01379,0.120277,0.789447,-0.218614,0.560817,-0.191956,-0.672928,0.016986,0.000345232,0.0222708,0.0706708,0.00608886,0.159034,0.0915983
1413393281155760384,0.394368,-0.144176,-7.01271,0.127831,0.790646,-0.213701,0.559348,-0.185864,-0.678272,0.0461399,0.000337241,0.0222675,0.0706797,0.00884166,0.158509,0.0907864
1413393281205760512,0.38532,-0.177179,-7.00992,0.133246,0.791316,-0.209801,0.558613,-0.181308,-0.670252,0.0624249,0.000333445,0.022269,0.0706923,0.0110732,0.158277,0.0899855
1413393281255760384,0.37668,-0.210876,-7.00618,0.138062,0.792341,-0.206644,0.557165,-0.164561,-0.676565,0.0905491,0.000330054,0.0222681,0.0706979,0.0129027,0.157876,0.0891742
1413393281305760512,0.368557,-0.244146,-7.00126,0.142014,0.792788,-0.204422,0.556354,-0.150125,-0.676113,0.111213,0.000328695,0.0222749,0.0707087,0.0149772,0.157498,0.0881835
1413393281355760384,0.361387,-0.276725,-6.99528,0.144758,0.792851,-0.203484,0.555902,-0.135578,-0.658041,0.123932,0.0003252,0.0222717,0.0707147,0.0169572,0.157384,0.0872656
1413393281405760512,0.354843,-0.308417,-6.9897,0.147716,0.792707,-0.202284,0.555767,-0.115211,-0.640165,0.126964,0.000327794,0.0222592,0.0707273,0.0192447,0.157053,0.0864298
1413393281455760384,0.349381,-0.339217,-6.98445,0.148961,0.792221,-0.203332,0.555745,-0.11154,-0.632531,0.1217,0.000328081,0.0222531,0.0707333,0.0215836,0.157165,0.0854419
1413393281505760512,0.344921,-0.368631,-6.9799,0.150497,0.79213,-0.204245,0.555126,-0.0901535,-0.608556,0.102956,0.000339608,0.0222482,0.0707508,0.0237337,0.157651,0.0844664
1413393281555760384,0.34129,-0.397151,-6.97569,0.151198,0.791734,-0.205584,0.555006,-0.0745897,-0.593748,0.117602,0.000351702,0.0222374,0.0707643,0.0252256,0.158173,0.0838166
1413393281605760512,0.338851,-0.424879,-6.97104,0.152646,0.790647,-0.206959,0.555648,-0.060163,-0.582781,0.10387,0.000359442,0.0222263,0.070771,0.0265436,0.158739,0.0832511
