#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393283855760384,1.9909,-0.0954587,0.707035,-0.163768,0.788809,0.223309,0.54872,0.149906,0.129724,-0.229832,-0.00458075,0.0219262,0.0733996,0.0632019,0.377183,0.279742
1413393283905760512,1.99827,-0.0886129,0.696092,-0.170923,0.78481,0.234633,0.547546,0.141886,0.143209,-0.225114,-0.00457311,0.0219612,0.0733971,0.0643855,0.373197,0.280375
1413393283955760384,2.0049,-0.0810273,0.685252,-0.178319,0.781219,0.246326,0.545182,0.121899,0.161783,-0.218875,-0.00457353,0.0219965,0.073386,0.0657794,0.369635,0.282352
1413393284005760512,2.01058,-0.0729076,0.674517,-0.185226,0.778739,0.259908,0.540098,0.107987,0.166661,-0.197501,-0.0045646,0.0219945,0.0733848,0.0664426,0.368584,0.283021
1413393284055760384,2.01553,-0.0641657,0.664824,-0.192959,0.775501,0.271539,0.536313,0.0929171,0.179527,-0.191315,-0.00456327,0.0219835,0.0733809,0.0670083,0.368636,0.282702
1413393284105760512,2.02054,-0.0549266,0.655933,-0.200376,0.771941,0.284271,0.532116,0.0808903,0.20427,-0.174751,-0.00456567,0.0219753,0.0734148,0.0632731,0.369145,0.278531
1413393284155760384,2.02461,-0.0446012,0.647761,-0.209316,0.76758,0.295315,0.528958,0.0727591,0.213492,-0.148739,-0.00456282,0.0219746,0.0734218,0.061319,0.369812,0.276966
1413393284205760512,2.0287,-0.0339076,0.641319,-0.217398,0.762929,0.30673,0.525923,0.0791436,0.224595,-0.127373,-0.00455761,0.0219815,0.0734394,0.0616557,0.366242,0.277279
1413393284255760384,2.03246,-0.0223079,0.635586,-0.225833,0.757494,0.318264,0.523364,0.0589607,0.249909,-0.110628,-0.00455675,0.021987,0.0734465,0.0596931,0.365389,0.275793
1413393284305760512,2.03584,-0.0102741,0.631056,-0.233896,0.752208,0.330687,0.519732,0.0557856,0.252515,-0.0830292,-0.00455772,0.0219938,0.073461,0.0597364,0.363123,0.275057
1413393284355760384,2.03795,0.00274772,0.627155,-0.242592,0.745693,0.342217,0.517666,0.0445922,0.261916,-0.0726698,-0.00455574,0.0219947,0.0734597,0.061032,0.362115,0.276797
1413393284405760512,2.04085,0.0160033,0.62431,-0.252038,0.739044,0.353965,0.514781,0.031718,0.280423,-0.0727558,-0.00455726,0.0219869,0.0734832,0.0612431,0.360634,0.274011
1413393284455760384,2.04379,0.029754,0.622019,-0.260835,0.732017,0.36612,0.511931,0.0216202,0.282605,-0.0558295,-0.00455798,0.0219764,0.0735038,0.0610314,0.360339,0.269547
1413393284505760512,2.04632,0.0423108,0.619766,-0.270709,0.724495,0.377936,0.508909,0.00935503,0.285114,-0.0656236,-0.00456284,0.0219854,0.0735306,0.0606816,0.354192,0.26776
1413393284555760384,2.04715,0.0556055,0.616731,-0.279183,0.717975,0.39057,0.504008,-0.00794406,0.285443,-0.0591741,-0.00456607,0.0219885,0.0735419,0.0601684,0.351118,0.267142
1413393284605760512,2.04672,0.0688504,0.613673,-0.288005,0.711255,0.402564,0.499111,-0.0215334,0.273823,-0.0792037,-0.00456848,0.021983,0.0735548,0.0595317,0.348863,0.266881
1413393284655760384,2.04615,0.0817353,0.610124,-0.297905,0.706091,0.413691,0.491475,-0.037003,0.275889,-0.0822798,-0.00457264,0.0219909,0.0735632,0.0587065,0.346266,0.266074
1413393284705760512,2.04537,0.0944955,0.605971,-0.308298,0.701976,0.424945,0.481253,-0.0444016,0.277343,-0.071916,-0.00457067,0.0219812,0.0735845,0.0568137,0.344217,0.26448
1413393284755760384,2.04307,0.10695,0.602278,-0.319057,0.697398,0.43547,0.471386,-0.039167,0.277871,-0.0606695,-0.00457859,0.0219898,0.0735944,0.0564135,0.341333,0.265457
1413393284805760512,2.04109,0.121273,0.598949,-0.329174,0.691637,0.44666,0.462362,-0.0435554,0.281511,-0.0481224,-0.00458093,0.0219725,0.0736015,0.0549036,0.341689,0.264426
1413393284855760384,2.04071,0.135104,0.595943,-0.338543,0.684957,0.458803,0.453566,-0.0392239,0.279988,-0.0590177,-0.00457796,0.0219694,0.0736123,0.0534475,0.341312,0.262512
1413393284905760512,2.04067,0.148163,0.593328,-0.347198,0.677704,0.471016,0.445325,-0.018971,0.278634,-0.0553196,-0.00457691,0.0219669,0.0736275,0.0521435,0.34026,0.261247
1413393284955760384,2.04046,0.162162,0.591116,-0.35491,0.669544,0.483569,0.438077,-0.0157108,0.285041,-0.0435856,-0.00458028,0.0219566,0.073631,0.0510986,0.339973,0.260418
1413393285005760512,2.04058,0.17746,0.589155,-0.363256,0.660952,0.495825,0.430517,0.0016126,0.290905,-0.0362184,-0.00457839,0.0219486,0.0736403,0.0502316,0.340522,0.259588
1413393285055760384,2.04065,0.192551,0.587191,-0.370293,0.652147,0.508036,0.423658,0.0226764,0.298782,-0.0333205,-0.00457735,0.0219516,0.0736425,0.0493103,0.340489,0.259535
1413393285105760512,2.04141,0.207515,0.585497,-0.377961,0.643443,0.519443,0.416301,0.0238776,0.310729,-0.027242,-0.00458023,0.0219558,0.0736389,0.0480315,0.339652,0.259634
1413393285155760384,2.04151,0.223414,0.583873,-0.386752,0.634343,0.529337,0.409675,0.0406712,0.314955,-0.00986169,-0.0045856,0.0219621,0.0736422,0.0462742,0.338715,0.260507
1413393285205760512,2.04414,0.238985,0.582944,-0.394473,0.625322,0.539755,0.402527,0.0583627,0.316043,-0.0265219,-0.00458178,0.021971,0.0736472,0.0457291,0.338417,0.260228
1413393285255760384,2.04669,0.255148,0.581637,-0.40112,0.615905,0.550496,0.395876,0.0675835,0.326701,-0.0114725,-0.00458552,0.0219802,0.0736458,0.0450877,0.338641,0.260215
1413393285305760512,2.05643,0.268019,0.580937,-0.408327,0.605469,0.561435,0.389187,0.0823283,0.333137,-0.0215794,-0.00457738,0.021994,0.0736634,0.0416914,0.33155,0.256862
1413393285355760384,2.06194,0.284947,0.580415,-0.4158,0.595008,0.571045,0.383385,0.104168,0.332194,-0.012218,-0.00457431,0.0219885,0.0736768,0.0416785,0.332751,0.255351
1413393285405760512,2.06676,0.301937,0.579499,-0.422776,0.585358,0.580467,0.376398,0.106595,0.338509,-0.016584,-0.00457842,0.0219954,0.0736835,0.0415999,0.333528,0.255264
1413393285455760384,2.07223,0.319424,0.57873,-0.428873,0.575392,0.590012,0.36997,0.125277,0.351063,-0.013186,-0.00457604,0.0220033,0.0736879,0.0412864,0.334118,0.255087
1413393285505760512,2.07801,0.337442,0.578156,-0.43532,0.565379,0.598903,0.363538,0.129323,0.353079,-0.0180981,-0.00457285,0.0220043,0.0736893,0.0414374,0.335609,0.25517
1413393285555760384,2.08451,0.355423,0.577926,-0.44093,0.553993,0.608519,0.358297,0.140191,0.359244,-0.00171026,-0.0045675,0.0220176,0.0736878,0.0410558,0.335663,0.254778
1413393285605760512,2.09129,0.373202,0.577972,-0.446692,0.542521,0.617483,0.353345,0.151116,0.360923,-0.000621916,-0.00456766,0.022026,0.0736821,0.0410657,0.335619,0.255362
1413393285655760384,2.09859,0.391379,0.578491,-0.452863,0.530362,0.625765,0.349355,0.148645,0.359087,0.0128464,-0.00455609,0.022037,0.0736893,0.0403891,0.336071,0.254822
1413393285705760512,2.10657,0.410912,0.579794,-0.457174,0.519355,0.633036,0.347172,0.168573,0.360156,0.028049,-0.00449645,0.0220439,0.0736595,0.0396658,0.335885,0.254061
1413393285755760384,2.12029,0.41706,0.580323,-0.461602,0.502499,0.64488,0.344308,0.164704,0.351304,0.042881,-0.00459412,0.0220553,0.0737061,0.0400143,0.337638,0.256925
1413393285805760512,2.125,0.440088,0.582117,-0.460476,0.497978,0.646941,0.348492,0.165942,0.338025,0.0416684,-0.00428321,0.0220498,0.0735761,0.0380985,0.337329,0.253398
1413393285855760384,2.12381,0.467609,0.587155,-0.460507,0.496088,0.64783,0.349495,0.177718,0.314138,0.0390746,-0.00399538,0.0220576,0.0734642,0.0376591,0.337501,0.251712
1413393285905760512,2.12794,0.487959,0.592643,-0.463811,0.492664,0.651671,0.342764,0.177574,0.304048,0.0461223,-0.0039276,0.0220746,0.0734472,0.0413014,0.339815,0.261156
1413393285955760384,2.13417,0.505553,0.596282,-0.467522,0.488719,0.655355,0.336285,0.176249,0.287745,0.0438414,-0.00391091,0.0220852,0.0734441,0.042219,0.341084,0.26383
1413393286005760512,2.14265,0.521281,0.599555,-0.470855,0.486412,0.657724,0.330301,0.183437,0.283037,0.0551197,-0.00391989,0.0220966,0.0734417,0.0425275,0.340518,0.264106
1413393286055760384,2.15217,0.535789,0.60322,-0.473085,0.485442,0.65959,0.324773,0.182587,0.277362,0.0559256,-0.00389948,0.0221129,0.07347,0.0426595,0.33743,0.258826
1413393286105760512,2.16193,0.54986,0.607251,-0.474812,0.486013,0.659843,0.320863,0.18675,0.276944,0.0548522,-0.00386642,0.0221294,0.0734781,0.0439205,0.333454,0.255343
1413393286155760384,2.16914,0.577201,0.619963,-0.471252,0.497148,0.651547,0.325965,0.205877,0.272501,0.0622478,-0.00345139,0.0221391,0.0733596,0.0497754,0.336779,0.262775
1413393286205760512,2.17917,0.591511,0.623837,-0.472467,0.497448,0.6513,0.324235,0.213794,0.272166,0.0732753,-0.00343647,0.0221417,0.0733952,0.0492915,0.337189,0.258623
1413393286255760384,2.19032,0.605055,0.626651,-0.473429,0.496946,0.650898,0.324411,0.21854,0.271293,0.03826,-0.00340046,0.0221342,0.0734382,0.0479253,0.340048,0.254428
1413393286305760512,2.20134,0.618406,0.627096,-0.473503,0.497395,0.650328,0.324758,0.235046,0.268826,-0.0107888,-0.00339616,0.022143,0.0734661,0.046428,0.338775,0.249972
1413393286355760384,2.21291,0.631163,0.624688,-0.472868,0.497095,0.64991,0.326971,0.237769,0.26623,-0.0514641,-0.00338778,0.0221359,0.0734865,0.0432978,0.339412,0.24559
1413393286405760512,2.22468,0.644493,0.620598,-0.471722,0.496969,0.649543,0.329537,0.247443,0.25856,-0.108852,-0.00339421,0.0221351,0.0734825,0.0424137,0.337994,0.242958
1413393286455760384,2.23722,0.657099,0.612873,-0.470442,0.497179,0.648768,0.332563,0.25321,0.244126,-0.197931,-0.00338846,0.0221059,0.0734883,0.0431191,0.338852,0.240392
1413393286505760512,2.25008,0.668786,0.601901,-0.46955,0.498552,0.647456,0.334321,0.249404,0.231024,-0.23691,-0.00338225,0.0221026,0.0734797,0.0425597,0.341161,0.240285
1413393286555760384,2.26283,0.680366,0.590018,-0.468867,0.500358,0.645838,0.335708,0.252922,0.228117,-0.237925,-0.00337745,0.0220927,0.073467,0.0421036,0.3439,0.241567
1413393286605760512,2.27491,0.692001,0.578667,-0.467861,0.50298,0.644613,0.335547,0.246884,0.223592,-0.212388,-0.00338422,0.0221104,0.073481,0.0416986,0.341472,0.241124
1413393286655760384,2.28728,0.703533,0.569375,-0.466039,0.504552,0.644041,0.336819,0.254592,0.22162,-0.173423,-0.00338798,0.0221238,0.0734817,0.042161,0.340364,0.241175
1413393286705760512,2.29971,0.714854,0.562023,-0.463779,0.505387,0.644037,0.338689,0.249441,0.224103,-0.123573,-0.00338648,0.0221351,0.073489,0.0426099,0.339821,0.240282
1413393286755760384,2.312,0.726005,0.556824,-0.460405,0.50525,0.644918,0.341805,0.242468,0.222748,-0.0799761,-0.00338963,0.0221437,0.0735046,0.0430054,0.339168,0.239535
1413393286805760512,2.32399,0.737249,0.554049,-0.455793,0.503875,0.646861,0.346315,0.238854,0.217673,-0.0476532,-0.00339108,0.022159,0.0735079,0.0437925,0.33742,0.239593
1413393286855760384,2.33538,0.74803,0.552731,-0.451065,0.50157,0.649568,0.350755,0.218605,0.208338,-0.0234907,-0.00338838,0.0221565,0.0735056,0.0449756,0.337263,0.239161
1413393286905760512,2.3453,0.758217,0.552192,-0.447566,0.497725,0.652806,0.354681,0.187,0.195714,0.00329616,-0.00339048,0.0221613,0.0735169,0.0450946,0.336614,0.237924
1413393286955760384,2.35366,0.768008,0.552528,-0.445665,0.492928,0.656449,0.357043,0.149553,0.19998,0.0162685,-0.00338527,0.0221578,0.0735257,0.0446132,0.33704,0.236567
1413393287005760512,2.3602,0.778043,0.553649,-0.444653,0.488171,0.66038,0.357592,0.109031,0.204438,0.0306813,-0.00338332,0.0221613,0.0735297,0.0449589,0.33753,0.235298
1413393287055760384,2.36467,0.787839,0.555477,-0.446291,0.482996,0.663523,0.356759,0.0665635,0.19457,0.0326083,-0.00338545,0.0221658,0.0735328,0.0451846,0.338177,0.234392
1413393287105760512,2.36692,0.797248,0.557568,-0.448026,0.478069,0.667463,0.35386,0.0160452,0.182638,0.0481252,-0.00337866,0.0221687,0.0735383,0.0455791,0.338467,0.232866
1413393287155760384,2.36655,0.806326,0.560717,-0.451104,0.473225,0.671408,0.348963,-0.0215024,0.171874,0.0641265,-0.00337627,0.0221902,0.0735453,0.044877,0.33644,0.231601
1413393287205760512,2.36395,0.814902,0.56405,-0.456332,0.469777,0.67454,0.340685,-0.0745034,0.168714,0.0549805,-0.00337754,0.0221992,0.0735518,0.0446122,0.335403,0.23115
1413393287255760384,2.3591,0.822932,0.56644,-0.462848,0.466904,0.677277,0.330255,-0.117031,0.163025,0.0692335,-0.00336889,0.0221984,0.0735593,0.0436954,0.335907,0.23032
1413393287305760512,2.35248,0.831408,0.570419,-0.470672,0.461331,0.680606,0.320028,-0.133858,0.158464,0.0962071,-0.00338181,0.0222105,0.0735693,0.0451482,0.336049,0.230009
1413393287355760384,2.34512,0.839401,0.575352,-0.479065,0.454701,0.683908,0.309862,-0.157691,0.154534,0.098051,-0.00338082,0.0222136,0.0735733,0.0461182,0.336914,0.229266
1413393287405760512,2.33713,0.847239,0.580813,-0.487047,0.446808,0.687684,0.300399,-0.16335,0.15215,0.100105,-0.00338423,0.0222183,0.0735759,0.0466058,0.336295,0.230409
1413393287455760384,2.32876,0.854761,0.586516,-0.493739,0.438432,0.692529,0.290521,-0.172217,0.154009,0.12605,-0.00338281,0.0222365,0.0735789,0.045076,0.336249,0.229782
1413393287505760512,2.32048,0.862076,0.592883,-0.499205,0.428949,0.698324,0.281318,-0.169574,0.151384,0.127626,-0.00337743,0.0222276,0.0735812,0.0471871,0.339871,0.228056
1413393287555760384,2.31209,0.869444,0.599685,0.503491,-0.419018,-0.704855,-0.272215,-0.168616,0.144484,0.136953,-0.00338192,0.022222,0.0735839,0.0497529,0.340063,0.227433
1413393287605760512,2.30393,0.876469,0.606,0.507745,-0.408266,-0.71171,-0.262648,-0.163255,0.144784,0.119379,-0.0033775,0.0222165,0.0735908,0.051481,0.341013,0.226315
1413393287655760384,2.29604,0.883683,0.611811,0.511776,-0.398177,-0.718165,-0.252546,-0.151491,0.142779,0.116588,-0.00337377,0.0222171,0.073596,0.0519288,0.341112,0.22458
1413393287705760512,2.28839,0.890969,0.618317,0.515718,-0.38736,-0.724451,-0.243226,-0.155565,0.145318,0.124731,-0.00337386,0.022211,0.0735995,0.0525488,0.341585,0.223787
1413393287755760384,2.28098,0.898524,0.624632,0.519462,-0.37614,-0.7307,-0.234,-0.143888,0.157162,0.124402,-0.00336961,0.0222022,0.0736038,0.0526085,0.341815,0.223009
1413393287805760512,2.27389,0.906397,0.630223,0.523997,-0.36454,-0.736136,-0.225036,-0.140502,0.159469,0.103025,-0.00336991,0.022199,0.0736072,0.052668,0.341858,0.22234
1413393287855760384,2.26714,0.914445,0.635094,0.528555,-0.353055,-0.741207,-0.215857,-0.129737,0.163033,0.0848417,-0.00337006,0.0221996,0.0736101,0.0515489,0.341316,0.221773
1413393287905760512,2.26084,0.922772,0.639107,0.533196,-0.341139,-0.745975,-0.206999,-0.12041,0.172614,0.0732924,-0.00336545,0.0222,0.073616,0.0509394,0.341445,0.221375
1413393287955760384,2.25471,0.931652,0.64316,0.537919,-0.328579,-0.750369,-0.199061,-0.117491,0.185045,0.0693083,-0.00337084,0.0222017,0.0736187,0.0512841,0.341671,0.221678
1413393288005760512,2.2487,0.941238,0.648173,0.542376,-0.317589,-0.754022,-0.190832,-0.113311,0.196245,0.0636616,-0.0033853,0.0222144,0.0736234,0.0540424,0.339065,0.223551
1413393288055760384,2.24354,0.95127,0.65041,0.545239,-0.307413,-0.757913,-0.183793,-0.0940708,0.204748,0.0522881,-0.00336969,0.0222047,0.0736239,0.0544004,0.341847,0.221955
1413393288105760512,2.23936,0.961993,0.652673,0.546927,-0.298797,-0.761281,-0.179004,-0.076293,0.212833,0.0330444,-0.00335329,0.0222011,0.0736184,0.0538986,0.343355,0.220731
1413393288155760384,2.23635,0.973616,0.653778,0.546444,-0.292621,-0.765035,-0.174623,-0.0688111,0.219118,0.00842264,-0.00333166,0.022207,0.0736072,0.0529797,0.342104,0.219092
1413393288205760512,2.23385,0.985644,0.654818,0.544495,-0.289247,-0.768152,-0.172639,-0.0520438,0.239614,-0.00633964,-0.00327649,0.0222006,0.0735981,0.0532741,0.340975,0.217927
1413393288255760384,2.23233,0.995373,0.655147,0.540171,-0.28938,-0.771368,-0.171656,-0.0502786,0.244431,-0.0236671,-0.00317757,0.0221976,0.0735803,0.0539625,0.337862,0.218598
1413393288305760512,2.23117,1.00266,0.655827,0.534085,-0.292851,-0.773927,-0.173289,-0.0502553,0.259972,-0.0191188,-0.00300277,0.0222116,0.0735351,0.0559417,0.331234,0.22557
1413393288355760384,2.23065,1.01162,0.659521,0.527387,-0.301987,-0.77399,-0.177784,-0.0429653,0.286748,-0.024386,-0.00270177,0.0222105,0.0734713,0.0613414,0.319316,0.240752
1413393288405760512,2.22995,1.01705,0.6615,0.524147,-0.308452,-0.7727,-0.181831,-0.0507791,0.303241,-0.0138229,-0.00249236,0.0222199,0.0734118,0.06421,0.31388,0.25003
1413393288455760384,2.22909,1.0236,0.6601,0.526194,-0.309717,-0.770128,-0.184658,-0.0612509,0.319341,-0.00501446,-0.00242389,0.0222351,0.0733922,0.0632494,0.316538,0.249806
1413393288505760512,2.22697,1.04114,0.662483,0.528998,-0.311322,-0.766766,-0.187908,-0.0538774,0.349113,-0.00909482,-0.00236111,0.0222287,0.0733741,0.0636811,0.318419,0.248603
1413393288555760384,2.22238,1.0772,0.659777,0.535885,-0.301586,-0.766557,-0.185105,-0.0796756,0.348814,-0.0222073,-0.00263167,0.0222057,0.0734814,0.0577914,0.310473,0.237808
1413393288605760512,2.21582,1.09525,0.660532,0.539984,-0.302327,-0.762384,-0.189173,-0.0797085,0.347722,-0.0350241,-0.00255617,0.0221917,0.0734587,0.057706,0.305377,0.23722
1413393288655760384,2.21161,1.11167,0.659706,0.544652,-0.300994,-0.759097,-0.191129,-0.0666349,0.345579,-0.038112,-0.00252806,0.0221952,0.0734586,0.0587429,0.306818,0.237179
1413393288705760512,2.20827,1.1278,0.658476,0.548903,-0.298504,-0.756878,-0.191671,-0.0694532,0.332823,-0.0427886,-0.00250336,0.022201,0.0734641,0.0596906,0.307189,0.239164
1413393288755760384,2.20525,1.14405,0.656026,0.55063,-0.294943,-0.757228,-0.190844,-0.0601479,0.322463,-0.0557983,-0.0024907,0.0221949,0.073466,0.060743,0.307028,0.240312
1413393288805760512,2.20257,1.15973,0.652962,0.551543,-0.292419,-0.75771,-0.19018,-0.041838,0.321346,-0.0677352,-0.00248743,0.0222,0.0734717,0.0606608,0.306999,0.241781
1413393288855760384,2.20018,1.17544,0.648983,0.550224,-0.289942,-0.759776,-0.189546,-0.0497145,0.315818,-0.0730381,-0.00247834,0.0222035,0.073477,0.0607571,0.307163,0.241479
1413393288905760512,2.19788,1.19101,0.645577,0.549805,-0.288473,-0.761158,-0.18745,-0.041186,0.308565,-0.0727144,-0.00247146,0.022205,0.0734834,0.061972,0.306923,0.242898
1413393288955760384,2.1962,1.20615,0.64039,0.547726,-0.287473,-0.763368,-0.186077,-0.0282422,0.309082,-0.116532,-0.00247658,0.0222068,0.0734824,0.0615379,0.306678,0.244084
1413393289005760512,2.19461,1.22129,0.63378,0.547094,-0.285935,-0.764587,-0.185302,-0.0344977,0.304019,-0.144857,-0.00246292,0.0222095,0.0734869,0.0614516,0.307376,0.244119
1413393289055760384,2.19328,1.23612,0.62456,0.546186,-0.284875,-0.765743,-0.184838,-0.0259292,0.303916,-0.203179,-0.00244926,0.0222142,0.0734874,0.0618182,0.308159,0.244474
1413393289105760512,2.19238,1.24988,0.613493,0.546874,-0.284859,-0.765492,-0.183867,-0.0168151,0.293581,-0.237184,-0.00244139,0.0222201,0.0734822,0.0616768,0.310126,0.245075
1413393289155760384,2.19188,1.26257,0.601053,0.548647,-0.284727,-0.764524,-0.182815,-0.0294393,0.293833,-0.223738,-0.00242092,0.0222225,0.0734578,0.0581651,0.314948,0.239687
1413393289205760512,2.2469,1.23096,0.571226,0.553748,-0.31287,-0.747828,-0.190339,-0.00900638,0.283103,-0.205486,-0.00184248,0.0224357,0.072788,0.0207878,0.550036,0.104812
1413393289255760384,2.24776,1.24387,0.560008,0.555012,-0.311021,-0.747743,-0.19002,0.00464217,0.276561,-0.18728,-0.0018428,0.022425,0.0727863,0.0196957,0.553931,0.0977583
1413393289305760512,2.24791,1.25758,0.550809,0.555618,-0.309496,-0.747901,-0.19012,0.0154862,0.275339,-0.164915,-0.00183799,0.0224258,0.0727866,0.0192977,0.553878,0.0960787
1413393289355760384,2.24864,1.27103,0.54333,0.555212,-0.308108,-0.748875,-0.189725,0.0194016,0.26775,-0.131412,-0.00183454,0.0224286,0.0728015,0.0189776,0.554437,0.0955429
1413393289405760512,2.24993,1.2842,0.537136,0.553737,-0.306394,-0.750428,-0.190673,0.0323922,0.259597,-0.112733,-0.00183232,0.0224294,0.0728105,0.019887,0.554694,0.0954913
1413393289455760384,2.25172,1.29704,0.532024,0.552411,-0.305996,-0.751602,-0.190537,0.0382852,0.252335,-0.0831436,-0.00182894,0.0224303,0.072815,0.0202449,0.555631,0.0954472
1413393289505760512,2.25351,1.30955,0.52903,0.550757,-0.30642,-0.752859,-0.189678,0.0320357,0.249535,-0.0271678,-0.00182899,0.0224243,0.0728125,0.0201184,0.556682,0.0944991
1413393289555760384,2.25529,1.32192,0.528178,0.549267,-0.305934,-0.754006,-0.190227,0.0332175,0.242465,-0.00283735,-0.00182811,0.022422,0.0728226,0.0202882,0.556369,0.0930653
1413393289605760512,2.25695,1.33401,0.528115,0.547898,-0.306087,-0.754824,-0.190682,0.0344846,0.243665,-0.00522049,-0.00182702,0.0224181,0.0728188,0.0207374,0.556919,0.0921087
1413393289655760384,2.25811,1.34591,0.527933,0.547061,-0.306295,-0.755345,-0.19069,0.0199326,0.226923,-0.0147455,-0.0018265,0.0224328,0.0728229,0.0186152,0.557155,0.090561
1413393289705760512,2.25925,1.35726,0.527855,0.546377,-0.306714,-0.75573,-0.19045,0.0213221,0.227951,0.00433095,-0.00181388,0.0224234,0.0728318,0.0205353,0.558665,0.0888535
1413393289755760384,2.25993,1.36878,0.528305,0.546483,-0.307337,-0.755245,-0.191066,0.0136859,0.230588,0.0123528,-0.001815,0.022419,0.0728352,0.0214591,0.559857,0.0878718
1413393289805760512,2.26031,1.38021,0.529098,0.547304,-0.307925,-0.754276,-0.191595,0.00416586,0.224548,0.0242229,-0.00181774,0.0224255,0.0728383,0.0213878,0.560339,0.0878071
1413393289855760384,2.26018,1.39194,0.530631,0.548714,-0.308476,-0.752847,-0.192296,0.00791719,0.234933,0.0393227,-0.00181549,0.0224207,0.0728375,0.0201878,0.561692,0.0878469
