#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393280405760512,0.565443,0.196014,2.32244,0.155104,0.753532,-0.241791,0.591329,0.0393652,-0.274851,0.0866866,0.00169061,0.0223163,0.0722046,-0.152584,0.155983,-0.324412
1413393280455760384,0.56651,0.183534,2.32819,0.149493,0.751778,-0.244479,0.593896,0.020025,-0.275255,0.0931116,0.00168491,0.0223226,0.0722017,-0.150282,0.158282,-0.317602
1413393280505760512,0.566321,0.171038,2.33444,0.14462,0.751318,-0.246427,0.594878,-0.00935383,-0.288857,0.0796533,0.00169637,0.0223337,0.0721874,-0.145356,0.162423,-0.305015
1413393280555760384,0.564421,0.15764,2.33845,0.141059,0.754192,-0.248436,0.59125,-0.0413114,-0.31849,0.0611608,0.00169111,0.0223437,0.0721797,-0.135281,0.168404,-0.291414
1413393280605760512,0.561667,0.142208,2.33999,0.137495,0.755974,-0.24959,0.589325,-0.0578842,-0.321292,0.0035472,0.00168157,0.0223497,0.0721772,-0.128994,0.173553,-0.284134
1413393280655760384,0.557798,0.125689,2.33986,0.133878,0.758096,-0.250724,0.586945,-0.0924067,-0.347982,-0.0506182,0.00167706,0.0223504,0.0721676,-0.119177,0.176748,-0.280517
1413393280705760512,0.552651,0.107501,2.33625,0.130286,0.7594,-0.252316,0.585384,-0.117489,-0.377799,-0.0867881,0.00167005,0.0223705,0.0721661,-0.112908,0.183925,-0.27967
1413393280755760384,0.546578,0.0884223,2.3304,0.125633,0.760269,-0.254316,0.584407,-0.129312,-0.386612,-0.15646,0.00166524,0.0223744,0.07217,-0.105662,0.187335,-0.277458
1413393280805760512,0.539193,0.0679038,2.32222,0.121278,0.761425,-0.256032,0.583071,-0.161582,-0.427343,-0.187357,0.00166014,0.0223629,0.0721738,-0.0965127,0.189404,-0.27902
1413393280855760384,0.530757,0.0456214,2.31225,0.118157,0.7631,-0.257621,0.580818,-0.182971,-0.469483,-0.19479,0.00165897,0.0223542,0.0721811,-0.0855493,0.190714,-0.282666
1413393280905760512,0.521411,0.0215265,2.30226,0.117614,0.7642,-0.256764,0.57986,-0.194196,-0.497004,-0.176743,0.00164901,0.0223392,0.0721825,-0.0778145,0.191437,-0.280592
1413393280955760384,0.511044,-0.00440958,2.29303,0.118866,0.765054,-0.255038,0.57924,-0.207842,-0.558087,-0.147568,0.00163406,0.0223209,0.0721839,-0.071597,0.187527,-0.279314
1413393281005760512,0.500405,-0.0330902,2.28681,0.124764,0.766957,-0.25105,0.577222,-0.223794,-0.602742,-0.0827709,0.00163015,0.0223104,0.0721922,-0.069115,0.187855,-0.278533
1413393281055760384,0.489846,-0.0637836,2.28385,0.133418,0.769069,-0.244529,0.575272,-0.206886,-0.622206,-0.0117973,0.00162411,0.0223157,0.0721986,-0.0707591,0.191406,-0.280906
1413393281105760512,0.478533,-0.0953563,2.28267,0.140729,0.771071,-0.239662,0.572894,-0.229454,-0.650233,-0.0198781,0.00162172,0.0223197,0.0722006,-0.0703003,0.190474,-0.28209
1413393281155760384,0.467618,-0.128013,2.28308,0.14823,0.772301,-0.235052,0.571253,-0.22517,-0.65306,0.00678904,0.00162071,0.0223151,0.0722073,-0.0690066,0.19603,-0.284363
1413393281205760512,0.45684,-0.160542,2.28478,0.153681,0.772928,-0.231309,0.570492,-0.221193,-0.643966,0.0208471,0.00162478,0.0223165,0.0722144,-0.0708461,0.200439,-0.286325
1413393281255760384,0.446342,-0.193208,2.28679,0.158585,0.773806,-0.228333,0.569157,-0.206842,-0.649568,0.0474716,0.00162704,0.0223021,0.0722169,-0.0682923,0.201283,-0.290691
1413393281305760512,0.436428,-0.225398,2.28995,0.162674,0.774163,-0.226175,0.568378,-0.194214,-0.647837,0.068532,0.00163397,0.0223013,0.0722239,-0.0681231,0.203881,-0.293082
1413393281355760384,0.427206,-0.257052,2.29397,0.165484,0.774103,-0.225254,0.568014,-0.179102,-0.629435,0.082129,0.00163719,0.022293,0.0722241,-0.0687162,0.208021,-0.292568
1413393281405760512,0.41895,-0.288086,2.29814,0.168489,0.77391,-0.224084,0.567858,-0.15513,-0.612199,0.0873519,0.00164943,0.0222878,0.0722304,-0.0713156,0.212343,-0.291343
1413393281455760384,0.41153,-0.318342,2.30221,0.169737,0.773374,-0.225104,0.567812,-0.147331,-0.604733,0.0839698,0.00165549,0.0222913,0.0722271,-0.074126,0.216063,-0.292193
1413393281505760512,0.404995,-0.34783,2.3061,0.171137,0.77322,-0.22605,0.567226,-0.120724,-0.583579,0.0676511,0.00166426,0.0223014,0.0722393,-0.0772192,0.218231,-0.29286
1413393281555760384,0.399539,-0.376471,2.31009,0.171716,0.772702,-0.227481,0.567184,-0.102042,-0.569876,0.0849114,0.00167091,0.0223037,0.0722434,-0.0816798,0.218208,-0.294319
1413393281605760512,0.394968,-0.40453,2.31427,0.173045,0.771431,-0.228883,0.567946,-0.0847548,-0.561726,0.073807,0.00166572,0.0223057,0.072241,-0.0867044,0.217663,-0.294743
1413393281655760384,0.39138,-0.431935,2.3191,0.175535,0.769453,-0.229792,0.569496,-0.0603765,-0.53918,0.110913,0.00166769,0.0223177,0.0722447,-0.0945064,0.216802,-0.29464
1413393281705760512,0.388759,-0.45835,2.32446,0.176788,0.767046,-0.231191,0.571784,-0.052916,-0.520835,0.122775,0.00166935,0.022328,0.0722468,-0.101067,0.217797,-0.296078
1413393281755760384,0.386788,-0.483902,2.33079,0.179773,0.764144,-0.231979,0.574414,-0.0436734,-0.508453,0.128527,0.00167683,0.0223273,0.0722515,-0.101584,0.220201,-0.295115
1413393281805760512,0.384933,-0.508579,2.33779,0.18323,0.759981,-0.232064,0.578794,-0.0320334,-0.478707,0.139919,0.00167177,0.0223413,0.0722564,-0.107575,0.215808,-0.294652
1413393281855760384,0.383459,-0.531797,2.34487,0.182252,0.755252,-0.234777,0.584174,-0.0352832,-0.448445,0.154293,0.00166095,0.0223422,0.0722717,-0.109812,0.215742,-0.286637
1413393281905760512,0.381557,-0.553768,2.35187,0.182343,0.752473,-0.237333,0.586693,-0.0465557,-0.424754,0.138127,0.00164486,0.0223518,0.0722767,-0.11237,0.209892,-0.285328
1413393281955760384,0.379343,-0.575036,2.35937,0.179871,0.751818,-0.24098,0.586809,-0.0514118,-0.402991,0.144779,0.00163129,0.0223606,0.072292,-0.106598,0.207862,-0.285668
1413393282005760512,0.37668,-0.59574,2.36633,0.178137,0.752982,-0.244264,0.584483,-0.0652811,-0.398304,0.153787,0.00160941,0.022351,0.0723006,-0.103777,0.205606,-0.284872
1413393282055760384,0.373819,-0.616587,2.3745,0.174849,0.754764,-0.247955,0.581616,-0.0703014,-0.380549,0.159426,0.00158078,0.0223533,0.0723158,-0.0994165,0.201381,-0.285862
1413393282105760512,0.370551,-0.637041,2.38313,0.170669,0.756514,-0.251751,0.578948,-0.0799626,-0.377454,0.16334,0.00155027,0.0223472,0.072339,-0.0946313,0.194966,-0.286784
1413393282155760384,0.366726,-0.657664,2.39261,0.165249,0.757578,-0.256085,0.577225,-0.089548,-0.378689,0.180128,0.00153635,0.0223441,0.0723451,-0.0978475,0.197537,-0.293218
1413393282205760512,0.362481,-0.677879,2.40225,0.161234,0.758956,-0.258836,0.575321,-0.0935635,-0.381505,0.180873,0.00153208,0.0223392,0.0723558,-0.0984721,0.200062,-0.295959
1413393282255760384,0.357444,-0.697779,2.41203,0.157778,0.759986,-0.261457,0.573732,-0.110619,-0.398427,0.196857,0.00153013,0.0223374,0.0723664,-0.100451,0.201827,-0.301918
1413393282305760512,0.352011,-0.718848,2.42254,0.157333,0.760659,-0.261531,0.572927,-0.113146,-0.412201,0.207389,0.0015193,0.0223338,0.0723803,-0.102153,0.199948,-0.310116
1413393282355760384,0.346491,-0.741075,2.43445,0.16065,0.76043,-0.258448,0.57371,-0.115409,-0.429342,0.230163,0.00149414,0.0223503,0.0724009,-0.107033,0.195388,-0.316871
1413393282405760512,0.340406,-0.762989,2.44605,0.165797,0.760049,-0.254344,0.574584,-0.116702,-0.434902,0.221592,0.00148146,0.0223441,0.0724148,-0.104688,0.190569,-0.325919
1413393282455760384,0.334267,-0.784656,2.45723,0.172345,0.759632,-0.249203,0.575459,-0.117962,-0.434289,0.212082,0.00147739,0.0223304,0.0724379,-0.0972598,0.18912,-0.335206
1413393282505760512,0.328149,-0.806074,2.4669,0.176721,0.760001,-0.245181,0.575373,-0.112204,-0.423558,0.179697,0.00145437,0.0223311,0.0724456,-0.102356,0.184879,-0.336307
1413393282555760384,0.322868,-0.827462,2.47479,0.180491,0.760001,-0.241634,0.575704,-0.0957392,-0.421491,0.123313,0.00143893,0.0223244,0.0724706,-0.0988309,0.180636,-0.340037
1413393282605760512,0.31823,-0.847909,2.47943,0.183777,0.759295,-0.238582,0.576867,-0.0791822,-0.405645,0.0661835,0.00142429,0.0223164,0.0724863,-0.100086,0.180939,-0.341121
1413393282655760384,0.314413,-0.867471,2.48146,0.186436,0.758418,-0.235813,0.578305,-0.0703861,-0.389686,0.0242959,0.00141701,0.0223165,0.0724795,-0.106354,0.18198,-0.343064
1413393282705760512,0.311164,-0.886502,2.48155,0.187543,0.757527,-0.233568,0.580023,-0.057241,-0.368659,-0.00631353,0.00141431,0.0223245,0.0724829,-0.111773,0.184156,-0.345081
1413393282755760384,0.30842,-0.904477,2.48121,0.186077,0.756517,-0.231025,0.582826,-0.0535927,-0.349422,-0.0163861,0.00140598,0.0223276,0.0724805,-0.115655,0.185324,-0.347565
1413393282805760512,0.305933,-0.921338,2.48019,0.18139,0.755175,-0.228387,0.587068,-0.0477458,-0.320314,-0.0252947,0.0013967,0.0223059,0.0724597,-0.115557,0.185121,-0.347254
1413393282855760384,0.303471,-0.936957,2.47921,0.174752,0.755459,-0.224757,0.590109,-0.0498144,-0.295843,-0.0261645,0.00139018,0.0222993,0.0724613,-0.1158,0.18494,-0.347225
1413393282905760512,0.300774,-0.95159,2.47842,0.16796,0.758588,-0.220353,0.589727,-0.0617239,-0.278978,-0.0314641,0.00138934,0.0222881,0.0724696,-0.114367,0.18668,-0.349946
1413393282955760384,0.297694,-0.965002,2.47771,0.161239,0.763153,-0.214223,0.587969,-0.0609408,-0.255243,-0.0104503,0.00139172,0.0222823,0.0724741,-0.114707,0.187149,-0.350636
1413393283005760512,0.294622,-0.977601,2.47715,0.154218,0.768922,-0.207415,0.58477,-0.0605427,-0.250689,-0.000637279,0.00139452,0.0222766,0.0724664,-0.114857,0.187248,-0.351306
1413393283055760384,0.291752,-0.989388,2.47744,0.147862,0.774759,-0.199074,0.581597,-0.0524799,-0.224846,0.0287871,0.00138701,0.0222669,0.0724635,-0.115155,0.187442,-0.351515
1413393283105760512,0.289207,-1.00016,2.47839,0.141262,0.779907,-0.18974,0.579473,-0.0466702,-0.207024,0.0257201,0.00139167,0.0222636,0.0724644,-0.115273,0.187399,-0.351743
1413393283155760384,0.287349,-1.0102,2.48074,0.136328,0.783883,-0.178642,0.578817,-0.0403574,-0.197615,0.0363999,0.00141111,0.0222743,0.0724679,-0.115725,0.188774,-0.356722
1413393283205760512,0.285945,-1.01959,2.48285,0.130526,0.787213,-0.167768,0.57889,-0.0146531,-0.183077,0.038774,0.00141032,0.0222588,0.0724806,-0.116644,0.188834,-0.35732
1413393283255760384,0.285817,-1.02901,2.48638,0.125272,0.790239,-0.155963,0.579229,0.00795046,-0.16785,0.0416431,0.00141122,0.022263,0.0724717,-0.119911,0.185913,-0.359125
1413393283305760512,0.286249,-1.03705,2.48843,0.118823,0.792936,-0.144715,0.57982,0.0190039,-0.157325,0.0524286,0.00142224,0.022254,0.0724759,-0.122275,0.186823,-0.357011
1413393283355760384,0.288118,-1.04438,2.49211,0.112756,0.795763,-0.132843,0.58,0.0468947,-0.129364,0.051607,0.00143363,0.0222819,0.072501,-0.129416,0.187098,-0.356204
1413393283405760512,0.291279,-1.05149,2.49624,0.105201,0.797917,-0.121004,0.58105,0.0732592,-0.109725,0.0310477,0.00142416,0.0223076,0.0724902,-0.1323,0.182514,-0.356958
1413393283455760384,0.295937,-1.06018,2.5021,0.0964752,0.8005,-0.110182,0.581165,0.0988967,-0.119619,0.0231684,0.00136837,0.0223639,0.0724642,-0.137855,0.171558,-0.357815
1413393283505760512,0.301442,-1.06581,2.50341,0.0877296,0.802296,-0.0996693,0.581972,0.120306,-0.0846766,-0.000855562,0.00136172,0.0223801,0.0724564,-0.140774,0.169862,-0.35738
1413393283555760384,0.30813,-1.06984,2.50214,0.0776617,0.803506,-0.0898131,0.583335,0.14168,-0.0690556,-0.0437435,0.00136371,0.0223803,0.07246,-0.141241,0.169627,-0.357463
1413393283605760512,0.315207,-1.07282,2.49688,0.0687497,0.804608,-0.0800672,0.584354,0.150356,-0.070155,-0.1314,0.00137682,0.0223761,0.0724659,-0.140781,0.170855,-0.356622
1413393283655760384,0.32345,-1.07555,2.48864,0.0607377,0.804655,-0.0684955,0.586643,0.175571,-0.040896,-0.184482,0.00138927,0.0223659,0.0724757,-0.140932,0.170888,-0.356213
1413393283705760512,0.332435,-1.07786,2.47977,0.0514974,0.804048,-0.0579144,0.589492,0.175639,-0.0358718,-0.215362,0.00139851,0.0223757,0.072482,-0.142322,0.169781,-0.35712
1413393283755760384,0.34165,-1.07905,2.4684,0.0445319,0.802376,-0.046382,0.593346,0.200052,-0.0204436,-0.240533,0.00141629,0.0223777,0.0724962,-0.142066,0.169823,-0.357311
1413393283805760512,0.351245,-1.07886,2.45354,0.0365912,0.800869,-0.0356209,0.596659,0.206933,0.00772549,-0.245183,0.00144115,0.0223292,0.0724658,-0.138211,0.171136,-0.356182
1413393283855760384,0.361375,-1.07831,2.44131,0.0293431,0.79999,-0.0235471,0.598833,0.199749,0.0124457,-0.23892,0.00144224,0.0223286,0.0724654,-0.138224,0.171164,-0.356212
1413393283905760512,0.371541,-1.07755,2.42976,0.0224717,0.799696,-0.0114415,0.599875,0.201897,0.0322388,-0.234059,0.0014699,0.0223413,0.0724692,-0.137992,0.17022,-0.356007
1413393283955760384,0.381564,-1.0752,2.41827,0.0151562,0.799931,0.000925434,0.5999,0.197837,0.0653432,-0.228026,0.00146951,0.0223415,0.0724693,-0.137973,0.170164,-0.355916
1413393284005760512,0.391191,-1.07154,2.40701,0.00728201,0.801752,0.0132498,0.597465,0.189053,0.0845482,-0.207482,0.00146953,0.0223415,0.0724693,-0.13796,0.17014,-0.355866
1413393284055760384,0.4008,-1.06744,2.39728,-0.00085643,0.802405,0.0252548,0.596245,0.18532,0.108281,-0.202249,0.00149288,0.0223527,0.0724693,-0.137978,0.169079,-0.355559
1413393284105760512,0.41017,-1.06116,2.38772,-0.00833795,0.803032,0.0383457,0.594642,0.187909,0.145073,-0.18782,0.00149285,0.0223527,0.0724693,-0.13797,0.169045,-0.355524
1413393284155760384,0.419565,-1.05346,2.37914,-0.0169969,0.802398,0.0503029,0.594423,0.184963,0.167344,-0.162909,0.00149286,0.0223527,0.0724693,-0.137965,0.169015,-0.355493
1413393284205760512,0.429108,-1.04461,2.37151,-0.0247073,0.801596,0.0625527,0.594072,0.195974,0.18532,-0.141456,0.00149287,0.0223527,0.0724693,-0.137961,0.168991,-0.355477
1413393284255760384,0.438848,-1.03416,2.36517,-0.0323993,0.800108,0.075334,0.594225,0.19389,0.231601,-0.126368,0.00149288,0.0223527,0.0724693,-0.137958,0.168975,-0.355475
1413393284305760512,0.448423,-1.02227,2.35944,-0.0413712,0.798708,0.0883822,0.593753,0.190847,0.251521,-0.0999695,0.00149289,0.0223527,0.0724693,-0.137956,0.168964,-0.355475
1413393284355760384,0.457936,-1.00889,2.35455,-0.0492411,0.796237,0.100573,0.594531,0.187821,0.279758,-0.0908275,0.0014929,0.0223527,0.0724693,-0.137955,0.168957,-0.355475
1413393284405760512,0.467206,-0.993827,2.34988,-0.0591861,0.793333,0.113512,0.595177,0.185826,0.319299,-0.0936408,0.0014929,0.0223527,0.0724693,-0.137954,0.168953,-0.355475
1413393284455760384,0.476163,-0.977283,2.34563,-0.0684128,0.790215,0.126964,0.595618,0.172774,0.345202,-0.0798373,0.00149291,0.0223527,0.0724693,-0.137954,0.168951,-0.355475
1413393284505760512,0.48446,-0.959327,2.3413,-0.0771778,0.787191,0.139594,0.595725,0.162082,0.376048,-0.0911859,0.00149291,0.0223527,0.0724693,-0.137954,0.168951,-0.355475
1413393284555760384,0.492204,-0.939888,2.33681,-0.0869331,0.785002,0.153164,0.593932,0.145797,0.406743,-0.0861943,0.00149291,0.0223527,0.0724693,-0.137954,0.168951,-0.355475
1413393284605760512,0.498951,-0.919081,2.33242,-0.0971461,0.782424,0.166194,0.592245,0.127104,0.424305,-0.107443,0.00149291,0.0223527,0.0724693,-0.137954,0.168951,-0.355475
1413393284655760384,0.505038,-0.896973,2.32737,-0.109299,0.781167,0.177898,0.588375,0.112901,0.455488,-0.11196,0.00149291,0.0223527,0.0724693,-0.137954,0.168951,-0.355475
1413393284705760512,0.515362,-0.885337,2.32599,-0.125406,0.781326,0.188086,0.581744,0.114379,0.45303,-0.0982101,0.001507,0.0223721,0.0723981,-0.138358,0.165421,-0.353394
1413393284755760384,0.536943,-0.893101,2.33697,-0.146023,0.781178,0.195598,0.574613,0.154082,0.39294,-0.0659506,0.00141737,0.0224365,0.0722059,-0.145547,0.157928,-0.345815
1413393284805760512,0.544514,-0.873103,2.3336,-0.159416,0.779186,0.207355,0.569614,0.150892,0.404861,-0.0538514,0.00141735,0.0224365,0.0722059,-0.145582,0.157861,-0.345774
1413393284855760384,0.551919,-0.863382,2.33218,-0.17387,0.775969,0.218865,0.565455,0.148228,0.382036,-0.0615406,0.00139829,0.0223903,0.0721376,-0.146772,0.157372,-0.343075
1413393284905760512,0.566391,-0.864328,2.33357,-0.189553,0.772689,0.229563,0.560645,0.175778,0.326474,-0.0533385,0.00130845,0.0223678,0.0720076,-0.146737,0.154066,-0.339883
1413393284955760384,0.564536,-0.85402,2.32396,-0.201451,0.766676,0.241893,0.559566,0.15207,0.307122,-0.0504505,0.00132398,0.0222041,0.0719762,-0.141994,0.156174,-0.339738
1413393285005760512,0.578197,-0.840541,2.32261,-0.213105,0.76326,0.255511,0.553836,0.181338,0.295057,-0.0437106,0.00130126,0.022282,0.0719578,-0.141448,0.153185,-0.340015
1413393285055760384,0.591696,-0.828694,2.32789,-0.222532,0.759681,0.269545,0.54837,0.212518,0.283536,-0.03006,0.00129205,0.0223875,0.0719701,-0.147318,0.151104,-0.33792
1413393285105760512,0.604465,-0.814187,2.32946,-0.233869,0.754561,0.28175,0.544573,0.22254,0.282862,-0.0200147,0.00128629,0.0223659,0.0719532,-0.14929,0.152139,-0.336928
1413393285155760384,0.619563,-0.797949,2.33689,-0.244344,0.749057,0.293509,0.541352,0.241733,0.266051,0.00894359,0.00127799,0.0223678,0.0719364,-0.156015,0.154307,-0.333911
1413393285205760512,0.63689,-0.783337,2.34109,-0.253494,0.743477,0.306392,0.537686,0.258591,0.252485,-0.00235953,0.00128609,0.022351,0.0719617,-0.159331,0.156256,-0.334073
1413393285255760384,0.659411,-0.776819,2.33912,-0.26219,0.736131,0.32058,0.535348,0.271793,0.248383,0.00822245,0.00130767,0.0223023,0.072041,-0.155172,0.156652,-0.340441
1413393285305760512,0.668917,-0.763724,2.33936,-0.271561,0.73076,0.332859,0.530518,0.282434,0.24076,0.000367789,0.00130822,0.0223239,0.0720188,-0.155746,0.155933,-0.338023
1413393285355760384,0.678015,-0.751431,2.34064,-0.280275,0.724677,0.344888,0.526632,0.295254,0.218715,0.0122779,0.00130837,0.0223584,0.0719941,-0.158041,0.154601,-0.334548
1413393285405760512,0.683055,-0.745601,2.33672,-0.288386,0.719716,0.356792,0.521097,0.297796,0.214007,0.00689546,0.00131507,0.0223991,0.0719617,-0.15602,0.149856,-0.331509
1413393285455760384,0.685126,-0.735201,2.3359,-0.296258,0.714541,0.368627,0.515535,0.31713,0.206939,0.010052,0.00130015,0.0224454,0.0719228,-0.152856,0.146751,-0.325259
1413393285505760512,0.693504,-0.721369,2.33636,-0.304285,0.708547,0.379727,0.511058,0.320893,0.202897,0.00409254,0.00130941,0.0224522,0.071895,-0.150082,0.146408,-0.320918
1413393285555760384,0.701305,-0.702505,2.33511,-0.311322,0.701298,0.391751,0.507731,0.332228,0.197854,0.0190205,0.00131192,0.0224484,0.0718603,-0.146925,0.146644,-0.316942
1413393285605760512,0.713761,-0.683847,2.33407,-0.316975,0.694199,0.401802,0.506133,0.343355,0.189886,0.0205222,0.00138076,0.0224449,0.0718285,-0.152404,0.15066,-0.317044
1413393285655760384,0.742951,-0.690231,2.33619,-0.333761,0.675726,0.428693,0.498218,0.335577,0.200838,0.0343092,0.000876596,0.0224275,0.0720245,-0.156332,0.14555,-0.317197
1413393285705760512,0.743779,-0.673185,2.33293,-0.341697,0.665405,0.442442,0.494697,0.350033,0.193343,0.0473193,0.000787039,0.0224456,0.0720236,-0.155423,0.150108,-0.314713
1413393285755760384,0.762921,-0.630388,2.33219,-0.33431,0.664026,0.441301,0.502553,0.347874,0.173296,0.0632653,0.0013069,0.0224307,0.071831,-0.159591,0.143134,-0.315221
1413393285805760512,0.782466,-0.624536,2.34007,-0.344059,0.648122,0.462955,0.497228,0.331707,0.180467,0.0637927,0.000976598,0.0224339,0.0719573,-0.157012,0.138275,-0.312326
1413393285855760384,0.797581,-0.61706,2.34306,-0.349524,0.640786,0.472931,0.493521,0.324131,0.161839,0.0565279,0.000964844,0.022436,0.0719572,-0.153854,0.134854,-0.308031
1413393285905760512,0.813774,-0.608348,2.34736,-0.355504,0.637069,0.479368,0.487818,0.316875,0.155612,0.0620532,0.000976912,0.0224297,0.0719627,-0.149881,0.13283,-0.310911
1413393285955760384,0.829688,-0.599987,2.35142,-0.360579,0.633966,0.484313,0.48323,0.305476,0.14363,0.0598254,0.00100624,0.0224205,0.0719603,-0.146269,0.132671,-0.316561
1413393286005760512,0.842842,-0.597007,2.35432,-0.364355,0.633254,0.486807,0.478805,0.306931,0.134566,0.0724918,0.00105122,0.0224304,0.0719548,-0.146421,0.127185,-0.321709
1413393286055760384,0.856061,-0.593974,2.35644,-0.367548,0.63373,0.488131,0.474366,0.302188,0.129698,0.074225,0.00108815,0.0224316,0.07194,-0.148415,0.123876,-0.325805
1413393286105760512,0.871765,-0.596673,2.36108,-0.362251,0.64312,0.475524,0.478589,0.308891,0.11774,0.077568,0.00156756,0.0224102,0.0717435,-0.157245,0.12481,-0.350602
1413393286155760384,0.885802,-0.590617,2.36515,-0.364972,0.642931,0.475579,0.476718,0.318245,0.111834,0.0809129,0.00156952,0.0224163,0.0717377,-0.158735,0.123042,-0.354816
1413393286205760512,0.901018,-0.585838,2.36777,-0.366238,0.643447,0.474924,0.475703,0.323072,0.106409,0.0932643,0.00158585,0.0224028,0.0717457,-0.164168,0.121307,-0.359608
1413393286255760384,0.915846,-0.582371,2.37077,-0.367005,0.64308,0.474835,0.475697,0.327024,0.105015,0.0588413,0.00156954,0.0224093,0.0717536,-0.166453,0.116461,-0.361838
1413393286305760512,0.931598,-0.577679,2.37154,-0.367055,0.643475,0.47426,0.475698,0.340984,0.096902,0.00994054,0.00155835,0.0223988,0.0717673,-0.167444,0.116543,-0.357533
1413393286355760384,0.9474,-0.572546,2.36982,-0.365837,0.642784,0.474404,0.477424,0.342951,0.0962412,-0.0305618,0.00154354,0.022394,0.0717813,-0.17009,0.115851,-0.359571
1413393286405760512,0.963318,-0.567545,2.3662,-0.364085,0.642189,0.474625,0.479339,0.349069,0.0882913,-0.0882395,0.00152279,0.0223833,0.0718029,-0.173571,0.110928,-0.363142
