#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393268555760384,0.373847,3.84216,3.04821,-0.499378,0.380316,0.763366,0.152491,0.0319835,-0.0231403,0.0316432,-0.00505048,0.0253855,0.0717397,0.592651,1.8031,1.10034
1413393268605760512,0.373169,3.8407,3.05033,0.500239,-0.384169,-0.761049,-0.15159,0.00797364,-0.0116005,0.0652002,-0.00500117,0.0253907,0.0717454,0.591722,1.79462,1.10822
1413393268655760384,0.372439,3.83964,3.05412,0.501756,-0.387266,-0.758595,-0.150998,-0.00541191,-0.0189668,0.0730894,-0.00497677,0.0253962,0.071752,0.591586,1.78942,1.11125
1413393268705760512,0.372039,3.83922,3.05895,0.503625,-0.389488,-0.756361,-0.150264,-0.0101351,0.000353791,0.100595,-0.00497306,0.0253979,0.0717585,0.590795,1.7905,1.10872
1413393268755760384,0.371158,3.83947,3.06408,0.504405,-0.391751,-0.75497,-0.148753,-0.0190407,0.00616585,0.104474,-0.00496885,0.0253836,0.0717724,0.592784,1.79108,1.10563
1413393268805760512,0.37012,3.8402,3.06989,0.503973,-0.394044,-0.754435,-0.146861,-0.0203508,0.019478,0.126587,-0.00496107,0.0253927,0.0717805,0.591555,1.79282,1.10359
1413393268855760384,0.369415,3.84153,3.07649,0.504829,-0.395838,-0.753079,-0.146054,-0.0252395,0.0323014,0.131039,-0.00496458,0.0253927,0.0717828,0.591515,1.79344,1.1007
1413393268905760512,0.36765,3.84301,3.08191,0.504453,-0.39758,-0.752697,-0.144586,-0.0416697,0.03602,0.108255,-0.00497043,0.0253971,0.0717871,0.590425,1.7937,1.09845
1413393268955760384,0.365395,3.8452,3.08631,0.505858,-0.397608,-0.751474,-0.145956,-0.0452645,0.0512181,0.0793574,-0.00497736,0.0253899,0.071791,0.588884,1.79374,1.09653
1413393269005760512,0.36327,3.84743,3.08879,0.506722,-0.395432,-0.751166,-0.150388,-0.0472192,0.0374543,0.0217447,-0.00498069,0.0253982,0.0718021,0.587833,1.79443,1.0944
1413393269055760384,0.360549,3.84874,3.08915,0.506511,-0.391123,-0.752233,-0.156891,-0.0572713,0.0334738,-0.00359571,-0.00464308,0.0255229,0.0717396,0.573451,1.80491,1.11124
1413393269105760512,0.357464,3.85089,3.09003,0.50604,-0.386153,-0.753622,-0.163902,-0.0659999,0.0215579,0.0165522,-0.00468158,0.0254069,0.0717442,0.587535,1.81326,1.09089
1413393269155760384,0.354032,3.85134,3.08977,0.505763,-0.381282,-0.755371,-0.168056,-0.0829815,0.00445162,0.0127332,-0.00486219,0.0252303,0.0718763,0.592366,1.79705,1.08529
1413393269205760512,0.349155,3.85093,3.09073,0.508665,-0.376917,-0.755386,-0.169072,-0.10789,-0.0207706,0.0275941,-0.00492175,0.0251721,0.0719353,0.591079,1.79223,1.08236
1413393269255760384,0.34281,3.8493,3.09272,0.513553,-0.374389,-0.754382,-0.16433,-0.146241,-0.0422373,0.065844,-0.00492878,0.0252927,0.0718736,0.580057,1.79387,1.0811
1413393269305760512,0.335788,3.84651,3.09566,0.519802,-0.371682,-0.752739,-0.158251,-0.145623,-0.0595253,0.080428,-0.00495701,0.0252917,0.0718935,0.578433,1.78939,1.07978
1413393269355760384,0.328389,3.84306,3.09982,0.528614,-0.364733,-0.750879,-0.154009,-0.145612,-0.0791204,0.0732683,-0.00497595,0.0252783,0.0719141,0.579643,1.78686,1.07729
1413393269405760512,0.321241,3.83845,3.10371,0.535313,-0.362756,-0.748625,-0.14632,-0.138833,-0.0998904,0.0722024,-0.00497453,0.0252663,0.0719365,0.579502,1.78523,1.07562
1413393269455760384,0.315277,3.83283,3.10599,0.539547,-0.360325,-0.747826,-0.14075,-0.112439,-0.119145,0.0168693,-0.00498367,0.0252605,0.0719614,0.579168,1.78034,1.07344
1413393269505760512,0.310182,3.82617,3.10516,0.541986,-0.35955,-0.747637,-0.134219,-0.101686,-0.137892,-0.0439917,-0.00498427,0.0252514,0.0719798,0.578593,1.77631,1.07247
1413393269555760384,0.305534,3.81866,3.10046,0.541947,-0.358352,-0.749214,-0.128672,-0.0852316,-0.160247,-0.126913,-0.0049721,0.025214,0.072006,0.579082,1.77021,1.07188
1413393269605760512,0.302081,3.81022,3.09193,0.540885,-0.359248,-0.750531,-0.122831,-0.0529095,-0.171058,-0.197686,-0.00497592,0.0252186,0.0720138,0.577011,1.76569,1.07118
1413393269655760384,0.299868,3.80138,3.08054,0.540499,-0.358882,-0.751618,-0.118895,-0.0382144,-0.177447,-0.25001,-0.00497909,0.0252284,0.0720223,0.575743,1.76345,1.06967
1413393269705760512,0.298554,3.79208,3.06619,0.539193,-0.358584,-0.753202,-0.11565,-0.0210639,-0.19007,-0.297107,-0.00497206,0.0252288,0.0720136,0.574301,1.76026,1.06889
1413393269755760384,0.298399,3.78262,3.05001,0.53654,-0.357814,-0.755798,-0.11342,0.0020336,-0.190936,-0.328375,-0.00499036,0.0252319,0.0720309,0.572039,1.75325,1.06671
1413393269805760512,0.299093,3.77337,3.03356,0.532821,-0.356508,-0.759184,-0.112443,0.0186792,-0.184207,-0.323895,-0.00498935,0.0252324,0.072032,0.569302,1.74752,1.06705
1413393269855760384,0.300385,3.76468,3.01773,0.52906,-0.355513,-0.762274,-0.112451,0.0325041,-0.170506,-0.307585,-0.00496532,0.025222,0.0720524,0.568963,1.74248,1.0677
1413393269905760512,0.30213,3.75639,3.00198,0.526041,-0.353298,-0.765153,-0.114028,0.0280816,-0.162087,-0.288792,-0.00499714,0.0252291,0.0720676,0.566225,1.73528,1.06437
1413393269955760384,0.304215,3.74857,2.98698,0.522702,-0.350817,-0.768203,-0.116512,0.0495493,-0.149114,-0.289782,-0.00498318,0.025233,0.0720843,0.563854,1.72911,1.06454
1413393270005760512,0.306639,3.74115,2.97198,0.51945,-0.347568,-0.771391,-0.119683,0.0412772,-0.146003,-0.288201,-0.00498315,0.0252206,0.0721103,0.560985,1.71881,1.06351
1413393270055760384,0.308999,3.73425,2.95749,0.51896,-0.346511,-0.772128,-0.12012,0.0443168,-0.13533,-0.272021,-0.00499847,0.025182,0.0721464,0.558713,1.70645,1.06189
1413393270105760512,0.311956,3.72775,2.94309,0.517102,-0.345751,-0.773866,-0.11914,0.0511896,-0.121865,-0.277389,-0.005,0.0251652,0.0721694,0.55634,1.69865,1.06117
1413393270155760384,0.314856,3.72196,2.92876,0.516417,-0.34538,-0.774627,-0.118237,0.0357649,-0.104891,-0.260501,-0.0050172,0.0251099,0.0722042,0.55623,1.68829,1.05883
1413393270205760512,0.31685,3.7173,2.91556,0.516417,-0.344939,-0.775041,-0.1168,0.037062,-0.10044,-0.269804,-0.00501349,0.025092,0.0722361,0.553375,1.68278,1.05869
1413393270255760384,0.319665,3.71314,2.90213,0.516181,-0.34415,-0.77568,-0.115921,0.0466002,-0.0706087,-0.259301,-0.00500997,0.0250951,0.0722485,0.549858,1.67524,1.05894
1413393270305760512,0.323055,3.71025,2.88801,0.516888,-0.342929,-0.775954,-0.114551,0.0487927,-0.0725448,-0.227946,-0.00501752,0.0250575,0.072295,0.544053,1.66002,1.05633
1413393270355760384,0.32699,3.70668,2.8749,0.518144,-0.343071,-0.775142,-0.113953,0.0306752,-0.072955,-0.232634,-0.0049939,0.0250626,0.0723009,0.541689,1.65822,1.05414
1413393270405760512,0.327854,3.69972,2.86286,0.517671,-0.347167,-0.773835,-0.112566,-0.0255177,-0.107081,-0.198832,-0.00499124,0.0250098,0.0722781,0.546256,1.65841,1.05972
1413393270455760384,0.359958,3.74482,2.82865,0.527163,-0.321506,-0.778716,-0.111066,-0.069052,-0.11315,-0.151607,-0.00575297,0.0247333,0.072816,0.44103,1.5281,0.893632
1413393270505760512,0.271334,3.72004,2.90079,0.508294,-0.365464,-0.770894,-0.11746,-0.0406647,-0.0509925,-0.148824,-0.00491243,0.0250751,0.0719973,0.627066,1.67505,1.20099
1413393270555760384,0.430831,3.74009,2.75158,0.536275,-0.309213,-0.779391,-0.0966788,-0.0207118,-0.040254,-0.175894,-0.00703377,0.0244314,0.0727922,0.404391,1.68121,0.754592
1413393270605760512,0.459474,3.69837,2.73357,0.536561,-0.318012,-0.775239,-0.0998787,-0.0220691,-0.106212,-0.194037,-0.00696619,0.0241958,0.0730215,0.419339,1.71376,0.749562
1413393270655760384,0.452924,3.69169,2.72847,0.53302,-0.322502,-0.774619,-0.108852,-0.012402,-0.0553725,-0.182298,-0.00689523,0.0242187,0.0729073,0.420197,1.70898,0.762538
1413393270705760512,0.455908,3.68743,2.71661,0.530399,-0.325415,-0.773773,-0.118565,-0.0154061,0.0226952,-0.137525,-0.00685885,0.024151,0.073207,0.413085,1.68751,0.765716
1413393270755760384,0.454777,3.69034,2.71256,0.529702,-0.329445,-0.771658,-0.1242,-0.0410216,0.0795351,-0.0457609,-0.00684287,0.024098,0.0732433,0.412353,1.68153,0.769452
1413393270805760512,0.45284,3.69503,2.71148,0.527455,-0.332062,-0.771099,-0.130125,-0.0308874,0.0998071,0.0177741,-0.00681976,0.0240158,0.0732572,0.412281,1.67508,0.773923
1413393270855760384,0.451162,3.70036,2.7149,0.525842,-0.334414,-0.770228,-0.135667,-0.0413946,0.118074,0.121634,-0.00678501,0.0239163,0.0732707,0.412058,1.66868,0.778536
1413393270905760512,0.448551,3.70657,2.72258,0.523127,-0.33605,-0.770659,-0.139619,-0.0472935,0.107432,0.163168,-0.00678531,0.0239158,0.0732709,0.412363,1.6629,0.783025
1413393270955760384,0.446047,3.71219,2.73159,0.523613,-0.336475,-0.769044,-0.145555,-0.0805746,0.130058,0.18413,-0.00672484,0.0238351,0.073281,0.411841,1.65575,0.788286
1413393271005760512,0.44115,3.71829,2.74164,0.521345,-0.336818,-0.769603,-0.149884,-0.102535,0.104661,0.210438,-0.00666101,0.0237592,0.0732251,0.411517,1.64843,0.793191
1413393271055760384,0.435738,3.72252,2.7508,0.52085,-0.338768,-0.76871,-0.15178,-0.117353,0.0746957,0.16356,-0.00659713,0.0237232,0.0731618,0.411247,1.64128,0.7973
1413393271105760512,0.429803,3.72505,2.75688,0.521443,-0.340044,-0.767299,-0.154012,-0.136861,0.0530376,0.10451,-0.00693293,0.0236641,0.0728558,0.408964,1.62009,0.795776
1413393271155760384,0.422463,3.72725,2.76063,0.523051,-0.342061,-0.765146,-0.154802,-0.159389,0.0498636,0.0484155,-0.00701337,0.0235697,0.072716,0.408084,1.60792,0.799407
1413393271205760512,0.41426,3.72962,2.76151,0.523546,-0.342215,-0.764214,-0.157371,-0.175258,0.0374667,0.0101775,-0.00699218,0.0235091,0.0727023,0.408508,1.60075,0.804071
1413393271255760384,0.405297,3.73083,2.76079,0.524805,-0.341681,-0.762764,-0.161328,-0.173788,0.00843611,-0.0361957,-0.00694401,0.0234365,0.0728065,0.408877,1.59395,0.810131
1413393271305760512,0.396389,3.73097,2.75792,0.525242,-0.341013,-0.761615,-0.166657,-0.187372,-0.0197667,-0.0952336,-0.00694252,0.0240973,0.0726808,0.39278,1.58927,0.818019
1413393271355760384,0.386788,3.72912,2.75257,0.52438,-0.341776,-0.760622,-0.172247,-0.204573,-0.0563671,-0.10118,-0.00698642,0.0240968,0.0725903,0.390663,1.5793,0.823216
1413393271405760512,0.376606,3.72477,2.74694,0.524757,-0.344558,-0.757871,-0.177601,-0.209871,-0.107768,-0.117809,-0.00709107,0.0240471,0.0725337,0.386604,1.5655,0.82937
1413393271455760384,0.366034,3.71791,2.7413,0.524952,-0.350638,-0.754193,-0.180754,-0.214168,-0.135027,-0.103954,-0.00716935,0.0237808,0.0721797,0.391771,1.5548,0.827606
1413393271505760512,0.355705,3.70979,2.73691,0.525466,-0.358142,-0.749829,-0.182692,-0.229147,-0.114006,-0.0877447,-0.00719628,0.0238314,0.0722974,0.385329,1.54344,0.836054
1413393271555760384,0.342793,3.70575,2.73341,0.526499,-0.366754,-0.744306,-0.1852,-0.228968,-0.097803,-0.0425221,-0.00722638,0.0237957,0.0722975,0.387551,1.53474,0.842212
1413393271605760512,0.332164,3.70055,2.73273,0.527299,-0.373074,-0.740277,-0.186444,-0.218666,-0.11036,0.00211289,-0.00723524,0.0237941,0.0723508,0.387377,1.52643,0.85011
1413393271655760384,0.321691,3.69487,2.73353,0.525838,-0.379302,-0.73782,-0.187741,-0.210174,-0.119044,0.0356844,-0.00723422,0.0238275,0.072334,0.390409,1.5212,0.85534
1413393271705760512,0.311497,3.68818,2.73513,0.52162,-0.385697,-0.736896,-0.190092,-0.194751,-0.144433,0.0532661,-0.00726016,0.0237984,0.0724011,0.392098,1.50952,0.862377
1413393271755760384,0.302075,3.68058,2.73694,0.515137,-0.393379,-0.73706,-0.191392,-0.187323,-0.144877,0.0697826,-0.00725681,0.0237565,0.0724068,0.396176,1.499,0.866572
1413393271805760512,0.29243,3.67268,2.74001,0.509391,-0.401465,-0.736291,-0.192931,-0.198567,-0.168246,0.0666403,-0.0072391,0.0237826,0.0723685,0.395483,1.49398,0.872162
1413393271855760384,0.282538,3.66391,2.74301,0.503576,-0.408089,-0.735904,-0.195756,-0.201858,-0.171067,0.087349,-0.00725311,0.0237277,0.0723722,0.396505,1.47892,0.875461
1413393271905760512,0.272274,3.65487,2.7471,0.500491,-0.413187,-0.733928,-0.200337,-0.213083,-0.175439,0.0954466,-0.00725575,0.0236853,0.0723912,0.39801,1.46518,0.878881
1413393271955760384,0.261401,3.64541,2.75176,-0.498052,0.417313,0.731972,0.204964,-0.231499,-0.182539,0.111025,-0.00726325,0.0236567,0.0723932,0.396618,1.45122,0.882759
1413393272005760512,0.249736,3.63612,2.75776,-0.497283,0.420678,0.729369,0.20919,-0.242421,-0.184671,0.120926,-0.00727199,0.0236629,0.0723865,0.39833,1.44317,0.887108
1413393272055760384,0.237706,3.62655,2.76399,-0.495036,0.423881,0.728139,0.212317,-0.246158,-0.184116,0.1383,-0.00727589,0.0236428,0.0724044,0.40119,1.43122,0.891457
1413393272105760512,0.225259,3.61665,2.77025,-0.493939,0.425967,0.726777,0.215343,-0.259281,-0.189972,0.141802,-0.0072899,0.0235977,0.0723801,0.402442,1.41828,0.889717
1413393272155760384,0.212324,3.60711,2.77747,-0.493109,0.429497,0.724469,0.217993,-0.253734,-0.195291,0.142561,-0.00727881,0.0236027,0.0724774,0.404749,1.40573,0.90004
1413393272205760512,0.199705,3.59685,2.78433,-0.494528,0.433752,0.720099,0.220814,-0.252062,-0.195791,0.144477,-0.00727225,0.0235441,0.0725067,0.404032,1.38713,0.900945
1413393272255760384,0.18726,3.58606,2.79092,-0.495368,0.440512,0.715406,0.220803,-0.256239,-0.208328,0.147041,-0.00726832,0.0234821,0.0725341,0.403031,1.37087,0.900514
1413393272305760512,0.174948,3.57579,2.79804,-0.495848,0.447281,0.710403,0.222267,-0.240298,-0.205512,0.142998,-0.00725244,0.0234465,0.0725018,0.403617,1.36459,0.900153
1413393272355760384,0.163092,3.56569,2.80488,-0.495236,0.454115,0.705959,0.223929,-0.229601,-0.203298,0.147552,-0.00723341,0.023432,0.0724687,0.404703,1.36124,0.901658
1413393272405760512,0.15219,3.55564,2.81158,-0.492461,0.460525,0.702734,0.227076,-0.210381,-0.203755,0.135135,-0.00720162,0.0234296,0.0724439,0.407513,1.35796,0.904715
1413393272455760384,0.142131,3.54561,2.81831,-0.489202,0.464921,0.700003,0.233509,-0.193375,-0.199933,0.12114,-0.00718668,0.0234213,0.0724549,0.40576,1.35006,0.906933
1413393272505760512,0.133042,3.53488,2.82435,-0.485936,0.469644,0.696892,0.240087,-0.179357,-0.199394,0.12817,-0.0071751,0.0233901,0.0725162,0.401207,1.32842,0.906692
1413393272555760384,0.124311,3.52499,2.83081,-0.481505,0.473948,0.694442,0.247541,-0.163968,-0.196602,0.116784,-0.00714959,0.0234005,0.0725647,0.40521,1.31753,0.914731
1413393272605760512,0.116774,3.51412,2.83525,-0.477233,0.477488,0.691822,0.256195,-0.147496,-0.203896,0.0963422,-0.00714305,0.0233689,0.0725662,0.397483,1.30191,0.908042
1413393272655760384,0.109932,3.50342,2.83974,-0.472729,0.48225,0.688829,0.263586,-0.130968,-0.211217,0.101446,-0.00712363,0.0233467,0.0725653,0.395189,1.29267,0.905991
1413393272705760512,0.10358,3.49193,2.84347,-0.467775,0.487515,0.685797,0.270552,-0.125803,-0.227463,0.082286,-0.00711024,0.0233354,0.0725897,0.391153,1.28017,0.904358
1413393272755760384,0.0974,3.47982,2.84652,-0.464068,0.492643,0.681891,0.277435,-0.123316,-0.238156,0.0906326,-0.00709408,0.0233064,0.0726285,0.387385,1.26451,0.902901
1413393272805760512,0.0916658,3.46718,2.84939,-0.463465,0.502528,0.673183,0.281941,-0.110577,-0.248931,0.0586545,-0.00706566,0.0232916,0.0726381,0.382198,1.25139,0.903104
1413393272855760384,0.0861056,3.45662,2.85595,-0.457982,0.506628,0.670716,0.289347,-0.0993295,-0.241953,0.0541515,-0.00693795,0.0233153,0.0728017,0.410065,1.23207,0.948056
1413393272905760512,0.0812845,3.44378,2.85578,-0.456789,0.513021,0.664152,0.295052,-0.112218,-0.241528,0.0326986,-0.00688797,0.0232621,0.0726649,0.393715,1.25302,0.931802
1413393272955760384,0.076891,3.43011,2.85449,-0.455105,0.518791,0.65844,0.30032,-0.118095,-0.255407,0.0358986,-0.00684519,0.0232324,0.0726439,0.376553,1.24777,0.918076
1413393273005760512,0.0750365,3.41272,2.84702,-0.456054,0.524938,0.650568,0.305315,-0.126854,-0.274406,0.0349656,-0.00693388,0.0231476,0.0727285,0.347664,1.22819,0.873142
1413393273055760384,0.069802,3.3965,2.84616,-0.450465,0.527117,0.649764,0.311506,-0.147546,-0.294424,0.0435595,-0.00696484,0.0231231,0.0728147,0.330601,1.20364,0.852935
1413393273105760512,0.0625736,3.38087,2.84765,-0.447367,0.536395,0.642849,0.314466,-0.163019,-0.291713,0.0639883,-0.00696022,0.0231103,0.072859,0.321201,1.18324,0.844641
1413393273155760384,0.0536261,3.35595,2.83688,-0.445156,0.539441,0.637435,0.323291,-0.18322,-0.30935,0.0435613,-0.00729582,0.0227549,0.0728813,0.279638,1.182,0.70374
1413393273205760512,0.0452412,3.34028,2.8392,-0.439699,0.546733,0.632511,0.328142,-0.19644,-0.299612,0.0559131,-0.00734873,0.0227544,0.0730893,0.269097,1.12774,0.705475
1413393273255760384,0.0361567,3.32693,2.84407,-0.43453,0.558367,0.624783,0.330237,-0.206652,-0.283087,0.0698307,-0.00736407,0.022811,0.0732122,0.265985,1.08829,0.725454
1413393273305760512,0.0254842,3.3149,2.85007,-0.430818,0.571112,0.614581,0.332441,-0.219105,-0.263901,0.0773427,-0.00737016,0.0228488,0.073194,0.271029,1.08938,0.742037
1413393273355760384,0.0145155,3.30361,2.85695,-0.434998,0.577016,0.601235,0.341095,-0.215543,-0.255361,0.0921539,-0.00734171,0.0228827,0.0731659,0.277532,1.09027,0.761143
1413393273405760512,0.00323102,3.29173,2.86331,-0.430298,0.585246,0.592953,0.347473,-0.234749,-0.252703,0.0842697,-0.00732176,0.0229085,0.0731446,0.279021,1.08985,0.771745
1413393273455760384,-0.00857058,3.27955,2.86876,-0.423533,0.594779,0.585555,0.352113,-0.22897,-0.248652,0.125382,-0.00728723,0.022954,0.0731091,0.27675,1.09316,0.77958
1413393273505760512,-0.0199371,3.26663,2.87365,-0.419598,0.601791,0.576244,0.360178,-0.228677,-0.238813,0.126344,-0.00728896,0.0229444,0.0731445,0.271652,1.07803,0.771818
1413393273555760384,-0.0317547,3.25426,2.87944,-0.416639,0.607428,0.566615,0.369311,-0.248826,-0.226777,0.152453,-0.00728815,0.0229266,0.0731783,0.266421,1.06284,0.761479
1413393273605760512,-0.0440787,3.24158,2.88458,-0.414335,0.612417,0.557138,0.37798,-0.254085,-0.220703,0.16094,-0.00728432,0.0229168,0.0732074,0.254766,1.05037,0.745526
1413393273655760384,-0.056253,3.22995,2.89203,-0.413719,0.621289,0.543814,0.38354,-0.24313,-0.219093,0.168906,-0.00728209,0.0229067,0.073251,0.252078,1.03199,0.738047
1413393273705760512,-0.0689016,3.21914,2.90109,-0.409656,0.626523,0.53536,0.391204,-0.251867,-0.202993,0.173159,-0.00727698,0.0229075,0.0732537,0.250272,1.02341,0.733929
1413393273755760384,-0.0803915,3.20822,2.90836,-0.406132,0.631673,0.527477,0.397258,-0.245305,-0.192426,0.19265,-0.00727663,0.0228701,0.0732822,0.25444,1.01233,0.721189
1413393273805760512,-0.0912305,3.1974,2.91601,-0.401017,0.637225,0.520435,0.402835,-0.216612,-0.202559,0.179828,-0.00728346,0.0228754,0.0733314,0.250668,0.98757,0.716303
1413393273855760384,-0.102656,3.18708,2.92474,-0.396728,0.645302,0.512086,0.40492,-0.235623,-0.199252,0.174356,-0.00728311,0.0228728,0.073329,0.250809,0.981952,0.717118
1413393273905760512,-0.113994,3.17655,2.9325,-0.3923,0.653087,0.504618,0.406127,-0.225352,-0.201709,0.195246,-0.00727552,0.0228808,0.0733393,0.247153,0.971882,0.715772
1413393273955760384,-0.127072,3.16659,2.94206,-0.38572,0.660976,0.496558,0.409587,-0.213252,-0.202674,0.202138,-0.00724658,0.0228782,0.0733442,0.241727,0.953892,0.70765
1413393274005760512,-0.139536,3.1566,2.9526,-0.379519,0.669445,0.488662,0.411119,-0.228831,-0.190949,0.226585,-0.00721267,0.02288,0.0733346,0.244439,0.951064,0.709891
1413393274055760384,-0.164436,3.15266,2.9676,-0.370656,0.680807,0.476559,0.414738,-0.207326,-0.183231,0.237961,-0.00703372,0.0228559,0.0732106,0.253409,0.948082,0.722816
1413393274105760512,-0.136745,3.12556,2.96306,-0.374514,0.674038,0.482759,0.415159,-0.175182,-0.200741,0.235843,-0.00749569,0.0228215,0.0736387,0.212609,0.906993,0.640533
1413393274155760384,-0.122438,3.10863,2.97705,-0.374242,0.676483,0.483815,0.410166,-0.170303,-0.198678,0.247528,-0.00786816,0.0229132,0.0737018,0.240927,0.915864,0.690911
1413393274205760512,-0.125757,3.12409,3.01438,-0.3687,0.68393,0.482235,0.404661,-0.145299,-0.187188,0.251821,-0.00807678,0.0231232,0.0736297,0.294857,0.891597,0.815301
1413393274255760384,-0.141105,3.13203,3.03764,-0.359189,0.692436,0.478232,0.403499,-0.12714,-0.185527,0.250278,-0.00810224,0.0233031,0.0735706,0.332489,0.841187,0.907438
1413393274305760512,-0.138246,3.12102,3.06372,-0.353466,0.698631,0.472309,0.404846,-0.127633,-0.177913,0.259893,-0.00814336,0.0233762,0.0735357,0.348713,0.828446,0.949165
1413393274355760384,-0.138304,3.11414,3.08096,-0.348296,0.704038,0.467483,0.405561,-0.124693,-0.180819,0.260409,-0.00821293,0.0234421,0.0735107,0.363897,0.819763,0.987279
1413393274405760512,-0.197614,3.07737,3.05033,-0.334275,0.711812,0.43917,0.434411,-0.145444,-0.180683,0.237209,-0.00728054,0.0230702,0.0736767,0.234972,0.735335,0.715575
1413393274455760384,-0.136621,3.10361,3.11347,-0.336119,0.714192,0.454427,0.412857,-0.119265,-0.185599,0.198343,-0.00823824,0.0234812,0.0735303,0.373582,0.777609,1.0066
1413393274505760512,-0.143391,3.09504,3.11776,-0.332089,0.71726,0.448796,0.416938,-0.120746,-0.201839,0.132141,-0.0083193,0.0234779,0.0735892,0.373854,0.761642,1.00689
1413393274555760384,-0.151208,3.0949,3.11985,-0.327588,0.723475,0.440789,0.418301,-0.123807,-0.22081,0.0705709,-0.00837021,0.0234619,0.0735379,0.385383,0.774476,1.03193
1413393274605760512,-0.206938,3.05016,3.09724,-0.311249,0.733266,0.410909,0.443394,-0.154927,-0.23461,0.0104759,-0.0074668,0.0232177,0.0735608,0.294902,0.698814,0.83534
1413393274655760384,-0.207509,3.03605,3.10361,-0.307345,0.739608,0.405665,0.440403,-0.133621,-0.220485,-0.0345228,-0.00765546,0.0232679,0.0734529,0.328394,0.733994,0.910766
